2748,1,20180220510208.0,A8 C8 D8 Gb8 _ _ ,"[2.5711469650268555, 2.5871477127075195, 3.354191780090332, 3.369192600250244, 4.1372363567352295, 4.153237581253052, 4.521258354187012, 4.537259578704834, 5.304303407669067, 5.3203043937683105, 5.68832540512085, 5.704326152801514, 6.088348150253296, 6.104349136352539, 6.472370147705078, 6.488371133804321, 6.872392892837524, 6.888393878936768, 7.256414890289307, 7.27241587638855, 8.039459705352783, 8.055460691452026, 8.423481941223145, 8.439482688903809, 9.207526683807373, 9.223527431488037, 0.22301292419433594, 0.239013671875, 0.6070346832275391, 0.6230356693267822, 1.3910794258117676, 1.4070804119110107, 2.174124240875244, 2.1901254653930664, 2.5581462383270264, 2.5741474628448486, 3.342191219329834, 3.358192205429077, 3.726213216781616, 3.7422142028808594, 4.509257793426514, 4.525258779525757, 4.893279790878296, 4.909280776977539, 5.6773247718811035, 5.693325519561768, 6.076347589492798, 6.092348575592041, 6.460369348526001, 6.476370573043823, 6.844391584396362, 6.8603925704956055, 7.244414567947388, 7.260415315628052]",36,1,1
2748,2,20180220510208.0,F8 D9 Db9 B8 _ _ ,"[0.17501020431518555, 0.1910109519958496, 0.5590322017669678, 0.5750329494476318, 0.9590549468994141, 0.9750559329986572, 1.3430769443511963, 1.3590776920318604, 2.127121686935425, 2.143122673034668, 2.510143518447876, 2.526144504547119, 3.2941884994506836, 3.3101894855499268, 3.678210496902466, 3.694211483001709, 4.461255311965942, 4.4772562980651855, 5.245300054550171, 5.261301040649414, 5.629322052001953, 5.645323038101196, 6.412366628646851, 6.428367614746094, 6.796388626098633, 6.812389612197876]",14,1,1
2748,3,20180220510208.0,G8 B8 A8 Ab8 _ _ ,"[0.14400815963745117, 0.15900897979736328, 0.9270529747009277, 0.9430537223815918, 1.31107497215271, 1.327075719833374, 1.7100975513458252, 1.7260985374450684, 2.0941195487976074, 2.1101205348968506, 2.878164291381836, 2.894165277481079, 3.261186361312866, 3.2771871089935303, 3.6612093448638916, 3.6772103309631348, 4.045231342315674, 4.061232328414917, 4.44525408744812, 4.461255073547363, 4.829276084899902, 4.8452770709991455, 5.213298082351685, 5.229299068450928, 5.996342897415161, 6.012343645095825, 6.396365642547607, 6.4123663902282715, 6.78038763999939, 6.796388387680054]",18,1,1
2748,4,20180220510208.0,Db9 Bb8 C9 D8 _ _ ,"[0.11200642585754395, 0.1280074119567871, 0.4950282573699951, 0.5110292434692383, 1.2790729999542236, 1.2950739860534668, 2.0631179809570312, 2.0791187286376953, 2.4461398124694824, 2.4621407985687256, 2.8301618099212646, 2.8461625576019287, 3.230184555053711, 3.246185779571533, 3.614206552505493, 3.6302077770233154, 4.39725136756897, 4.414252519607544, 4.781273365020752, 4.797274351119995, 5.181296348571777, 5.197297096252441, 5.56531834602356, 5.581319093704224, 6.349363088607788, 6.365363836288452, 6.73338508605957, 6.749385833740234, 7.1164069175720215, 7.132407903671265]",33,1,1
2748,5,20180220510208.0,Bb8 Gb8 Db9 A8 _ _ ,"[0.07900428771972656, 0.09500551223754883, 0.4630262851715088, 0.47902750968933105, 0.8620493412017822, 0.8780503273010254, 1.2460713386535645, 1.2620720863342285, 2.030116081237793, 2.046117067337036, 2.414138078689575, 2.4301388263702393, 2.8141608238220215, 2.8301618099212646, 3.1981828212738037, 3.214183807373047, 3.581204652786255, 3.597205638885498, 3.981227397918701, 3.9972286224365234, 4.365249395370483, 4.381250619888306, 4.765272617340088, 4.781273365020752, 5.14929461479187, 5.165295362472534, 5.532316446304321, 5.5483174324035645, 6.31636118888855, 6.332362174987793, 7.100406169891357, 7.1164069175720215]",29,1,1
2748,6,20180220510208.0,B8 Db8 A8 C8 _ _ ,"[0.031001806259155273, 0.04800271987915039, 0.4150235652923584, 0.43102455139160156, 0.8150467872619629, 0.831047534942627, 1.1990687847137451, 1.2150695323944092, 1.9981143474578857, 2.366135358810425, 2.382136344909668, 2.750157356262207, 2.766158103942871, 3.1501801013946533, 3.1661810874938965, 3.5342020988464355, 3.5502028465270996, 3.9182240962982178, 3.934224843978882, 4.317246913909912, 4.333247661590576, 4.701268911361694, 4.717269659042358, 5.0852906703948975, 5.10129189491272, 5.868335723876953, 5.884336471557617, 5.90033745765686, 6.796388626098633, 6.812389612197876, 6.892394304275513, 6.9883997440338135]",38,1,1
2748,7,20180220510208.0,E9 D9 Ab8 Db9 _ _ ,"[4.366250038146973, 4.86227822303772, 4.9582839012146, 5.358306646347046, 5.469313144683838, 5.56531834602356, 5.66132378578186, 5.75732946395874, 5.885336637496948, 6.07734751701355, 6.1573522090911865, 6.2693586349487305, 6.557375192642212, 6.957397937774658, 7.165410041809082, 7.276416301727295]",18,0,0
2748,8,20180220510208.0,B8 G8 Eb9 D8 _ _ ,"[4.526258707046509, 5.630321979522705, 6.333362340927124, 6.429367542266846, 6.941397190093994, 7.038402557373047, 7.1174070835113525, 7.133408069610596]",37,0,0
2748,9,20180220510208.0,A8 Db9 E9 D8 _ _ ,"[4.30224609375, 4.701268911361694, 4.910280704498291, 5.293302536010742, 5.421310186386108, 5.501314640045166, 5.597320079803467, 5.61332106590271, 5.693325757980347, 5.901337385177612, 5.997343063354492, 6.013343811035156, 6.3973658084869385, 6.509372234344482, 6.605377912521362, 6.621378660202026, 6.797389030456543, 6.813389778137207, 6.909395217895508, 6.925396203994751, 6.940397024154663, 7.021401643753052, 7.1164069175720215, 7.196411609649658, 7.212412595748901, 7.420424222946167]",30,0,0
2748,10,20180220510208.0,Eb8 G8 Db9 Eb9 _ _ ,"[4.58926248550415, 4.893280029296875, 5.181296348571777, 5.293302774429321, 5.485313653945923, 5.581319093704224, 5.597320079803467, 5.902337551116943, 5.981342077255249, 6.002343416213989, 6.205354928970337, 6.300360202789307, 6.396365642547607, 6.492371082305908, 6.508372068405151, 6.700383186340332, 6.796388626098633, 7.1324076652526855, 7.19741153717041, 7.404423475265503]",20,0,0
