3235,1,20180530888704.0,C8 E9 G8 C9 _ _ ,"[763.3146591186523, 763.4266655445099, 763.5226709842682, 763.650678396225, 763.7786855697632, 763.9226939678192, 765.7798001766205, 766.0028126239777, 766.1418206691742, 766.2738282680511, 766.4498383998871, 770.6740801334381, 770.8180882930756, 0.14300823211669922, 0.4150238037109375, 3.2611868381500244]",0,1,-1
3235,2,20180530888704.0,C8 E9 G8 C9 _ _ ,"[2.5751471519470215, 2.7031545639038086]",0,0,1
3235,3,20180530888704.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3235,4,20180530888704.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3235,5,20180530888704.0,C8 E9 G8 C9 _ _ ,"[3.7912168502807617, 3.934224843978882]",0,0,1
3235,6,20180530888704.0,Db9 F8 Gb8 G8 _ _ ,[],30,0,0
3235,7,20180530888704.0,E8 Ab8 Eb9 D8 _ _ ,[],30,0,0
3235,8,20180530888704.0,E8 E8 Gb8 E8 _ _ ,[],25,0,0
3235,9,20180530888704.0,D9 C9 Db8 Db8 _ _ ,[],35,0,0
3235,10,20180530888704.0,Db9 F8 Db9 Eb8 _ _ ,[],39,0,0
3235,11,20180530888704.0,A8 D9 C9 D8 _ _ ,"[0.2710154056549072, 2.270129919052124, 2.398137331008911, 2.526144504547119, 2.6541519165039062]",26,0,-1
3235,12,20180530888704.0,C8 E9 G8 C9 _ _ ,[4.494257211685181],0,0,0
3235,13,20180530888704.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3235,14,20180530888704.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3235,15,20180530888704.0,C8 E9 G8 C9 _ _ ,"[4.440254211425781, 4.568261384963989]",0,0,0
3235,16,20180530888704.0,C8 E9 G8 C9 _ _ ,"[1.4710841178894043, 1.5830905437469482, 1.7260987758636475, 1.9021086692810059, 2.04911732673645]",0,0,1
3235,17,20180530888704.0,C8 E9 G8 C9 _ _ ,"[3.1831820011138916, 3.2961885929107666, 3.4241957664489746, 3.567203998565674, 3.7272133827209473, 3.839219808578491, 3.9672272205352783]",0,0,1
3235,18,20180530888704.0,D9 Gb8 Eb8 C8 _ _ ,[4.431253433227539],40,0,0
3235,19,20180530888704.0,B8 Eb9 Db9 Gb8 _ _ ,[],24,0,0
3235,20,20180530888704.0,Eb8 E8 Bb8 C9 _ _ ,[],18,0,0
3235,21,20180530888704.0,C8 A8 B8 Bb8 _ _ ,[],13,0,0
