0,1,20171022401536.0,Gb8 Gb8 F8 Eb9 _ _ ,"[108.84422540664673, 109.02023553848267]",20,0,0
0,2,20171022401536.0,Db9 D9 C8 Bb8 _ _ ,[],22,0,0
0,3,20171022401536.0,A8 Bb8 F8 Ab8 _ _ ,[],20,0,0
0,4,20171022401536.0,D9 Gb8 G8 G8 _ _ ,[],28,0,0
0,5,20171022401536.0,B8 G8 C8 Eb9 _ _ ,[],28,0,0
0,6,20171022401536.0,E9 Db8 Db8 F8 _ _ ,"[6.4073662757873535, 6.618378400802612, 6.7433857917785645, 6.939396858215332]",41,0,0
0,7,20171022401536.0,Bb8 Eb9 Bb8 Db9 _ _ ,[3.4401965141296387],14,1,1
0,8,20171022401536.0,C9 G8 Eb9 Gb8 _ _ ,[],34,0,0
0,9,20171022401536.0,D8 C8 D8 Bb8 _ _ ,[],23,0,0
0,10,20171022401536.0,C9 Bb8 Eb8 F8 _ _ ,[],27,0,0
0,11,20171022401536.0,E9 G8 Eb9 Ab8 _ _ ,[],36,0,0
0,12,20171022401536.0,Db8 Eb8 Gb8 F8 _ _ ,"[5.9023377895355225, 6.1593523025512695, 6.404366493225098, 6.607378005981445, 6.845391750335693]",21,0,0
0,13,20171022401536.0,Eb9 Db8 C9 C9 _ _ ,"[1.2510716915130615, 1.5150868892669678]",33,1,1
0,14,20171022401536.0,Gb8 C8 G8 F8 _ _ ,"[2.3561348915100098, 2.639151096343994]",27,1,1
0,15,20171022401536.0,Gb8 Eb8 E9 G8 _ _ ,[],31,0,0
0,16,20171022401536.0,F8 Bb8 Eb8 G8 _ _ ,"[2.2171268463134766, 2.4251387119293213, 2.877164602279663, 3.3051891326904297]",18,1,1
0,17,20171022401536.0,Eb9 Bb8 F8 G8 _ _ ,"[3.7742159366607666, 4.078233480453491, 5.262300968170166, 5.550317764282227]",27,1,1
0,18,20171022401536.0,C8 C8 F8 D9 _ _ ,[],19,0,0
0,19,20171022401536.0,Db8 F8 G8 Eb8 _ _ ,[],20,0,0
0,20,20171022401536.0,Eb8 G8 D8 D8 _ _ ,[],25,0,0
0,21,20171022401536.0,C8 B8 Eb9 G8 _ _ ,[],18,0,0
0,22,20171022401536.0,A8 G8 A8 G8 _ _ ,[],24,0,0
0,23,20171022401536.0,E9 D9 C9 E9 _ _ ,[6.6443798542022705],26,0,0
0,24,20171022401536.0,E9 Gb8 F8 D8 _ _ ,[],36,0,0
0,25,20171022401536.0,C9 Ab8 E9 Eb9 _ _ ,[],31,0,0
0,26,20171022401536.0,G8 E9 A8 Gb8 _ _ ,[],14,0,0
0,27,20171022401536.0,G8 C9 C9 Db9 _ _ ,[],16,0,0
0,28,20171022401536.0,D8 Ab8 Ab8 Gb8 _ _ ,[],17,0,0
0,29,20171022401536.0,B8 A8 Gb8 G8 _ _ ,[],23,0,0
0,30,20171022401536.0,Eb9 C9 G8 Bb8 _ _ ,"[6.1693525314331055, 6.30236029624939, 6.43236780166626, 7.998457193374634, 8.124464511871338]",20,0,0
0,31,20171022401536.0,Eb9 A8 Ab8 Eb9 _ _ ,"[0.3630208969116211, 1.294074296951294, 1.3950800895690918, 3.3751931190490723, 3.6472086906433105]",25,1,1
0,32,20171022401536.0,C8 Db8 C9 A8 _ _ ,"[5.742328405380249, 6.063346862792969, 6.49437141418457]",22,0,0
0,33,20171022401536.0,Db9 A8 Eb8 Gb8 _ _ ,[],28,0,0
0,34,20171022401536.0,D9 Eb9 F8 Db9 _ _ ,[],17,0,0
0,35,20171022401536.0,F8 C8 Ab8 F8 _ _ ,[],27,0,0
0,36,20171022401536.0,Db9 A8 Gb8 Gb8 _ _ ,[],26,0,0
0,37,20171022401536.0,F8 Ab8 E9 C8 _ _ ,[],32,0,0
0,38,20171022401536.0,Eb8 C8 Ab8 C9 _ _ ,[],19,0,0
0,39,20171022401536.0,B8 Ab8 Eb9 C8 _ _ ,[],37,0,0
0,40,20171022401536.0,C9 Db8 B8 Db9 _ _ ,[],30,0,0
0,41,20171022401536.0,D9 G8 Bb8 F8 _ _ ,[],32,0,0
0,42,20171022401536.0,Ab8 Eb9 Eb8 C9 _ _ ,[],11,0,0
0,43,20171022401536.0,D8 D8 Eb8 E9 _ _ ,"[2.887165069580078, 3.1341793537139893, 3.449197292327881, 4.799274444580078, 5.167295455932617, 5.498314380645752, 5.82433295249939, 6.1573522090911865]",22,0,-1
0,44,20171022401536.0,C8 E9 G8 C9 _ _ ,"[0.4520258903503418, 0.6550374031066895, 0.8510487079620361, 1.0320589542388916, 1.423081398010254, 1.6470942497253418, 1.8471055030822754, 2.046117067337036, 2.402137279510498, 2.5911481380462646, 2.877164363861084, 3.470198392868042, 3.70121169090271, 7.207412242889404, 7.441425561904907, 8.03645944595337, 8.238471031188965]",0,1,-1
0,45,20171022401536.0,C8 E9 G8 C9 _ _ ,[0.06200361251831055],0,0,0
0,46,20171022401536.0,C8 E9 G8 C9 _ _ ,"[4.45325493812561, 4.786273956298828, 4.990285634994507, 5.287302494049072, 5.783330917358398, 6.129350662231445, 6.942397356033325]",0,0,0
0,47,20171022401536.0,C8 E9 G8 C9 _ _ ,"[6.113349676132202, 6.299360275268555, 6.529373407363892, 6.7673869132995605, 7.3464202880859375, 7.934453725814819, 7.966455698013306]",0,0,0
0,48,20171022401536.0,C8 E9 G8 C9 _ _ ,[],0,0,0
0,49,20171022401536.0,C8 E9 G8 C9 _ _ ,"[1.8451056480407715, 2.0711185932159424, 2.5361452102661133, 2.751157522201538, 2.9331679344177246, 3.104177713394165, 3.2471859455108643, 3.4131956100463867, 3.567204236984253, 3.7432143688201904, 3.936225175857544, 4.079233407974243, 4.271244525909424, 4.431253433227539, 4.7132697105407715, 4.942282676696777, 8.20246934890747]",0,0,1
0,50,20171022401536.0,C8 E9 G8 C9 _ _ ,"[2.295131206512451, 2.4311389923095703, 2.638150930404663, 2.7841591835021973, 2.9421684741973877, 3.086176633834839, 3.4241957664489746, 3.600205898284912, 3.7422142028808594, 3.961226463317871, 4.110235214233398, 4.286245107650757, 4.515258073806763, 4.702269077301025, 4.863278150558472, 5.262300968170166, 5.502314805984497, 5.710326671600342, 6.00234317779541, 6.981399297714233, 8.397480249404907]",0,0,1
0,51,20171022401536.0,C8 E9 G8 C9 _ _ ,"[0.23501324653625488, 1.44008207321167, 1.566089391708374, 1.8291046619415283, 1.8961081504821777, 2.0751185417175293, 2.272129774093628, 2.4741413593292236, 2.624150037765503, 2.77215838432312, 2.9431681632995605, 3.0401737689971924, 3.1861820220947266, 3.358191728591919, 3.5192012786865234, 3.6502087116241455, 3.815218210220337, 4.013229608535767, 4.160237789154053, 4.352248668670654, 4.56126070022583, 4.719269752502441, 5.438310861587524, 5.583319187164307, 5.8073320388793945]",0,0,1
0,52,20171022401536.0,C8 E9 G8 C9 _ _ ,"[4.748271703720093, 4.908280849456787, 5.146294355392456, 5.29230260848999, 5.305303573608398, 5.4483115673065186, 5.656323671340942, 5.848334550857544, 6.115349769592285, 6.325361728668213, 6.554374933242798, 6.792388439178467, 7.128407716751099, 7.384422302246094, 8.183468103408813]",0,0,0
0,53,20171022401536.0,C8 E9 G8 C9 _ _ ,"[0.835047721862793, 1.0130579471588135, 1.7210984230041504, 1.7250986099243164, 1.7400994300842285, 1.8841078281402588, 2.055117607116699, 2.258129358291626, 2.4531402587890625, 2.62214994430542, 2.764158010482788, 2.892165422439575, 3.0471742153167725, 3.1811821460723877, 3.374192953109741, 3.5032002925872803, 3.6612095832824707, 3.820218563079834, 4.0122294425964355, 4.31624698638916, 4.736270904541016]",0,0,1
0,54,20171022401536.0,C8 E9 G8 C9 _ _ ,"[8.26947283744812, 8.430482149124146]",0,0,0
0,55,20171022401536.0,C8 E9 G8 C9 _ _ ,"[0.15700888633728027, 0.5590322017669678, 0.831047773361206, 1.0870623588562012, 2.772158622741699, 2.975170373916626, 3.217184066772461, 3.359192371368408, 3.5202014446258545, 3.6652095317840576, 3.823218822479248, 3.9832279682159424, 4.1272361278533936, 4.430253267288208, 4.622264385223389, 4.851277589797974, 4.958283424377441, 5.116292715072632, 5.454311847686768, 5.663323879241943, 5.854335069656372, 6.2733588218688965, 6.463369846343994, 6.654380798339844, 6.835391044616699, 7.032402515411377, 7.182410955429077, 7.406423807144165, 7.599434852600098]",0,0,1
0,56,20171022401536.0,Bb8 Eb8 Eb9 Bb8 _ _ ,"[0.4170236587524414, 0.6870391368865967, 1.7741014957427979, 2.040116548538208, 2.247128486633301, 2.4481401443481445, 2.604149103164673, 2.62214994430542, 2.8031604290008545, 3.008172035217285, 3.1511802673339844, 3.358192205429077, 3.5342020988464355, 3.7422139644622803, 3.9182240962982178, 4.110234975814819, 4.39025092124939]",31,1,1
0,57,20171022401536.0,C8 Ab8 C9 Db9 _ _ ,[],14,0,0
0,58,20171022401536.0,Eb9 D8 E9 Gb8 _ _ ,"[1.197068452835083, 1.4030802249908447, 1.5330877304077148, 1.5920910835266113, 1.7410993576049805, 1.920109748840332, 2.0621178150177, 2.255129098892212, 2.4291388988494873, 2.5741472244262695, 2.76615834236145, 3.0261731147766113, 3.2931883335113525, 3.5482029914855957, 4.684267997741699, 4.893280029296875, 6.925396203994751, 7.244414329528809]",42,1,1
0,59,20171022401536.0,D9 Eb8 C9 F8 _ _ ,"[0.9080519676208496, 1.2730727195739746, 1.4040799140930176, 1.568089485168457, 2.134121894836426, 3.854220390319824, 4.046231508255005, 4.238242149353027, 4.399251699447632, 4.6142637729644775, 4.81427526473999]",37,1,1
0,60,20171022401536.0,Gb8 Db8 G8 Db8 _ _ ,"[0.13400793075561523, 0.2560150623321533, 0.6880395412445068, 1.1460657119750977, 2.4471402168273926]",29,1,1
0,61,20171022401536.0,Gb8 C9 F8 Db8 _ _ ,[],21,0,0
0,62,20171022401536.0,Eb9 C8 Eb9 Ab8 _ _ ,"[3.8712215423583984, 4.316246747970581, 4.4752562046051025, 4.670267105102539, 4.928281784057617, 5.120292901992798, 7.389422655105591, 7.754443645477295, 7.933453798294067, 8.094463109970093]",41,0,-1
0,63,20171022401536.0,Db9 F8 A8 Db9 _ _ ,"[0.05500316619873047, 0.17901039123535156, 0.38102173805236816, 1.4380824565887451, 4.508257865905762, 4.763272523880005]",26,0,0
0,64,20171022401536.0,F8 C8 Bb8 Eb9 _ _ ,"[2.264129400253296, 2.767158269882202, 3.0871763229370117, 3.3921940326690674, 3.69421124458313, 4.080233097076416]",25,0,-1
0,65,20171022401536.0,C9 C9 Gb8 C9 _ _ ,"[0.9350533485412598, 1.330075979232788, 1.4660837650299072, 1.9331104755401611, 2.010114908218384, 2.1801247596740723, 2.379136085510254, 2.490142583847046, 3.116178274154663, 3.4131953716278076, 3.7442140579223633, 3.8812220096588135, 4.418252468109131]",16,0,-1
0,66,20171022401536.0,Eb9 F8 C9 Eb9 _ _ ,"[0.22101259231567383, 0.4170236587524414, 0.5740327835083008, 0.7350418567657471, 0.968055248260498, 1.2940738201141357, 2.0851192474365234, 2.399137258529663, 2.5901479721069336, 2.880164861679077, 3.1981828212738037, 3.9772274494171143, 4.110234975814819, 4.958283424377441, 5.134293556213379]",33,0,-1
