2821,1,20180300201984.0,C8 E9 G8 C9 _ _ ,"[5.205297946929932, 5.319304466247559, 5.481313705444336, 5.607320785522461, 5.68832540512085, 5.81833291053772, 5.961341142654419, 6.040345668792725, 6.169353008270264, 6.331362247467041, 6.408366680145264, 6.696382999420166, 7.126407623291016, 3.2941882610321045, 3.3891937732696533, 3.5012001991271973, 3.59920597076416, 3.837219476699829, 3.965226888656616, 4.141236782073975, 4.205240726470947, 6.5243730545043945]",0,0,1
2821,2,20180300201984.0,C8 E9 G8 C9 _ _ ,[4.7162699699401855],0,0,0
2821,3,20180300201984.0,F8 Eb9 Db9 Db9 _ _ ,"[2.1901252269744873, 2.285130739212036, 2.365135431289673, 2.4611408710479736, 2.5571463108062744, 2.6851537227630615]",12,0,-1
2821,4,20180300201984.0,C8 Gb8 Eb9 F8 _ _ ,"[2.2071261405944824, 2.286130666732788, 2.382136344909668, 2.4781415462493896, 2.5911481380462646, 4.205240488052368]",25,0,-1
2821,5,20180300201984.0,D8 F8 Db9 G8 _ _ ,"[2.2371277809143066, 2.3331332206726074, 2.4291388988494873, 2.525144338607788, 2.637150764465332]",24,0,-1
2821,6,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,7,20180300201984.0,C8 E9 G8 C9 _ _ ,"[2.0791189670562744, 2.2071263790130615, 2.287130832672119, 2.38313627243042, 2.495142698287964, 2.623150110244751, 2.751157283782959]",0,0,1
2821,8,20180300201984.0,C8 E9 G8 C9 _ _ ,"[1.1200640201568604, 1.2320704460144043, 1.3600778579711914, 1.4880852699279785, 1.6160924434661865, 1.7440998554229736, 1.8721070289611816, 2.0001144409179688, 2.143122673034668, 2.2391281127929688, 2.367135524749756, 2.512143850326538, 2.655151844024658]",0,0,1
2821,9,20180300201984.0,C8 E9 G8 C9 _ _ ,"[2.9101662635803223, 3.0381736755371094, 3.13417911529541, 3.247185707092285, 3.375192880630493, 3.5032002925872803]",0,0,1
2821,10,20180300201984.0,C8 E9 G8 C9 _ _ ,"[2.047116994857788, 2.15812349319458, 2.254128932952881, 2.366135358810425, 2.494142770767212]",0,0,1
2821,11,20180300201984.0,C8 E9 G8 C9 _ _ ,"[1.4710838794708252, 1.5830903053283691, 1.7110977172851562, 1.8411052227020264, 2.0951197147369385, 2.2391281127929688, 2.3341333866119385, 2.4621407985687256, 2.5911478996276855, 2.7181553840637207, 2.8461625576019287, 2.974169969558716, 3.1341793537139893]",0,0,1
2821,12,20180300201984.0,Db8 A8 Eb9 D9 _ _ ,"[2.3011317253112793, 2.4131381511688232, 2.525144577026367, 2.621149778366089, 2.733156204223633]",18,1,1
2821,13,20180300201984.0,Eb8 G8 D9 Bb8 _ _ ,"[1.9351108074188232, 2.0781188011169434, 2.1901252269744873, 2.286130905151367, 2.398137092590332]",21,0,-1
2821,14,20180300201984.0,E9 C9 C8 Db8 _ _ ,"[1.5990912914276123, 1.9021086692810059, 2.142122507095337, 2.2381279468536377, 2.3501343727111816, 2.4621407985687256]",35,0,-1
2821,15,20180300201984.0,C8 E9 G8 C9 _ _ ,"[1.9501116275787354, 2.4621407985687256]",0,1,-1
2821,16,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,17,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,18,20180300201984.0,A8 Eb9 G8 Eb9 _ _ ,"[0.7040400505065918, 0.8160464763641357, 2.2091262340545654, 2.3191325664520264, 2.4311389923095703, 2.5431454181671143]",12,0,-1
2821,19,20180300201984.0,C9 Eb8 A8 C9 _ _ ,"[2.2071261405944824, 2.3191325664520264, 2.415138006210327, 2.527144432067871, 2.639150857925415, 2.894165515899658, 2.9101665019989014]",25,0,-1
2821,20,20180300201984.0,Bb8 C8 G8 G8 _ _ ,"[1.8811075687408447, 2.153123140335083, 2.265129327774048, 2.377135753631592]",29,0,-1
2821,21,20180300201984.0,F8 G8 D8 Bb8 _ _ ,"[1.791102647781372, 2.1901254653930664, 2.3201327323913574, 2.5591466426849365, 2.6861538887023926, 2.8141613006591797, 3.0541749000549316]",19,0,-1
2821,22,20180300201984.0,G8 Ab8 E9 Eb9 _ _ ,"[3.1821820735931396, 3.2781875133514404, 3.3901939392089844, 3.5022003650665283, 3.6142070293426514, 3.7262134552001953]",26,0,-1
2821,23,20180300201984.0,C9 A8 Bb8 D9 _ _ ,"[2.174124240875244, 2.270129680633545, 2.382136106491089, 2.494142532348633]",23,0,-1
2821,24,20180300201984.0,E9 D8 Eb9 G8 _ _ ,"[2.2271273136138916, 2.303131580352783, 2.415138006210327, 2.526144504547119, 2.639150857925415]",41,0,-1
2821,25,20180300201984.0,Db9 Ab8 Eb9 C8 _ _ ,"[3.1991829872131348, 3.2951884269714355, 3.5182013511657715]",39,0,-1
2821,26,20180300201984.0,D8 Gb8 E9 B8 _ _ ,"[3.0221729278564453, 3.118178129196167, 3.230184555053711]",22,0,-1
2821,27,20180300201984.0,Db9 Ab8 G8 Db8 _ _ ,"[2.287130832672119, 2.399137020111084, 3.1821820735931396, 3.2941884994506836]",30,0,-1
2821,28,20180300201984.0,Bb8 F8 Eb8 Ab8 _ _ ,[],27,0,0
2821,29,20180300201984.0,C8 Eb9 C8 E9 _ _ ,[],11,0,0
2821,30,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,31,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,32,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,33,20180300201984.0,Db9 Eb8 C8 C9 _ _ ,"[2.2381277084350586, 2.3341333866119385, 2.4461398124694824, 2.542145252227783, 2.654151678085327, 2.766157865524292, 2.879164457321167, 3.006171703338623, 3.13417911529541]",30,0,-1
2821,34,20180300201984.0,Ab8 A8 C8 D8 _ _ ,"[2.4311392307281494, 2.510143756866455, 2.622150182723999, 2.734156608581543, 2.846163034439087, 2.9431686401367188, 2.975170373916626, 3.086176633834839, 3.198183059692383]",29,0,-1
2821,35,20180300201984.0,Bb8 A8 E9 G8 _ _ ,[],30,0,0
2821,36,20180300201984.0,C8 E9 G8 C9 _ _ ,"[1.0550603866577148, 1.2150695323944092, 1.3440768718719482, 1.4710843563079834, 1.5830907821655273, 1.7270989418029785, 1.8391053676605225, 2.1111209392547607]",0,1,-1
2821,37,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,38,20180300201984.0,C8 E9 G8 C9 _ _ ,"[1.2310705184936523, 1.3430767059326172, 1.4710843563079834, 1.5990917682647705]",0,0,0
2821,39,20180300201984.0,Eb8 B8 F8 G8 _ _ ,"[2.7051544189453125, 2.8141608238220215, 2.9421679973602295]",15,0,-1
2821,40,20180300201984.0,F8 E9 D8 D8 _ _ ,"[2.526144504547119, 2.6081490516662598, 2.7181553840637207, 2.8311617374420166, 2.9581689834594727, 3.0701754093170166, 3.1981828212738037]",17,0,-1
2821,41,20180300201984.0,D8 Bb8 Eb9 Ab8 _ _ ,"[1.2790732383728027, 1.439082384109497, 1.5830905437469482, 2.2091264724731445, 2.3361337184906006, 2.4621407985687256, 2.607149124145508]",20,0,-1
2821,42,20180300201984.0,Db8 F8 Db9 Db8 _ _ ,[],28,0,0
2821,43,20180300201984.0,B8 Bb8 Eb8 A8 _ _ ,"[2.4451401233673096, 2.5431454181671143, 2.6541519165039062, 2.7981600761413574, 2.896165609359741, 3.0221729278564453, 3.2961888313293457, 3.4221956729888916, 3.565203905105591, 3.711212396621704, 3.9042234420776367]",22,0,-1
2821,44,20180300201984.0,Bb8 C9 Bb8 C9 _ _ ,"[0.1740097999572754, 0.30301713943481445, 2.269129753112793, 2.39713716506958, 2.509143590927124, 2.637150764465332, 2.749157190322876, 2.877164602279663, 3.0211727619171143, 3.1691811084747314]",16,0,-1
2821,45,20180300201984.0,C9 A8 G8 Eb8 _ _ ,[],26,0,0
2821,46,20180300201984.0,D8 D9 C8 Gb8 _ _ ,"[2.9101665019989014, 3.006171941757202, 3.118178129196167, 3.230184555053711, 3.326190233230591, 3.342190980911255, 3.470198392868042, 3.598205804824829, 3.710212230682373]",16,0,-1
2821,47,20180300201984.0,Eb8 A8 C9 E9 _ _ ,"[0.1760101318359375, 0.3280189037322998, 0.4320247173309326, 2.2231271266937256, 2.37013578414917, 2.4621410369873047, 2.741156816482544, 2.8321619033813477, 2.983170747756958, 3.1431798934936523, 4.030230760574341]",19,0,-1
2821,48,20180300201984.0,C8 E9 G8 C9 _ _ ,"[2.0631182193756104, 2.1961255073547363, 2.271129846572876, 2.382136344909668, 2.510143518447876, 2.7821590900421143, 2.9101665019989014, 3.486199378967285, 3.6462085247039795]",0,0,1
2821,49,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,50,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,51,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,52,20180300201984.0,C8 E9 G8 C9 _ _ ,"[3.7902166843414307, 3.935225009918213, 4.0142295360565186, 4.1262359619140625]",0,0,1
2821,53,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,54,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,55,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,56,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2821,57,20180300201984.0,Eb8 D9 Eb9 A8 _ _ ,"[2.5581462383270264, 2.6881539821624756, 2.7981600761413574]",16,1,1
2821,58,20180300201984.0,D8 E9 F8 Db8 _ _ ,"[1.4580833911895752, 1.5830907821655273, 1.7140982151031494, 1.8551061153411865]",14,0,0
2821,59,20180300201984.0,Eb9 G8 B8 D9 _ _ ,"[1.8701071739196777, 1.9981143474578857, 2.257129192352295, 2.366135358810425, 2.494142770767212, 2.622150182723999, 2.76615834236145, 2.894165515899658, 3.2011830806732178, 3.342190980911255, 3.4381966590881348, 3.5662038326263428, 3.69421124458313]",29,0,-1
2821,60,20180300201984.0,B8 Eb9 B8 F8 _ _ ,"[2.3341333866119385, 2.6061489582061768, 2.726155996322632, 2.866163969039917, 2.9581692218780518, 3.087176561355591]",22,0,-1
2821,61,20180300201984.0,Ab8 Ab8 Db9 Db9 _ _ ,"[0.7940454483032227, 0.9380536079406738, 1.080061674118042, 1.2220697402954102, 2.252128839492798, 2.396136999130249, 2.473141670227051, 2.618149995803833, 2.7771589756011963]",22,0,-1
2821,62,20180300201984.0,Db8 B8 Eb8 Bb8 _ _ ,"[0.2850165367126465, 0.41802406311035156, 0.5570321083068848, 2.2391281127929688, 2.36313533782959, 2.510143518447876, 2.606149196624756, 2.734156370162964, 2.878164529800415, 3.229184627532959, 3.7732157707214355, 3.81721830368042, 3.9012229442596436, 4.061232328414917]",11,0,-1
