2484,1,20171018207232.0,C8 E9 G8 _ _ _ ,"[268.9543833732605, 269.1543951034546, 269.29140281677246, 269.4494118690491, 269.669424533844, 269.87743616104126, 0.8000457286834717, 1.4010801315307617, 1.7651009559631348, 2.12412166595459, 2.3381338119506836, 6.6373796463012695, 7.198411703109741, 7.422424554824829]",0,1,-1
2484,2,20171018207232.0,C8 E9 G8 _ _ _ ,"[0.8010456562042236, 0.9610550403594971, 1.1210641860961914, 1.2810730934143066, 1.4600834846496582, 1.6160924434661865, 1.8401050567626953, 2.040116786956787, 6.862392425537109, 7.5984344482421875]",0,1,-1
2484,3,20171018207232.0,C8 E9 G8 _ _ _ ,"[1.3890795707702637, 1.549088716506958, 1.7511003017425537, 1.8531060218811035, 7.642437219619751, 7.770444631576538, 7.898451805114746]",0,1,-1
2484,4,20171018207232.0,C8 E9 G8 _ _ _ ,"[0.016000986099243164, 0.11000609397888184, 0.14200806617736816, 0.23801350593566895, 0.25501418113708496, 0.3340189456939697, 0.4540259838104248, 0.49402809143066406, 0.5100288391113281, 0.606034517288208, 0.7100405693054199, 0.734041690826416, 0.8300473690032959, 0.8810503482818604, 1.082061767578125, 1.1020629405975342, 1.1510658264160156, 1.2640721797943115, 1.438082218170166, 1.573089599609375, 1.7080974578857422, 1.8231041431427002, 1.9831132888793945, 2.1101205348968506, 2.15812349319458, 2.174124240875244, 2.3661351203918457, 2.6751527786254883, 2.7181553840637207, 3.105177402496338, 3.485199213027954, 3.741213798522949, 3.7662153244018555, 4.535259246826172, 4.860277891159058, 5.1962971687316895, 5.372307062149048, 5.500314474105835, 5.645322561264038, 5.66032338142395, 5.724327325820923]",0,1,-1
2484,5,20171018207232.0,C8 E9 G8 _ _ _ ,"[3.8842222690582275, 3.9032232761383057, 3.9182240962982178, 4.091233968734741, 4.110234975814819, 4.430253505706787, 4.750271797180176, 4.768272876739502, 4.8462769985198975, 5.597320079803467, 5.821332931518555, 6.285359621047974, 6.381365060806274, 6.525373458862305]",0,0,0
2484,6,20171018207232.0,C8 E9 G8 _ _ _ ,"[5.517315626144409, 5.581319332122803, 5.7893311977386475]",0,0,0
2484,7,20171018207232.0,C8 E9 G8 _ _ _ ,[],0,0,0
2484,8,20171018207232.0,C8 E9 G8 _ _ _ ,"[2.0781190395355225, 2.2071263790130615, 2.3501346111297607, 2.494142770767212, 2.6541519165039062, 3.2941882610321045, 3.4381964206695557, 3.598205804824829, 3.949225902557373, 4.397251605987549, 4.685267925262451, 4.8302764892578125, 5.453311920166016, 5.694325685501099, 6.366364240646362, 6.540374040603638, 6.684382200241089]",0,1,-1
2484,9,20171018207232.0,C8 E9 G8 _ _ _ ,"[3.5502030849456787, 3.69421124458313, 3.7422139644622803, 3.838219404220581, 4.0142292976379395, 4.269243955612183, 4.381250381469727, 4.4932568073272705, 4.653265953063965, 4.815275192260742, 5.165295362472534, 5.383307695388794, 5.51731538772583, 6.396365642547607, 6.606377840042114, 6.782387971878052]",0,0,1
2484,10,20171018207232.0,C8 E9 G8 _ _ _ ,"[3.966226577758789, 4.30224609375, 4.414252519607544, 4.510257959365845, 4.734270811080933, 4.925281763076782, 5.117292881011963, 5.277301788330078, 5.9173383712768555, 6.285359621047974, 6.445368528366089, 6.6213788986206055, 6.988399505615234, 7.340419769287109, 7.581433534622192]",0,0,0
2484,11,20171018207232.0,C8 E9 G8 _ _ _ ,"[0.19201111793518066, 0.4320249557495117, 1.2470715045928955, 1.4710843563079834, 1.6150925159454346, 1.8071036338806152, 1.9671125411987305, 2.1761245727539062, 2.399137258529663, 2.4791419506073, 2.607149124145508, 2.7031548023223877, 2.8311619758605957, 2.9581692218780518, 3.103177547454834, 3.231184959411621, 3.3761932849884033, 3.5192012786865234, 3.678210496902466, 3.839219570159912, 3.9822278022766113, 4.158237934112549, 4.318247079849243, 4.510257959365845, 4.670267105102539, 4.878279209136963, 5.0692901611328125, 5.277301788330078]",0,0,1
2484,12,20171018207232.0,C8 E9 G8 _ _ _ ,"[5.819332838058472, 5.979341983795166, 6.2673585414886475, 6.619378566741943, 7.131407737731934, 7.332419395446777, 7.4664270877838135, 7.658438205718994, 7.914452791213989]",0,0,0
