4636,1,20190326685696.0,F8 C8 D9 _ _ _ ,"[545.2581870555878, 545.4471981525421, 545.5442035198212, 545.6532096862793, 545.7492153644562, 545.867222070694, 547.3223054409027, 547.5303170681, 547.7383291721344, 548.2013556957245, 1.6160924434661865, 1.7270989418029785, 1.8711071014404297, 1.9671125411987305, 2.0951199531555176, 2.255129098892212, 2.38313627243042, 2.5271449089050293, 2.6551520824432373, 2.7991602420806885, 2.975170373916626, 3.086176633834839, 3.246185779571533, 3.3901939392089844, 3.561203718185425, 3.694211483001709, 3.8702213764190674, 4.078233480453491]",16,0,-1,0
4636,2,20190326685696.0,D9 Db9 Eb8 _ _ _ ,"[0.3260185718536377, 0.47502732276916504, 0.598034143447876, 0.7610435485839844, 0.8880507946014404, 1.0460598468780518, 1.1740672588348389, 1.31807541847229, 1.4620835781097412, 1.5900909900665283, 1.7170982360839844, 1.8451054096221924, 1.9731128215789795, 2.1181211471557617, 2.277130365371704, 2.4211385250091553, 2.5651466846466064, 2.7091548442840576, 2.853163242340088, 2.997171401977539, 3.1411795616149902, 3.3011889457702637]",27,0,-1,0
4636,3,20190326685696.0,Eb9 Bb8 Gb8 _ _ _ ,"[0.4000227451324463, 0.5740330219268799, 0.7340421676635742, 0.8940510749816895, 1.070061445236206, 1.2480714321136475, 1.3770787715911865, 1.5200867652893066, 1.6650950908660889, 1.7741014957427979, 1.918109655380249, 2.030116081237793, 2.175124406814575, 2.3341336250305176, 2.7981598377227783, 2.9581692218780518, 3.1661810874938965, 3.358192205429077, 3.5182011127471924, 3.6782102584838867, 3.83821964263916, 4.0142295360565186, 4.190239667892456, 4.3512489795684814, 4.558260679244995]",22,0,-1,0
4636,4,20190326685696.0,C8 E8 G8 _ _ _ ,"[0.9890568256378174, 1.0410594940185547, 1.184067726135254, 1.3550775051116943, 1.5200870037078857, 1.7120981216430664, 1.8721072673797607, 2.048117160797119, 3.4881997108459473, 3.728213310241699, 5.870335817337036, 6.110349655151367, 6.3823652267456055, 6.591377019882202]",0,1,-1,0
4636,5,20190326685696.0,C8 E8 G8 _ _ _ ,"[6.430367708206177, 6.568375587463379, 6.718384027481079, 6.8783934116363525]",0,0,0,0
4636,6,20190326685696.0,C8 E8 G8 _ _ _ ,"[0.126007080078125, 0.2720155715942383, 0.4320244789123535, 0.5920336246490479, 0.7720439434051514, 0.8800501823425293, 1.0530600547790527, 1.1520657539367676, 1.334076166152954, 1.5020859241485596, 1.6380934715270996, 1.792102336883545, 1.9871134757995605]",0,1,-1,0
4636,7,20190326685696.0,C8 E8 G8 _ _ _ ,"[7.677438974380493, 7.867449998855591, 7.983456373214722, 8.17346739768982, 8.493485689163208, 8.589491128921509, 8.717498540878296, 8.832504987716675, 8.973513126373291, 9.101520538330078, 9.24552869796753, 9.549546241760254, 9.693554401397705, 9.837562561035156, 9.99757170677185, 10.142579793930054, 10.301589250564575, 18.747072219848633, 18.907081365585327, 19.05108952522278, 19.57911992073059, 20.07614827156067, 20.87519407272339]",0,0,0,0
4636,8,20190326685696.0,C8 E8 G8 _ _ _ ,"[1.5040860176086426, 1.6340935230255127, 1.7581005096435547, 1.903108835220337, 2.046116828918457, 2.1801247596740723, 2.3021316528320312, 2.4461400508880615, 2.5901482105255127, 2.734156370162964, 2.879164695739746, 3.0431742668151855, 3.198183059692383, 3.358192205429077, 3.5022003650665283, 4.046231269836426, 4.222241640090942, 4.414252519607544, 4.5902626514434814, 4.750271797180176, 4.927281618118286, 5.102291822433472, 5.310303688049316]",0,1,-1,0
4636,9,20190326685696.0,G8 _ _ _ C8 E8 ,"[2.879164695739746, 3.007171869277954, 3.136179208755493, 3.2631866931915283, 3.3911938667297363, 3.5352020263671875, 3.6632094383239746, 3.807217597961426, 3.951225996017456, 4.095234394073486, 4.2392425537109375, 4.399251699447632, 4.543259859085083, 4.7192699909210205, 4.911280870437622]",0,1,-1,0
4636,10,20190326685696.0,Eb9 Db8 G8 _ _ _ ,"[0.832047700881958, 0.9920566082000732, 1.1520657539367676, 1.31807541847229, 1.5170867443084717, 1.6000914573669434, 1.7120978832244873, 1.8401052951812744, 1.9681127071380615, 2.1121208667755127, 2.2401280403137207, 2.384136199951172, 2.5431454181671143, 2.6871535778045654, 2.848162889480591, 3.0231728553771973, 3.1991827487945557, 3.375192880630493]",18,0,-1,0
4636,11,20190326685696.0,Ab8 Db9 A8 _ _ _ ,"[0.8480484485626221, 1.0460598468780518, 1.1200640201568604, 1.2320704460144043, 1.3760786056518555, 1.5040857791900635, 1.6160924434661865, 1.7280988693237305, 1.8561060428619385, 1.9871134757995605, 2.1121206283569336, 2.2401280403137207, 2.385136365890503, 2.528144359588623, 2.6881535053253174]",19,0,-1,1
4636,12,20190326685696.0,B8 G8 B8 _ _ _ ,"[0.8960511684417725, 1.0980627536773682, 1.1680667400360107, 1.303074598312378, 1.4080805778503418, 1.552088737487793, 1.681096076965332, 1.792102336883545, 1.920109748840332, 2.049117088317871, 2.175124406814575, 2.303131580352783, 2.4331390857696533, 2.5751471519470215, 2.7031545639038086, 2.8471627235412598, 2.999171495437622, 3.135179281234741, 3.2791874408721924, 3.454197406768799, 3.6312077045440674, 3.822218418121338, 3.9832279682159424, 4.158237934112549, 4.350248575210571, 4.542259693145752, 4.7342705726623535, 4.894279956817627, 5.038288116455078, 5.182296276092529, 5.32630467414856, 5.470312833786011, 5.630321979522705, 5.790331125259399, 5.966341257095337, 6.126350402832031, 6.2703588008880615, 6.447368621826172, 6.622378587722778, 6.814389705657959]",18,0,-1,0
4636,13,20190326685696.0,Bb8 B8 Bb8 _ _ _ ,"[2.783159017562866, 2.89516544342041, 3.009172201156616, 3.137179374694824, 3.2631866931915283, 3.3911938667297363, 3.5202012062072754, 3.6472086906433105, 3.7912168502807617, 3.951225757598877, 4.079233169555664, 4.223241329193115, 4.383250713348389, 4.559260606765747]",20,0,-1,0
4636,14,20190326685696.0,B8 C8 B8 _ _ _ ,"[0.4000227451324463, 0.5630319118499756, 0.726041316986084, 0.8640491962432861, 1.0240585803985596, 1.216069221496582, 1.3440766334533691, 1.456083059310913, 1.6330933570861816, 1.7120976448059082, 1.8401050567626953, 1.9841132164001465, 2.1121206283569336, 2.256129026412964, 2.8481626510620117, 2.976170063018799, 3.12017822265625, 3.2961883544921875]",19,0,-1,1
4636,15,20190326685696.0,C8 E8 G8 _ _ _ ,"[0.2520143985748291, 0.35302019119262695, 0.5280301570892334, 0.7040402889251709, 0.8810503482818604, 1.0080575942993164, 1.181067705154419, 1.328075885772705, 1.4560832977294922, 1.6000914573669434, 1.7340991497039795, 1.8781075477600098, 2.048117160797119, 2.2081263065338135, 2.416138172149658]",0,1,-1,0
4636,16,20190326685696.0,C8 E8 G8 _ _ _ ,"[0.2740159034729004, 0.4130234718322754, 0.5120291709899902, 0.6400365829467773, 0.7910454273223877, 0.9120523929595947, 1.1170639991760254, 1.2560720443725586, 1.3760786056518555, 1.5040860176086426, 1.6320934295654297, 1.7280988693237305, 1.8561062812805176, 1.9841134548187256, 2.1121208667755127, 2.2261273860931396, 2.3531346321105957, 2.496142864227295, 2.624150037765503, 2.7831592559814453, 2.9271676540374756]",0,0,1,1
4636,17,20190326685696.0,C8 E8 G8 _ _ _ ,"[0.8470485210418701, 0.9770560264587402, 1.1520659923553467, 1.2790732383728027, 1.55008864402771, 1.6940970420837402, 1.8071036338806152, 1.918109655380249, 2.046117067337036, 2.15812349319458, 2.287130832672119, 2.414138078689575, 2.5421454906463623, 2.6701526641845703, 2.8141613006591797, 2.958169460296631, 3.102177619934082, 3.246185779571533, 3.4061949253082275]",0,0,1,0
4636,18,20190326685696.0,C8 E8 G8 _ _ _ ,"[1.1190640926361084, 1.2470715045928955, 1.4070804119110107, 1.5350878238677979, 1.663095235824585, 1.775101661682129, 1.8871080875396729, 1.9991145133972168, 2.1111209392547607, 2.2391281127929688, 2.3511345386505127, 2.4791419506073, 2.607149362564087, 2.735156536102295, 2.879164695739746, 3.0391738414764404, 3.199183225631714]",0,0,1,0
4636,19,20190326685696.0,C8 E8 G8 _ _ _ ,"[0.12700724601745605, 0.25501465797424316, 0.5590319633483887, 0.6710383892059326, 0.816046953201294, 0.9590549468994141, 1.1030631065368652, 1.2630722522735596, 1.3910796642303467, 1.567089557647705, 1.68009614944458, 1.792102336883545, 1.904109001159668, 2.016115188598633, 2.14412260055542, 2.255129098892212, 2.400137186050415, 2.527144432067871, 2.6711528301239014, 2.8151609897613525, 2.976170301437378]",0,0,1,0
4636,20,20190326685696.0,C8 E8 G8 _ _ _ ,"[0.33601903915405273, 0.6400365829467773, 0.7680439949035645, 0.9280531406402588, 1.088062047958374, 1.2160694599151611, 1.424081563949585, 1.552088737487793, 1.68009614944458, 1.792102575302124, 1.8881080150604248, 2.016115427017212, 2.128121852874756, 2.256129026412964, 2.368135690689087, 2.496142864227295, 2.624150276184082, 2.768158435821533, 2.8961658477783203, 3.0561747550964355, 3.215183734893799]",0,0,1,0
4636,21,20190326685696.0,C8 E8 G8 _ _ _ ,"[0.19501113891601562, 0.32001829147338867, 0.46402645111083984, 0.608034610748291, 0.6400365829467773, 0.7520430088043213, 0.8960511684417725, 1.0410594940185547, 1.184067726135254, 1.3440766334533691, 1.5200870037078857, 1.6480941772460938, 1.7601006031036377, 1.8711068630218506, 1.9831132888793945, 2.1121206283569336, 2.256129026412964, 2.383136510848999, 2.528144598007202, 2.6871535778045654]",0,0,1,0
4636,22,20190326685696.0,C8 E8 G8 _ _ _ ,"[1.57008957862854, 1.7010972499847412, 1.78910231590271, 1.9331104755401611, 2.0781185626983643, 2.2381277084350586, 2.39713716506958, 2.5411453247070312, 2.7171552181243896, 2.861163377761841, 3.0211727619171143, 3.1971826553344727, 3.4051947593688965]",0,1,-1,0
4636,23,20190326685696.0,C8 E8 G8 _ _ _ ,"[1.328075885772705, 1.4880850315093994, 1.6440939903259277, 1.797102689743042, 1.9421110153198242, 2.121121406555176, 2.262129545211792, 2.4151382446289062, 2.5921480655670166, 2.768158197402954]",0,1,-1,0
4636,24,20190326685696.0,B8 Ab8 D8 _ _ _ ,"[0.829047441482544, 0.944054126739502, 1.1580662727355957, 1.295074224472046, 1.4710841178894043, 1.5830905437469482, 1.6970970630645752, 1.8121037483215332, 1.921109914779663, 2.047117233276367, 2.1761245727539062, 2.3041319847106934, 2.4361393451690674, 2.5751473903656006, 2.7041547298431396, 2.848162889480591, 3.0231728553771973, 3.200183153152466, 3.3751931190490723]",20,0,-1,1
4636,25,20190326685696.0,G8 C9 Db8 _ _ _ ,"[0.4480257034301758, 0.596034049987793, 0.7610435485839844, 0.9120523929595947, 1.0900623798370361, 1.2840733528137207, 1.4140808582305908, 1.5710899829864502, 1.664095401763916, 1.7761015892028809, 1.8921082019805908, 2.016115188598633, 2.143122434616089, 2.265129566192627, 2.38313627243042, 2.510143518447876, 2.638150930404663, 2.7821590900421143, 2.9261672496795654]",21,0,-1,0
