3518,1,20180730118144.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
3518,2,20180730118144.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
3518,3,20180730118144.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
3518,4,20180730118144.0,C9 C9 C9 C9 _ _ ,[294.87686586380005],0,0,0,1
3518,5,20180730118144.0,C9 C9 C9 C9 _ _ ,"[3.4231956005096436, 3.8872222900390625, 4.063232421875, 4.319247245788574, 7.422424554824829]",0,0,1,0
3518,6,20180730118144.0,Eb8 D8 G8 B8 _ _ ,"[2.863163471221924, 2.879164457321167, 6.701383113861084, 7.310418128967285]",25,1,1,0
3518,7,20180730118144.0,Ab8 Ab8 G8 G8 _ _ ,[2.607149362564087],18,1,1,0
3518,8,20180730118144.0,Gb8 Eb8 Db9 D9 _ _ ,"[1.5820906162261963, 3.5182011127471924]",18,1,1,0
3518,9,20180730118144.0,B8 D9 Gb8 E8 _ _ ,[2.0841190814971924],17,1,1,0
3518,10,20180730118144.0,C8 Db9 Ab8 C8 _ _ ,[2.5751471519470215],29,1,1,0
3518,11,20180730118144.0,E8 Eb8 E8 D8 _ _ ,"[1.679095983505249, 1.8221042156219482, 4.318247079849243]",35,0,0,0
3518,12,20180730118144.0,Db8 C9 G8 Bb8 _ _ ,[2.511143684387207],18,1,1,0
3518,13,20180730118144.0,Db9 D8 C8 C8 _ _ ,"[2.4641411304473877, 2.7841591835021973, 7.406423807144165]",35,1,1,0
3518,14,20180730118144.0,Eb8 Eb8 A8 Gb8 _ _ ,"[4.7212700843811035, 4.878278970718384]",27,0,0,0
3518,15,20180730118144.0,E8 Ab8 Db9 D8 _ _ ,[2.3021316528320312],23,1,1,0
3518,16,20180730118144.0,Db8 Db9 Db8 Bb8 _ _ ,"[3.0241730213165283, 3.1521801948547363, 3.2001829147338867, 3.2831876277923584, 3.328190565109253, 3.3921940326690674, 3.917224168777466, 4.688268184661865, 4.8322765827178955, 4.99228572845459]",25,0,-1,1
3518,17,20180730118144.0,C9 C9 C9 C9 _ _ ,[2.3191328048706055],0,1,-1,0
3518,18,20180730118144.0,C9 C9 C9 C9 _ _ ,"[2.7041547298431396, 2.847162961959839, 3.2471859455108643, 3.327190637588501, 3.3911941051483154, 3.5352025032043457, 3.69521164894104, 4.0002288818359375, 4.162238359451294, 4.305246353149414, 4.454254865646362, 4.600263357162476, 4.740271091461182, 4.89628005027771, 5.264301300048828, 6.175353527069092, 6.431368112564087, 6.591377258300781]",0,0,1,0
3518,19,20180730118144.0,C9 C9 C9 C9 _ _ ,"[2.8281617164611816, 2.891165256500244, 5.853334665298462, 7.035402297973633, 7.418424367904663]",0,1,-1,0
3518,20,20180730118144.0,Db8 F8 C9 A8 _ _ ,[],21,1,1,0
3518,21,20180730118144.0,Gb8 Gb8 Eb9 Db8 _ _ ,"[3.7272133827209473, 7.295417308807373]",26,1,1,0
3518,22,20180730118144.0,Eb8 Db8 A8 Bb8 _ _ ,"[4.3822503089904785, 4.446254014968872]",25,0,0,0
3518,23,20180730118144.0,C8 F8 D9 Eb8 _ _ ,"[2.4461398124694824, 2.6061489582061768, 2.734156608581543, 2.846162796020508, 4.494257211685181]",30,0,-1,1
3518,24,20180730118144.0,C9 C9 C9 C9 _ _ ,"[2.0961201190948486, 2.127121925354004, 2.3351337909698486, 2.5471456050872803]",0,1,-1,0
3518,25,20180730118144.0,C9 C9 C9 C9 _ _ ,"[3.4071948528289795, 3.567204236984253, 3.807217597961426, 3.962226629257202, 4.063232660293579, 4.367249965667725, 4.671267032623291, 5.407309293746948, 5.535316467285156, 5.69532585144043, 6.975399017333984, 7.039402484893799, 7.135408163070679]",0,0,1,1
3518,26,20180730118144.0,C9 C9 C9 C9 _ _ ,"[2.142122507095337, 6.829391002655029]",0,1,-1,0
3518,27,20180730118144.0,C9 C9 C9 C9 _ _ ,"[1.9971141815185547, 2.033116340637207, 2.1131207942962646, 2.529144525527954, 2.6731529235839844, 2.8171610832214355, 2.9451682567596436, 3.250185966491699, 3.697211265563965, 3.8872222900390625, 4.033230781555176, 4.337248086929321, 4.519258499145508, 5.888336896896362, 6.192354202270508]",0,0,1,0
3518,28,20180730118144.0,C9 C9 C9 C9 _ _ ,"[2.125121593475342, 2.3151323795318604, 2.4631409645080566, 2.605149030685425, 2.733156442642212, 2.7971599102020264, 2.863163709640503, 3.00517201423645, 3.1491801738739014, 3.2931883335113525, 3.453197479248047, 3.613206624984741, 3.949225902557373, 4.092233896255493, 4.396251440048218, 4.556260585784912, 5.515315532684326, 7.0204017162323, 7.147408962249756, 7.339419841766357]",0,0,1,0
3518,29,20180730118144.0,C9 C9 C9 C9 _ _ ,"[2.254128932952881, 2.399137020111084, 2.5581462383270264, 2.6861534118652344, 2.8141608238220215, 2.846162796020508, 2.990170955657959, 3.13417911529541, 3.214183807373047, 3.2781872749328613, 3.342191219329834, 3.4221954345703125, 3.582204818725586, 3.7432141304016113, 4.3512489795684814, 4.619264125823975, 4.769272565841675, 4.846277236938477, 6.094348669052124, 6.238356828689575, 7.134407997131348]",0,0,1,0
3518,30,20180730118144.0,Gb8 C9 Db9 Db8 _ _ ,"[2.1031203269958496, 2.243128538131714, 2.3161325454711914, 2.389136552810669, 2.495142698287964, 2.6561520099639893, 2.7841594219207764, 4.969284296035767, 5.103291988372803]",18,0,-1,1
3518,31,20180730118144.0,Gb8 Eb8 D8 D9 _ _ ,"[2.127121686935425, 2.271129846572876, 2.399137258529663, 2.4631407260894775, 2.527144432067871, 2.655151844024658, 2.7191553115844727, 2.7991600036621094, 2.9431681632995605, 3.0551745891571045, 5.598320007324219, 5.742328405380249]",27,0,-1,0
3518,32,20180730118144.0,Eb8 F8 B8 Gb8 _ _ ,"[0.8960511684417725, 1.0240585803985596, 1.5370879173278809, 2.030116081237793, 2.1721243858337402, 2.400137424468994, 2.528144598007202, 2.6561520099639893, 2.8001601696014404, 2.9441683292388916]",23,0,-1,0
3518,33,20180730118144.0,C8 D8 Db8 D9 _ _ ,"[1.2310705184936523, 1.31107497215271, 1.6470942497253418, 2.0621180534362793, 2.2101263999938965, 2.3501343727111816, 2.4201385974884033, 2.4781417846679688, 2.62214994430542, 2.6701526641845703, 2.750157356262207, 2.894165515899658, 3.0541744232177734, 3.1821818351745605]",35,0,-1,0
3518,34,20180730118144.0,C9 C9 C9 C9 _ _ ,"[2.2081265449523926, 2.366135358810425, 2.526144504547119, 2.8201613426208496, 3.118178606033325, 3.2781875133514404, 3.46319842338562, 4.318247318267822, 4.686268329620361]",0,1,-1,1
3518,35,20180730118144.0,C9 C9 C9 C9 _ _ ,"[1.5210869312286377, 2.3361334800720215, 2.876164436340332]",0,1,-1,0
