0,1,20180715438080.0,D8 E8 Eb8 D9 _ _ ,"[0.4130234718322754, 1.069061040878296, 4.381250619888306]",29,0,0,0
0,2,20180715438080.0,Db9 D9 D9 E8 _ _ ,"[2.2371280193328857, 7.195411682128906]",13,1,1,0
0,3,20180715438080.0,A8 E8 D9 F8 _ _ ,"[5.007286548614502, 5.071290016174316, 5.3113038539886475, 5.342305421829224, 5.42231011390686]",20,0,0,1
0,4,20180715438080.0,C9 C9 C9 C9 _ _ ,"[4.782273530960083, 7.213412761688232]",0,0,0,0
0,5,20180715438080.0,C9 C9 C9 C9 _ _ ,[4.463255167007446],0,0,0,0
0,6,20180715438080.0,C9 C9 C9 C9 _ _ ,"[7.086405515670776, 7.262415647506714]",0,0,0,0
0,7,20180715438080.0,Bb8 Gb8 C8 C8 _ _ ,"[4.702269077301025, 5.406309127807617]",32,0,0,0
0,8,20180715438080.0,Eb8 Eb8 G8 Db9 _ _ ,[3.487199544906616],24,1,1,0
0,9,20180715438080.0,D9 G8 Db9 D9 _ _ ,"[4.47925591468811, 7.262414932250977]",10,0,0,0
0,10,20180715438080.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
0,11,20180715438080.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
0,12,20180715438080.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
0,13,20180715438080.0,Bb8 D9 G8 D9 _ _ ,[7.262415647506714],11,0,0,0
0,14,20180715438080.0,Eb8 A8 C9 Eb8 _ _ ,[],21,0,0,0
0,15,20180715438080.0,B8 D9 Gb8 G8 _ _ ,"[5.518315553665161, 5.646322965621948, 5.709326505661011, 5.806332111358643, 6.094348669052124, 6.253357648849487, 6.574375867843628, 6.6213788986206055, 7.070404291152954, 7.246414422988892, 7.405423641204834]",14,0,0,0
