5020,1,20190513332224.0,C9 D9 E9 _ _ _ ,"[829.9204683303833, 830.2554876804352, 831.3745517730713, 831.5335607528687, 0.5160293579101562, 0.8980512619018555, 1.6130921840667725, 1.7280988693237305, 1.8161039352416992, 1.901108741760254, 2.0031144618988037, 2.153123140335083, 2.2211270332336426, 2.3501346111297607, 2.4611406326293945, 2.5891480445861816, 3.5042004585266113, 3.7592151165008545, 3.8922226428985596, 4.3652496337890625, 5.660323619842529, 5.980341911315918]",0,0,1,0
5020,2,20190513332224.0,C9 D9 E9 _ _ _ ,"[0.03500175476074219, 0.1870105266571045, 0.3590202331542969, 0.6170351505279541, 1.5770900249481201, 1.6900966167449951, 1.7841017246246338, 1.8971083164215088, 2.0081145763397217, 2.152122974395752, 2.264129400253296, 2.392136573791504, 2.5401451587677, 2.664152145385742, 2.8241615295410156, 4.999285697937012, 5.128293037414551, 5.345305442810059, 5.44231104850769, 5.60632061958313, 5.801331520080566, 5.945339679718018, 6.074347257614136]",0,0,1,0
5020,3,20190513332224.0,C9 D9 E9 _ _ _ ,"[0.11600637435913086, 0.1760098934173584, 0.4540259838104248, 0.5510311126708984, 1.8291044235229492, 1.9571118354797363, 2.031116008758545, 2.1261212825775146, 2.2381277084350586, 2.3661351203918457, 2.507143020629883, 2.638150930404663, 2.770158290863037, 3.1821818351745605, 3.333190441131592, 3.470198154449463, 3.6212069988250732, 3.7672152519226074, 3.9022231101989746, 4.049231290817261, 4.204240322113037, 4.334247589111328, 4.4952569007873535]",0,0,1,0
5020,4,20190513332224.0,Eb9 C8 C9 _ _ _ ,"[0.5360305309295654, 0.6680381298065186, 0.7970454692840576, 0.9240527153015137, 1.087061882019043, 1.2020683288574219, 1.3600776195526123, 1.5080862045288086, 1.6110918521881104, 1.7070975303649902, 1.8361048698425293, 1.9471111297607422, 2.0801186561584473, 2.2091259956359863, 2.3311331272125244, 2.7821590900421143, 2.883164644241333, 3.500200033187866, 3.6752099990844727, 4.780273199081421, 4.907280683517456, 5.532316207885742, 5.978341817855835, 6.091348171234131, 6.374364376068115, 6.570375680923462, 6.7783873081207275]",21,0,-1,0
5020,5,20190513332224.0,D8 D8 D9 _ _ _ ,"[0.09400534629821777, 0.2240126132965088, 0.4000227451324463, 0.5090289115905762, 0.6600375175476074, 0.8520486354827881, 0.973055362701416, 1.1690666675567627, 1.332076072692871, 1.901108741760254, 2.049117088317871, 2.162123441696167, 2.2531285285949707, 2.3661351203918457, 2.4891421794891357, 2.6051487922668457, 2.733156204223633, 2.861163377761841, 3.024172782897949, 3.1651809215545654, 4.381250381469727, 5.388308048248291, 5.555317640304565, 6.251357316970825]",24,0,-1,0
5020,6,20190513332224.0,Eb9 C9 F8 _ _ _ ,"[0.06400370597839355, 0.2560145854949951, 0.4000227451324463, 0.5720324516296387, 0.7040402889251709, 0.8480484485626221, 0.9610550403594971, 1.1650667190551758, 1.2800731658935547, 1.428081750869751, 1.5680897235870361, 1.8731071949005127, 2.032116174697876, 2.176124334335327, 2.3041317462921143, 2.4641408920288086, 2.629150152206421, 2.7901597023010254, 2.976170301437378, 3.120178461074829, 3.5032002925872803, 3.7972171306610107, 5.8073320388793945, 5.987342357635498, 6.232356309890747]",16,1,1,0
5020,7,20190513332224.0,Gb8 E8 Eb9 _ _ _ ,"[0.6060342788696289, 0.7170407772064209, 1.0020570755004883, 1.1780672073364258, 1.347076654434204, 1.924109697341919, 2.044116735458374, 2.1281216144561768, 2.2511284351348877, 2.3641350269317627, 2.4611406326293945, 2.5901479721069336, 2.7181551456451416, 2.857163190841675, 3.001171350479126, 6.217355489730835, 6.617378234863281, 6.745385646820068]",17,0,-1,0
5020,8,20190513332224.0,C9 D9 E9 _ _ _ ,"[0.013000726699829102, 0.17501020431518555, 0.36802101135253906, 0.828047513961792, 0.9720556735992432, 1.1570663452148438, 1.308074712753296, 1.9391109943389893, 2.123121500015259, 3.0371737480163574, 3.333190679550171, 3.8512203693389893, 4.3692498207092285, 5.281301975250244, 5.403309106826782, 5.771330118179321, 6.7463860511779785]",0,1,-1,0
5020,9,20190513332224.0,C9 D9 E9 _ _ _ ,"[1.189068078994751, 1.3960795402526855, 1.6240928173065186, 1.7771015167236328, 1.8961083889007568, 1.9721126556396484, 2.0921194553375244, 2.2091262340545654, 2.3441338539123535, 2.4891421794891357, 3.7812159061431885, 6.208354949951172, 6.5123724937438965]",0,0,1,0
5020,10,20190513332224.0,C9 D9 E9 _ _ _ ,"[0.26001477241516113, 0.7690439224243164, 1.3450770378112793, 1.569089651107788, 1.668095350265503, 1.7671010494232178, 1.8731071949005127, 2.0061147212982178, 2.1701242923736572, 2.257129192352295, 2.39013671875, 2.529144763946533, 4.678267478942871, 4.768272876739502, 4.866278409957886, 4.994285821914673, 5.133293867111206, 5.264301061630249, 5.4433112144470215, 5.727327585220337, 6.21435546875]",0,0,1,1
5020,11,20190513332224.0,Gb8 Ab8 Db8 _ _ _ ,"[0.1910107135772705, 0.3190181255340576, 0.47902703285217285, 0.7170407772064209, 1.0000569820404053, 1.1620664596557617, 1.2470710277557373, 1.455082893371582, 1.6170923709869385, 1.7330989837646484, 1.8381049633026123, 1.936110496520996, 2.0761184692382812, 2.174124240875244, 2.3211324214935303, 2.4781415462493896, 2.863163471221924, 3.000171422958374, 3.120178461074829, 3.2621865272521973, 3.465198040008545, 4.534259080886841, 4.990285158157349, 5.195297002792358, 6.1583521366119385, 6.717384099960327, 6.846391439437866]",27,0,-1,0
5020,12,20190513332224.0,F8 F8 Bb8 _ _ _ ,"[0.21201229095458984, 1.4820849895477295, 2.239128351211548, 2.608149290084839, 2.755157947540283, 2.9431686401367188, 4.1112353801727295, 4.8282763957977295, 5.527316331863403, 6.702383756637573]",22,1,1,0
