4213,1,20190205050880.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4213,2,20190205050880.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4213,3,20190205050880.0,C9 C9 C9 C9 _ _ ,"[1.3870794773101807, 1.4990859031677246]",0,0,0,0
4213,4,20190205050880.0,C9 C9 C9 C9 _ _ ,"[0.5450313091278076, 0.8800504207611084, 1.070061445236206, 1.533087968826294, 2.2101263999938965, 2.4761416912078857, 2.6971545219421387, 2.980170488357544, 2.996171712875366, 3.105177640914917, 3.207183837890625, 3.322190284729004, 3.457197904586792]",0,0,1,0
4213,5,20190205050880.0,C9 C9 C9 C9 _ _ ,"[0.5460312366485596, 0.9640552997589111, 1.2200698852539062, 1.5190868377685547, 2.0791187286376953, 2.2211270332336426, 2.2391281127929688, 2.374135732650757, 2.521144390106201, 2.7211556434631348, 3.0461740493774414, 4.207240581512451, 4.422252893447876, 5.004286050796509, 5.646322965621948, 5.806332111358643]",0,0,1,0
4213,6,20190205050880.0,C9 C9 C9 C9 _ _ ,"[1.171067237854004, 2.141122579574585, 2.254128932952881, 3.2771875858306885, 4.636265277862549, 4.758272409439087, 5.280302047729492, 5.5413172245025635, 5.679325103759766, 6.047345876693726, 6.353363513946533]",0,1,-1,1
4213,7,20190205050880.0,D9 C8 Eb8 G8 _ _ ,"[0.15300869941711426, 0.8010456562042236, 0.9340534210205078, 1.3640780448913574, 1.428081750869751, 1.7050974369049072, 2.137122392654419, 2.3131322860717773, 2.4641406536102295, 2.6041488647460938, 2.9401681423187256, 3.8982229232788086, 4.153237581253052, 4.7292704582214355, 4.798274278640747, 4.921281576156616]",28,0,-1,1
4213,8,20190205050880.0,C9 Db8 Gb8 F8 _ _ ,"[1.9981141090393066, 1.9991142749786377, 2.5421454906463623, 3.235185146331787, 4.69826865196228, 4.9552834033966064, 6.715384006500244, 6.973398685455322]",24,0,-1,1
4213,9,20190205050880.0,D8 Db9 Db9 E8 _ _ ,"[1.4900853633880615, 1.7440998554229736, 2.5441455841064453, 2.9351680278778076, 3.4201958179473877, 3.922224521636963, 4.050231695175171, 4.383250951766968, 7.039402723312378]",20,1,1,0
4213,10,20190205050880.0,Eb8 C9 Eb8 B8 _ _ ,"[0.16400933265686035, 0.3930225372314453, 0.7500429153442383, 0.7790443897247314, 0.9430537223815918, 1.9791133403778076, 2.2351279258728027, 2.4901421070098877, 2.5701467990875244, 2.852163076400757, 2.9221670627593994, 3.225184440612793, 5.288302421569824]",19,0,-1,0
