3325,1,20180612677632.0,C9 G8 C9 G8 Db8 G8 ,[],11,0,0
3325,2,20180612677632.0,C9 G8 D8 G8 C9 G8 ,[],10,0,0
3325,3,20180612677632.0,C9 G8 C9 G8 Eb8 G8 ,[],9,0,0
3325,4,20180612677632.0,C9 G8 C9 G8 Db8 G8 ,[],11,0,0
3325,5,20180612677632.0,C9 G8 E8 G8 C9 G8 ,[],8,0,0
3325,6,20180612677632.0,C9 Eb9 C9 G8 C9 G8 ,[],8,0,0
3325,7,20180612677632.0,C9 G8 Eb8 G8 C9 G8 ,[],9,0,0
3325,8,20180612677632.0,Eb8 G8 C9 G8 C9 G8 ,[],9,0,0
3325,9,20180612677632.0,C9 G8 C9 G8 E8 G8 ,[],8,0,0
3325,10,20180612677632.0,C9 G8 C9 G8 E8 G8 ,[3.471198558807373],8,0,-1
3325,11,20180612677632.0,C9 G8 C9 G8 D8 G8 ,[],10,0,0
3325,12,20180612677632.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3325,13,20180612677632.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3325,14,20180612677632.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3325,15,20180612677632.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3325,16,20180612677632.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3325,17,20180612677632.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3325,18,20180612677632.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
