4462,1,20181120188416.0,B8 F8 Ab8 Gb8 _ _ ,"[536.1126639842987, 536.4326822757721, 536.4496831893921, 536.464684009552, 536.525687456131, 538.0217733383179, 541.1529521942139, 0.7220413684844971, 0.7330417633056641, 2.2371277809143066, 6.3963658809661865]",18,1,1,0
4462,2,20181120188416.0,D8 Db9 D9 Ab8 _ _ ,"[0.9290530681610107, 7.325418949127197]",17,0,0,0
4462,3,20181120188416.0,C9 C9 C9 C9 _ _ ,"[0.6330363750457764, 0.9660553932189941, 2.8221614360809326, 2.9561691284179688, 3.235185146331787, 3.7762160301208496, 4.052232027053833, 4.4762561321258545, 4.790274143218994, 4.940282583236694, 5.107292175292969, 6.09134840965271, 6.285359621047974, 7.192411422729492, 7.364421367645264]",0,0,1,0
4462,4,20181120188416.0,C9 C9 C9 C9 _ _ ,"[0.16600966453552246, 0.348020076751709, 1.8721070289611816, 2.1171212196350098, 2.25412917137146, 2.524144411087036, 2.7931599617004395, 3.200183153152466, 3.472198724746704, 3.6162068843841553, 4.415252685546875, 5.472313165664673, 6.046345949172974, 7.038402557373047, 7.246414661407471]",0,0,1,0
4462,5,20181120188416.0,C9 C9 C9 C9 _ _ ,"[0.06500387191772461, 0.24201393127441406, 0.42002415657043457, 0.9910569190979004, 1.423081636428833, 2.0951199531555176, 2.3501346111297607, 2.6571521759033203, 3.098177433013916, 3.678210735321045, 4.142236948013306, 4.44625449180603, 7.00640082359314, 7.182411193847656, 7.37542200088501]",0,0,1,0
4462,6,20181120188416.0,C9 C9 C9 C9 _ _ ,"[0.605034589767456, 1.4110808372497559, 1.6120922565460205, 2.2211270332336426, 2.509143829345703, 2.7811591625213623, 3.085176467895508, 3.3841936588287354, 3.6452085971832275, 4.44625449180603, 6.896394491195679, 7.083405256271362]",0,0,1,0
4462,7,20181120188416.0,Db8 Bb8 D8 Eb8 _ _ ,"[0.28601670265197754, 0.3820219039916992, 0.6040346622467041, 0.7960455417633057, 1.0130581855773926, 1.1480658054351807, 1.662095308303833, 1.791102647781372, 2.2201271057128906, 2.6521518230438232, 2.8171613216400146, 3.0081722736358643, 3.6282076835632324, 4.571261882781982, 4.715270042419434, 5.243300199508667, 5.403309106826782, 5.57931923866272, 5.739328384399414, 5.939339876174927, 6.107349395751953]",32,1,1,0
4462,8,20181120188416.0,F8 E8 D8 B8 _ _ ,"[0.6910395622253418, 1.2150697708129883, 1.424081563949585, 2.016115427017212, 2.153123140335083, 2.5591466426849365, 3.7332139015197754, 4.279244899749756, 4.9552836418151855, 5.476313352584839, 6.184353828430176, 6.768387079238892, 6.962398290634155]",26,1,1,0
4462,9,20181120188416.0,B8 Ab8 C8 Gb8 _ _ ,"[0.10400581359863281, 0.5170297622680664, 0.7040402889251709, 0.9380536079406738, 1.797102928161621, 2.3091320991516113, 2.757157564163208, 3.1411798000335693, 3.7402138710021973, 4.453254699707031, 4.789273977279663, 6.596377372741699, 7.012401103973389]",23,1,1,0
4462,10,20181120188416.0,Gb8 D8 C9 Eb9 _ _ ,"[0.3480198383331299, 0.5920336246490479, 0.6460368633270264, 1.3610775470733643, 1.8501057624816895, 1.8731071949005127, 2.4641408920288086]",19,1,1,0
4462,11,20181120188416.0,Bb8 D9 G8 C8 _ _ ,"[0.35502028465270996, 1.0110578536987305, 2.638150930404663, 2.850162982940674, 4.051231861114502, 4.850277423858643, 5.356306552886963, 7.2184131145477295]",21,1,1,0
4462,12,20181120188416.0,D8 Gb8 C9 Bb8 _ _ ,"[0.4060232639312744, 1.658094882965088, 1.7240986824035645, 2.031116008758545, 3.806217670440674, 4.639265298843384, 4.820275783538818, 5.278301954269409]",18,1,1,0
4462,13,20181120188416.0,B8 D9 A8 C8 _ _ ,"[2.4631409645080566, 2.625150203704834, 3.231184959411621, 3.3751931190490723, 3.5192012786865234, 3.711212396621704, 4.291245698928833, 4.44625449180603, 4.728270769119263, 5.0752904415130615]",18,1,1,0
4462,14,20181120188416.0,Eb8 F8 F8 Ab8 _ _ ,"[2.160123348236084, 2.3521342277526855, 3.016172409057617, 3.486199140548706, 3.6632094383239746, 3.9022231101989746, 4.037230730056763, 5.135293483734131, 6.238356590270996]",27,1,1,0
4462,15,20181120188416.0,C8 Eb9 G8 Ab8 _ _ ,"[1.2590720653533936, 2.523144245147705, 2.763158082962036, 3.2941882610321045, 4.446254253387451, 5.038288116455078, 5.3233044147491455]",24,0,-1,1
