3061,1,20180514111488.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3061,2,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.09400558471679688, 0.7240414619445801, 3.2771875858306885, 3.824218511581421, 3.935225009918213, 4.058232069015503, 4.1262359619140625, 4.253243446350098, 4.566261291503906, 4.668267011642456, 5.019287109375, 5.133293628692627, 5.148294448852539, 6.332362174987793, 6.460369348526001, 8.189468383789062, 8.316475629806519, 8.46048378944397, 8.651494979858398]",0,0,1
3061,3,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.6520373821258545, 0.8890507221221924, 3.0331733226776123, 3.1451797485351562, 3.225184440612793, 3.337190866470337, 3.465198278427124, 3.594205617904663, 3.723212957382202, 3.8652210235595703, 3.9932284355163574, 4.1382365226745605, 4.345248460769653, 4.524258613586426, 4.665266752243042, 4.810275077819824, 4.953283309936523, 5.768329858779907, 5.91333794593811, 6.058346509933472, 6.202354907989502, 6.362363815307617, 6.504371881484985, 6.680382013320923, 7.305417537689209, 7.448426008224487, 7.608435153961182, 7.768444299697876, 7.912452459335327, 8.0724618434906, 8.232470989227295, 8.37847900390625, 8.578490495681763, 8.750500440597534, 8.90450930595398]",0,0,1
3061,4,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.08000445365905762, 0.2800157070159912, 0.4520258903503418, 0.5840332508087158, 0.7660439014434814, 1.5990912914276123, 1.8231041431427002, 2.127121686935425, 2.271129846572876, 2.5761470794677734, 2.7031545639038086, 2.8471627235412598, 2.991170883178711, 3.1511802673339844, 3.2951884269714355, 3.45519757270813, 3.599205732345581, 3.7752158641815186, 3.9192240238189697, 4.094233989715576, 4.255243539810181, 4.398251533508301, 6.590376853942871, 6.750385999679565, 8.95951223373413]",0,0,1
3061,5,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.2280130386352539, 0.22901320457458496, 0.8490488529205322, 0.9730558395385742, 1.1500658988952637, 3.4361965656280518, 3.5482029914855957, 3.6602094173431396, 3.7722158432006836, 3.9162240028381348, 4.060232162475586, 4.420253038406372, 4.524258852005005, 4.668267011642456, 7.58043360710144, 7.692440032958984]",0,0,1
3061,6,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[2.381136178970337, 2.4931423664093018, 2.637150764465332, 2.732156276702881, 2.860163450241089, 2.989170789718628, 3.1451797485351562, 3.2791876792907715, 3.450197458267212, 3.613206624984741, 3.824218511581421, 3.9852280616760254, 4.161237955093384, 4.3632495403289795, 4.476255893707275, 4.654266119003296, 4.796274423599243, 5.259300708770752, 5.403309106826782, 5.563318252563477]",0,0,1
3061,7,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.3210184574127197, 0.42902445793151855, 0.6290361881256104, 0.7960455417633057, 0.9400537014007568, 1.1000630855560303, 1.2600722312927246, 1.436082124710083, 1.6110923290252686, 1.787102222442627, 1.9511117935180664, 2.134122133255005, 2.3341336250305176, 2.4661412239074707, 2.619149923324585, 2.761157989501953, 2.859163761138916, 2.987170934677124, 3.1621809005737305, 3.2951884269714355, 3.4351966381073, 3.598206043243408, 3.7712159156799316, 3.94722580909729, 4.194240093231201, 4.331248044967651, 4.518258571624756, 4.651266098022461, 4.843277215957642, 5.691325426101685, 5.851334810256958, 6.011343955993652, 6.171353101730347, 6.683382272720337, 7.59443473815918, 7.738442897796631, 7.898451805114746, 8.05846095085144, 8.250472068786621, 8.442482948303223, 8.586491107940674, 8.763501405715942, 8.922510385513306]",0,0,1
3061,8,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.09700560569763184, 0.27101564407348633, 0.4000229835510254, 0.5600321292877197, 0.7930452823638916, 0.9240529537200928, 1.078061580657959, 1.2160696983337402, 1.3760786056518555, 1.536087989807129, 1.6960971355438232, 1.8721070289611816, 2.016115188598633, 2.1751246452331543, 2.3201327323913574, 2.512143611907959, 2.6711528301239014, 2.7991602420806885, 2.9451684951782227, 3.104177474975586, 3.2631866931915283, 3.4221959114074707, 3.582205057144165, 3.7592151165008545, 3.918224334716797, 4.095234394073486, 4.270244121551514, 4.467255592346191, 4.8402769565582275, 4.926281929016113, 5.727327585220337, 5.887336730957031, 6.046345949172974, 6.222356081008911, 6.366364240646362, 6.542374134063721, 6.687382698059082, 6.846391677856445, 7.054403781890869, 7.214412689208984, 7.375421762466431, 7.550431966781616, 7.727442026138306, 7.918453216552734, 8.894508838653564]",0,0,1
3061,9,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.06100344657897949, 0.237013578414917, 0.4820277690887451, 0.6140351295471191, 0.7780447006225586, 0.9120521545410156, 1.081061840057373, 1.2290704250335693, 1.4050805568695068, 1.565089464187622, 1.7571005821228027, 1.9491114616394043, 2.1691243648529053, 2.372135877609253, 2.510143756866455, 2.7011544704437256, 2.8131608963012695, 2.973170280456543, 3.117178440093994, 3.2771875858306885, 3.437196731567383, 3.6152069568634033, 3.7732160091400146, 3.934225082397461, 4.093234062194824, 4.285245180130005, 4.493257284164429, 4.621264457702637, 4.941282749176025, 5.0842907428741455, 5.244300127029419, 5.80433201789856, 5.964341163635254, 6.140351295471191, 8.716498613357544, 8.859506845474243]",0,0,1
3061,10,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.049002885818481445, 0.23801374435424805, 0.3840219974517822, 0.5600321292877197, 0.7470428943634033, 0.9280533790588379, 1.1040632724761963, 1.29807448387146, 1.4560835361480713, 1.6310932636260986, 1.8071036338806152, 1.9841136932373047, 2.159123420715332, 2.3341336250305176, 2.495142698287964, 2.6701529026031494, 2.84816312789917, 2.984170913696289, 3.1341793537139893, 3.2791874408721924, 3.450197219848633, 3.6192071437835693, 3.7582149505615234, 3.9182240962982178, 4.110235214233398, 4.271244287490845, 4.430253744125366, 4.622264385223389, 4.798274755477905, 4.9422829151153564, 5.246300220489502, 5.406309366226196, 5.582319498062134, 5.758329391479492, 5.935339689254761, 6.129350662231445, 6.319361686706543, 6.5103724002838135, 6.670381546020508, 6.8633928298950195, 7.037402629852295, 7.197412014007568, 8.045460224151611, 8.190468788146973, 8.365478754043579, 8.55748963356018, 8.765501499176025]",0,0,1
3061,11,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.19201087951660156, 0.3840219974517822, 0.604034423828125, 0.7430422306060791, 0.9720554351806641, 1.1050631999969482, 1.2640721797943115, 1.442082166671753, 1.6000912189483643, 1.7761013507843018, 1.9521114826202393, 2.160123348236084, 2.3361334800720215, 2.4961423873901367, 2.6721527576446533, 2.8321616649627686, 2.978170394897461, 3.136179208755493, 3.3041887283325195, 3.47619891166687, 3.6752099990844727, 3.843219518661499, 4.046231269836426, 4.212240695953369, 4.381250381469727, 4.566260814666748, 4.863277912139893, 5.039288282394409, 5.247299909591675, 5.425310134887695, 5.583319187164307, 5.743328332901001, 5.958340406417847, 6.912395238876343, 7.071404218673706, 7.27941632270813]",0,0,1
3061,12,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.6560375690460205, 0.8670496940612793, 0.9990570545196533, 1.2840735912322998, 1.423081398010254, 1.6000916957855225, 1.792102575302124, 1.9831135272979736, 2.1921255588531494, 2.3511345386505127, 2.52714467048645, 2.721155881881714, 2.9361679553985596, 3.103177547454834, 3.3031890392303467, 3.5062005519866943, 3.7272133827209473, 4.863278388977051, 5.007286548614502, 5.182296514511108, 5.375307559967041, 5.51831579208374, 7.374421834945679, 7.502429246902466, 7.647437572479248]",0,0,1
3061,13,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.7280416488647461, 1.0340590476989746, 1.1530659198760986, 1.328075885772705, 1.5050859451293945, 1.687096357345581, 1.8711068630218506, 2.0791187286376953, 2.273129940032959, 2.626150131225586, 2.767158269882202, 2.9271674156188965, 3.103177309036255, 3.2971885204315186, 3.456197500228882, 3.6632094383239746, 3.8632209300994873, 4.1252357959747314, 4.879278898239136, 5.567318439483643, 5.711326599121094, 8.830504894256592, 8.958512306213379]",0,0,1
3061,14,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.19501113891601562, 2.3201324939727783, 2.5611462593078613, 2.6871535778045654, 2.848162889480591, 3.010172128677368, 3.1731815338134766, 3.358191967010498, 3.5342020988464355, 3.714212417602539, 3.9022231101989746, 4.081233501434326, 4.2382423877716064, 4.414252519607544, 5.551317453384399, 5.6943254470825195, 6.84939169883728, 6.91039514541626, 7.022401571273804, 7.150408983230591, 7.7264416217803955, 7.902451992034912, 8.432482242584229, 8.574490308761597, 8.622493028640747, 8.702497482299805, 8.82950496673584]",0,0,1
3061,15,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.11600685119628906, 0.15300893783569336, 0.17501020431518555, 0.3670210838317871, 0.953054666519165, 1.171067237854004, 1.2570719718933105, 2.2871310710906982, 2.5591466426849365, 2.730156421661377, 2.8321621417999268, 2.9271676540374756, 3.102177619934082, 3.237185478210449, 3.3721930980682373, 3.5192012786865234, 3.712212562561035, 3.8712215423583984, 4.336248159408569, 4.4642555713653564, 4.643265962600708, 4.927282094955444, 5.102292060852051, 5.278301954269409, 5.438311338424683, 5.598320484161377, 5.726327657699585, 5.774330377578735, 5.886336803436279, 6.206355333328247, 6.350363492965698, 6.526373386383057, 6.718384504318237, 6.926396369934082, 7.072404623031616]",0,0,1
3061,16,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.016000747680664062, 0.15900897979736328, 0.3350193500518799, 0.4930281639099121, 0.6710383892059326, 0.9260528087615967, 1.0870623588562012, 1.2760729789733887, 1.438081979751587, 1.5990915298461914, 1.790102243423462, 1.9821133613586426, 2.1921253204345703, 2.384136438369751, 2.5451455116271973, 2.7021543979644775, 2.8311617374420166, 2.979170322418213, 3.118178367614746, 3.2881882190704346, 3.457197666168213, 3.6422083377838135, 3.838219404220581, 4.032230615615845, 4.209240674972534, 4.382250547409058, 4.565261125564575, 4.86227822303772, 5.007286310195923, 5.166295528411865, 5.342305421829224, 5.502314805984497, 5.662323951721191, 5.823333024978638, 5.983342170715332, 6.1583521366119385, 6.318361282348633, 6.527373313903809, 6.654380559921265, 6.829390525817871, 6.989399671554565, 7.14940881729126, 7.309417963027954, 7.4854278564453125, 7.629436492919922, 7.807446479797363, 7.998457431793213, 8.141465663909912, 8.2694730758667, 8.429481983184814, 8.589491128921509, 8.78150224685669, 8.941511392593384]",0,0,1
3061,17,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.1650094985961914, 0.3040175437927246, 0.480027437210083, 0.6560378074645996, 0.839047908782959, 0.9760558605194092, 1.1520657539367676, 1.3280761241912842, 1.4880852699279785, 1.664095401763916, 1.8241045475006104, 2.0001144409179688, 2.1761245727539062, 2.3671352863311768, 2.477141857147217, 2.641150951385498, 2.768158435821533, 2.9121668338775635, 3.088176727294922, 3.231184959411621, 3.4081952571868896, 3.567204236984253, 3.727213144302368, 3.9032232761383057, 4.063232660293579, 4.2392425537109375, 4.43925404548645, 4.559260845184326, 4.928282022476196, 5.024287223815918, 5.1832966804504395, 5.375307559967041, 5.599320411682129, 5.759329557418823, 5.903337717056274, 6.107349395751953, 6.191354274749756, 6.239356994628906, 6.415366888046265, 7.167409896850586, 7.311418294906616, 7.487428426742554, 7.647437572479248, 7.827447891235352, 7.985456705093384, 8.159466743469238, 8.319476127624512, 8.49548602104187, 8.65949535369873, 8.813504219055176]",0,0,1
3061,18,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.017000913619995117, 0.19001078605651855, 0.3980228900909424, 0.5770328044891357, 0.7190408706665039, 0.8950512409210205, 1.073061227798462, 1.2390708923339844, 1.4050803184509277, 1.55008864402771, 1.7100977897644043, 1.8861079216003418, 2.0631179809570312, 2.2431282997131348, 2.400137186050415, 2.5421454906463623, 2.7181553840637207, 2.862163782119751, 3.009172201156616, 3.1691813468933105, 3.343191146850586, 3.5182013511657715, 3.6782102584838867, 3.855220317840576, 4.01522970199585, 4.191239595413208, 4.380250692367554, 4.543259859085083, 4.7182698249816895, 4.895280122756958, 5.053289175033569, 5.229299068450928, 5.405309200286865, 5.59932017326355, 5.773330211639404, 5.934339284896851, 6.093348503112793, 6.285359621047974, 6.462369441986084, 6.621378660202026, 6.782387971878052, 6.944397211074829, 7.12240743637085, 7.29341721534729, 7.757443904876709, 7.933453798294067, 8.093462705612183, 8.2694730758667, 8.445482969284058, 8.622493028640747, 8.813503980636597]",0,0,1
3061,19,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.20101141929626465, 0.3890223503112793, 0.5260300636291504, 0.6700384616851807, 0.8470485210418701, 1.0360593795776367, 1.2140696048736572, 1.3900794982910156, 1.5650897026062012, 1.7250988483428955, 1.917109727859497, 2.0771191120147705, 2.253129005432129, 3.0371737480163574, 3.197183132171631, 3.344191551208496, 3.5172011852264404, 3.678210735321045, 3.8792221546173096, 3.9972286224365234, 4.185239553451538, 4.349248886108398, 4.525258779525757, 4.701269149780273, 4.878279209136963, 5.037288188934326, 5.1972975730896, 5.533316612243652, 5.6773247718811035, 5.837334156036377, 5.997343063354492, 7.068404674530029, 7.2124128341674805, 7.372421979904175, 8.23647141456604, 8.395480394363403, 8.55648946762085, 8.732499599456787, 8.940511465072632]",0,0,1
3061,20,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.13600778579711914, 0.3590207099914551, 0.5510315895080566, 0.7400422096252441, 0.9510543346405029, 1.1400654315948486, 1.2870736122131348, 1.4950857162475586, 2.1031200885772705, 2.263129472732544, 2.5831477642059326, 2.743156909942627, 2.8871653079986572, 3.0471742153167725, 3.2061831951141357, 3.368192672729492, 3.5262017250061035, 3.702211618423462, 3.8622207641601562, 4.054231882095337, 4.230241775512695, 4.406252145767212, 4.597262859344482, 4.773273229598999, 4.907280683517456, 5.19029688835144, 5.366306781768799, 5.542316913604736, 5.703326225280762, 5.879336357116699, 6.063346862792969, 6.266358375549316, 6.466369867324829, 6.600377559661865, 6.935396671295166, 7.078404903411865, 7.254414796829224, 7.38242244720459, 7.433425188064575, 7.782445192337036, 7.9424543380737305, 8.11946439743042, 8.63149380683899, 8.7895028591156]",0,0,1
3061,21,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.17701029777526855, 0.3780217170715332, 0.5720329284667969, 0.7620437145233154, 0.944054126739502, 1.1180639266967773, 1.3220758438110352, 1.4820849895477295, 1.658094882965088, 1.8341050148010254, 2.04211688041687, 2.255129098892212, 2.5861480236053467, 2.714155435562134, 2.874164581298828, 3.0341734886169434, 3.194182872772217, 3.3701930046081543, 3.5462028980255127, 3.706212282180786, 3.8822221755981445, 4.042231321334839, 4.218241453170776, 4.396251440048218, 4.570261716842651, 4.890279769897461, 5.049288749694824, 5.225299119949341, 5.401309013366699, 5.54531717300415, 5.705326557159424, 5.881336450576782, 6.041345596313477, 6.20135498046875, 6.409366607666016, 6.592377185821533, 6.729385137557983, 6.942397356033325, 7.113407135009766, 7.273416042327881, 7.449426174163818, 7.609435319900513, 7.78544545173645, 7.945454359054565, 8.107463836669922, 8.29647445678711, 8.677496433258057, 8.811503887176514]",0,0,1
3061,22,20180514111488.0,C9 G8 C9 G8 C9 G8 ,"[0.15900897979736328, 0.3350191116333008, 0.5270302295684814, 0.7070403099060059, 0.9070520401000977, 1.0550603866577148, 1.2470710277557373, 1.439082145690918, 1.6400938034057617, 1.8541059494018555, 2.014115333557129, 2.1741244792938232, 2.3511343002319336, 2.526144504547119, 2.6861536502838135, 2.8311617374420166, 2.991170883178711, 3.1511802673339844, 3.3111894130706787, 3.471198558807373, 3.6462085247039795, 3.823218584060669, 4.01522970199585, 4.190239667892456, 4.372250080108643, 4.527259111404419, 4.7182698249816895, 4.894279718399048, 5.374307155609131, 5.502314567565918, 5.662323951721191, 5.854334831237793, 6.238356590270996, 6.39836573600769, 6.558375120162964, 6.721384286880493, 6.893394231796265, 7.068404197692871, 7.251414775848389, 7.453426361083984, 7.885450839996338, 8.061461210250854, 8.22147011756897, 8.413480997085571, 8.605492115020752, 8.765501260757446]",0,0,1
