3987,1,20180920958976.0,G8 D9 G8 D9 _ _ ,"[970.8325283527374, 3.200183153152466, 3.3061890602111816, 3.4091949462890625, 3.5212013721466064, 3.7892167568206787, 3.8962230682373047, 4.030230522155762, 4.338248252868652]",0,0,1,1
3987,2,20180920958976.0,G8 D9 G8 D9 _ _ ,[],0,0,0,0
3987,3,20180920958976.0,G8 D9 G8 D9 _ _ ,[],0,0,0,0
3987,4,20180920958976.0,G8 D9 G8 D9 _ _ ,[3.70821213722229],0,1,-1,0
3987,5,20180920958976.0,G8 D9 G8 D9 _ _ ,[],0,0,0,0
3987,6,20180920958976.0,G8 D9 G8 D9 _ _ ,[],0,0,0,0
3987,7,20180920958976.0,G8 D9 G8 D9 _ _ ,"[0.07200407981872559, 0.25501465797424316, 0.4000227451324463, 0.9760558605194092]",0,0,0,0
3987,8,20180920958976.0,G8 D9 G8 D9 _ _ ,[],0,0,0,0
3987,9,20180920958976.0,D8 Eb9 F8 Db8 _ _ ,"[0.4150240421295166, 0.6740386486053467]",21,0,0,0
3987,10,20180920958976.0,Eb9 B8 Eb9 Db9 _ _ ,[],20,0,0,0
3987,11,20180920958976.0,Db8 Bb8 Ab8 G8 _ _ ,[0.7640438079833984],18,0,0,0
3987,12,20180920958976.0,C9 D8 B8 C9 _ _ ,[],23,0,0,0
3987,13,20180920958976.0,C9 G8 E8 C9 _ _ ,[],17,0,0,0
3987,14,20180920958976.0,Eb8 Ab8 D8 D8 _ _ ,[],27,0,0,0
3987,15,20180920958976.0,B8 E8 Db8 Db9 _ _ ,[],21,0,0,0
3987,16,20180920958976.0,B8 G8 Ab8 Eb8 _ _ ,"[3.229184627532959, 6.2693586349487305, 6.392365455627441, 6.472370147705078, 6.613378286361694, 6.680382251739502, 6.843391418457031, 6.920395851135254, 7.032402038574219, 7.178410530090332, 7.3524205684661865]",23,0,-1,0
3987,17,20180920958976.0,G8 D9 G8 D9 _ _ ,"[3.355191946029663, 3.4921998977661133, 3.55820369720459, 3.696211338043213, 3.842219829559326, 3.944225549697876, 4.061232328414917, 4.16523814201355, 4.293245553970337, 4.454254865646362, 4.7092695236206055, 4.853277683258057]",0,0,1,1
3987,18,20180920958976.0,G8 D9 G8 D9 _ _ ,"[1.310074806213379, 1.7070975303649902, 1.8541059494018555, 4.285245180130005, 6.508372068405151]",0,0,0,0
3987,19,20180920958976.0,G8 D9 G8 D9 _ _ ,[],0,0,0,0
3987,20,20180920958976.0,D8 Bb8 G8 Db8 _ _ ,"[7.097405672073364, 7.211412191390991, 7.3544206619262695]",22,0,0,0
3987,21,20180920958976.0,D8 Db8 C9 Gb8 _ _ ,"[0.6870396137237549, 2.126121759414673, 2.517143964767456, 2.6561520099639893, 2.738156795501709, 2.875164747238159, 2.9421682357788086, 3.0701756477355957, 3.221184492111206, 3.326190233230591, 3.4921998977661133, 3.676210403442383, 7.213412523269653, 7.356420993804932]",31,0,-1,0
3987,22,20180920958976.0,D8 Eb8 A8 E8 _ _ ,[],28,0,0,0
3987,23,20180920958976.0,G8 D9 G8 D9 _ _ ,[1.31107497215271],0,0,0,0
3987,24,20180920958976.0,G8 D9 G8 D9 _ _ ,[],0,0,0,0
3987,25,20180920958976.0,G8 D9 G8 D9 _ _ ,[],0,0,0,0
3987,26,20180920958976.0,G8 D9 G8 D9 _ _ ,"[3.2141835689544678, 6.930396318435669, 7.448426008224487]",0,0,1,0
