0,1,20180713340928.0,B8 Gb8 Eb9 A8 _ _ ,"[1.1180639266967773, 1.2460713386535645, 1.6990971565246582, 1.8541061878204346, 1.8701069355010986]",13,0,0,1
0,2,20180713340928.0,G8 Eb9 Eb8 Eb9 _ _ ,"[0.13000750541687012, 0.19401097297668457, 0.35102009773254395]",20,0,0,1
0,3,20180713340928.0,C9 C9 C9 C9 _ _ ,"[0.9430537223815918, 1.45408296585083, 2.142122507095337, 2.39713716506958]",0,0,0,1
0,4,20180713340928.0,C9 C9 C9 C9 _ _ ,"[4.532259225845337, 4.693268299102783]",0,0,0,1
0,5,20180713340928.0,C9 C9 C9 C9 _ _ ,"[1.5150866508483887, 7.409423828125]",0,0,0,1
0,6,20180713340928.0,Eb9 A8 Db8 F8 _ _ ,"[1.6160922050476074, 1.8871078491210938, 1.9521114826202393, 2.175124406814575]",24,0,0,1
0,7,20180713340928.0,C9 G8 F8 F8 _ _ ,[],19,0,0,1
0,8,20180713340928.0,C9 C8 Bb8 F8 _ _ ,[],21,0,0,1
0,9,20180713340928.0,C9 C9 C9 C9 _ _ ,"[4.311246633529663, 4.7252702713012695, 6.065346956253052, 6.197354555130005, 6.329362154006958, 6.486371040344238, 7.366421222686768]",0,0,0,1
0,10,20180713340928.0,C9 C9 C9 C9 _ _ ,[2.1251213550567627],0,0,0,1
0,11,20180713340928.0,C9 C9 C9 C9 _ _ ,[],0,0,0,1
0,12,20180713340928.0,B8 A8 Gb8 D9 _ _ ,"[6.556375026702881, 7.415424108505249]",12,0,0,1
0,13,20180713340928.0,D9 Db8 A8 C9 _ _ ,"[0.02500128746032715, 0.05900311470031738, 0.6900393962860107]",16,0,0,1
0,14,20180713340928.0,G8 C8 C8 E8 _ _ ,[],37,0,0,1
0,15,20180713340928.0,C9 C9 C9 C9 _ _ ,"[6.058346509933472, 6.179353713989258, 6.436368227005005]",0,0,0,1
0,16,20180713340928.0,C9 C9 C9 C9 _ _ ,"[0.489027738571167, 3.2641866207122803, 3.824218511581421, 3.9032232761383057, 4.57526159286499, 4.699268579483032, 4.804274797439575, 4.934282302856445]",0,0,0,1
0,17,20180713340928.0,C9 C9 C9 C9 _ _ ,"[0.22301292419433594, 0.32301855087280273, 0.5470314025878906, 0.6760387420654297, 1.194068193435669, 1.3470771312713623, 1.7150981426239014, 1.9281103610992432, 4.3582494258880615, 6.006343364715576, 6.335362434387207, 6.466369867324829, 6.557374954223633, 6.611378192901611, 7.042402744293213]",0,0,0,1
0,18,20180713340928.0,B8 Db8 Gb8 E8 _ _ ,"[0.45102596282958984, 0.6700382232666016, 0.7190408706665039, 0.9270529747009277, 1.8031032085418701, 2.156123399734497]",26,0,0,1
0,19,20180713340928.0,Db8 Bb8 A8 D9 _ _ ,[],18,0,0,1
0,20,20180713340928.0,Db8 Ab8 D9 C8 _ _ ,[],29,0,0,1
0,21,20180713340928.0,C9 C9 C9 C9 _ _ ,[],0,0,0,1
0,22,20180713340928.0,C9 C9 C9 C9 _ _ ,"[0.39902305603027344, 0.6070346832275391, 0.718041181564331, 1.2160696983337402, 1.3890795707702637, 1.5140867233276367, 3.918224334716797, 4.750271797180176]",0,0,0,1
0,23,20180713340928.0,C9 C9 C9 C9 _ _ ,"[0.28401637077331543, 0.3110179901123047, 0.8070464134216309, 1.067061185836792]",0,0,0,1
0,24,20180713340928.0,Db8 C8 B8 Ab8 _ _ ,"[0.9130520820617676, 1.200068473815918, 1.5210869312286377, 1.6630949974060059, 2.0961196422576904, 2.409137725830078, 3.077176094055176]",28,0,0,1
0,25,20180713340928.0,Ab8 D8 Ab8 Eb8 _ _ ,"[2.0921196937561035, 2.2021260261535645, 2.282130479812622, 2.522144317626953, 2.6701529026031494, 2.8281619548797607, 2.986170768737793, 3.725213050842285, 3.842219829559326]",27,0,0,1
0,26,20180713340928.0,A8 Db9 B8 D8 _ _ ,"[0.2800159454345703, 0.41002345085144043, 0.6670379638671875, 0.7960453033447266, 1.0940625667572021, 1.191068172454834, 1.5410881042480469, 1.5740900039672852, 1.7060976028442383, 1.8381052017211914, 5.398308992385864, 6.544374227523804, 6.647380352020264, 6.709383726119995, 6.8833935260772705, 6.902394771575928]",15,0,0,1
0,27,20180713340928.0,C9 C9 C9 C9 _ _ ,"[0.06400346755981445, 0.30301713943481445, 0.36802077293395996, 0.5760326385498047, 0.7920451164245605, 1.0240585803985596, 1.1360650062561035, 1.3030743598937988, 1.3920795917510986, 1.6180925369262695, 1.8721067905426025, 2.032116174697876, 3.7922167778015137, 4.000228643417358, 4.112234830856323, 4.448254346847534, 4.544259786605835, 5.0812904834747314, 5.347305536270142]",0,0,0,1
0,28,20180713340928.0,C9 C9 C9 C9 _ _ ,"[0.031001806259155273, 0.24301385879516602, 0.39702272415161133, 0.5590319633483887, 1.182067632675171, 1.5390880107879639, 1.6630949974060059, 1.9671123027801514, 2.018115520477295, 3.705211877822876, 4.319247007369995, 4.462255239486694, 4.91028094291687, 6.311361074447632, 6.365363836288452, 7.165409803390503, 7.3554205894470215, 7.3564207553863525]",0,0,0,1
0,29,20180713340928.0,C9 C9 C9 C9 _ _ ,"[0.06400394439697266, 0.7180414199829102, 0.9140522480010986, 1.0460600852966309, 1.3770790100097656, 1.4880852699279785, 1.780102014541626, 3.5502030849456787, 3.69421124458313, 3.8652210235595703, 5.688325643539429, 6.1493518352508545, 6.206355094909668, 6.44036865234375, 6.568375825881958, 6.9733991622924805]",0,0,0,1
0,30,20180713340928.0,F8 D9 D9 Bb8 _ _ ,"[0.04800295829772949, 0.28401637077331543, 0.29201698303222656, 0.5300307273864746, 0.7860453128814697, 1.3280761241912842, 1.4620840549468994, 1.5820906162261963, 2.284130811691284]",13,0,0,1
