3531,1,20180730118144.0,C9 Db8 D8 Bb8 _ _ ,[],23,0,0,0
3531,2,20180730118144.0,Ab8 Db8 Db9 C8 _ _ ,[],28,0,0,0
3531,3,20180730118144.0,B8 A8 A8 D8 _ _ ,[6.22135591506958],17,0,0,0
3531,4,20180730118144.0,Eb8 Eb8 Eb8 Ab8 _ _ ,[],31,0,0,0
3531,5,20180730118144.0,D8 B8 Gb8 Db8 _ _ ,[4.509258031845093],28,0,0,0
3531,6,20180730118144.0,E8 B8 Db9 F8 _ _ ,[],17,0,0,0
3531,7,20180730118144.0,Db8 F8 Db8 C8 _ _ ,[4.063232421875],41,1,1,0
3531,8,20180730118144.0,Gb8 Gb8 Db8 Eb8 _ _ ,[3.1841819286346436],32,1,1,1
3531,9,20180730118144.0,Db8 Db8 Eb8 Db8 _ _ ,"[4.574261665344238, 4.702269077301025, 4.814275503158569, 4.926281690597534, 5.0542893409729, 5.182296276092529, 5.3103039264678955, 5.598320245742798, 5.870335817337036]",42,0,0,0
3531,10,20180730118144.0,B8 Bb8 D8 A8 _ _ ,"[3.6632094383239746, 4.047231435775757]",16,1,1,0
3531,11,20180730118144.0,Gb8 D9 D8 C9 _ _ ,"[2.4311389923095703, 2.7831592559814453, 2.9111664295196533, 3.0391738414764404, 3.1671812534332275, 3.2951884269714355, 3.4391965866088867, 3.599205732345581, 3.728213310241699, 3.8712215423583984, 4.016229867935181, 4.175238847732544, 4.463255167007446, 6.096348524093628]",18,0,-1,1
3531,12,20180730118144.0,C9 C9 C9 C9 _ _ ,[4.666266918182373],0,0,0,0
3531,13,20180730118144.0,C9 C9 C9 C9 _ _ ,"[4.038231134414673, 4.182239294052124, 4.326247453689575, 4.462255477905273, 4.5962629318237305, 4.694268703460693, 4.861278057098389, 4.995285749435425, 5.14229416847229, 5.28630256652832, 5.464312553405762, 6.054346323013306, 6.233356475830078, 6.431367874145508]",0,0,1,0
