3477,1,20180725923840.0,C9 C9 C9 C9 _ _ ,"[150.42960405349731, 150.86462879180908, 151.0696406364441, 151.28465270996094, 1.8791072368621826, 2.0911195278167725, 2.2151265144348145, 2.3371336460113525, 2.4431395530700684, 2.5521459579467773, 2.6931540966033936, 2.8341622352600098, 3.0641751289367676, 3.372192859649658, 3.5152010917663574, 3.8682212829589844, 3.8952229022979736, 4.023230075836182, 4.204240322113037, 7.333419322967529]",0,0,1,1
3477,2,20180725923840.0,C9 C9 C9 C9 _ _ ,"[0.5220296382904053, 0.8700497150421143, 1.5010855197906494, 1.7060973644256592, 1.7250983715057373, 1.9011085033416748, 1.917109489440918, 2.2391278743743896]",0,1,-1,0
3477,3,20180725923840.0,C9 C9 C9 C9 _ _ ,[1.9971139430999756],0,1,-1,0
3477,4,20180725923840.0,Bb8 Ab8 D8 D9 _ _ ,"[0.8020460605621338, 1.3140754699707031, 1.4560835361480713, 1.53708815574646, 1.7030978202819824, 1.8451058864593506, 2.160123825073242, 2.2991318702697754, 2.369135618209839, 2.482142210006714, 2.60914945602417, 2.737156629562378, 2.880164861679077, 3.6162071228027344]",18,0,-1,0
3477,5,20180725923840.0,Ab8 Ab8 Gb8 Db8 _ _ ,"[0.1540088653564453, 0.47302675247192383, 1.1340646743774414, 2.5841476917266846, 2.6971540451049805, 2.8101606369018555, 2.9041662216186523, 3.0211727619171143, 3.1281790733337402, 3.2641866207122803, 3.370192766189575, 3.5102005004882812, 3.6562092304229736, 3.800217390060425, 3.959226369857788, 7.397423028945923]",25,0,-1,0
3477,6,20180725923840.0,G8 Gb8 Bb8 Gb8 _ _ ,"[0.07000398635864258, 1.3200757503509521, 1.4640839099884033, 1.544088363647461, 1.675096035003662, 1.784101963043213, 1.9281103610992432, 2.0731186866760254, 2.2161269187927246, 2.3121321201324463, 2.491142511367798, 2.598148822784424, 2.6971545219421387, 2.8231613636016846, 2.967169761657715, 3.111177921295166, 3.239185333251953, 3.3791935443878174, 3.5122008323669434, 3.6552090644836426, 3.842219829559326, 3.9832277297973633, 7.132407903671265, 7.271415948867798]",19,0,-1,0
3477,7,20180725923840.0,Eb9 F8 C8 F8 _ _ ,"[0.014000892639160156, 0.14600825309753418, 0.2780160903930664, 0.4300246238708496, 0.6060347557067871, 0.8010456562042236, 0.8780503273010254, 1.077061653137207, 1.2240700721740723, 1.439082145690918, 1.5660896301269531, 1.7531003952026367, 1.8691070079803467, 2.013115167617798, 2.2111265659332275, 2.3171324729919434, 2.4581406116485596, 2.601148843765259, 2.7161552906036377, 2.861163854598999, 3.0651752948760986, 7.30741810798645]",29,0,-1,0
3477,8,20180725923840.0,Db9 Db8 Bb8 Gb8 _ _ ,"[0.028001785278320312, 0.24501395225524902, 0.3950223922729492, 0.5890336036682129, 0.7470426559448242, 0.8960511684417725, 1.0350592136383057, 1.1790673732757568, 1.323075532913208, 1.4950854778289795, 1.6390936374664307, 1.7781016826629639, 1.8991084098815918, 2.0591177940368652, 2.1871252059936523, 2.2981314659118652, 2.4271388053894043, 2.5641465187072754, 2.6981544494628906, 2.842162609100342, 2.970170021057129, 3.127178907394409, 3.2741870880126953, 3.4341964721679688, 3.563203811645508, 3.72221302986145, 3.943225383758545, 4.04223108291626, 7.208412408828735, 7.3504204750061035]",20,0,-1,0
3477,9,20180725923840.0,Db9 A8 F8 D8 _ _ ,"[0.33301877975463867, 0.5570316314697266, 0.6330358982086182, 0.8260471820831299, 0.9380536079406738, 1.077061653137207, 1.2170696258544922, 1.3590776920318604, 1.4990854263305664, 1.6560945510864258, 1.7841017246246338, 1.928110122680664, 2.0881192684173584, 2.2041258811950684, 2.3441338539123535, 2.4401395320892334, 2.5681469440460205, 2.7121551036834717, 2.872164011001587, 3.01117205619812, 3.1541802883148193]",21,0,-1,1
3477,10,20180725923840.0,C9 C9 C9 C9 _ _ ,"[0.0740044116973877, 1.3480772972106934, 1.4600837230682373, 1.6010916233062744, 1.7460999488830566, 1.8861079216003418, 2.014115333557129, 2.2041263580322266, 2.286130666732788, 2.4091379642486572, 2.526144504547119, 2.7001547813415527, 2.843162775039673, 2.985170841217041, 3.1281790733337402]",0,1,-1,1
