0,1,20171022401536.0,Ab8 A8 D8 Eb8 _ _ ,[259.183824300766],26,0,0
0,2,20171022401536.0,Db9 G8 Gb8 Eb8 _ _ ,"[1.8741071224212646, 2.16512393951416, 2.3391339778900146, 2.4301390647888184, 2.5501461029052734, 2.6621525287628174, 2.733156442642212, 2.847162961959839, 2.9411683082580566, 3.0541746616363525, 3.1811819076538086, 3.3251900672912598]",30,0,-1
0,3,20171022401536.0,C8 E9 G8 C9 _ _ ,"[3.0681753158569336, 3.34619140625, 5.29230260848999, 5.29230260848999, 5.341305255889893, 5.481313467025757, 6.590376853942871, 8.361478090286255]",0,0,1
0,4,20171022401536.0,C8 E9 G8 C9 _ _ ,"[0.11100625991821289, 0.5090291500091553, 7.208412170410156, 7.311418294906616, 8.007457971572876]",0,0,0
0,5,20171022401536.0,C8 E9 G8 C9 _ _ ,"[0.8160467147827148, 0.9470541477203369, 1.7771015167236328, 1.916109561920166, 2.1131207942962646, 2.3351335525512695, 2.431138753890991, 2.617149829864502, 3.198183059692383, 5.309303522109985, 8.124464750289917]",0,0,1
0,6,20171022401536.0,Bb8 B8 D9 Eb9 _ _ ,"[0.3300187587738037, 1.5930910110473633, 2.2011258602142334, 2.3451342582702637, 2.4591405391693115, 5.25830078125, 5.399308681488037, 5.5543177127838135, 7.096405982971191, 7.23841404914856, 7.444425582885742]",24,1,1
0,7,20171022401536.0,D9 Eb8 F8 B8 _ _ ,"[7.024401903152466, 7.164409875869751]",28,0,0
0,8,20171022401536.0,Gb8 B8 F8 D9 _ _ ,"[6.1673524379730225, 7.421424388885498, 7.976456165313721]",14,0,0
0,9,20171022401536.0,Db8 B8 A8 E9 _ _ ,"[2.8211612701416016, 2.983170509338379, 3.1421797275543213, 3.4141952991485596]",12,1,1
0,10,20171022401536.0,Db9 Bb8 C9 C8 _ _ ,"[2.7171554565429688, 2.8871653079986572, 3.7872166633605957, 3.9762275218963623, 4.440253973007202, 4.653266191482544, 4.803274869918823, 5.180296182632446, 5.410309314727783, 5.549317359924316, 5.779330492019653, 6.114349603652954, 6.284359455108643]",34,1,1
0,11,20171022401536.0,D8 A8 Db8 Db8 _ _ ,"[2.1021201610565186, 4.427253246307373, 4.541259765625, 4.690268278121948, 5.1972973346710205, 5.399308681488037, 5.549317359924316, 5.693325757980347, 6.02334451675415]",24,1,1
0,12,20171022401536.0,Eb9 Db8 C9 F8 _ _ ,"[3.6192069053649902, 3.804217576980591, 4.763272285461426, 4.901280164718628, 5.022287130355835, 5.10029149055481, 5.229298830032349, 5.366306781768799, 5.501314401626587, 6.0493457317352295, 6.190353870391846, 6.325361490249634, 6.464369535446167, 7.227413177490234, 7.370421409606934, 7.514429569244385, 7.732442140579224]",40,1,1
0,13,20171022401536.0,Ab8 E9 C8 Gb8 _ _ ,"[3.1711814403533936, 3.2991888523101807, 3.443197011947632, 3.6302077770233154, 3.7672157287597656, 4.79427433013916, 5.0742902755737305, 5.2032976150512695, 5.330305099487305, 5.379307746887207, 5.448311805725098, 5.458312273025513, 5.719327211380005, 5.778330564498901, 6.246357202529907]",19,1,1
