5180,1,20190628675584.0,B8 Eb9 E8 _ _ _ ,"[1420.8392672538757, 1420.996276140213, 1421.1432847976685, 1421.482304096222, 1421.59131026268, 1421.7093172073364, 1421.8153231143951, 1421.9813327789307, 1422.0633373260498, 1422.2603483200073, 1422.484361410141, 1422.6173691749573, 1422.7763781547546, 1422.9193861484528, 1423.2174034118652, 1423.2384045124054, 1423.7514338493347, 1423.916443347931, 1426.4065856933594, 0.2110118865966797, 1.071061134338379, 1.2710726261138916, 1.423081398010254, 1.7591004371643066, 1.8911082744598389, 1.9991142749786377, 2.163123607635498, 2.270129680633545, 2.382136106491089, 2.52614426612854, 2.6921539306640625, 2.8301618099212646, 2.990170955657959, 3.13417911529541, 5.999343156814575, 6.427367448806763, 6.752386093139648]",25,0,-1,0
5180,2,20190628675584.0,Ab8 D8 Db8 _ _ _ ,"[0.5010285377502441, 0.600034236907959, 0.7910454273223877, 0.9190526008605957, 1.1670668125152588, 1.5270872116088867, 1.671095609664917, 1.7831017971038818, 1.911109447479248, 2.058117628097534, 2.167124032974243, 2.3311333656311035, 2.487142324447632, 2.9011659622192383, 3.0311732292175293]",16,0,-1,0
5180,3,20190628675584.0,C8 E8 G8 _ _ _ ,"[0.36602091789245605, 0.717041015625, 0.8140463829040527, 0.9830560684204102, 1.1140637397766113, 1.2450711727142334, 1.438081979751587, 1.569089651107788, 1.7000970840454102, 1.8681068420410156, 2.0071146488189697, 2.1871249675750732]",0,1,-1,0
5180,4,20190628675584.0,C8 E8 G8 _ _ _ ,"[1.1740672588348389, 1.3760786056518555, 1.8641064167022705]",0,1,-1,0
5180,5,20190628675584.0,C8 E8 G8 _ _ _ ,"[0.43102455139160156, 0.959054708480835, 1.9671123027801514]",0,1,-1,0
5180,6,20190628675584.0,Db9 Eb9 Bb8 _ _ _ ,[],27,0,0,0
5180,7,20190628675584.0,Gb8 Eb9 F8 _ _ _ ,"[0.03200173377990723, 0.3450195789337158, 0.5750327110290527, 0.7030401229858398, 0.848048210144043, 0.975055456161499, 1.1030628681182861, 1.4080803394317627, 1.6480941772460938, 1.7911021709442139, 1.8981082439422607, 1.9841132164001465, 2.0791187286376953, 2.1911251544952393, 2.3321332931518555, 2.415138006210327, 2.543145179748535, 2.6981542110443115, 2.8291616439819336, 2.9441683292388916, 3.2681868076324463, 3.4071948528289795, 4.287245035171509]",19,0,-1,0
5180,8,20190628675584.0,Ab8 Db8 C8 _ _ _ ,"[0.7660436630249023, 1.2760729789733887, 1.566089391708374, 1.7360992431640625, 1.8481056690216064, 1.9871134757995605, 2.366135358810425, 2.5371451377868652, 2.6701526641845703, 6.829390525817871]",18,0,-1,0
5180,9,20190628675584.0,C8 E8 G8 _ _ _ ,"[0.1760101318359375, 0.27701592445373535, 0.4340248107910156, 0.591033935546875, 0.7560434341430664, 0.8850507736206055, 1.0230584144592285, 1.167067050933838, 1.3480770587921143, 1.5390880107879639, 1.6790962219238281, 1.8091034889221191, 1.9581120014190674, 2.1091206073760986, 2.4401395320892334]",0,1,-1,0
5180,10,20190628675584.0,C8 E8 G8 _ _ _ ,"[1.2700729370117188, 1.5990915298461914, 2.041116952896118]",0,1,-1,0
5180,11,20190628675584.0,C8 E8 G8 _ _ _ ,"[0.7500429153442383, 0.9150524139404297, 1.2360706329345703, 1.678095817565918, 1.8701069355010986, 2.2241272926330566, 2.387136459350586, 6.102349042892456, 6.413366794586182, 6.573375940322876, 6.733385324478149]",0,1,-1,0
5180,12,20190628675584.0,Gb8 Db8 C8 _ _ _ ,"[0.05600309371948242, 0.24601387977600098, 0.3950226306915283, 0.7530429363250732, 0.9930567741394043, 1.1440653800964355, 1.2810730934143066, 1.5050859451293945, 1.9081089496612549, 2.0011143684387207, 2.1271214485168457, 2.273129940032959, 2.393136978149414, 2.5691468715667725, 2.6891539096832275, 2.8491628170013428, 3.0541746616363525, 3.1691811084747314]",16,0,-1,0
5180,13,20190628675584.0,Db9 Ab8 Gb8 _ _ _ ,"[0.4470252990722656, 0.595034122467041, 0.7560431957244873, 0.8660495281219482, 0.9920568466186523, 1.2620720863342285, 1.6070919036865234, 1.6990971565246582, 1.793102502822876, 1.9611120223999023, 2.0801191329956055, 2.258129119873047, 2.3561346530914307, 2.4871420860290527, 2.606149196624756]",18,0,-1,1
5180,14,20190628675584.0,Ab8 D9 A8 _ _ _ ,"[1.328075647354126, 1.456083059310913, 1.6020915508270264, 1.6960968971252441, 1.810103416442871, 1.936110496520996, 2.0941195487976074, 2.264129400253296, 2.3521342277526855, 2.4791417121887207, 5.4083092212677, 5.554317474365234, 5.695325613021851, 5.855334758758545, 6.015343904495239, 6.349363088607788, 6.455369234085083, 6.579376220703125]",20,1,1,1
5180,15,20190628675584.0,C8 E8 G8 _ _ _ ,"[0.049002885818481445, 0.34401965141296387, 0.4800271987915039, 0.8160464763641357, 0.9920568466186523, 1.1350650787353516, 1.2790732383728027, 1.6200926303863525, 1.7430994510650635, 1.910109043121338]",0,1,-1,0
5180,16,20190628675584.0,C8 E8 G8 _ _ _ ,"[0.7330420017242432, 1.6540946960449219, 1.8841078281402588, 1.9901137351989746, 2.1031203269958496, 2.252128839492798, 2.4091379642486572, 2.5381453037261963, 2.635150909423828]",0,0,1,1
5180,17,20190628675584.0,C8 E8 G8 _ _ _ ,"[1.2470715045928955, 1.519087314605713, 1.7250988483428955, 1.8871080875396729, 2.2281274795532227, 2.5581464767456055]",0,1,-1,0
5180,18,20190628675584.0,D8 B8 C8 _ _ _ ,"[0.7690439224243164, 1.056060552597046, 1.3760786056518555, 1.6290931701660156, 1.779101848602295, 1.8081035614013672, 1.9761130809783936, 2.0801188945770264, 2.2241272926330566, 2.39013671875, 2.496142625808716, 6.720384359359741]",16,0,-1,0
5180,19,20190628675584.0,Ab8 C8 Eb9 _ _ _ ,"[0.2950167655944824, 0.6000344753265381, 0.8000457286834717, 0.9710555076599121, 1.6150922775268555, 1.804103136062622, 1.8751070499420166, 2.0751187801361084, 2.145122528076172, 2.272129774093628, 2.407137632369995]",20,0,-1,0
5180,20,20190628675584.0,B8 Db8 Db8 _ _ _ ,"[0.8050463199615479, 1.2580721378326416, 1.3740787506103516, 1.5810906887054443, 1.7070977687835693, 1.806103229522705, 1.9821135997772217, 2.0921199321746826, 2.290130853652954, 2.371135711669922, 2.5651469230651855, 6.477370738983154]",20,0,-1,1
5180,21,20190628675584.0,C8 E8 G8 _ _ _ ,"[0.33601927757263184, 0.480027437210083, 0.6460368633270264, 0.7840447425842285, 0.9440538883209229, 1.1260643005371094, 1.2640721797943115, 1.6140923500061035, 1.808103322982788, 1.9761130809783936, 2.14412260055542, 2.496142864227295, 6.2713587284088135, 6.558374881744385, 6.702383279800415]",0,1,-1,0
5180,22,20190628675584.0,C8 E8 G8 _ _ _ ,"[0.15100836753845215, 0.3280186653137207, 0.6460368633270264, 1.0410594940185547, 1.2340705394744873, 1.684096097946167, 1.8241040706634521, 1.9691126346588135, 2.134121894836426, 2.409137725830078, 2.410137891769409, 2.4641406536102295, 2.6081490516662598, 5.208297967910767, 5.600320100784302, 5.759329319000244, 5.871335744857788, 6.015343904495239, 6.191354036331177, 6.351362943649292]",0,0,1,1
