4542,1,20181204074496.0,Eb9 D8 D8 Db9 _ _ ,[],24,0,0,1
4542,2,20181204074496.0,Bb8 D9 D9 Db8 _ _ ,[],17,0,0,1
4542,3,20181204074496.0,Db8 F8 D8 Db9 _ _ ,[],29,0,0,1
4542,4,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4542,5,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4542,6,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4542,7,20181204074496.0,D8 B8 Ab8 A8 _ _ ,[5.246299982070923],20,1,1,1
4542,8,20181204074496.0,Eb9 E8 Db8 Gb8 _ _ ,[],18,0,0,1
4542,9,20181204074496.0,Ab8 Ab8 G8 C8 _ _ ,[],17,0,0,1
4542,10,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4542,11,20181204074496.0,C9 G8 C9 G8 _ _ ,"[2.032115936279297, 6.623378753662109, 6.7703869342803955, 6.895394325256348, 7.039402484893799, 7.185410976409912, 7.311418294906616]",0,0,1,1
4542,12,20181204074496.0,C9 G8 C9 G8 _ _ ,"[0.08000469207763672, 0.28801679611206055, 2.033116579055786, 2.6581523418426514, 3.571204423904419, 3.716212511062622]",0,0,1,1
4542,13,20181204074496.0,D8 E8 Ab8 B8 _ _ ,[],21,0,0,1
4542,14,20181204074496.0,B8 D8 A8 D9 _ _ ,[],16,0,0,1
4542,15,20181204074496.0,F8 Gb8 E8 E8 _ _ ,"[2.502143144607544, 2.734156370162964, 2.862163782119751, 2.974170207977295, 3.23018479347229, 3.358191967010498, 3.502200126647949, 3.6352076530456543, 3.7742156982421875, 3.9022231101989746, 4.062232494354248, 4.206240653991699, 4.35024881362915, 4.510257959365845, 4.654266119003296, 4.814275503158569, 4.990285396575928, 5.37430739402771, 5.486313819885254, 5.758329391479492, 6.078347682952881]",19,1,1,1
4542,16,20181204074496.0,C9 G8 C9 G8 _ _ ,"[0.016000986099243164, 2.7191555500030518, 2.847162961959839, 2.976170063018799, 3.2971887588500977]",0,0,1,1
4542,17,20181204074496.0,C9 G8 C9 G8 _ _ ,"[2.5491456985473633, 2.6721527576446533, 2.8001601696014404, 3.0561747550964355]",0,0,1,1
4542,18,20181204074496.0,C9 G8 C9 G8 _ _ ,"[2.030116081237793, 2.8971657752990723]",0,0,1,1
4542,19,20181204074496.0,Db8 A8 F8 C8 _ _ ,"[0.962054967880249, 1.2660722732543945]",27,0,0,1
4542,20,20181204074496.0,F8 E8 F8 Db8 _ _ ,"[0.8480486869812012, 0.8800504207611084, 1.0240588188171387, 1.1680669784545898, 1.5030860900878906, 2.9271676540374756, 3.2951886653900146, 3.4221959114074707, 3.6462087631225586, 4.4782562255859375, 4.622264623641968, 4.766272783279419, 5.0702903270721436, 5.230299472808838, 5.358306646347046, 5.806332349777222]",23,1,1,1
4542,21,20181204074496.0,C8 Gb8 C9 B8 _ _ ,"[0.9280529022216797, 2.4651408195495605, 2.6071488857269287, 2.751157283782959, 2.879164695739746, 3.0231728553771973, 3.1831820011138916, 3.3271901607513428, 3.487199306488037, 3.7752158641815186, 4.111234903335571]",17,1,1,1
4542,22,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,1,1
4542,23,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,1,1
4542,24,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,1,1
4542,25,20181204074496.0,D8 Ab8 E8 Eb9 _ _ ,[2.2241270542144775],27,1,1,1
4542,26,20181204074496.0,Eb9 D9 Db8 D9 _ _ ,[],28,1,1,1
4542,27,20181204074496.0,Db9 F8 D8 C8 _ _ ,[0.8030457496643066],20,1,1,1
4542,28,20181204074496.0,C9 G8 C9 G8 _ _ ,"[3.9182240962982178, 4.046231746673584, 4.190239906311035, 4.302246332168579, 4.44625449180603, 4.510257959365845, 5.038288116455078, 5.1822967529296875, 5.582319498062134, 5.725327730178833, 5.885336875915527, 6.062346935272217, 6.193354368209839, 6.349363327026367, 6.494371652603149, 6.7813880443573, 7.118407249450684, 7.277416229248047, 7.425425052642822]",0,0,1,1
4542,29,20181204074496.0,C9 G8 C9 G8 _ _ ,"[0.1280074119567871, 3.3931939601898193, 3.5202014446258545, 3.829218864440918, 3.967226982116699, 4.1282360553741455, 4.271244287490845, 4.399251699447632, 4.447254419326782, 4.592262506484985, 4.735270738601685, 5.071290016174316, 5.247299909591675]",0,0,1,1
4542,30,20181204074496.0,C9 G8 C9 G8 _ _ ,"[2.2221271991729736, 2.7821590900421143, 3.0701754093170166, 3.2141835689544678, 3.3901939392089844]",0,0,1,1
4542,31,20181204074496.0,Db8 F8 Ab8 Eb9 _ _ ,[0.950054407119751],25,1,1,1
4542,32,20181204074496.0,C9 C9 Db8 Db8 _ _ ,"[2.3191325664520264, 2.3361337184906006, 2.5591464042663574, 2.7991602420806885, 2.9431684017181396, 3.0711755752563477, 3.215183973312378, 3.6492085456848145, 3.7922170162200928, 3.951225996017456, 4.110234975814819]",22,1,1,1
4542,33,20181204074496.0,Eb8 Db8 Eb8 Db9 _ _ ,"[6.2713587284088135, 6.382364988327026, 6.5263731479644775, 6.6543803215026855]",30,1,1,1
4542,34,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,1,1
4542,35,20181204074496.0,C9 G8 C9 G8 _ _ ,[5.74332857131958],0,0,1,1
4542,36,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,1,1
4542,37,20181204074496.0,F8 E8 Bb8 Db9 _ _ ,[],18,1,1,1
4542,38,20181204074496.0,E8 B8 E8 Gb8 _ _ ,[],21,1,1,1
4542,39,20181204074496.0,Eb8 B8 Db8 Db9 _ _ ,[1.6480944156646729],30,1,1,1
4542,40,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,1,1
4542,41,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,1,1
4542,42,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,1,1
4542,43,20181204074496.0,D8 A8 Gb8 Db8 _ _ ,[],24,1,1,1
4542,44,20181204074496.0,C9 Db8 F8 Eb9 _ _ ,[0.8880507946014404],21,1,1,1
4542,45,20181204074496.0,C8 Db8 E8 B8 _ _ ,[],30,1,1,1
4542,46,20181204074496.0,C9 G8 C9 G8 _ _ ,"[3.3981945514678955, 7.244414567947388]",0,0,1,1
