3273,1,20180604289024.0,C9 G8 C9 G8 C8 G8 ,"[380.9037866592407, 381.8638415336609, 381.99084877967834, 382.087854385376, 382.1828598976135, 382.6008837223053, 382.74289178848267, 382.9039011001587, 383.0469093322754]",12,0,-1
3273,2,20180604289024.0,C9 Eb9 C9 G8 C9 G8 ,"[2.725155830383301, 2.97717022895813, 3.120178461074829, 3.249185800552368, 3.376193046569824, 4.3682496547698975, 4.517258405685425, 5.346305847167969, 5.472312927246094, 5.644322872161865, 5.889336824417114, 5.977341651916504, 6.1633524894714355, 6.270358562469482, 6.444368600845337, 6.613378047943115, 6.909395217895508, 7.093405723571777, 7.2264134883880615, 7.373421669006348, 7.565432548522949, 7.725441932678223, 8.743499994277954]",8,0,-1
3273,3,20180604289024.0,C9 G8 C9 G8 C9 G8 ,"[0.22201251983642578, 0.2910163402557373, 0.482027530670166, 0.6880390644073486, 0.8140463829040527, 0.9880561828613281, 1.1240642070770264, 1.448082685470581, 1.6160922050476074, 1.9511113166809082, 2.1211211681365967, 2.5601463317871094, 2.768158197402954, 2.866163492202759, 2.989170789718628, 3.149179697036743, 3.2931883335113525, 4.2522430419921875, 4.417252540588379, 4.556260585784912, 4.717269659042358, 4.895279884338379, 5.874336004257202, 6.078347444534302, 6.188353776931763, 6.333362102508545, 6.561375141143799, 6.695382595062256, 6.877393007278442, 7.038402557373047, 7.163409471511841, 7.3554205894470215, 7.509429454803467, 8.662495136260986]",0,0,1
3273,4,20180604289024.0,C9 G8 C9 G8 C9 G8 ,"[0.05300283432006836, 0.22701287269592285, 0.2560145854949951, 0.4020228385925293, 0.6040341854095459, 0.848048210144043, 1.09206223487854, 1.5350875854492188, 1.9541113376617432, 2.1201210021972656, 2.271129846572876, 2.6071488857269287, 2.769158124923706, 2.9381678104400635, 3.0731754302978516, 3.2141835689544678, 3.358191728591919, 5.165295362472534, 5.346305847167969, 5.502314329147339, 5.632322072982788, 5.773330211639404, 5.9333391189575195, 6.07734751701355, 6.253357410430908, 6.3973658084869385]",0,0,1
3273,5,20180604289024.0,C9 G8 C9 G8 C9 G8 ,"[0.3370192050933838, 0.48802781105041504, 0.6730384826660156, 0.8240470886230469, 1.0090577602386475, 1.1440653800964355, 1.2880735397338867, 1.4570832252502441, 1.660094976425171, 1.8301048278808594, 2.0981199741363525, 2.2181267738342285, 2.37613582611084, 2.5771472454071045, 2.7121551036834717, 2.866163969039917, 2.983170509338379, 3.12717866897583, 3.2711870670318604, 4.987285137176514, 5.126293182373047, 5.30530309677124, 5.4463112354278564, 5.631322145462036, 5.808332204818726, 6.139350891113281, 6.2893595695495605, 6.544374227523804, 6.709383487701416, 6.966398477554321, 7.079404830932617, 7.2214131355285645, 7.417423963546753]",0,0,1
3273,6,20180604289024.0,Db8 G8 C9 G8 C9 G8 ,"[0.6170356273651123, 0.7440426349639893, 0.9110524654388428, 1.2790734767913818, 1.4650840759277344, 1.664095401763916, 1.799103021621704, 1.9831135272979736, 2.4461400508880615, 2.613149642944336, 2.84816312789917, 2.984170913696289, 3.198183059692383, 3.7572150230407715, 4.494257211685181, 6.764387130737305, 7.2284135818481445, 7.372421979904175, 7.53243088722229, 7.676439046859741, 7.844448804855347, 7.868450164794922, 8.043460130691528, 8.731499671936035, 8.893508911132812, 8.907509565353394]",11,1,1
3273,7,20180604289024.0,E8 G8 C9 G8 C9 G8 ,"[0.32901883125305176, 0.4980285167694092, 1.903109073638916, 3.4321963787078857, 5.501314640045166, 5.743328332901001, 5.9023377895355225, 6.045345783233643, 6.237356662750244, 6.397366046905518, 7.2454142570495605, 7.372421741485596]",8,1,1
3273,8,20180604289024.0,C9 G8 C9 G8 Db8 G8 ,"[2.38313627243042, 2.767158269882202, 2.959169387817383, 3.2831878662109375, 3.6472089290618896, 3.825218915939331, 4.399251937866211, 4.527259111404419, 4.670267343521118, 4.814275503158569, 5.042288541793823, 5.730327844619751]",11,1,1
3273,9,20180604289024.0,C9 G8 Eb8 G8 C9 G8 ,"[1.5840904712677002, 2.030116081237793, 2.1901252269744873, 2.621149778366089, 2.6711528301239014, 2.9091663360595703, 3.0371737480163574, 3.1811819076538086, 3.342190980911255, 3.4371964931488037, 4.380250453948975]",9,0,-1
3273,10,20180604289024.0,D8 G8 C9 G8 C9 G8 ,"[0.3370194435119629, 0.4970285892486572, 0.6920397281646729, 0.7690439224243164, 0.959054708480835, 1.0910625457763672, 1.2170698642730713, 1.3600778579711914, 1.5200870037078857, 1.6990973949432373, 1.8401055335998535, 2.009115219116211, 2.128121852874756, 2.28813099861145, 2.4751415252685547, 2.8101608753204346, 3.0521745681762695, 3.202183246612549]",10,1,1
