4734,1,20190416863232.0,C9 C9 C9 _ _ _ ,"[444.83044266700745, 445.7264943122864, 446.1095161437988, 446.98956656455994, 447.46959376335144, 447.76561069488525, 448.0776286125183, 448.9246771335602, 449.2606964111328, 449.45670771598816, 3.5502030849456787, 3.9982287883758545, 5.085290908813477, 5.950340509414673, 6.397366046905518]",0,0,1,0
4734,2,20190416863232.0,C9 C9 C9 _ _ _ ,"[0.6230356693267822, 0.9590549468994141, 1.2950739860534668, 2.15812349319458, 2.4791419506073, 3.198183059692383, 3.6302077770233154, 4.109235048294067, 4.573261499404907, 4.909280776977539, 5.260300874710083]",0,0,1,0
4734,3,20190416863232.0,C9 C9 C9 _ _ _ ,"[0.3130178451538086, 0.6230356693267822, 2.030116081237793, 2.639150857925415, 3.0851762294769287, 3.69421124458313, 4.062232255935669, 5.901337623596191, 6.060346603393555]",0,0,1,0
4734,4,20190416863232.0,Eb8 Bb8 Gb8 _ _ _ ,"[5.901337146759033, 6.223355770111084, 6.381364822387695]",17,0,0,0
4734,5,20190416863232.0,Eb8 C8 Ab8 _ _ _ ,"[5.9173383712768555, 6.413366794586182]",25,0,0,0
4734,6,20190416863232.0,Ab8 Gb8 Db8 _ _ _ ,"[0.39902281761169434, 0.6030347347259521, 0.7350420951843262, 0.9110524654388428, 1.0870623588562012, 1.2630722522735596, 1.675095796585083, 1.8391053676605225]",21,1,1,0
4734,7,20190416863232.0,E8 E8 Bb8 _ _ _ ,"[0.9590549468994141, 1.551088571548462, 1.7260987758636475, 6.317361116409302, 6.8763933181762695]",18,1,1,0
4734,8,20190416863232.0,D8 C9 F8 _ _ _ ,"[1.1040630340576172, 1.2470712661743164, 2.027115821838379, 2.2231271266937256, 3.006171941757202, 5.465312480926514]",17,1,1,0
4734,9,20190416863232.0,Db8 C8 G8 _ _ _ ,"[1.8551058769226074, 2.5421454906463623, 2.7981600761413574, 3.214183807373047, 3.342190980911255, 3.470198392868042, 3.9182240962982178, 4.077233076095581]",28,0,-1,1
4734,10,20190416863232.0,Eb8 Gb8 G8 _ _ _ ,"[0.4320247173309326, 0.592033863067627, 0.8000457286834717, 0.9370536804199219, 1.3270759582519531, 1.5030858516693115, 1.7110979557037354, 6.157352447509766, 6.54837441444397, 6.68538236618042, 6.861392498016357]",20,1,1,0
4734,11,20190416863232.0,Ab8 Eb9 Db8 _ _ _ ,"[0.14400815963745117, 0.29901719093322754, 0.4320247173309326, 0.6230356693267822, 0.9590549468994141, 1.1190640926361084, 1.2790729999542236, 1.4550833702087402, 1.6150922775268555, 6.014343976974487, 6.190354108810425]",18,1,1,0
4734,12,20190416863232.0,C9 C9 C9 _ _ _ ,[0.11200642585754395],0,0,0,0
4734,13,20190416863232.0,C9 C9 C9 _ _ _ ,"[0.6560375690460205, 6.205354928970337]",0,0,0,0
4734,14,20190416863232.0,C9 C9 C9 _ _ _ ,"[5.628321647644043, 6.6363794803619385]",0,0,0,0
4734,15,20190416863232.0,C9 C9 C9 _ _ _ ,[],0,0,0,0
4734,16,20190416863232.0,C9 C9 C9 _ _ _ ,"[2.047117233276367, 3.5022003650665283, 4.6062633991241455, 5.486313819885254, 6.061346530914307, 6.39836573600769, 6.717384338378906]",0,0,1,0
4734,17,20190416863232.0,Eb8 F8 Db8 _ _ _ ,"[0.7990455627441406, 0.9750556945800781, 2.271129846572876, 2.4481401443481445, 2.623150110244751, 3.23018479347229, 3.3901939392089844, 3.5662038326263428, 6.557374954223633, 6.701383113861084, 6.893394231796265]",27,1,1,0
4734,18,20190416863232.0,C9 D8 Gb8 _ _ _ ,"[0.16000914573669434, 0.35102009773254395, 0.5880334377288818, 0.7380421161651611, 1.5680897235870361, 1.807103157043457, 2.015115261077881, 2.1891250610351562, 2.382136344909668, 2.5901482105255127]",16,1,1,0
4734,19,20190416863232.0,E8 C8 Ab8 _ _ _ ,"[0.6450366973876953, 0.8290472030639648, 1.0300588607788086, 1.5350878238677979, 1.7130978107452393, 2.3481342792510986, 2.638150930404663, 2.736156463623047, 2.886164903640747, 3.007172107696533, 3.1511802673339844]",24,1,1,1
4734,20,20190416863232.0,C8 Eb8 Eb8 _ _ _ ,"[1.8551061153411865, 2.048117160797119, 2.52714467048645, 2.6871535778045654, 5.962341070175171, 6.093348503112793, 6.3973658084869385, 6.573375940322876, 6.717384099960327, 6.88339376449585]",30,1,1,0
4734,21,20190416863232.0,D8 Eb8 Bb8 _ _ _ ,"[0.8470485210418701, 6.445368766784668]",21,0,0,0
4734,22,20190416863232.0,A8 A8 C8 _ _ _ ,"[0.4300248622894287, 0.5740330219268799, 0.7690441608428955, 0.8940510749816895, 1.0990629196166992, 1.3920795917510986, 1.5330877304077148, 1.8851079940795898, 2.9251673221588135]",18,1,1,0
4734,23,20190416863232.0,Gb8 G8 E8 _ _ _ ,"[0.41602373123168945, 1.2310707569122314, 1.5830907821655273, 5.611320972442627, 5.892337083816528, 6.073347568511963]",19,1,1,0
4734,24,20190416863232.0,A8 B8 C8 _ _ _ ,"[0.5490312576293945, 2.035116195678711, 2.659152030944824, 3.3101892471313477]",16,1,1,0
4734,25,20190416863232.0,C8 Bb8 Eb9 _ _ _ ,[4.354249000549316],17,0,0,0
4734,26,20190416863232.0,A8 F8 E8 _ _ _ ,"[1.6140923500061035, 1.9871139526367188, 3.230185031890869, 3.485199451446533, 3.66120982170105, 3.7572150230407715, 3.8852224349975586, 4.02923059463501, 4.196240186691284, 4.605263710021973, 4.749271869659424, 6.242357015609741]",18,0,-1,0
4734,27,20190416863232.0,C9 C9 C9 _ _ _ ,"[3.9822280406951904, 4.158237934112549, 4.720270156860352, 4.8342766761779785, 5.517315626144409]",0,0,0,0
4734,28,20190416863232.0,C9 C9 C9 _ _ _ ,"[0.42002415657043457, 0.5450310707092285, 0.7490429878234863, 0.8960511684417725, 4.574261665344238, 4.7182698249816895, 4.894279956817627, 5.048288822174072, 5.338305234909058, 5.474313259124756, 6.381365060806274]",0,0,0,0
