3214,1,20180528791552.0,C9 E8 C9 E8 C9 E8 ,"[450.19974994659424, 450.32975721359253, 451.8328433036804, 451.85584473609924, 451.9978528022766, 452.1918640136719, 455.07102847099304, 456.2230944633484, 2.5591466426849365, 2.6921541690826416, 2.7181556224823, 2.8231616020202637, 2.9541690349578857, 3.092176914215088, 3.217184066772461, 3.347191572189331, 3.477198839187622, 3.8632209300994873, 4.010229587554932, 4.143237113952637, 4.274244546890259, 4.404252052307129, 4.536259651184082, 4.8322765827178955, 4.965284109115601, 5.130293607711792, 5.150294542312622, 5.2983033657073975, 5.582319498062134, 5.710326671600342]",0,0,1
3214,2,20180528791552.0,C9 E8 C9 E8 C9 E8 ,"[0.2950170040130615, 0.9980571269989014, 1.6190927028656006, 1.8761072158813477, 2.0071146488189697, 2.137122392654419, 2.522144317626953, 2.6691527366638184, 2.7821590900421143, 3.0351736545562744, 3.1641809940338135, 3.3101892471313477, 4.062232255935669, 4.206240653991699, 4.318247079849243]",0,1,-1
3214,3,20180528791552.0,C9 E8 C9 E8 C9 E8 ,"[0.19901132583618164, 0.2890167236328125, 0.6810390949249268, 0.8250472545623779, 0.9530549049377441, 1.0810620784759521, 1.2830736637115479, 1.4130809307098389, 1.801103115081787, 2.0561177730560303, 2.3121323585510254, 2.5691468715667725, 2.713155508041382, 3.7542150020599365, 3.9792277812957764, 4.106235027313232, 4.2352423667907715, 4.362249851226807, 4.490257024765015, 4.652266263961792]",0,1,-1
3214,4,20180528791552.0,C9 E8 C9 E8 C9 E8 ,"[0.6490371227264404, 0.6710386276245117, 0.8070461750030518, 0.94305419921875, 1.1390652656555176, 1.2670726776123047, 1.5250873565673828, 1.535088062286377, 1.6520946025848389, 1.8071036338806152, 2.0621180534362793, 2.9301676750183105, 3.0581750869750977, 3.1871824264526367, 3.215183973312378, 3.316189765930176, 3.447197198867798, 3.573204517364502, 3.703211784362793, 3.832219123840332, 3.960226535797119, 4.089234113693237, 4.22124171257019, 4.3502490520477295, 4.4752562046051025, 4.750271797180176, 4.878279209136963, 5.006286382675171, 5.245300054550171, 5.278301954269409, 5.501314640045166, 5.631322145462036, 5.758329391479492, 5.885336637496948, 6.014343976974487, 6.144351482391357, 6.2733588218688965, 6.409366607666016, 7.04740309715271, 8.942511558532715]",0,0,1
3214,5,20180528791552.0,C9 E8 C9 E8 C9 E8 ,"[1.0230586528778076, 1.1520659923553467, 1.2810733318328857, 1.4090805053710938, 1.5390880107879639, 1.66609525680542, 1.794102668762207, 1.8231041431427002, 1.922109842300415, 2.3061318397521973, 2.9481687545776367, 3.0761759281158447, 3.103177309036255, 3.204183340072632, 3.332190752029419, 3.459197998046875, 3.589205265045166, 3.717212677001953, 3.846220016479492, 3.9732272624969482, 4.100234508514404, 4.2272419929504395, 4.3552491664886475, 4.4822564125061035, 4.622264623641968, 4.766272783279419, 4.995285749435425, 5.127293348312378, 5.256300449371338, 5.387308120727539, 5.513315200805664, 5.641322612762451, 5.771329879760742, 5.901337623596191, 6.027344465255737, 6.156352281570435, 6.686382532119751, 6.928396224975586]",0,0,1
3214,6,20180528791552.0,C9 C9 C9 E8 C9 E8 ,"[0.9080519676208496, 1.166067123413086, 1.2910737991333008, 1.419081211090088, 1.534087896347046, 1.7420997619628906, 1.8681070804595947, 1.9961142539978027, 2.251128911972046, 2.731156349182129, 2.862163782119751, 3.3741931915283203, 3.5182013511657715, 3.6312079429626465, 4.012229681015015, 4.141237020492554, 4.26824426651001, 4.523258924484253, 7.182410955429077, 7.676439046859741, 7.904452085494995, 7.932453870773315, 8.300474882125854]",8,1,1
3214,7,20180528791552.0,C8 E8 C9 E8 C9 E8 ,"[0.352020263671875, 0.7490429878234863, 0.7750444412231445, 0.8610494136810303, 0.9610550403594971, 1.6120924949645996, 1.8841078281402588, 2.140122652053833, 2.375136137008667, 4.571261405944824, 4.699268817901611, 4.935282230377197, 5.098291873931885]",12,0,-1
3214,8,20180528791552.0,C9 E8 C9 E8 C9 Eb9 ,"[1.0530600547790527, 1.1780672073364258, 1.308074712753296, 1.43408203125, 1.564089298248291, 1.6920967102050781, 1.8201041221618652, 2.0771186351776123, 2.2051260471343994, 2.3371336460113525, 2.5951485633850098, 2.85416316986084, 2.981170415878296, 2.998171329498291, 3.110177755355835, 3.238185167312622, 3.365192413330078, 3.4951999187469482, 3.6232070922851562, 3.7502143383026123, 3.8782217502593994, 4.0092291831970215, 4.135236501693726, 4.263243675231934, 4.389250993728638, 4.517258167266846, 4.787273645401001, 4.903280258178711, 5.029287576675415, 5.157294750213623, 5.301303386688232, 5.42931056022644, 5.669324159622192, 5.8013317584991455, 5.928339004516602, 6.056346416473389, 6.184353828430176, 6.311361074447632, 6.439368486404419, 6.566375494003296, 6.694382905960083, 6.836390972137451, 6.980399131774902, 7.20441198348999, 7.331419467926025, 7.4604268074035645, 7.5874340534210205, 7.715441465377808, 7.844448566436768, 8.098463296890259, 8.482485294342041, 8.610492467880249, 8.739499807357788, 8.873507499694824]",11,0,-1
3214,9,20180528791552.0,C9 E8 Db8 E8 C9 E8 ,"[0.1610093116760254, 0.38602209091186523, 0.4130237102508545, 0.6400365829467773, 0.7680439949035645, 0.8960514068603516, 1.0240585803985596, 1.1520659923553467, 1.305074691772461, 1.421081304550171, 1.565089464187622, 1.793102502822876, 1.9211101531982422, 2.047117233276367, 2.3221330642700195, 2.845162868499756, 2.973170280456543, 3.10117769241333, 3.229184865951538, 3.357192277908325, 3.485199451446533, 3.724213123321533, 3.83121919631958, 4.180239200592041, 4.308246612548828, 4.444254159927368, 4.588262319564819, 4.823276042938232, 4.9552834033966064, 5.0832908153533936, 5.212298154830933, 5.339305400848389, 5.468312740325928, 5.612321138381958, 5.853334903717041, 5.981342315673828, 6.108349561691284, 6.236356973648071, 6.364364147186279, 6.657380819320679, 6.658380746841431, 6.796388864517212, 6.9863996505737305, 7.116407155990601, 7.24541449546814, 7.374422073364258, 7.516430139541626, 7.7024407386779785, 7.833448171615601, 7.964455604553223, 8.108464002609253, 8.284473896026611, 8.428482294082642, 8.55648946762085, 8.7004976272583, 8.873507499694824]",11,0,-1
3214,10,20180528791552.0,C9 E8 C9 Db9 C9 E8 ,"[0.09600567817687988, 0.28601646423339844, 0.35302042961120605, 0.6560375690460205, 0.7870452404022217, 0.9280533790588379, 0.9830563068389893, 1.1130638122558594, 1.2470715045928955, 1.3790788650512695, 1.5100865364074707, 1.6470942497253418, 1.8331048488616943, 1.9831135272979736, 2.156123399734497, 2.3041317462921143, 2.52714467048645, 2.7671585083007812, 2.8921656608581543, 3.0191729068756104, 3.1491801738739014, 3.2781875133514404, 3.4061949253082275, 3.5372023582458496, 3.6662096977233887, 3.807217836380005, 3.967226982116699, 4.095234394073486, 4.2392425537109375, 4.411252498626709, 4.539259672164917, 4.67126727104187, 4.797274589538574, 4.927281856536865, 5.071290016174316, 5.199297666549683, 5.376307725906372, 5.503314971923828, 5.631322145462036, 5.775330305099487, 5.919338703155518, 6.414366960525513, 6.558375120162964, 6.769387245178223, 6.925396203994751, 7.070404529571533, 7.247414588928223, 7.454426527023315, 7.582433700561523, 7.772444725036621, 7.968456029891968, 8.110464096069336, 8.27047324180603, 8.455483675003052, 8.59049129486084, 8.783502578735352, 8.942511558532715]",9,0,-1
3214,11,20180528791552.0,C9 Eb9 C9 E8 C9 E8 ,"[0.01300048828125, 0.12500715255737305, 0.30101704597473145, 0.49402832984924316, 0.5590317249298096, 0.6870391368865967, 0.8930509090423584, 1.1380648612976074, 1.3310761451721191, 1.4850845336914062, 1.6530942916870117, 1.9651122093200684, 2.2001256942749023, 2.3301331996917725, 2.501142978668213, 2.662152051925659, 2.749157190322876, 2.861163377761841, 2.985170602798462, 3.114177942276001, 3.244185447692871, 3.372192621231079, 3.5012001991271973, 3.6302075386047363, 3.7722156047821045, 3.9162240028381348, 4.082233190536499, 4.211240768432617, 4.341248273849487, 4.534259080886841, 4.620264053344727, 4.790273666381836, 4.95728325843811, 5.0872907638549805, 5.218298435211182, 5.356306076049805, 5.500314235687256, 5.6723244190216064, 5.8043317794799805, 5.933339357376099, 6.075347423553467, 6.249357223510742, 6.395365476608276, 6.572375774383545, 6.972398519515991, 7.0034003257751465, 7.152409076690674]",11,0,-1
3214,12,20180528791552.0,C9 E8 C9 E8 E8 E8 ,"[2.120121479034424, 2.2041263580322266, 2.3171327114105225, 2.4511404037475586, 2.5881481170654297, 2.6841535568237305, 2.7911598682403564, 2.9221670627593994, 3.0511744022369385, 3.1481802463531494, 3.2601866722106934, 3.3891940116882324, 3.576204538345337, 3.705211877822876, 3.837219715118408, 3.9712271690368652, 4.108235120773315, 4.2372424602508545, 4.423253059387207, 4.557260751724243, 4.779273509979248, 4.911280870437622, 5.052289009094238, 5.0682899951934814, 5.198297500610352, 5.4303107261657715, 5.5643181800842285, 5.727327823638916, 5.867335796356201, 6.055346488952637, 6.23535680770874, 6.411366701126099, 6.733385324478149, 6.925396203994751, 7.132408142089844, 7.326419353485107, 7.718441486358643, 7.883450984954834, 8.204469203948975, 8.539488554000854, 8.683496713638306, 8.859506845474243]",8,0,-1
3214,13,20180528791552.0,C9 E8 C9 E8 C9 C9 ,"[0.3280189037322998, 0.4970283508300781, 0.7370421886444092, 1.8091037273406982, 1.8401052951812744, 1.8741071224212646, 1.9381110668182373, 2.0661182403564453, 2.26012921333313, 2.3591349124908447, 2.52714467048645, 2.7091550827026367, 2.7831592559814453, 2.9011662006378174, 3.0301735401153564, 3.1581807136535645, 3.3001890182495117, 3.4271960258483887, 3.582205057144165, 3.7482144832611084, 3.8862223625183105, 4.030230522155762, 4.202240467071533, 4.331247806549072, 4.46025538444519, 4.5902626514434814, 4.7212700843811035, 4.849277496337891, 4.990285396575928, 5.134293794631958, 5.299303293228149, 5.4283106327056885, 5.582319498062134, 5.710326671600342]",8,0,-1
3214,14,20180528791552.0,C9 E8 C9 E8 D8 E8 ,"[1.3940796852111816, 1.4900851249694824, 1.6180925369262695, 1.7460997104644775, 2.064117908477783, 2.1941254138946533, 2.385136365890503, 2.514143705368042, 2.6741528511047363, 2.774158477783203, 2.866163969039917, 2.994171142578125, 3.10617733001709, 3.234184980392456, 3.362192392349243, 3.5062005519866943, 3.6772103309631348, 3.8052175045013428, 3.943225622177124, 4.070232629776001, 4.231241941452026, 4.3662495613098145, 4.4952569007873535, 4.658266305923462, 4.786273717880249, 4.949282884597778, 5.0812904834747314, 5.233299016952515, 5.377307415008545, 5.521315813064575, 5.699325799942017, 5.857334852218628, 5.962341070175171, 6.113349437713623, 8.417481422424316, 8.61049222946167, 8.832505226135254]",10,0,-1
