3723,1,20180816101376.0,C9 C9 C9 C9 _ _ ,"[725.4974961280823, 725.6095025539398, 725.7055079936981, 725.7695116996765, 726.2655401229858, 727.7846269607544, 727.8806326389313, 729.1277039051056, 729.2557110786438, 729.322714805603, 729.3847186565399, 729.7997422218323, 731.3998336791992, 0.014000654220581055, 0.3820216655731201, 0.6700382232666016, 2.141122341156006, 2.25312876701355, 2.3651351928710938, 2.4781417846679688, 2.605149030685425, 2.736156463623047, 2.862163782119751, 2.989171028137207, 4.093234062194824]",0,0,1,1
3723,2,20180816101376.0,C9 F8 Eb8 G8 _ _ ,"[1.7260987758636475, 1.8231043815612793, 1.9501116275787354, 2.0621180534362793, 2.2221271991729736]",21,1,1,0
3723,3,20180816101376.0,E8 Ab8 Gb8 Eb9 _ _ ,"[1.662095069885254, 1.790102243423462, 1.9181098937988281, 2.0781190395355225, 2.2071263790130615, 2.3181326389312744, 2.4781417846679688, 2.6061489582061768, 2.750157356262207, 2.878164529800415, 3.1821820735931396, 3.326190233230591, 3.454197645187378, 3.597205877304077, 3.7412140369415283, 3.9012231826782227]",21,0,-1,0
3723,4,20180816101376.0,A8 Eb8 F8 Bb8 _ _ ,"[0.28801631927490234, 1.7751014232635498, 1.8881080150604248, 2.031116008758545, 2.143122434616089, 2.271129846572876, 2.399137020111084, 2.527144432067871, 2.6711525917053223, 2.7991600036621094, 2.9431681632995605, 3.0871763229370117, 3.2141835689544678, 3.375192642211914, 3.966226577758789, 7.164409637451172, 7.325418949127197]",21,0,-1,0
3723,5,20180816101376.0,C9 C9 C9 C9 _ _ ,"[0.016000986099243164, 1.3920795917510986, 1.4870848655700684, 1.6150922775268555, 1.7591006755828857, 1.8871080875396729, 2.015115261077881, 2.3671352863311768]",0,1,-1,0
3723,6,20180816101376.0,C9 C9 C9 C9 _ _ ,"[1.8711071014404297, 1.9981143474578857, 2.1261215209960938, 2.2221269607543945, 2.3341333866119385, 2.4621405601501465, 2.5901479721069336, 2.734156370162964, 2.878164529800415]",0,0,1,0
3723,7,20180816101376.0,C9 C9 C9 C9 _ _ ,"[1.439082384109497, 1.551088809967041, 1.663095235824585, 1.791102409362793, 1.91910982131958, 2.031116247177124, 2.159123420715332, 2.271129846572876, 2.38313627243042, 2.511143684387207, 2.655151844024658, 2.7841591835021973, 2.9431681632995605, 7.276416301727295]",0,0,1,0
3723,8,20180816101376.0,F8 Gb8 Db9 Ab8 _ _ ,"[1.7100977897644043, 1.8221042156219482, 1.9501116275787354, 2.0621178150177, 2.2061262130737305, 2.3181326389312744, 2.4461400508880615, 2.5901482105255127, 2.7181556224823, 2.878164529800415, 3.006171941757202, 3.1501801013946533, 3.326190233230591, 3.470198631286621, 3.6462085247039795, 5.788331031799316, 6.540374040603638, 7.308418035507202]",18,0,-1,0
3723,9,20180816101376.0,E8 Gb8 F8 Db8 _ _ ,"[0.21401238441467285, 0.33601927757263184, 1.7430996894836426, 1.8551061153411865, 2.127121686935425, 2.256129026412964, 2.38313627243042, 2.511143684387207, 2.6561520099639893, 2.7991600036621094, 2.9431686401367188, 3.0711758136749268, 3.246185779571533, 3.3901939392089844, 3.582205057144165, 5.869335889816284, 6.013344049453735, 7.244414567947388]",32,0,-1,0
3723,10,20180816101376.0,C8 G8 Db9 D8 _ _ ,"[0.16400909423828125, 0.30301713943481445, 1.2470710277557373, 1.3750784397125244, 1.5180869102478027, 1.662095069885254, 1.791102409362793, 1.918109655380249, 2.0621178150177, 2.1901252269744873, 2.3021316528320312, 2.4461398124694824, 2.5741472244262695, 2.7181553840637207, 2.878164291381836, 3.0221729278564453, 3.1661810874938965, 3.3261899948120117, 3.470198392868042, 3.6292073726654053, 3.7742154598236084, 7.428424596786499]",28,0,-1,0
3723,11,20180816101376.0,Gb8 Ab8 Eb9 D8 _ _ ,"[2.024115800857544, 2.143122673034668, 2.255128860473633, 2.386136531829834, 2.519144058227539, 3.102177381515503, 3.2761871814727783, 3.4051947593688965, 3.5502030849456787]",23,0,-1,0
