0,1,20171024498688.0,C8 Gb8 D8 A8 _ _ ,"[708.7355375289917, 0.014000892639160156, 0.22001266479492188, 0.3820219039916992, 0.5570321083068848, 0.957054853439331, 4.389251232147217, 4.556260585784912, 5.047288656234741, 5.290302515029907, 5.624321699142456]",17,0,0
0,2,20171024498688.0,Eb8 Eb8 Db8 B8 _ _ ,[5.5863196849823],21,0,0
0,3,20171024498688.0,D9 A8 C8 D9 _ _ ,"[1.438082218170166, 1.6110920906066895, 1.8671069145202637, 2.139122247695923, 2.3271329402923584, 2.4721415042877197, 2.6021487712860107, 2.754157304763794, 2.9381678104400635, 3.0751760005950928, 3.226184606552124, 3.4191954135894775, 3.5582034587860107, 3.709212064743042, 4.055231809616089, 4.230241775512695, 4.394251346588135, 4.597262859344482, 5.174295902252197, 5.3223042488098145, 5.521316051483154, 5.6733245849609375, 5.868335723876953, 6.073347330093384, 6.280359268188477, 6.42536735534668, 6.649380207061768, 6.850391864776611, 7.048403024673462, 7.311418294906616, 7.515429735183716, 7.721441745758057, 7.93545389175415, 8.088462591171265, 8.299474716186523, 8.48848557472229]",28,0,-1
0,4,20171024498688.0,A8 D8 Db9 B8 _ _ ,"[0.2690153121948242, 0.3930225372314453, 0.5850334167480469, 0.7450428009033203, 0.962054967880249, 1.1290647983551025, 1.3350763320922852, 1.5430881977081299, 1.9501116275787354, 2.1821248531341553, 2.377135992050171, 2.606149196624756, 2.745157241821289, 2.9291677474975586, 3.135179281234741, 3.2731871604919434, 3.449197292327881, 3.668210029602051, 3.94722580909729, 4.054231882095337, 6.866392612457275, 7.037402391433716, 7.193411350250244, 7.424424648284912, 7.556432247161865, 7.763443946838379, 7.899451971054077, 8.10546350479126, 8.26347279548645]",28,0,-1
0,5,20171024498688.0,D9 Eb9 Gb8 Eb9 _ _ ,"[0.24901413917541504, 0.6440367698669434, 0.8480484485626221, 1.07206130027771, 1.2830734252929688, 1.5260872840881348, 1.7831017971038818, 2.051117181777954, 2.1921253204345703, 2.370135545730591, 2.5811474323272705, 2.7201554775238037, 2.9351677894592285, 3.0721757411956787, 3.247185468673706, 3.4101948738098145, 6.477370500564575, 6.616378307342529, 6.752386093139648, 6.934396505355835, 7.103406190872192, 7.2464141845703125, 7.447425842285156, 7.640436887741089, 7.817447185516357, 7.966455459594727, 8.16046667098999, 8.368478536605835]",18,0,-1
0,6,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.06500363349914551, 0.2700154781341553, 0.9240529537200928, 1.187067985534668, 1.3720786571502686, 1.5640895366668701, 1.8191041946411133, 2.011115074157715, 2.2201268672943115, 5.899337530136108, 6.09134840965271, 6.2673585414886475, 6.476370334625244, 6.65138053894043, 7.099406003952026, 7.371421575546265, 7.626436233520508, 7.878450632095337]",0,1,-1
0,7,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.2690153121948242, 0.44602537155151367, 0.6670382022857666, 0.8760499954223633, 2.019115447998047, 2.262129306793213, 2.4581406116485596, 4.169238328933716, 4.393251180648804, 4.683267831802368, 4.872278690338135, 5.389307975769043, 5.610320806503296, 5.819332838058472, 8.036459684371948, 8.355477571487427]",0,1,-1
0,8,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.26601505279541016, 0.4410252571105957, 1.5840904712677002, 1.777101755142212, 3.0401740074157715]",0,1,-1
0,9,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.25501465797424316, 0.7920453548431396, 1.071061372756958, 1.210069179534912, 1.4090805053710938, 1.6180925369262695, 2.167124032974243, 2.3261330127716064, 2.4871420860290527, 2.614149332046509, 2.759157657623291, 2.9201669692993164, 3.0591750144958496, 3.202183246612549, 3.359192132949829, 3.5022003650665283, 3.6562092304229736, 3.7812163829803467, 3.931224822998047, 4.07023286819458, 4.2462427616119385, 4.389250993728638, 4.573261499404907, 4.750271797180176, 4.921281576156616, 5.077290296554565, 5.253300189971924, 5.4453113079071045, 5.589319705963135, 5.74932861328125, 5.909337759017944, 6.117349863052368, 7.096405744552612, 7.285416603088379, 7.4754273891448975, 7.653437614440918, 7.797446012496948]",0,0,1
0,10,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.3060176372528076, 0.5110292434692383, 0.6680381298065186, 0.9290530681610107, 1.1580662727355957, 1.4060802459716797, 1.6560947895050049, 1.8941082954406738, 2.0601179599761963, 2.252128839492798, 2.380136013031006, 2.5541460514068604, 2.764158010482788, 2.876164436340332, 3.0321733951568604, 3.1641809940338135, 3.3081893920898438, 3.471198558807373, 3.6522090435028076, 3.7792162895202637, 3.9732272624969482, 4.116235256195068, 4.33024787902832]",0,0,1
0,11,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.24401378631591797, 0.3800218105316162, 0.5240299701690674, 0.7020401954650879, 0.844048261642456, 1.0150580406188965, 1.187067985534668, 1.3290760517120361, 1.5830905437469482, 1.7400996685028076, 1.9641125202178955, 2.1281216144561768, 2.268129587173462, 2.4251387119293213, 2.5881481170654297, 2.732156276702881, 2.9031660556793213, 3.0231728553771973, 3.238185167312622, 3.3711929321289062, 3.5312018394470215, 3.7462141513824463, 3.9112236499786377, 4.075232982635498, 7.883450984954834, 8.0914626121521, 8.28347373008728, 8.427481889724731]",0,0,1
0,12,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.12900733947753906, 0.28801631927490234, 0.4630262851715088, 0.5990340709686279, 0.7520430088043213, 0.9390535354614258, 1.0400593280792236, 1.2140693664550781, 1.3760786056518555, 1.559088945388794, 1.7651009559631348, 1.923109769821167, 2.181124448776245, 2.3361334800720215, 2.4801416397094727, 2.6671526432037354, 2.8001601696014404, 2.9601690769195557, 3.1561803817749023, 3.2741870880126953, 3.4231956005096436, 3.609206199645996, 3.7752158641815186, 4.723269939422607, 4.8642778396606445, 5.023287296295166, 5.215298175811768, 5.404308795928955, 5.541316747665405, 5.710326433181763, 5.887336492538452, 6.0303449630737305, 7.166409730911255, 7.343419790267944, 7.518429756164551]",0,0,1
0,13,20171024498688.0,C8 E9 G8 C9 _ _ ,"[1.3800790309906006, 1.5750901699066162, 1.7440998554229736, 1.9241101741790771, 2.0841193199157715, 2.275130271911621, 2.496142864227295, 2.6931540966033936, 2.860163688659668, 3.111178159713745, 3.3151895999908447, 3.47619891166687, 3.6672098636627197, 3.833219289779663, 4.034230947494507, 4.17923903465271, 4.372250080108643, 4.563261032104492, 4.784273624420166, 4.980284929275513, 5.391308307647705, 5.683325290679932, 5.891337156295776, 6.666381359100342, 6.841391324996948, 7.148408889770508, 7.379422187805176]",0,1,-1
0,14,20171024498688.0,C8 E9 G8 C9 _ _ ,"[5.492314100265503, 5.725327491760254, 5.902337551116943, 6.349363327026367, 6.561375379562378, 6.82939076423645, 7.036402463912964, 7.437425374984741, 7.650437593460083, 8.17346739768982]",0,0,0
0,15,20171024498688.0,Bb8 G8 G8 C9 _ _ ,"[0.589033842086792, 1.0290589332580566, 1.309075117111206, 1.5230872631072998, 1.7701013088226318, 2.157123327255249, 2.412137985229492, 2.61614990234375, 2.726155996322632, 2.860163688659668, 3.0361738204956055, 3.1801819801330566, 3.324190378189087, 3.470198631286621, 3.6132068634033203, 3.7882168292999268, 3.9772276878356934, 6.879393577575684, 6.932396650314331, 7.073404788970947, 7.270416021347046, 7.501429319381714, 7.670439004898071, 7.783445358276367, 7.930453538894653, 8.131465196609497, 8.331476926803589]",18,0,-1
0,16,20171024498688.0,Db9 A8 Bb8 B8 _ _ ,"[0.029001474380493164, 0.6270356178283691, 0.8150463104248047, 1.0320589542388916, 1.2220697402954102, 4.661266326904297, 4.843276739120483, 5.058289051055908, 5.2102978229522705, 5.407309293746948, 5.623321533203125, 5.789330959320068, 5.976341724395752, 6.221355676651001, 6.4033660888671875, 6.702383041381836]",23,0,0
0,17,20171024498688.0,G8 A8 F8 A8 _ _ ,"[0.18301057815551758, 0.32001805305480957, 0.5780332088470459, 0.7550430297851562, 0.9960567951202393, 1.184067726135254, 1.6400935649871826, 4.584262132644653, 5.3273046016693115, 5.544317245483398, 5.701326131820679, 5.9223387241363525, 6.220355749130249, 6.414366722106934, 6.714384078979492, 6.9984002113342285]",18,0,0
0,18,20171024498688.0,C8 E9 G8 C9 _ _ ,[],0,0,0
0,19,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.6040346622467041, 0.8550491333007812, 1.0080578327178955, 1.3830792903900146, 1.6070921421051025, 1.799103021621704, 2.120121479034424, 2.3271334171295166, 2.512143850326538, 2.628150463104248, 2.728156089782715, 2.854163408279419, 2.982170820236206, 3.121178388595581, 3.2561862468719482, 3.3981945514678955, 3.587205171585083, 3.721212863922119, 3.8632211685180664, 4.052231788635254, 5.721327304840088, 5.88033652305603, 6.067347049713135, 6.198354482650757]",0,0,1
0,20,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.14200830459594727, 0.31801819801330566, 0.49602842330932617, 0.7010400295257568, 0.7660439014434814, 0.9090521335601807, 1.0790619850158691, 1.2320706844329834, 1.2900738716125488, 1.419081211090088, 1.6370937824249268, 2.2001259326934814, 3.1481802463531494, 3.3881938457489014, 3.713212490081787, 3.936225175857544, 4.236242294311523, 4.809275150299072, 4.860277891159058, 4.984285116195679, 5.500314712524414, 6.524373292922974, 6.772387504577637]",0,1,-1
0,21,20171024498688.0,C8 E9 G8 C9 _ _ ,[],0,0,0
0,22,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.4540262222290039, 0.6880395412445068, 0.9630551338195801, 1.1590664386749268, 1.5070862770080566, 1.5840907096862793, 1.9211101531982422, 2.1121208667755127, 2.368135452270508, 2.480142116546631, 2.607149362564087, 2.751157522201538, 2.8951656818389893, 3.076176166534424, 4.927281856536865, 6.735385417938232, 7.2324137687683105, 7.497428894042969, 7.7044408321380615, 8.510487079620361]",0,0,1
0,23,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.47302699089050293, 2.3541345596313477, 2.49914288520813, 2.628150224685669, 2.771158218383789, 2.9051661491394043, 3.002171754837036, 3.138179302215576, 3.2971885204315186, 3.453197479248047, 3.589205265045166, 3.686210870742798, 3.820218324661255, 3.955226182937622, 4.103234529495239, 4.2422425746917725, 4.37024998664856, 4.518258333206177, 4.658266305923462, 4.801274538040161, 4.95128321647644, 5.125293016433716, 5.249300241470337, 5.377307415008545, 5.544317245483398, 5.665323972702026, 5.867335557937622, 6.003343343734741, 7.267415523529053, 7.425424575805664, 7.569432735443115, 7.749443054199219, 7.892451286315918, 8.065461158752441, 8.209469556808472, 8.353477716445923]",0,0,1
0,24,20171024498688.0,Db8 Ab8 Db9 B8 _ _ ,"[0.05700325965881348, 0.2000114917755127, 0.3650209903717041, 0.5600321292877197, 0.8620493412017822, 0.9790558815002441, 1.198068618774414, 1.421081304550171, 1.6110923290252686, 1.787102222442627, 2.2021257877349854, 2.477141857147217, 2.6881539821624756, 2.972170114517212, 3.1481800079345703, 3.337190866470337, 3.5662038326263428, 3.707211971282959, 4.037230968475342]",16,1,1
0,25,20171024498688.0,Eb8 C9 D9 Eb9 _ _ ,"[4.436253786087036, 4.574261665344238, 4.802274703979492, 5.165295600891113, 5.501314878463745, 5.917338609695435, 6.1493518352508545, 6.68538236618042, 6.8773932456970215, 7.090405702590942]",17,0,0
0,26,20171024498688.0,B8 Eb8 Eb8 Eb9 _ _ ,"[7.085405111312866, 7.3574206829071045, 7.533431053161621, 7.789445638656616, 8.083462238311768, 8.212469816207886, 8.486485481262207]",28,0,0
0,27,20171024498688.0,E9 Eb9 D9 A8 _ _ ,"[0.15600872039794922, 0.4760270118713379, 1.199068307876587, 2.385136365890503, 2.4761414527893066, 2.625149965286255, 2.73815655708313, 2.876164197921753, 3.014172077178955, 3.1541802883148193, 3.2871878147125244, 3.4221954345703125, 3.5422022342681885, 3.7482142448425293, 3.8852221965789795, 4.059231996536255, 8.013458013534546, 8.154466152191162, 8.328476190567017, 8.490485429763794]",26,0,-1
0,28,20171024498688.0,D8 A8 C9 G8 _ _ ,"[0.09600543975830078, 0.28801655769348145, 0.47802734375, 0.6740386486053467, 1.0400595664978027, 1.2960741519927979, 3.936225175857544, 4.071232795715332, 4.215241193771362, 4.3552491664886475, 4.502257585525513, 4.643265724182129, 4.784273862838745, 4.880279064178467, 5.023287296295166, 5.151294469833374, 5.3113038539886475, 5.49031400680542, 5.6633241176605225, 5.888336658477783, 8.110463857650757, 8.29047441482544, 8.42048168182373]",19,0,-1
0,29,20171024498688.0,Bb8 Gb8 C8 D8 _ _ ,"[0.07200407981872559, 0.31401801109313965, 0.6150350570678711, 0.8070461750030518, 1.42708158493042, 1.679095983505249, 3.20918345451355, 3.372192621231079, 3.494199752807617, 3.6222071647644043, 3.7662153244018555, 3.934224843978882, 4.053231954574585, 4.181239128112793, 4.3532490730285645, 4.4912567138671875, 4.668267011642456, 4.8442769050598145, 7.571432828903198, 7.702440500259399, 7.8524489402771, 8.027459144592285, 8.245471715927124, 8.373478889465332]",34,0,-1
0,30,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.06700396537780762, 1.5680897235870361, 1.7330992221832275, 2.034116268157959, 2.143122673034668, 2.3031318187713623, 2.855163335800171, 3.0361738204956055, 3.217184066772461, 6.910395383834839, 7.183410882949829, 7.326419115066528, 7.569433212280273, 8.039459943771362]",0,1,-1
0,31,20171024498688.0,C8 E9 G8 C9 _ _ ,"[1.6410937309265137, 1.8551061153411865, 2.2391281127929688, 2.385136365890503, 2.517143726348877, 2.632150411605835, 2.750157356262207, 2.894165515899658, 3.0371737480163574, 3.121178388595581, 3.2691867351531982, 3.4271957874298096, 3.5652036666870117, 3.7452142238616943, 3.8692212104797363, 4.063232183456421, 4.8472771644592285, 4.99828577041626, 5.149294376373291, 5.364306688308716, 5.597319841384888, 5.731327772140503, 5.9173383712768555, 6.210355281829834, 6.58937668800354, 6.7593865394592285, 6.893394231796265, 7.021401643753052, 7.151408910751343, 7.325418949127197, 7.453426122665405, 7.5974342823028564, 7.741442918777466, 7.885451078414917, 8.035459518432617]",0,0,1
0,32,20171024498688.0,C8 E9 G8 C9 _ _ ,"[0.5440309047698975, 0.7530429363250732, 1.6960968971252441, 2.270129680633545, 2.89516544342041, 3.0581746101379395, 3.375192880630493, 3.5352020263671875, 3.7592148780822754, 3.9032232761383057, 4.3732500076293945, 4.463255167007446, 4.581261873245239, 4.807275056838989, 5.37430739402771]",0,1,-1
0,33,20171024498688.0,Eb8 Ab8 D8 Ab8 _ _ ,"[2.6831533908843994, 2.892165422439575, 3.0191729068756104, 3.1821820735931396, 3.2931883335113525, 3.447197198867798, 3.571204423904419, 3.702211856842041, 3.829219102859497, 3.9722273349761963, 4.1122353076934814, 4.25424337387085, 4.396251440048218, 5.709326505661011, 5.867335557937622, 6.062346696853638, 6.256357908248901, 6.607378005981445, 6.827390432357788]",19,0,-1
0,34,20171024498688.0,B8 B8 Db9 Bb8 _ _ ,"[1.429081916809082, 1.7000973224639893, 1.760101079940796, 2.277130365371704, 2.4321393966674805, 2.618149995803833, 2.8881654739379883, 3.08717679977417, 3.5262019634246826, 3.6692099571228027, 3.943225622177124, 4.336248159408569, 4.563261270523071, 7.646437406539917, 7.831448078155518, 8.432482481002808]",23,1,1
