3964,1,20180918861824.0,C9 D9 B8 B8 _ _ ,"[186.14164686203003, 186.23865246772766, 0.14200806617736816, 0.4300248622894287, 0.8790502548217773, 1.0220584869384766, 1.198068618774414, 1.3420770168304443, 1.5180869102478027, 1.5980916023254395, 1.6940970420837402, 2.0461173057556152, 2.2061264514923096, 2.3501346111297607, 2.515144109725952, 2.638150930404663, 2.7821590900421143, 2.862163782119751, 2.9421684741973877, 3.118178606033325, 3.2781875133514404, 3.438196897506714, 3.598206043243408, 3.6622097492218018, 3.679210662841797, 3.7742159366607666, 3.93422532081604, 4.094234466552734, 4.190239906311035]",27,0,-1,0
3964,2,20180918861824.0,C8 E8 G8 C9 _ _ ,"[0.19201087951660156, 0.2720155715942383, 0.482027530670166, 0.9760556221008301, 1.200068473815918, 1.3600776195526123, 1.552088737487793]",0,1,-1,0
3964,3,20180918861824.0,C8 E8 G8 C9 _ _ ,"[1.0080575942993164, 1.568089485168457]",0,1,-1,0
3964,4,20180918861824.0,C8 E8 G8 C9 _ _ ,[3.487199544906616],0,1,-1,0
3964,5,20180918861824.0,C8 E8 G8 C9 _ _ ,[],0,1,-1,0
3964,6,20180918861824.0,C8 E8 G8 C9 _ _ ,"[2.991171360015869, 3.1511805057525635, 3.2631866931915283, 3.3911941051483154, 3.807218074798584, 3.8552207946777344, 3.951226234436035]",0,0,1,0
3964,7,20180918861824.0,C8 E8 G8 C9 _ _ ,"[0.9420537948608398, 3.3741931915283203]",0,1,-1,0
3964,8,20180918861824.0,C8 E8 G8 C9 _ _ ,[4.798274517059326],0,0,0,0
3964,9,20180918861824.0,C8 E8 G8 C9 _ _ ,"[6.126350402832031, 6.3033607006073]",0,0,0,0
3964,10,20180918861824.0,C8 E8 G8 C9 _ _ ,"[1.4710841178894043, 6.9914000034332275, 7.055403709411621]",0,0,0,0
3964,11,20180918861824.0,D9 Gb8 Db8 Db8 _ _ ,"[2.161123752593994, 2.368135690689087, 2.4481399059295654, 2.5761473178863525, 2.625150203704834, 2.6881537437438965, 2.8161611557006836, 2.9441683292388916, 3.088176727294922, 3.248185873031616, 3.2961885929107666, 3.3761932849884033, 3.456197738647461, 3.5362024307250977, 3.82421875, 4.048231601715088, 4.1272361278533936, 5.055289268493652]",33,0,-1,0
3964,12,20180918861824.0,F8 Gb8 D9 E8 _ _ ,"[0.7690439224243164, 1.081061840057373, 3.487199544906616, 3.583205223083496, 3.7272133827209473, 3.7432141304016113, 3.8552205562591553, 4.014229774475098, 4.164238214492798, 4.2382426261901855, 4.30224609375, 6.209355354309082]",22,0,-1,0
3964,13,20180918861824.0,C9 Ab8 Db9 F8 _ _ ,"[0.45702600479125977, 1.8101036548614502, 2.623150110244751, 2.767158269882202, 2.8151612281799316, 2.879164695739746, 3.007172107696533, 3.1671810150146484, 3.311189651489258, 3.487199544906616, 3.951225996017456, 4.1322362422943115, 4.495257139205933]",29,0,-1,0
3964,14,20180918861824.0,B8 Bb8 E8 Ab8 _ _ ,"[1.095062494277954, 1.3460767269134521, 1.5050859451293945, 2.4261386394500732, 2.530144453048706, 2.5871479511260986, 2.653151750564575, 2.7801589965820312, 2.9411680698394775, 3.0841763019561768, 3.247185468673706, 3.3091890811920166, 3.472198247909546, 3.708211898803711, 3.8682210445404053, 4.029230356216431, 4.22024130821228, 6.683382272720337, 7.0034003257751465, 7.403423309326172]",24,0,-1,0
3964,15,20180918861824.0,Eb9 C8 Eb8 D9 _ _ ,"[0.5120291709899902, 0.848048210144043, 1.1370649337768555, 1.312074899673462, 1.5070860385894775, 1.6150920391082764, 1.7761015892028809, 2.150122880935669, 2.292130947113037, 2.3641350269317627, 2.4351391792297363, 2.6081490516662598, 3.104177236557007, 3.260186195373535, 3.4081947803497314, 3.568203926086426, 3.744213819503784, 3.949225664138794, 4.080233097076416, 5.175295829772949, 5.359306335449219, 5.423310041427612, 5.551317453384399, 7.263415098190308, 7.439425468444824]",25,0,-1,0
