4353,1,20181107605504.0,C9 C9 C9 C9 _ _ ,[816.9497270584106],0,0,0,0
4353,2,20181107605504.0,C9 C9 C9 C9 _ _ ,[0.8780503273010254],0,0,0,0
4353,3,20181107605504.0,C9 C9 C9 C9 _ _ ,[3.1911823749542236],0,0,1,1
4353,4,20181107605504.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4353,5,20181107605504.0,Db9 Ab8 D8 D8 _ _ ,"[2.894165515899658, 3.486199378967285]",25,0,-1,1
4353,6,20181107605504.0,Gb8 Gb8 Ab8 E8 _ _ ,"[2.3341333866119385, 2.622149705886841, 3.102177143096924]",24,0,-1,0
4353,7,20181107605504.0,Eb8 E8 Eb8 G8 _ _ ,"[2.8471627235412598, 3.4231956005096436]",31,0,-1,1
4353,8,20181107605504.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4353,9,20181107605504.0,C9 C9 C9 C9 _ _ ,[],0,0,0,1
4353,10,20181107605504.0,C9 C9 C9 C9 _ _ ,"[0.9270532131195068, 1.3430769443511963, 1.646094560623169]",0,0,0,0
4353,11,20181107605504.0,C9 C9 C9 C9 _ _ ,[7.222413063049316],0,0,0,0
4353,12,20181107605504.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4353,13,20181107605504.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4353,14,20181107605504.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4353,15,20181107605504.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4353,16,20181107605504.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4353,17,20181107605504.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4353,18,20181107605504.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4353,19,20181107605504.0,C9 C9 C9 C9 _ _ ,"[4.057232141494751, 5.1922972202301025]",0,0,1,1
4353,20,20181107605504.0,Gb8 D9 Db9 E8 _ _ ,[],17,0,0,0
4353,21,20181107605504.0,Gb8 B8 Db8 Bb8 _ _ ,[],20,0,0,0
4353,22,20181107605504.0,Eb8 E8 D8 E8 _ _ ,[],35,0,0,0
4353,23,20181107605504.0,F8 Db9 Ab8 E8 _ _ ,[2.159123420715332],20,1,1,0
4353,24,20181107605504.0,Db8 Eb8 Ab8 G8 _ _ ,[],29,0,0,0
4353,25,20181107605504.0,C8 Db9 Eb9 Db8 _ _ ,[],27,0,0,0
4353,26,20181107605504.0,A8 C8 D9 Db9 _ _ ,[],18,0,0,0
4353,27,20181107605504.0,Eb9 Db8 D8 D9 _ _ ,[],26,0,0,0
4353,28,20181107605504.0,Eb8 C8 C9 Eb9 _ _ ,[],24,0,0,1
4353,29,20181107605504.0,C9 C8 Eb8 Eb9 _ _ ,[],24,0,0,0
4353,30,20181107605504.0,C8 Db8 Bb8 B8 _ _ ,[],26,0,0,0
4353,31,20181107605504.0,Gb8 C8 Bb8 Gb8 _ _ ,"[1.6650950908660889, 1.793102502822876, 1.8821074962615967, 2.024115562438965, 2.135122060775757, 2.3641350269317627, 3.0661754608154297, 3.226184368133545, 3.354191780090332, 3.498199939727783, 3.6682097911834717, 3.800217390060425, 3.9692270755767822]",26,0,-1,0
4353,32,20181107605504.0,C9 C9 C9 C9 _ _ ,"[1.4070806503295898, 1.542088270187378, 1.6790962219238281, 1.808103322982788, 1.9361107349395752, 2.0631179809570312, 2.2071263790130615, 2.392136812210083, 2.491142511367798, 2.637151002883911]",0,0,1,0
4353,33,20181107605504.0,C9 C9 C9 C9 _ _ ,"[5.390308380126953, 5.574318885803223, 5.950340270996094, 6.110349655151367, 6.2763588428497314, 6.8623926639556885, 7.070404291152954, 7.43642520904541]",0,0,0,0
4353,34,20181107605504.0,C9 C9 C9 C9 _ _ ,"[0.17100977897644043, 0.4580261707305908, 0.459026575088501, 0.5610322952270508, 0.7470428943634033, 0.950054407119751, 1.3440771102905273, 1.5220870971679688, 1.6950972080230713, 2.2971315383911133, 2.5591466426849365, 2.72515606880188, 2.863163948059082, 3.0451743602752686, 3.1831820011138916, 3.5142011642456055, 3.6792104244232178, 3.8762216567993164, 4.415252685546875, 4.879279136657715, 5.247300386428833]",0,0,1,0
4353,35,20181107605504.0,Ab8 E8 Ab8 D8 _ _ ,[],26,0,0,0
4353,36,20181107605504.0,Eb8 D9 A8 D8 _ _ ,"[0.30701732635498047, 0.3280186653137207, 0.6460368633270264, 0.838047981262207, 0.960054874420166, 1.1520657539367676, 1.4800846576690674, 1.6320934295654297, 1.802103042602539, 2.038116455078125, 2.272129774093628, 2.4481399059295654, 2.61514949798584]",24,1,1,0
4353,37,20181107605504.0,D8 Bb8 D8 Eb9 _ _ ,[7.063404083251953],25,0,0,0
4353,38,20181107605504.0,Eb8 F8 C8 Bb8 _ _ ,"[0.23601341247558594, 0.358020544052124, 0.5730328559875488, 2.9351680278778076, 3.08017635345459, 3.240185499191284, 3.3981943130493164, 3.580204725265503, 3.7352137565612793, 3.8942227363586426]",30,1,1,0
4353,39,20181107605504.0,E8 E8 Db8 Ab8 _ _ ,"[2.3121321201324463, 2.4321391582489014, 2.607149124145508, 2.6981544494628906, 2.8271617889404297, 2.9591691493988037, 3.103177547454834]",31,0,-1,1
4353,40,20181107605504.0,F8 Ab8 Bb8 A8 _ _ ,"[0.5170292854309082, 0.6390364170074463, 1.6000912189483643, 1.7430996894836426, 1.9441111087799072, 2.1101205348968506, 2.28713059425354, 2.398137092590332, 3.471198320388794]",16,0,-1,0
4353,41,20181107605504.0,D9 Eb9 Eb8 F8 _ _ ,[],21,0,0,0
4353,42,20181107605504.0,C9 C9 C9 C9 _ _ ,"[4.899280309677124, 5.220298528671265, 5.507314920425415, 5.635322570800781, 5.779330730438232, 5.974341630935669, 6.082347869873047, 6.211355447769165]",0,0,0,0
4353,43,20181107605504.0,C9 C9 C9 C9 _ _ ,"[1.1240642070770264, 1.316075325012207, 1.6200926303863525, 1.7801017761230469, 1.9881136417388916, 2.1321218013763428, 2.261129379272461, 2.4351394176483154, 2.630150556564331, 2.741156578063965, 2.9001660346984863, 3.0491743087768555, 3.247185707092285, 3.4451968669891357, 3.9192240238189697]",0,0,1,0
