4635,1,20190326685696.0,C8 E8 G8 _ _ _ ,"[439.4751365184784, 439.6111443042755, 439.8331573009491, 441.25823855400085, 441.48525166511536, 441.82327103614807, 441.8342716693878, 441.9352774620056, 0.14300823211669922, 0.3190183639526367, 0.4950284957885742, 1.5730900764465332, 1.681096076965332, 1.6950969696044922, 1.8881080150604248, 1.9991145133972168, 2.128121852874756, 2.265129804611206, 2.3031318187713623, 2.401137351989746, 2.5571463108062744, 2.7021546363830566, 2.9581692218780518, 3.0221729278564453, 4.7172698974609375]",0,0,1,1
4635,2,20190326685696.0,C8 E8 G8 _ _ _ ,"[0.054003000259399414, 0.33601903915405273, 0.9430539608001709, 5.470312833786011, 6.254357576370239]",0,0,0,0
4635,3,20190326685696.0,C8 E8 G8 _ _ _ ,"[0.29901742935180664, 0.4610264301300049, 0.5400311946868896, 0.7040402889251709, 0.8480484485626221, 1.0080575942993164, 1.1550662517547607, 1.296074390411377, 1.424081563949585, 1.552088975906372, 1.649094581604004, 1.7601006031036377, 1.8561062812805176, 2.0791192054748535, 2.2071263790130615, 2.3191328048706055, 2.4311392307281494, 2.6871538162231445, 5.104292154312134, 6.607378005981445]",0,0,1,0
4635,4,20190326685696.0,Gb8 A8 Eb9 _ _ _ ,"[0.40502333641052246, 0.9590551853179932, 1.1150639057159424, 1.5200870037078857, 1.898108720779419, 6.6223790645599365]",19,1,1,0
4635,5,20190326685696.0,C8 E8 G8 _ _ _ ,"[0.6080348491668701, 0.9590549468994141, 1.5830907821655273, 1.6310935020446777, 1.7110979557037354, 1.8081035614013672, 1.903108835220337, 2.0001144409179688, 2.2081265449523926, 2.3351337909698486, 2.473141670227051]",0,0,1,0
4635,6,20190326685696.0,B8 B8 Eb8 _ _ _ ,"[0.8950512409210205, 1.071061372756958, 1.6470942497253418, 1.7430996894836426, 1.8391053676605225, 1.9511117935180664, 2.0631182193756104, 2.1111207008361816, 2.4471399784088135, 2.5751473903656006, 2.623150110244751, 2.7031548023223877, 2.8311619758605957, 2.959169387817383, 3.087176561355591, 5.614321231842041, 6.486371040344238, 6.622378826141357]",22,0,-1,1
4635,7,20190326685696.0,A8 D9 D8 _ _ _ ,"[0.3840219974517822, 0.5280301570892334, 0.7840447425842285, 1.0400593280792236, 1.1680667400360107, 1.1840674877166748, 1.5520884990692139, 1.6320931911468506, 1.7280988693237305, 1.8391051292419434, 1.9531116485595703, 2.0641181468963623, 2.1911251544952393, 2.304131507873535, 2.4321389198303223, 2.5591461658477783, 2.6881535053253174, 2.8161611557006836, 2.959169387817383, 3.0231728553771973]",24,0,-1,1
4635,8,20190326685696.0,C8 E8 G8 _ _ _ ,"[1.5840907096862793, 1.8721070289611816, 2.2231273651123047, 3.7902166843414307, 3.950225830078125, 5.886336803436279, 6.368364334106445]",0,1,-1,0
4635,9,20190326685696.0,Db9 Bb8 Db8 _ _ _ ,"[1.5830903053283691, 1.679095983505249, 1.7751014232635498, 1.8871078491210938, 1.919109582901001, 1.9991142749786377, 2.166123628616333, 2.2231271266937256, 5.582319021224976, 5.711326599121094, 6.687382459640503, 6.750385999679565]",25,0,-1,1
4635,10,20190326685696.0,C8 E8 G8 _ _ _ ,"[0.6220357418060303, 0.6710383892059326, 0.9900567531585693, 1.5820903778076172, 1.6940968036651611, 1.791102409362793, 1.8861079216003418, 2.014115333557129, 2.142122507095337, 2.254128932952881, 2.366135358810425, 2.510143756866455]",0,0,1,1
