2841,1,20180304396288.0,C8 E9 G8 C9 _ _ ,"[6.049345970153809, 8.021458864212036]",0,0,0
2841,2,20180304396288.0,C8 E9 G8 C9 _ _ ,"[0.13400793075561523, 0.48602771759033203, 0.6140351295471191, 0.838047981262207, 0.950054407119751, 0.9670553207397461, 1.325075626373291, 1.3560776710510254, 3.6692099571228027]",0,0,1
2841,3,20180304396288.0,C8 E9 G8 C9 _ _ ,"[2.4341392517089844, 2.539144992828369, 2.6671524047851562]",0,0,1
2841,4,20180304396288.0,C8 E9 G8 C9 _ _ ,"[2.2141265869140625, 2.3421339988708496, 2.4551403522491455]",0,0,1
2841,5,20180304396288.0,C8 E9 G8 C9 _ _ ,"[2.1261215209960938, 2.2381279468536377, 2.38313627243042]",0,0,1
2841,6,20180304396288.0,C8 E9 G8 C9 _ _ ,[0.7890450954437256],0,0,0
2841,7,20180304396288.0,C8 E9 G8 C9 _ _ ,"[0.0020003318786621094, 0.1850109100341797, 0.32501864433288574, 0.46202659606933594, 0.6100349426269531, 0.7540433406829834, 0.8820507526397705, 1.3540775775909424, 1.4950857162475586, 1.6220929622650146, 1.799103021621704, 2.016115427017212, 2.1941256523132324, 2.2111265659332275]",0,1,-1
2841,8,20180304396288.0,C8 E9 G8 C9 _ _ ,[3.0041720867156982],0,0,1
2841,9,20180304396288.0,C8 E9 G8 C9 _ _ ,"[1.5030858516693115, 1.6470940113067627]",0,0,0
2841,10,20180304396288.0,C8 E9 G8 C9 _ _ ,"[1.9351105690002441, 2.15812349319458, 2.2101266384124756, 2.3471343517303467]",0,0,1
2841,11,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2841,12,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2841,13,20180304396288.0,C8 E9 G8 C9 _ _ ,[1.2620720863342285],0,0,0
2841,14,20180304396288.0,C8 E9 G8 C9 _ _ ,"[3.92722487449646, 4.041231393814087, 4.188239812850952]",0,0,1
2841,15,20180304396288.0,C8 E9 G8 C9 _ _ ,"[3.710211992263794, 3.822218418121338]",0,0,1
2841,16,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2841,17,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2841,18,20180304396288.0,C8 E9 G8 C9 _ _ ,"[3.0251729488372803, 3.1521801948547363, 3.2981884479522705]",0,0,1
2841,19,20180304396288.0,C8 E9 G8 C9 _ _ ,"[0.3840219974517822, 0.5200295448303223, 0.6550374031066895, 0.7920451164245605, 0.9840562343597412]",0,0,0
2841,20,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2841,21,20180304396288.0,C8 E9 G8 C9 _ _ ,"[2.3241329193115234, 2.4461400508880615]",0,0,1
2841,22,20180304396288.0,C8 E9 G8 C9 _ _ ,"[3.2811880111694336, 3.4071948528289795]",0,0,1
2841,23,20180304396288.0,C8 E9 G8 C9 _ _ ,"[0.2820160388946533, 0.4650266170501709, 0.5320303440093994, 0.6620378494262695, 0.8050460815429688, 0.9480540752410889, 1.1080632209777832, 1.2860736846923828, 1.4600834846496582, 2.4361393451690674, 2.5641467571258545]",0,0,1
2841,24,20180304396288.0,C8 E9 G8 C9 _ _ ,"[2.5871481895446777, 2.714155435562134, 2.842162847518921, 4.074233055114746]",0,0,1
2841,25,20180304396288.0,C8 E9 G8 C9 _ _ ,[0.29901695251464844],0,0,0
2841,26,20180304396288.0,C8 E9 G8 C9 _ _ ,"[3.1681811809539795, 3.2961885929107666, 3.4241957664489746, 3.5362021923065186, 3.700211763381958]",0,0,1
2841,27,20180304396288.0,C8 E9 G8 C9 _ _ ,"[0.09200525283813477, 0.23201346397399902, 3.2961883544921875, 8.44648289680481]",0,0,1
2841,28,20180304396288.0,C8 E9 G8 C9 _ _ ,"[0.029001474380493164, 2.1121208667755127, 2.251128673553467]",0,0,1
2841,29,20180304396288.0,C8 E9 G8 C9 _ _ ,"[2.5621469020843506, 2.6741533279418945]",0,0,1
2841,30,20180304396288.0,C8 E9 G8 C9 _ _ ,"[2.741156816482544, 2.9291675090789795, 3.8772218227386475]",0,0,1
