4056,1,20180927250432.0,C9 C9 C9 C9 _ _ ,"[1076.4225680828094, 1076.6325798034668, 1076.8475923538208, 1077.2816171646118, 1077.646637916565, 1.6140923500061035, 1.800102949142456, 2.127121686935425, 2.2371280193328857, 2.3441340923309326, 2.4621410369873047, 2.613149404525757, 2.7171552181243896, 2.849163055419922, 3.006171941757202, 3.1791818141937256, 3.3061890602111816, 3.4211955070495605, 3.5492029190063477, 3.693211078643799, 3.83721923828125, 3.9982287883758545, 4.141236782073975, 4.290245294570923, 7.083405017852783, 7.205412149429321]",0,0,1,0
4056,2,20180927250432.0,B8 A8 D8 A8 _ _ ,"[0.047002553939819336, 0.15900897979736328, 0.30301737785339355, 0.6280360221862793, 0.8620493412017822, 0.9910566806793213, 1.4120807647705078, 1.5190868377685547, 1.902108907699585, 2.173124313354492, 2.3011317253112793, 2.4131381511688232, 2.52714467048645, 2.637151002883911, 2.7811591625213623, 2.9251673221588135, 3.1981828212738037, 3.341191053390503, 3.5012004375457764]",17,0,-1,0
4056,3,20180927250432.0,Bb8 Ab8 C9 C8 _ _ ,"[0.8370475769042969, 0.9650552272796631, 1.205068588256836, 1.3170750141143799, 1.4610836505889893, 1.7330989837646484, 1.9891138076782227, 2.1011202335357666, 2.2131266593933105, 2.3411335945129395, 2.4681408405303955, 2.5961482524871826, 2.740156650543213, 2.8681640625, 2.996171236038208, 3.140179395675659, 3.2681868076324463]",18,0,-1,1
4056,4,20180927250432.0,Db8 E8 Bb8 C9 _ _ ,"[0.41602373123168945, 0.5280301570892334, 0.9090521335601807, 1.3910796642303467, 1.6310935020446777, 2.14412260055542, 2.273129940032959, 2.403137445449829, 2.495142698287964, 2.641150951385498, 2.7761590480804443, 2.8951656818389893, 3.0251729488372803, 4.30224609375]",21,0,-1,0
4056,5,20180927250432.0,Ab8 Db8 B8 D8 _ _ ,"[0.9600551128387451, 1.071061372756958, 1.1990687847137451, 1.3270761966705322, 1.423081398010254, 1.551088809967041, 1.918109655380249, 2.159123420715332, 2.286130666732788, 2.4301390647888184, 2.5611467361450195, 2.6541519165039062, 2.8341622352600098, 2.9261672496795654, 3.0541746616363525, 3.214184045791626, 3.356192111968994]",26,0,-1,0
4056,6,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.8560488224029541, 1.2270700931549072, 1.7370991706848145, 2.272129774093628]",0,1,-1,0
4056,7,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.30501747131347656, 0.8160467147827148, 1.439082384109497, 1.9991142749786377, 2.246128559112549]",0,1,-1,0
4056,8,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.5370309352874756, 0.5800333023071289, 0.831047534942627, 0.9480540752410889, 1.4710841178894043, 1.7430999279022217, 2.0001144409179688, 2.127121686935425]",0,1,-1,0
4056,9,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.6070346832275391, 0.8470485210418701, 1.0130577087402344, 1.1190640926361084, 1.5180866718292236, 1.6300930976867676, 2.052117347717285, 2.1901252269744873, 7.195411443710327]",0,1,-1,0
4056,10,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.21601247787475586, 0.41202354431152344, 0.5490314960479736, 1.0870623588562012, 1.2150695323944092, 1.3600778579711914, 1.6630949974060059, 1.9511115550994873, 2.0791187286376953, 2.3501346111297607, 2.4461398124694824, 2.5921483039855957, 2.733156442642212, 2.8371622562408447, 2.9581692218780518, 3.115178346633911, 3.214184045791626, 3.3931941986083984]",0,0,1,0
4056,11,20180927250432.0,D8 C9 Eb9 E8 _ _ ,"[0.5100290775299072, 0.6110348701477051, 0.9790558815002441, 1.1180639266967773, 1.2630722522735596, 1.5190868377685547, 1.6470942497253418, 2.047116994857788, 2.1911251544952393, 2.3191328048706055, 2.4311389923095703, 2.5841476917266846, 2.6871535778045654, 2.8141608238220215, 2.9541687965393066, 3.0701754093170166, 3.214183807373047, 7.180410623550415, 7.293416976928711, 7.406423568725586]",21,0,-1,0
4056,12,20180927250432.0,Db8 B8 Gb8 A8 _ _ ,"[0.31601834297180176, 0.4280247688293457, 0.703040599822998, 0.942054271697998, 1.1920685768127441, 1.309075117111206, 1.404080867767334, 1.5310876369476318, 1.787102460861206, 2.155123472213745, 2.2991318702697754, 2.4271392822265625, 2.5571465492248535, 2.6691529750823975, 2.7911598682403564, 2.9071664810180664, 3.0351736545562744, 3.1671814918518066, 3.317189931869507]",21,0,-1,0
4056,13,20180927250432.0,C9 Eb8 Db8 Eb8 _ _ ,"[1.0250587463378906, 1.1190638542175293, 1.5830905437469482, 1.7110979557037354, 1.9801132678985596, 2.3361337184906006, 2.4591407775878906, 2.5951483249664307, 2.6701529026031494, 2.766158103942871, 2.878164529800415, 3.0221729278564453, 3.1501801013946533, 3.2781875133514404, 3.4141952991485596, 3.585205078125]",29,0,-1,0
4056,14,20180927250432.0,D8 Bb8 D9 Ab8 _ _ ,"[1.1520657539367676, 1.3910794258117676, 1.567089557647705, 1.6370935440063477, 1.9581120014190674, 2.159123420715332, 2.287130832672119, 2.4461398124694824, 2.527144432067871, 2.639150857925415, 2.767158269882202, 2.8951656818389893, 3.0341732501983643, 3.135179281234741, 3.344191074371338, 6.733384847640991]",18,0,-1,0
4056,15,20180927250432.0,Eb9 Bb8 F8 Gb8 _ _ ,"[0.29001641273498535, 0.39902281761169434, 0.5270299911499023, 0.8170466423034668, 1.071061134338379, 1.439082145690918, 1.695096731185913, 2.0631179809570312, 2.2131264209747314, 2.3481340408325195, 2.414137840270996, 2.5491456985473633, 2.6891536712646484, 2.862163543701172, 2.9291672706604004, 3.0701754093170166, 3.2061831951141357, 3.377192974090576, 3.486199140548706]",18,0,-1,0
4056,16,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.21901226043701172, 1.327075719833374, 1.439082145690918, 1.687096357345581, 1.807103157043457, 2.047116994857788, 2.1981256008148193, 7.2444140911102295, 7.340419769287109]",0,1,-1,0
4056,17,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.11100649833679199, 0.21801233291625977, 0.33101868629455566, 0.5710325241088867, 0.6990399360656738, 0.8850505352020264, 0.955054521560669, 1.2270700931549072, 1.3550772666931152, 1.4990854263305664, 1.6510941982269287, 1.8201041221618652, 2.1991257667541504, 2.3621349334716797]",0,1,-1,0
4056,18,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.2800161838531494, 0.32501864433288574, 0.47302699089050293, 0.6930396556854248, 0.9650552272796631, 1.3810789585113525, 1.4930853843688965, 1.664095163345337, 1.7330992221832275, 2.152123212814331, 2.253129005432129, 2.3541347980499268, 2.628150224685669, 3.008172035217285, 3.1571807861328125, 3.2851881980895996, 3.3961942195892334, 3.5082006454467773, 3.6522088050842285, 3.795217275619507, 3.9082233905792236]",0,1,-1,1
4056,19,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.0890049934387207, 0.1870107650756836, 0.3150179386138916, 0.4610264301300049, 0.5550317764282227, 0.6670382022857666, 0.8110463619232178, 1.067060947418213, 1.3390765190124512, 1.4530830383300781, 1.5850908756256104, 2.016115427017212, 2.0901196002960205, 2.2191269397735596, 7.192411422729492, 7.320418834686279]",0,1,-1,0
4056,20,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.2260127067565918, 0.3890221118927002, 0.5070288181304932, 0.7350418567657471, 0.8670494556427002, 1.0070571899414062, 1.1820673942565918, 1.419081211090088, 1.552088737487793, 1.695096731185913, 1.9511113166809082, 2.257128953933716, 2.398137092590332, 2.5581462383270264, 7.196411609649658, 7.328418970108032, 7.433424949645996]",0,1,-1,0
4056,21,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.11200618743896484, 0.28601646423339844, 0.5120294094085693, 0.6240358352661133, 0.7740442752838135, 0.8970513343811035, 1.1670668125152588, 1.2950739860534668, 1.4550831317901611, 1.5830905437469482, 1.7460999488830566, 1.8991084098815918, 2.3031318187713623, 2.4311389923095703, 3.007172107696533, 7.197411775588989, 7.325418949127197]",0,1,-1,0
4056,22,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.15900897979736328, 0.2710154056549072, 0.42902445793151855, 0.8000454902648926, 1.071061134338379, 1.199068546295166, 1.6650950908660889, 1.7581005096435547, 1.8861079216003418, 2.140122413635254, 2.291130781173706, 2.6701526641845703, 2.894165515899658]",0,1,-1,0
4056,23,20180927250432.0,C9 C9 C9 C9 _ _ ,"[0.29701709747314453, 0.38602209091186523, 0.48802781105041504, 0.6230356693267822, 0.7190413475036621, 0.8470485210418701, 0.9590549468994141, 1.1190640926361084, 1.2470715045928955, 1.5190868377685547, 1.6470942497253418, 1.8071033954620361, 1.9511115550994873, 2.1111209392547607, 2.275130033493042, 2.384136438369751, 6.249357461929321, 7.228413343429565, 7.3404200077056885]",0,1,-1,0
