0,1,20190412668928.0,Eb8 F8 D8 _ _ _ ,"[1231.96546459198, 2.2961313724517822, 2.4721412658691406, 4.584262132644653]",26,0,-1,0
0,2,20190412668928.0,E8 G8 C8 _ _ _ ,"[0.8000457286834717, 1.2140696048736572, 1.2800734043121338, 1.3580777645111084]",25,0,0,0
0,3,20190412668928.0,E8 B8 Eb8 _ _ _ ,"[0.8150463104248047, 2.4801418781280518, 2.6871535778045654, 2.7991600036621094, 2.9271671772003174, 3.0391736030578613, 3.1671810150146484, 3.2951884269714355, 3.466197967529297, 3.5552031993865967, 3.6782102584838867, 3.8052175045013428, 3.933224678039551, 4.061232089996338, 4.205240249633789, 4.34924840927124, 4.4772560596466064, 4.6052634716033936, 4.756271839141846, 4.893279790878296, 5.021287202835083, 5.181296110153198, 5.309303522109985, 5.4533116817474365, 5.741328477859497, 5.869335651397705, 5.997343063354492, 6.1573522090911865, 6.2853593826293945, 6.413366794586182, 6.557374954223633, 6.701383113861084, 6.829390525817871]",18,0,-1,1
0,4,20190412668928.0,C9 C9 C9 _ _ _ ,"[0.08000445365905762, 0.36802101135253906, 0.47902750968933105, 0.5110292434692383, 1.327075719833374, 1.4870851039886475, 1.6470942497253418, 1.7110977172851562, 3.9832279682159424, 4.270244121551514, 4.399251699447632]",0,1,-1,0
0,5,20190412668928.0,C9 C9 C9 _ _ _ ,"[0.20801186561584473, 0.32701873779296875, 0.4470255374908447, 0.719041109085083, 0.7830448150634766, 1.2460713386535645, 1.3900797367095947, 1.55008864402771, 2.6541519165039062]",0,0,1,0
0,6,20190412668928.0,C9 C9 C9 _ _ _ ,"[0.4000227451324463, 0.5280301570892334, 0.6560373306274414, 0.9600546360015869, 6.223355770111084]",0,0,0,0
0,7,20190412668928.0,A8 Gb8 E8 _ _ _ ,"[0.016000986099243164, 0.1390078067779541, 0.14000797271728516, 0.2890164852142334, 0.7250416278839111, 1.0050575733184814, 1.0400595664978027, 1.6320931911468506, 1.9841134548187256, 2.0961198806762695, 2.2081263065338135, 2.3361337184906006, 2.4641408920288086, 2.7201554775238037, 2.8491628170013428, 2.97717022895813, 3.1811819076538086, 3.248185634613037, 3.4191954135894775, 3.5492031574249268, 3.6792104244232178, 3.81021785736084, 3.938225269317627, 4.067232608795166, 4.197239875793457, 4.943282842636108, 5.231299161911011, 5.375307321548462, 5.536316633224487, 6.7673869132995605]",17,0,-1,0
0,8,20190412668928.0,G8 Eb9 E8 _ _ _ ,"[0.04800295829772949, 1.3600778579711914, 1.5840907096862793, 1.8081035614013672, 1.91910982131958, 2.031116008758545, 2.161123752593994, 2.2871310710906982, 2.4151382446289062, 2.5441455841064453, 2.6711528301239014, 2.7991602420806885, 2.9281675815582275, 3.0701756477355957, 3.21018385887146, 3.8862223625183105, 4.0142295360565186, 4.1262359619140625, 4.270244121551514, 4.398251533508301, 4.526258945465088, 5.0702900886535645, 5.214298248291016, 5.358306407928467, 6.5103724002838135]",16,0,-1,1
0,9,20190412668928.0,Db8 C8 D8 _ _ _ ,"[0.16000914573669434, 0.3040173053741455, 0.4480257034301758, 0.6240358352661133, 0.7680439949035645, 0.8000457286834717, 1.7591006755828857, 2.015115261077881, 2.127121686935425, 2.2391281127929688, 2.367135524749756, 2.495142698287964, 2.639150857925415, 2.767158269882202, 2.8951656818389893, 3.0391738414764404, 3.192182779312134, 3.455197811126709, 3.589205265045166, 3.711212396621704, 3.8572206497192383, 3.9992287158966064, 4.271244287490845, 4.399251699447632, 4.52725887298584, 4.67126727104187, 5.808332204818726, 5.9203386306762695, 6.063346862792969, 6.383365154266357, 6.52837347984314, 6.703383684158325]",33,0,-1,1
0,10,20190412668928.0,C9 C9 C9 _ _ _ ,"[0.2720153331756592, 0.43102431297302246, 0.5590317249298096, 0.9110519886016846, 1.0710608959197998, 2.272129774093628, 2.414138078689575, 2.5741469860076904, 3.1431798934936523, 6.429367542266846]",0,1,-1,0
