3111,1,20180516208640.0,C8 E9 G8 C9 _ _ ,"[687.9513485431671, 688.5273814201355, 688.7033915519714, 689.5834419727325, 689.72745013237, 689.8554575443268, 689.9674639701843, 690.1114721298218, 690.2554802894592, 690.9275188446045, 691.1355307102203]",0,0,0
3111,2,20180516208640.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3111,3,20180516208640.0,Ab8 E9 Eb9 D9 _ _ ,[],17,0,0
3111,4,20180516208640.0,Gb8 A8 F8 B8 _ _ ,[],15,0,0
3111,5,20180516208640.0,Db8 E9 E9 E9 _ _ ,[],14,0,0
3111,6,20180516208640.0,A8 Db9 Eb9 Gb8 _ _ ,"[0.5760331153869629, 0.944054126739502, 1.056060552597046, 1.1680669784545898, 1.297074317932129, 1.9191100597381592, 2.0791192054748535, 2.2071263790130615, 2.3191328048706055, 2.4481403827667236, 2.5751473903656006, 2.735156536102295]",25,0,-1
3111,7,20180516208640.0,F8 Db8 Db8 D8 _ _ ,"[0.2740159034729004, 0.4150240421295166, 0.6020348072052002, 1.423081636428833, 1.5680899620056152, 1.7110981941223145, 1.8711073398590088, 2.031116485595703, 2.1591238975524902, 2.255129098892212, 2.383136510848999, 2.511143922805786, 2.639151096343994, 2.7831594944000244, 4.990285634994507, 5.134293794631958]",32,0,-1
3111,8,20180516208640.0,Gb8 F8 B8 C8 _ _ ,"[0.719041109085083, 0.9560546875, 1.056060552597046, 1.183067798614502, 1.9571118354797363, 2.0791189670562744, 2.2221271991729736, 2.3341336250305176, 2.4301390647888184, 2.5421454906463623, 2.6701529026031494, 3.966226816177368, 4.143236875534058, 4.286245346069336]",31,1,1
3111,9,20180516208640.0,C8 E9 G8 C9 _ _ ,"[2.8951656818389893, 3.0391740798950195, 3.1511802673339844, 3.2631866931915283, 3.3751931190490723]",0,0,1
3111,10,20180516208640.0,C8 E9 G8 C9 _ _ ,"[0.47802734375, 3.709212303161621, 3.821218729019165, 3.933225154876709, 4.029230356216431, 4.157237768173218, 4.293245553970337]",0,0,1
3111,11,20180516208640.0,C8 E9 G8 C9 _ _ ,"[2.7191555500030518, 2.847162961959839, 2.959169387817383, 3.0711758136749268]",0,0,1
3111,12,20180516208640.0,C8 E9 G8 C9 _ _ ,"[0.33601927757263184, 0.8000459671020508, 0.9920568466186523, 1.1680667400360107, 1.3120753765106201, 1.4560835361480713, 1.6000916957855225, 1.7280988693237305, 1.8891081809997559, 4.415252447128296]",0,0,0
3111,13,20180516208640.0,C8 E9 G8 C9 _ _ ,"[0.01500082015991211, 4.15823769569397, 4.25424337387085, 4.376250505447388, 4.4782562255859375, 4.6062633991241455]",0,0,1
