3120,1,20180518305792.0,C9 G8 C9 G8 C9 E9 ,"[65.56575012207031, 65.6937575340271, 65.8067638874054, 65.9497721195221, 66.31779313087463, 66.4948034286499, 66.80882143974304, 67.5708646774292, 67.80987858772278, 67.96088719367981, 67.98188829421997, 0.17500996589660645, 6.302360534667969, 6.461369752883911, 6.589376926422119, 6.73338508605957, 6.91739559173584, 7.534430742263794]",9,0,0
3120,2,20180518305792.0,C9 G8 C9 G8 C9 E9 ,"[3.8872222900390625, 4.171238422393799, 4.295245409011841, 4.431253433227539, 4.702268838882446, 4.830276012420654, 5.405309200286865]",9,1,1
3120,3,20180518305792.0,Eb8 G8 C9 G8 C9 G8 ,"[3.950225830078125, 4.07723331451416, 4.2672438621521, 4.35024881362915, 4.53425931930542, 4.671267032623291, 6.366364002227783]",8,1,1
3120,4,20180518305792.0,C8 G8 C9 G8 C9 G8 ,"[4.111234903335571, 4.672267198562622, 4.7362706661224365, 4.808274745941162, 4.893279552459717, 5.06028938293457, 5.120292663574219, 5.2012975215911865, 5.407309293746948, 5.50331449508667, 5.594319820404053, 5.695325613021851, 5.897337198257446, 5.998342990875244, 6.255357503890991, 6.383364915847778, 6.511372327804565, 6.639379501342773, 6.783387899398804, 6.93839693069458, 7.792445659637451, 7.887450933456421, 8.047460317611694, 8.095463037490845, 8.193468570709229, 8.350477457046509, 8.44748306274414, 8.575490474700928, 8.748500347137451, 8.86350679397583]",11,0,-1
3120,5,20180518305792.0,C9 D9 C9 G8 C9 G8 ,"[0.022001028060913086, 0.1980113983154297, 0.3780214786529541, 0.47002673149108887, 0.598034143447876, 0.7900450229644775, 0.9340534210205078, 1.078061580657959, 1.6610949039459229, 1.799103021621704, 1.9261102676391602, 2.0691182613372803, 2.254128932952881, 2.392136573791504, 2.5651466846466064, 2.660151958465576, 2.773158550262451, 2.9161665439605713, 3.0761759281158447, 3.247185707092285, 3.488199472427368, 3.6202070713043213, 3.8122177124023438, 4.852277517318726, 4.986284971237183, 7.012401103973389, 7.15640926361084]",7,0,-1
3120,6,20180518305792.0,C9 G8 C9 G8 Eb8 G8 ,"[3.3921942710876465, 3.5042004585266113, 3.6322078704833984, 3.7602155208587646, 3.8882224559783936, 4.0002288818359375, 4.144237279891968, 4.272244691848755, 4.416252851486206, 4.751271724700928]",8,1,1
3120,7,20180518305792.0,Eb8 G8 C9 G8 C9 G8 ,[],8,0,0
3120,8,20180518305792.0,C9 G8 Db8 G8 C9 G8 ,[],10,0,0
3120,9,20180518305792.0,C9 G8 Eb8 G8 C9 G8 ,[],8,0,0
3120,10,20180518305792.0,C8 G8 C9 G8 C9 G8 ,[],11,0,0
3120,11,20180518305792.0,C9 G8 Eb8 G8 C9 G8 ,[],8,0,0
3120,12,20180518305792.0,C9 G8 C8 G8 C9 G8 ,"[0.603034496307373, 0.7630436420440674, 0.8590490818023682, 0.9710555076599121, 1.083061933517456, 1.307074785232544, 1.435082197189331, 1.6210927963256836, 2.2991316318511963, 2.620149850845337, 2.763158082962036, 2.9001657962799072, 2.982170581817627, 3.0671756267547607, 3.2911884784698486, 3.4181954860687256, 3.5472030639648438, 3.6792104244232178, 3.8832221031188965, 4.016229867935181, 4.284245252609253, 4.426253318786621, 4.570261478424072, 4.7222700119018555, 4.874278783798218]",11,0,-1
3120,13,20180518305792.0,C9 G8 C9 G8 Db8 G8 ,[4.880279064178467],10,0,0
3120,14,20180518305792.0,C9 G8 C8 G8 C9 G8 ,[],11,0,0
3120,15,20180518305792.0,C8 G8 C9 G8 C9 G8 ,[],11,0,0
3120,16,20180518305792.0,C9 G8 C9 G8 C9 D9 ,[],7,0,0
3120,17,20180518305792.0,C9 G8 D8 G8 C9 G8 ,[],9,0,0
3120,18,20180518305792.0,C9 D9 C9 G8 C9 G8 ,[],7,0,0
3120,19,20180518305792.0,C9 D9 C9 G8 C9 G8 ,[],7,0,0
3120,20,20180518305792.0,C9 G8 Db8 G8 C9 G8 ,[],10,0,0
3120,21,20180518305792.0,C9 G8 C9 G8 Db8 G8 ,[],10,0,0
3120,22,20180518305792.0,C8 G8 C9 G8 C9 G8 ,[],11,0,0
3120,23,20180518305792.0,C9 G8 C9 G8 F8 G8 ,"[4.628264665603638, 4.772272825241089]",7,0,0
3120,24,20180518305792.0,Db8 G8 C9 G8 C9 G8 ,[],10,0,0
3120,25,20180518305792.0,C8 G8 C9 G8 C9 G8 ,[5.9183385372161865],11,0,0
3120,26,20180518305792.0,C9 G8 C9 G8 C8 G8 ,"[0.6440370082855225, 0.8790504932403564, 1.077061653137207, 1.2660727500915527, 1.4420826435089111, 1.6460943222045898, 1.8211045265197754, 1.9861137866973877, 2.152123212814331, 2.3521347045898438, 2.5301449298858643, 2.8131611347198486, 2.8131611347198486, 2.879164695739746, 2.979170560836792, 3.201183319091797, 3.3821938037872314, 3.601206064224243, 3.7512147426605225, 3.8862223625183105, 3.9852280616760254, 4.151237487792969, 4.283245086669922, 4.417253017425537, 4.561261177062988, 6.224356174468994, 6.353363513946533]",11,0,-1
3120,27,20180518305792.0,C9 E9 C9 G8 C9 G8 ,[],9,0,0
3120,28,20180518305792.0,F8 G8 C9 G8 C9 G8 ,[4.918281316757202],7,0,0
3120,29,20180518305792.0,D8 G8 C9 G8 C9 G8 ,[],9,0,0
3120,30,20180518305792.0,F8 G8 C9 G8 C9 G8 ,[],7,0,0
3120,31,20180518305792.0,D8 G8 C9 G8 C9 G8 ,"[0.1410081386566162, 2.6981544494628906, 2.951169013977051, 3.0181729793548584, 3.097177267074585, 3.21718430519104, 3.3051891326904297, 3.4171955585479736, 3.5492031574249268, 3.689211130142212, 4.1212358474731445, 4.250243186950684, 4.393251180648804, 4.554260730743408, 4.697268724441528]",9,0,-1
3120,32,20180518305792.0,C9 G8 C9 E9 C9 G8 ,"[1.567089557647705, 1.695096731185913, 1.8431053161621094, 1.9771130084991455, 2.0921194553375244, 2.2241272926330566, 2.3561346530914307, 2.495142698287964, 2.655151844024658, 2.75215744972229, 2.9271674156188965, 3.137179374694824, 3.7272133827209473, 3.8962228298187256, 5.343305826187134]",9,1,1
3120,33,20180518305792.0,C9 G8 Eb8 G8 C9 G8 ,"[1.4070806503295898, 1.6310932636260986, 1.8231043815612793, 2.018115520477295, 2.2081263065338135, 2.625149965286255, 2.7921595573425293, 2.878164529800415, 2.9651694297790527, 3.132179021835327, 3.23018479347229, 3.358191967010498, 3.5022003650665283, 4.029230356216431, 4.1262359619140625, 4.2542431354522705, 4.382250547409058, 4.531259298324585, 4.73227071762085, 5.757329225540161, 5.855334997177124]",8,0,-1
3120,34,20180518305792.0,C9 G8 C9 G8 Db8 G8 ,"[2.5561461448669434, 2.6841533184051514, 2.8271615505218506, 2.892165422439575, 3.0181725025177, 3.117178201675415, 3.251185894012451, 3.3891937732696533, 3.5182011127471924, 3.6602091789245605, 5.5623180866241455, 5.6943254470825195, 5.873335838317871, 6.18635368347168]",10,0,-1
3120,35,20180518305792.0,C9 G8 C9 D9 C9 G8 ,"[1.793102741241455, 1.9831135272979736, 2.2071263790130615, 2.4191386699676514, 2.623150110244751, 2.8031604290008545, 2.9551689624786377, 3.007172107696533, 3.102177619934082, 3.2761874198913574, 3.342191457748413, 3.489199638366699, 3.600206136703491, 3.7292134761810303, 3.8702216148376465, 4.046231508255005, 4.194240093231201, 4.3502490520477295, 5.038288354873657, 5.353306531906128, 5.502314805984497, 5.662323951721191, 5.854335069656372, 7.887451171875]",7,0,-1
3120,36,20180518305792.0,C9 G8 C9 G8 C9 E9 ,"[0.4970285892486572, 0.6630380153656006, 0.7980456352233887, 0.9880566596984863, 2.526144504547119, 2.6541519165039062, 2.7821590900421143, 2.9231672286987305, 3.0541746616363525, 3.1981828212738037, 3.3011889457702637, 3.357192277908325, 3.4241957664489746, 3.4921998977661133, 3.6262075901031494, 6.397366046905518, 6.524373292922974, 6.716384172439575, 6.908395290374756, 7.132408142089844, 7.388422727584839, 8.860506772994995]",9,1,1
3120,37,20180518305792.0,C9 D9 C9 G8 C9 G8 ,"[0.6710386276245117, 1.0380597114562988, 1.2790734767913818, 1.5180869102478027, 1.7430996894836426, 1.901108741760254, 3.0231730937957764, 3.1651809215545654, 3.341191291809082, 3.453197717666626, 3.555203437805176, 3.677210569381714, 3.7902169227600098, 3.949226140975952]",7,0,-1
3120,38,20180518305792.0,D8 G8 C9 G8 C9 G8 ,"[2.8031601905822754, 2.896165609359741, 3.0641748905181885, 3.1681811809539795, 3.2791874408721924, 3.4401965141296387]",9,1,1
3120,39,20180518305792.0,C9 G8 C9 G8 C9 G8 ,"[2.250128746032715, 2.362135171890259, 2.522144317626953, 2.6821532249450684, 2.8161611557006836, 2.964169502258301, 3.0421741008758545, 3.1921825408935547, 3.3691928386688232, 4.906280517578125, 5.066289663314819]",0,0,1
3120,40,20180518305792.0,C9 G8 C9 G8 C9 G8 ,[4.894279956817627],0,0,0
3120,41,20180518305792.0,C9 G8 C9 G8 C9 G8 ,"[2.7021543979644775, 2.862163782119751, 3.126178741455078, 3.3751931190490723, 3.8692214488983154, 3.9822278022766113, 4.036230802536011, 4.158237934112549, 4.174238681793213, 4.286245107650757, 4.942282676696777, 5.054289102554321, 5.182296276092529, 5.343305826187134, 5.582319259643555, 5.753329038619995, 5.902337551116943, 6.0503458976745605, 6.20735502243042]",0,1,-1
