5256,1,20190702075904.0,Eb9 Eb8 Db9 _ _ _ ,"[470.10988879203796, 470.36590337753296, 470.49091053009033, 471.3379590511322, 471.46996665000916, 471.69397950172424, 475.13417625427246, 475.5662009716034, 0.2740159034729004, 0.41202378273010254, 0.6890394687652588, 4.4802563190460205, 4.9662840366363525, 5.120292901992798]",22,0,0,0
5256,2,20190702075904.0,C8 E8 G8 _ _ _ ,"[1.779102087020874, 1.9291105270385742, 2.1141209602355957, 2.4151384830474854]",0,1,-1,0
5256,3,20190702075904.0,C8 E8 G8 _ _ _ ,"[1.9601120948791504, 2.2061259746551514, 2.2961313724517822, 2.409137725830078, 2.5761470794677734, 2.648151397705078, 2.7901594638824463, 2.9361679553985596]",0,0,1,0
5256,4,20190702075904.0,C8 E8 G8 _ _ _ ,"[0.39402246475219727, 0.5300300121307373, 0.7990455627441406, 0.9310534000396729, 1.07206130027771, 1.2310702800750732, 2.030116081237793, 2.2191267013549805, 2.285130500793457, 2.409137725830078, 2.494142770767212, 2.62214994430542, 2.757157564163208, 2.897165536880493, 3.0221729278564453, 3.1981828212738037, 4.860278129577637, 6.654380559921265, 6.78738808631897]",0,0,1,0
5256,5,20190702075904.0,C8 E8 G8 _ _ _ ,"[0.18101048469543457, 0.4520258903503418, 0.8840506076812744, 3.3001885414123535, 3.4221956729888916, 3.5342020988464355, 3.7582149505615234, 3.844219923019409, 3.956226348876953, 4.08423376083374, 4.228241920471191, 4.3562493324279785, 4.644265651702881, 4.807275056838989, 5.364306926727295, 5.492314100265503, 5.876336097717285, 6.198354721069336, 6.339362859725952, 6.483371019363403]",0,0,1,0
5256,6,20190702075904.0,C8 E8 G8 _ _ _ ,"[1.5220868587493896, 1.6630949974060059, 1.7931022644042969, 1.8551061153411865, 1.9841134548187256, 2.1171209812164307, 2.255128860473633, 5.246299743652344, 5.386307954788208, 5.521315574645996, 6.86239218711853]",0,0,1,0
5256,7,20190702075904.0,G8 Eb9 C9 _ _ _ ,"[0.14600801467895508, 0.22201275825500488, 0.5270299911499023, 0.967055082321167, 1.1500656604766846, 2.5741469860076904, 2.6861534118652344, 2.7821590900421143, 2.896165370941162, 2.990170955657959, 3.13417911529541, 5.677324533462524, 5.8053319454193115, 5.987342357635498, 6.350363254547119, 6.445368528366089, 6.617378234863281]",23,0,-1,1
5256,8,20190702075904.0,Eb9 D8 Bb8 _ _ _ ,"[0.04000234603881836, 0.16800975799560547, 0.3280186653137207, 2.5511460304260254, 2.7981600761413574, 2.8861653804779053, 2.99817156791687, 3.1341793537139893, 4.796274423599243, 4.914281368255615, 5.056289434432983, 5.398308992385864, 5.526316165924072, 5.9173383712768555]",20,0,-1,0
5256,9,20190702075904.0,Eb9 Db9 Ab8 _ _ _ ,"[0.25501441955566406, 3.0271730422973633, 3.247185468673706, 3.3791933059692383, 3.6622095108032227, 6.062346696853638, 6.190354108810425, 6.366364002227783]",25,1,1,0
5256,10,20190702075904.0,G8 Eb9 Eb9 _ _ _ ,"[2.1121208667755127, 2.2131266593933105, 2.280130624771118, 2.351134777069092, 2.4801418781280518, 2.5591466426849365, 2.6871540546417236, 2.8151612281799316, 2.975170373916626, 3.111178159713745, 4.847277402877808, 5.009286642074585, 5.390308380126953, 6.014344215393066, 6.606378078460693]",26,0,-1,0
5256,11,20190702075904.0,D9 Db9 D8 _ _ _ ,"[0.02000141143798828, 0.1000058650970459, 0.16400957107543945, 0.21201229095458984, 0.29201698303222656, 0.4210243225097656, 0.5640325546264648, 0.6770389080047607, 1.8441057205200195, 2.020115852355957, 2.168124198913574, 2.516144037246704, 2.6761534214019775, 6.1633524894714355, 6.298360347747803, 6.6273791790008545, 6.805389404296875]",28,1,1,0
5256,12,20190702075904.0,C8 E8 G8 _ _ _ ,"[1.6590948104858398, 1.797102451324463, 1.9001083374023438, 1.9781129360198975, 2.1031200885772705, 2.1871249675750732, 2.3191325664520264, 2.4511399269104004, 2.5691468715667725, 2.753157377243042, 4.3772501945495605, 4.501257419586182, 5.540316581726074, 5.642322540283203, 5.770329713821411, 5.91333794593811, 6.1693525314331055, 6.297359943389893, 6.617378234863281]",0,0,1,0
5256,13,20190702075904.0,C8 E8 G8 _ _ _ ,"[0.031001806259155273, 0.21001195907592773, 3.007172107696533, 3.1831820011138916, 3.249185800552368, 3.358192205429077, 3.5032005310058594, 5.966341495513916, 6.094348669052124, 6.2703588008880615, 6.3983659744262695]",0,0,1,0
5256,14,20190702075904.0,C8 E8 G8 _ _ _ ,"[1.8381049633026123, 1.919109582901001, 2.034116268157959, 2.1111207008361816, 2.2231271266937256, 2.372135639190674, 2.507143497467041, 3.9192240238189697, 4.067232608795166, 4.218241214752197, 4.334247827529907, 4.4802563190460205, 4.617264032363892, 4.750271797180176, 4.910280704498291]",0,0,1,0
5256,15,20190702075904.0,C8 E8 G8 _ _ _ ,"[2.8161611557006836, 2.9051661491394043, 3.0191726684570312, 3.097177267074585, 3.229184865951538, 3.3751931190490723, 3.471198797225952, 4.217241525650024, 4.381250619888306, 4.520258665084839, 5.017287015914917, 5.160295248031616, 5.30630350112915, 6.524373292922974, 6.840391397476196]",0,0,1,0
5256,16,20190702075904.0,D9 D8 C9 _ _ _ ,"[0.09600520133972168, 1.8451054096221924, 3.3991942405700684, 5.23029899597168, 5.5663182735443115, 6.638379335403442, 6.735384941101074]",21,1,1,0
5256,17,20190702075904.0,Ab8 Eb9 D9 _ _ _ ,"[1.408080816268921, 1.53708815574646, 1.7440998554229736, 1.8491058349609375, 1.9751131534576416, 2.1091206073760986, 5.727327585220337, 5.855334997177124, 5.983342409133911, 6.111349582672119, 6.367364168167114]",26,0,-1,0
5256,18,20190702075904.0,B8 G8 F8 _ _ _ ,"[1.0210583209991455, 1.1140635013580322, 1.3820788860321045, 1.686096429824829, 2.054117441177368, 3.459197759628296, 3.5532031059265137, 3.697211503982544, 3.8772215843200684, 4.098234415054321, 4.2622435092926025, 4.419252634048462, 4.757272005081177, 5.109292030334473, 5.269301176071167, 5.413309335708618]",16,1,1,0
5256,19,20190702075904.0,A8 D9 E8 _ _ _ ,"[0.01500082015991211, 0.16600966453552246, 0.25501465797424316, 0.39902281761169434, 0.7510430812835693, 0.9590549468994141, 1.1240642070770264, 1.2470715045928955, 1.423081398010254, 5.806332111358643, 6.07834792137146, 6.258358001708984]",22,0,0,0
5256,20,20190702075904.0,Eb9 Bb8 Eb9 _ _ _ ,"[0.8160467147827148, 1.2260699272155762, 1.3600778579711914, 1.4880850315093994, 4.526258945465088]",29,1,1,0
5256,21,20190702075904.0,C8 E8 G8 _ _ _ ,"[0.43102478981018066, 0.8710498809814453, 3.3751931190490723, 3.5122008323669434, 3.6162068843841553, 3.701211929321289, 3.805217742919922, 3.9092235565185547, 4.02223014831543, 4.142236948013306, 4.265244245529175, 4.39825177192688, 5.0822906494140625, 5.214298248291016]",0,0,1,0
5256,22,20190702075904.0,C8 E8 G8 _ _ _ ,"[2.280130386352539, 2.400137186050415, 2.496142864227295, 2.5921483039855957, 2.6881539821624756, 2.8221614360809326, 2.9401681423187256, 3.0561747550964355, 3.33219051361084, 4.544259786605835, 4.69826865196228, 4.784273624420166, 4.928281784057617, 5.072289943695068, 6.702383279800415]",0,0,1,0
5256,23,20190702075904.0,C8 E8 G8 _ _ _ ,"[0.04200243949890137, 0.1610093116760254, 0.31401777267456055, 0.49602842330932617, 1.1150639057159424, 1.2900736331939697, 1.4180810451507568, 1.6470940113067627, 1.7541003227233887, 2.250128746032715, 5.2092978954315186, 5.337305545806885, 5.469312906265259, 5.600320339202881, 5.86633563041687]",0,1,-1,0
5256,24,20190702075904.0,C8 E8 G8 _ _ _ ,"[0.20701169967651367, 0.3500199317932129, 0.6770384311676025, 0.8050458431243896, 1.097062587738037, 1.205068826675415, 1.3350763320922852, 2.517143964767456]",0,1,-1,0
5256,25,20190702075904.0,A8 E8 Eb9 _ _ _ ,"[4.974284648895264, 5.086291074752808, 5.250300645828247, 5.710326910018921]",17,0,0,0
5256,26,20190702075904.0,B8 Gb8 C8 _ _ _ ,"[1.9691128730773926, 2.0791192054748535, 2.253129005432129, 2.3511345386505127, 2.5431456565856934, 2.6771533489227295, 2.987170934677124, 3.1351795196533203, 3.2631866931915283, 3.460198163986206, 3.59920597076416, 3.935225248336792, 4.1272361278533936, 4.288245439529419, 5.567318677902222, 5.883336782455444, 6.015344142913818, 6.1593523025512695, 6.335362434387207]",20,1,1,0
5256,27,20190702075904.0,Ab8 Gb8 Db8 _ _ _ ,"[1.3440768718719482, 1.4780845642089844, 1.6540946960449219, 1.7440998554229736, 1.8261046409606934, 1.9411110877990723, 2.0761189460754395, 2.2081263065338135, 3.010172128677368, 3.1811819076538086, 4.816275596618652, 4.9412829875946045, 5.059289455413818, 5.174296140670776, 5.280302047729492, 5.408309459686279, 5.538316965103149, 5.831333637237549, 5.951340675354004, 6.08434796333313]",16,0,-1,0
5256,28,20190702075904.0,C8 E8 G8 _ _ _ ,"[1.058060646057129, 1.3760786056518555, 1.9741127490997314, 2.0961198806762695, 2.2051262855529785, 2.272130012512207, 2.39713716506958, 2.493142604827881, 2.653151750564575, 3.2961885929107666, 3.7442142963409424, 3.8882224559783936, 4.032230615615845, 4.160238027572632, 5.119292736053467, 5.231299161911011, 5.359306573867798, 5.503314733505249]",0,0,1,0
5256,29,20190702075904.0,C8 E8 G8 _ _ _ ,"[0.11200642585754395, 0.24001383781433105, 0.3840219974517822, 0.5660324096679688, 0.6560375690460205, 0.7840449810028076, 1.1090633869171143, 2.271129846572876, 2.52714467048645, 2.6561520099639893, 2.8021605014801025, 2.959169387817383, 3.114178419113159, 3.231184959411621, 4.165238380432129, 4.286245346069336, 4.414252519607544, 4.5912628173828125, 4.894280195236206, 5.486314058303833]",0,1,-1,0
5256,30,20190702075904.0,C8 E8 G8 _ _ _ ,"[0.24001359939575195, 0.367020845413208, 1.6650950908660889, 1.7430996894836426, 1.9821133613586426, 2.174124240875244, 2.3021316528320312, 2.4621405601501465, 2.742156744003296, 2.862163782119751, 3.0161726474761963, 3.1821818351745605, 4.542259693145752, 4.71826958656311, 5.352305889129639, 5.454311847686768, 5.645322799682617, 5.94734001159668]",0,1,-1,0
5256,31,20190702075904.0,C9 Db8 D8 _ _ _ ,"[0.03500199317932129, 1.6950969696044922, 1.8711073398590088, 1.9831137657165527, 2.0641181468963623, 2.1961257457733154, 2.270129919052124, 2.383136510848999, 2.534144878387451, 2.638150930404663, 2.761157989501953, 2.885165214538574, 3.007172107696533, 3.118178606033325, 3.2511861324310303, 3.3751931190490723, 3.5182013511657715, 3.6622095108032227, 3.7912168502807617, 3.924224376678467, 4.046231508255005, 4.180238962173462, 4.30224609375, 4.430253505706787, 4.5932629108428955]",20,0,-1,0
5256,32,20190702075904.0,F8 Eb9 Db8 _ _ _ ,"[0.2870161533355713, 0.4130234718322754, 0.5430307388305664, 0.6600375175476074, 1.1670665740966797, 2.286130666732788, 2.4631407260894775, 2.5751471519470215, 2.6871535778045654, 2.8291616439819336, 2.9271671772003174, 3.0551745891571045, 3.1841819286346436, 3.333190441131592, 3.470198154449463, 3.5672037601470947, 3.728212833404541, 4.174238443374634, 4.287245035171509, 4.43125319480896, 4.543259620666504, 5.374307155609131, 5.502314329147339, 5.630321979522705, 5.774330139160156, 5.934339284896851]",22,0,-1,0
5256,33,20190702075904.0,B8 Ab8 Db8 _ _ _ ,"[0.3740212917327881, 0.5030288696289062, 0.6370363235473633, 0.7720441818237305, 0.8800504207611084, 1.1100635528564453, 1.3440768718719482, 1.668095350265503, 1.8721072673797607, 1.9731130599975586, 2.0951197147369385, 2.256129264831543, 2.3361334800720215, 2.4671409130096436, 2.6071488857269287, 3.2791876792907715, 3.443197011947632, 3.567203998565674, 3.7422139644622803, 3.855220317840576, 6.094348669052124, 6.226356029510498, 6.462369680404663]",21,0,-1,0
5256,34,20190702075904.0,Db9 Bb8 Eb9 _ _ _ ,"[0.9730556011199951, 1.2290701866149902, 1.3410766124725342, 1.4530830383300781, 1.677095890045166, 1.8201041221618652, 1.8851079940795898, 2.013115167617798, 2.125121593475342, 2.252129077911377, 2.380136251449585, 2.530144691467285, 2.63615083694458, 2.7781589031219482, 4.698268890380859, 4.812275171279907, 4.941282749176025, 5.068289756774902, 5.180296182632446, 5.75632905960083, 5.9163384437561035, 6.045345783233643, 6.220355749130249]",27,0,-1,0
5256,35,20190702075904.0,D9 F8 D8 _ _ _ ,"[1.5900909900665283, 1.7290987968444824, 1.8291044235229492, 1.9461112022399902, 2.033116102218628, 2.161123514175415, 2.305131673812866, 5.547317028045654, 5.823332786560059, 5.9203386306762695]",20,0,-1,0
5256,36,20190702075904.0,C8 E8 G8 _ _ _ ,"[0.06000351905822754, 0.15900897979736328, 0.2710154056549072, 0.5120291709899902, 0.6600377559661865, 1.2310702800750732, 1.3640778064727783, 2.1091206073760986, 2.2231271266937256, 2.3291330337524414, 2.415138006210327]",0,0,1,0
5256,37,20190702075904.0,C8 E8 G8 _ _ _ ,"[5.649322986602783, 5.746328592300415]",0,0,0,0
5256,38,20190702075904.0,C8 E8 G8 _ _ _ ,"[0.719041109085083, 0.8460483551025391, 4.045231342315674, 4.157237768173218, 4.346248626708984, 4.413252353668213, 4.546260118484497, 4.676267623901367, 4.814275503158569, 5.0822906494140625, 5.357306480407715, 5.517315626144409, 5.645322799682617, 6.237356662750244, 6.349363327026367, 6.477370500564575, 6.657380819320679, 6.797388792037964]",0,0,0,0
5256,39,20190702075904.0,Eb9 A8 Ab8 _ _ _ ,"[0.33601927757263184, 0.8160464763641357, 2.5751471519470215, 2.6711525917053223, 2.751157283782959, 2.8471627235412598, 2.9591689109802246, 3.0821762084960938, 3.1831817626953125, 3.3121893405914307, 3.4391965866088867, 3.599205732345581, 4.15823769569397, 4.319246768951416, 4.464255332946777, 4.585262060165405, 4.747271299362183, 4.885279178619385, 5.030287504196167, 5.167295455932617, 5.3263044357299805, 5.470312595367432, 6.086348056793213, 6.2873594760894775, 6.469369888305664, 6.574375867843628, 6.718384027481079, 6.846391439437866]",21,0,-1,0
5256,40,20190702075904.0,D9 E8 B8 _ _ _ ,"[0.12700724601745605, 0.3350193500518799, 0.4150240421295166, 0.5430312156677246, 0.6870396137237549, 3.1351795196533203, 3.2451858520507812, 3.3661928176879883, 3.439197063446045, 3.679210662841797, 3.791217088699341, 3.9692270755767822, 4.708269357681274, 4.875278949737549, 5.023287296295166, 5.167295694351196, 5.406309366226196, 5.6693243980407715, 5.806332349777222, 5.96234130859375, 6.238357067108154, 6.3983659744262695]",18,0,-1,0
5256,41,20190702075904.0,Gb8 D9 Eb8 _ _ _ ,"[0.4480257034301758, 0.5760331153869629, 0.7750444412231445, 0.9120521545410156, 1.1090633869171143, 1.200068712234497, 1.3600778579711914, 1.8431055545806885, 2.0661182403564453, 2.0661182403564453, 2.14412260055542, 2.272130012512207, 2.410137891769409, 2.5471458435058594, 2.6811532974243164, 2.8171613216400146, 2.9531688690185547, 3.088176727294922, 3.207183361053467, 3.3751931190490723, 4.384250640869141, 4.495257139205933, 4.639265298843384, 4.783273696899414, 6.6233789920806885, 6.719384431838989]",20,0,-1,0
