3134,1,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[107.18513083457947, 107.32613897323608, 107.47714734077454, 107.65315771102905, 108.04117965698242, 108.22219014167786, 108.35619759559631, 108.4942057132721, 109.53326487541199, 109.69327425956726, 109.83328247070312, 109.95028901100159, 110.03529381752014, 110.14129972457886, 110.26930713653564, 110.39731454849243, 111.13335657119751, 111.14935755729675, 111.45237493515015, 111.60838389396667, 113.21747589111328, 113.27247905731201, 113.34048295021057, 113.48349118232727, 113.8315110206604, 0.239013671875, 0.9760558605194092, 1.1040630340576172, 1.2310705184936523, 1.3920795917510986, 1.5030858516693115, 1.903108835220337, 2.3211328983306885, 2.4461400508880615, 2.5911481380462646, 3.471198558807373, 3.6302075386047363, 4.622264385223389, 5.102291822433472, 5.229299068450928, 5.341305494308472, 5.5663182735443115, 5.756329298019409, 5.901337623596191, 6.060346603393555, 6.188353776931763, 6.364364147186279, 6.661381006240845, 7.087405443191528, 7.340419769287109, 7.756443738937378, 7.943454265594482, 8.0914626121521, 8.907509326934814]",0,1,-1
3134,2,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[0.11100649833679199, 0.30301761627197266, 0.6700382232666016, 0.8460485935211182, 5.398308992385864, 5.500314712524414, 5.820333003997803, 5.976341724395752]",0,0,0
3134,3,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[0.45502591133117676, 0.5990340709686279, 1.0310590267181396, 1.3350763320922852, 1.5110864639282227, 8.22847056388855, 8.400480508804321]",0,0,0
3134,4,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[0.128007173538208, 0.49602842330932617, 3.215183973312378, 3.3821933269500732, 3.5662038326263428, 3.6792104244232178, 3.807217597961426, 4.894279956817627, 5.006286382675171, 5.136293649673462, 5.581319093704224, 5.709326505661011, 5.837333679199219, 6.013344049453735, 6.477370262145996, 6.621378660202026, 7.986456871032715, 8.088462591171265, 8.236470937728882, 8.608492374420166]",0,0,1
3134,5,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[0.84604811668396, 1.0050573348999023, 1.421081304550171, 4.0132293701171875, 4.1252357959747314, 4.22024130821228, 4.316246747970581, 4.428253173828125, 4.546259880065918, 4.656266212463379, 5.371307134628296, 5.515315294265747, 8.266472816467285, 8.378479242324829, 8.634493827819824, 8.650494575500488, 8.762501001358032, 8.906509399414062]",0,0,1
3134,6,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[0.08000445365905762, 0.5760328769683838, 0.7040400505065918, 0.847048282623291, 1.1190638542175293, 1.2790732383728027, 1.679095983505249, 2.3151323795318604, 3.118178129196167, 3.3161895275115967, 3.4061949253082275, 3.5042004585266113, 3.6282074451446533, 4.446254253387451, 4.573261499404907, 4.692268133163452, 4.835276365280151, 6.892394065856934, 7.212412357330322, 7.324418783187866, 7.4684271812438965, 8.811504125595093, 8.956512212753296]",0,0,1
3134,7,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[0.14300823211669922, 0.7670438289642334, 0.8790502548217773, 1.317075252532959, 1.6340932846069336, 1.9351105690002441, 2.0881192684173584, 2.3501341342926025, 3.0701754093170166, 3.9082233905792236, 4.189239501953125, 4.44525408744812, 4.589262247085571, 5.00528621673584, 5.149294376373291, 5.46931266784668, 5.788331031799316, 5.901337623596191, 6.300360441207886, 6.892394304275513, 7.80544638633728]",0,1,-1
3134,8,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[4.702268838882446, 4.990285634994507]",0,0,0
3134,9,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[1.1040630340576172, 1.2310702800750732, 1.3760788440704346, 1.791102409362793, 3.2541861534118652, 3.454197406768799, 3.5502030849456787, 3.6622095108032227, 3.7902169227600098, 7.531430721282959, 7.646437168121338, 7.740442752838135, 7.878450632095337, 7.98245644569397, 8.159466743469238]",0,0,1
3134,10,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[1.0540602207183838, 1.1670668125152588, 1.2780730724334717, 1.3900794982910156, 1.4060804843902588, 1.534087896347046, 1.6500945091247559, 1.78310227394104, 1.902108907699585, 2.046117067337036, 2.238128185272217, 2.4631407260894775, 2.605149269104004, 3.213183879852295, 3.3801934719085693, 3.6612095832824707, 3.703211784362793, 3.805217742919922, 4.108234882354736, 4.9562835693359375, 5.0682899951934814, 5.407309293746948, 5.820333003997803, 6.044345855712891, 6.6033775806427]",0,1,-1
3134,11,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[1.8851077556610107, 2.037116527557373, 2.3331334590911865, 2.5751473903656006, 2.637150764465332, 2.781158924102783, 3.2581863403320312, 3.372192859649658, 8.828505039215088]",0,1,-1
3134,12,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[0.5430312156677246, 0.6870393753051758, 1.5990912914276123, 1.7450997829437256, 2.0631179809570312, 2.1911253929138184, 2.878164529800415, 3.007171869277954, 3.0861763954162598, 3.1981828212738037, 4.030230522155762, 4.142236709594727, 4.25424337387085, 7.932453870773315, 7.964455604553223, 8.295474529266357, 8.591491460800171]",0,0,1
3134,13,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[0.47902750968933105, 0.7680439949035645, 0.9750559329986572, 1.199068546295166, 2.606149196624756, 3.374192953109741, 4.737271070480347, 4.8452770709991455]",0,1,-1
3134,14,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[3.567204236984253, 3.6632096767425537, 3.7902169227600098, 3.8922226428985596, 3.9822278022766113, 4.100234508514404, 4.2392425537109375, 5.949340343475342, 6.063346862792969, 6.177353382110596, 7.073404788970947, 7.186411142349243, 7.534430980682373, 8.268473148345947, 8.430482387542725, 8.588491201400757, 8.764501571655273]",0,0,1
3134,15,20180520402944.0,C9 G8 C9 G8 C9 G8 ,"[0.480027437210083, 0.6080348491668701, 0.8210470676422119, 1.1670668125152588, 1.311075210571289, 1.3430769443511963, 1.7110979557037354, 2.031116247177124, 2.990171194076538, 3.118178367614746, 3.32619047164917, 4.110235214233398, 4.781273365020752, 4.910281181335449, 4.941282749176025, 7.54643177986145, 7.628436326980591, 7.740442752838135, 7.868450164794922, 7.884450912475586, 8.793503046035767, 8.892508745193481]",0,1,-1
