3100,1,20180516208640.0,C9 G8 C9 G8 C9 G8 ,"[1099.9859156608582, 1101.6100087165833, 1101.7320156097412, 1101.901025056839, 1101.9780297279358, 1102.1080372333527, 1102.2510452270508, 1102.3460507392883, 1102.521060705185, 1102.6180663108826, 1102.791076183319, 1102.9290840625763, 1103.2251012325287, 1106.408282995224, 1107.04731965065, 0.5580317974090576, 0.9260530471801758, 1.1080634593963623, 1.2620723247528076, 1.4540834426879883, 1.5980916023254395, 1.790102243423462, 1.9351105690002441, 2.1071205139160156, 2.2391281127929688, 2.637151002883911, 2.856163263320923, 2.998171329498291, 3.1661810874938965, 3.342191219329834, 3.485199451446533, 3.6142067909240723, 3.7582149505615234, 3.8862223625183105, 4.045231342315674, 4.514258146286011, 4.685267925262451]",0,0,1
3100,2,20180516208640.0,F8 G8 C9 G8 C9 G8 ,"[1.4050803184509277, 1.5190868377685547, 1.6630949974060059, 1.8381049633026123, 1.938110589981079, 2.1101205348968506, 2.269129514694214, 2.382136106491089, 2.510143280029297, 2.904165744781494, 3.246185541152954, 3.4021942615509033, 3.5352020263671875, 3.6782102584838867, 3.835219144821167, 4.000228404998779, 4.1432366371154785, 4.309246301651001, 4.462255001068115, 4.661266326904297, 4.81427526473999, 5.006286144256592, 5.182296276092529, 5.358306169509888]",7,1,1
3100,3,20180516208640.0,C9 G8 C9 G8 F8 G8 ,"[0.10400605201721191, 3.1921825408935547, 3.32619047164917, 3.4861996173858643, 3.6302077770233154, 3.7902166843414307, 4.030230522155762, 4.202240228652954, 4.335247993469238, 4.430253267288208, 4.606263637542725, 4.750271797180176, 4.878278970718384, 5.022287130355835, 5.17029595375061, 5.303303480148315, 5.7913312911987305]",7,1,1
3100,4,20180516208640.0,Db8 G8 C9 G8 C9 G8 ,"[3.3751931190490723, 3.5192012786865234, 3.568203926086426, 3.695211172103882, 3.729213237762451, 3.807217597961426, 3.951225757598877, 4.11123514175415, 4.350248575210571, 4.558260679244995, 4.71826958656311, 4.878278970718384, 5.054288864135742, 5.2142980098724365, 5.358306169509888, 5.518315553665161, 5.726327419281006, 7.8384482860565186, 7.98245644569397, 8.062461137771606, 8.190468311309814, 8.526487588882446, 8.734499454498291, 8.895508766174316, 9.19852590560913, 9.342534303665161, 9.486542463302612]",10,1,1
3100,5,20180516208640.0,C9 E9 C9 G8 C9 G8 ,"[0.49602842330932617, 0.6230354309082031, 0.7510426044464111, 0.8950512409210205, 1.0390594005584717, 1.21506929397583, 1.3750784397125244, 1.567089557647705, 1.6150922775268555, 1.7460999488830566, 1.903108835220337, 2.0761187076568604, 2.2231268882751465, 2.409137725830078, 2.5431454181671143, 2.6871535778045654, 2.8311617374420166, 2.975170135498047, 3.135179042816162, 3.2951884269714355, 3.471198320388794, 3.6472086906433105, 7.550431728363037, 8.126464605331421]",9,1,1
3100,6,20180516208640.0,C9 G8 C9 E9 C9 G8 ,"[3.934224843978882, 4.062232255935669, 4.206240653991699, 4.318247079849243, 4.447254657745361, 4.574261903762817, 4.704269170761108, 4.846277236938477, 4.974284648895264, 5.102292060852051, 5.214298486709595, 5.390308380126953]",9,1,1
3100,7,20180516208640.0,C9 G8 C9 Eb9 C9 G8 ,"[4.607263565063477, 4.7342705726623535, 4.863278150558472, 5.023287296295166, 5.18329644203186, 5.342305421829224, 5.487313985824585]",8,1,1
3100,8,20180516208640.0,C9 G8 C9 D9 C9 G8 ,[7.069404125213623],7,0,0
3100,9,20180516208640.0,C9 Eb9 C9 G8 C9 G8 ,"[0.09600567817687988, 0.352020263671875, 4.783273696899414, 4.959283828735352, 5.295302867889404]",8,1,1
3100,10,20180516208640.0,D8 G8 C9 G8 C9 G8 ,[],9,0,0
