5353,1,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,2,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,3,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,4,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,5,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,6,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,7,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,8,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,9,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,1
5353,10,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,11,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,12,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,13,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,14,20190716755968.0,C8 E8 G8 _ _ _ ,"[2.175124406814575, 2.303131580352783]",0,1,-1,0
5353,15,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,16,20190716755968.0,C8 E8 G8 _ _ _ ,"[1.2950739860534668, 1.3910794258117676]",0,0,0,0
5353,17,20190716755968.0,C8 E8 G8 _ _ _ ,"[2.4621410369873047, 3.7422142028808594, 3.83821964263916, 3.950226068496704, 4.765272617340088, 4.845277309417725, 5.006286382675171, 5.118292808532715]",0,1,-1,0
5353,18,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,19,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,20,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,21,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,22,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,23,20190716755968.0,C8 E8 G8 _ _ _ ,"[2.0631179809570312, 2.255129098892212]",0,0,1,1
5353,24,20190716755968.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5353,25,20190716755968.0,D9 C8 Eb9 _ _ _ ,[],26,0,0,0
5353,26,20190716755968.0,Db9 B8 B8 _ _ _ ,[],24,0,0,0
5353,27,20190716755968.0,Bb8 Gb8 D8 _ _ _ ,[],17,0,0,0
5353,28,20190716755968.0,D9 Ab8 C9 _ _ _ ,[],23,0,0,0
5353,29,20190716755968.0,C9 Bb8 Ab8 _ _ _ ,[],19,0,0,0
5353,30,20190716755968.0,D9 Bb8 B8 _ _ _ ,[],24,0,0,0
5353,31,20190716755968.0,A8 C8 Eb9 _ _ _ ,[],21,0,0,0
5353,32,20190716755968.0,A8 D8 D8 _ _ _ ,"[4.7182698249816895, 4.974284410476685, 6.175353288650513]",16,0,0,0
5353,33,20190716755968.0,Db9 Eb9 D8 _ _ _ ,[],29,0,0,0
5353,34,20190716755968.0,Eb9 Bb8 Gb8 _ _ _ ,"[0.5090291500091553, 0.6210355758666992, 0.718041181564331, 1.0380594730377197, 1.1660668849945068, 1.2780733108520508, 1.3900794982910156, 1.6460940837860107, 1.7090978622436523, 1.7901027202606201, 6.2683587074279785]",22,0,-1,0
5353,35,20190716755968.0,Ab8 Ab8 C8 _ _ _ ,"[5.438311338424683, 5.6783246994018555, 6.190354108810425]",19,0,0,0
5353,36,20190716755968.0,Eb9 E8 Bb8 _ _ _ ,"[5.998343229293823, 6.766387224197388]",18,0,0,0
5353,37,20190716755968.0,C8 E8 G8 _ _ _ ,"[0.047002553939819336, 0.07900452613830566, 0.22301268577575684, 0.239013671875, 0.6550374031066895, 0.9590549468994141, 1.2310702800750732, 1.2470712661743164, 1.2630722522735596, 1.3110747337341309, 1.9501113891601562, 2.030116081237793, 2.4781417846679688, 2.5901482105255127, 2.7021543979644775, 2.8301620483398438, 2.9581692218780518, 3.7742156982421875, 3.7902166843414307, 5.134293556213379]",0,0,1,0
