4681,1,20190408474624.0,G8 D8 C8 _ _ _ ,[],16,0,0,0
4681,2,20190408474624.0,D9 Gb8 B8 _ _ _ ,[],20,0,0,0
4681,3,20190408474624.0,C8 E8 G8 _ _ _ ,"[0.39902281761169434, 0.5300304889678955]",0,0,0,0
4681,4,20190408474624.0,C8 E8 G8 _ _ _ ,[0.7830448150634766],0,0,0,0
4681,5,20190408474624.0,C8 E8 G8 _ _ _ ,[0.29701685905456543],0,0,0,0
4681,6,20190408474624.0,C9 Gb8 E8 _ _ _ ,[],17,0,0,0
4681,7,20190408474624.0,E8 Bb8 Db9 _ _ _ ,[],16,0,0,0
4681,8,20190408474624.0,Db9 D9 D8 _ _ _ ,"[1.5980913639068604, 1.7581005096435547, 1.913109302520752, 1.9981141090393066, 2.0941197872161865, 2.2221271991729736, 2.3341336250305176, 2.4481401443481445, 2.612149238586426, 2.744157075881958, 2.862163782119751, 3.006171941757202, 3.1451797485351562, 3.325190305709839, 3.485199451446533, 3.615206718444824, 3.7572147846221924, 3.9022231101989746, 4.048231363296509, 4.174238681793213, 4.323247194290161, 4.4862565994262695, 4.6082634925842285, 4.749271631240845, 4.893279790878296, 5.037287950515747, 5.181296110153198, 5.341305494308472, 6.356363534927368, 6.460369348526001, 6.77438759803772]",28,0,-1,0
4681,9,20190408474624.0,C8 E8 G8 _ _ _ ,"[0.016000986099243164, 0.22501301765441895, 0.3040173053741455, 0.45302605628967285, 0.596034049987793, 0.719041109085083, 0.8630495071411133]",0,0,0,0
4681,10,20190408474624.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
4681,11,20190408474624.0,C8 E8 G8 _ _ _ ,"[0.7780444622039795, 0.948054313659668, 5.856334924697876, 5.991342544555664, 6.613378286361694, 6.711383819580078, 6.855391979217529]",0,0,0,1
4681,12,20190408474624.0,G8 C9 Bb8 _ _ _ ,"[0.28601646423339844, 0.41602396965026855, 0.5280303955078125, 0.6240355968475342, 0.7760443687438965, 1.5190868377685547, 1.6470942497253418, 1.7591006755828857, 1.8711071014404297, 2.010114908218384, 2.138122320175171, 2.255129098892212, 2.38313627243042, 2.511143684387207, 2.655151844024658, 2.8101606369018555, 2.9571692943573, 3.0701756477355957, 3.226184606552124]",18,0,-1,1
4681,13,20190408474624.0,D8 B8 D9 _ _ _ ,"[0.23201346397399902, 0.33601927757263184, 0.5760331153869629, 0.7700443267822266, 0.8550491333007812, 0.9680554866790771, 1.089062213897705]",16,0,0,1
4681,14,20190408474624.0,Eb8 D9 Eb8 _ _ _ ,[],17,0,0,0
4681,15,20190408474624.0,C8 E8 G8 _ _ _ ,"[6.552374601364136, 6.680382013320923, 6.796388864517212]",0,0,0,0
4681,16,20190408474624.0,C8 E8 G8 _ _ _ ,"[0.10100579261779785, 0.16700959205627441, 0.27501583099365234, 0.3850219249725342, 0.5150296688079834, 0.6810388565063477, 0.7590434551239014, 0.9190526008605957, 1.093062400817871, 1.186068058013916, 1.319075345993042, 1.4650838375091553, 1.7581005096435547]",0,1,-1,1
