2938,1,20180411351040.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2938,2,20180411351040.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2938,3,20180411351040.0,C8 E9 G8 C9 _ _ ,"[2.3191328048706055, 2.4471399784088135, 2.5751473903656006, 2.7191555500030518]",0,0,1
2938,4,20180411351040.0,C8 E9 G8 C9 _ _ ,"[2.1871254444122314, 2.3161327838897705, 2.4431400299072266]",0,0,1
2938,5,20180411351040.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2938,6,20180411351040.0,C8 E9 G8 C9 _ _ ,"[2.990171194076538, 3.102177381515503, 3.197183132171631]",0,0,1
2938,7,20180411351040.0,C8 E9 G8 C9 _ _ ,"[2.1751248836517334, 2.2871310710906982, 2.399137496948242]",0,0,1
2938,8,20180411351040.0,C8 E9 G8 C9 _ _ ,"[4.542259693145752, 4.653265953063965, 4.765272378921509]",0,0,0
2938,9,20180411351040.0,C8 E9 G8 C9 _ _ ,"[4.415252685546875, 4.543259859085083]",0,0,0
2938,10,20180411351040.0,C8 E9 G8 C9 _ _ ,"[1.0870623588562012, 1.2140696048736572, 1.3430769443511963, 4.413252592086792, 4.525259017944336, 4.638265371322632]",0,0,0
2938,11,20180411351040.0,C8 E9 G8 C9 _ _ ,"[2.032115936279297, 2.144122362136841, 2.2401280403137207, 2.3681352138519287, 2.528144359588623, 4.416252374649048, 4.528258800506592]",0,0,1
2938,12,20180411351040.0,C8 E9 G8 C9 _ _ ,"[2.1911253929138184, 2.287130832672119, 2.4631409645080566]",0,0,1
