2545,1,20171102093312.0,Db8 D9 A8 Db8 _ _ ,[],15,0,0
2545,2,20171102093312.0,Db8 D9 A8 Db8 _ _ ,"[2.431138753890991, 3.936224937438965, 3.951225757598877, 6.431367635726929, 6.559375047683716, 6.9964001178741455]",15,1,1
2545,3,20171102093312.0,Eb9 Bb8 Db9 Eb8 _ _ ,"[0.6410365104675293, 2.2511284351348877, 2.5531458854675293, 3.4241957664489746, 3.697211265563965, 4.560260534286499, 4.58126163482666, 4.943282604217529, 5.126292943954468, 5.766329526901245, 6.193353891372681, 6.866392374038696, 7.032402038574219, 7.209412336349487, 7.558432102203369, 7.690439701080322]",34,1,1
2545,4,20171102093312.0,G8 Bb8 Bb8 A8 _ _ ,"[0.2020115852355957, 0.4110236167907715, 0.9430539608001709, 1.1850676536560059, 1.2790732383728027, 1.562089443206787, 1.7310991287231445, 2.1931252479553223, 4.019229888916016, 4.463255167007446, 5.04628849029541, 5.5483174324035645, 7.168410062789917, 7.510429620742798, 7.891451358795166, 8.272472858428955]",18,1,1
2545,5,20171102093312.0,Gb8 Eb8 C8 Ab8 _ _ ,"[0.7710442543029785, 0.7800445556640625, 0.8760499954223633, 1.2120692729949951, 1.334076166152954]",27,0,0
2545,6,20171102093312.0,Db8 C9 Bb8 Gb8 _ _ ,[],14,0,0
2545,7,20171102093312.0,D9 Db8 Db8 Db9 _ _ ,[],33,0,0
2545,8,20171102093312.0,D9 Db8 Eb8 B8 _ _ ,"[4.703269004821777, 5.014286994934082, 6.31736159324646, 6.546374559402466]",31,0,0
2545,9,20171102093312.0,D9 D8 D9 D8 _ _ ,[],42,0,0
2545,10,20171102093312.0,Db9 C8 G8 D9 _ _ ,[],29,0,0
2545,11,20171102093312.0,B8 B8 Eb8 B8 _ _ ,[],19,0,0
2545,12,20171102093312.0,D8 Db8 Ab8 B8 _ _ ,[],18,0,0
2545,13,20171102093312.0,D9 Db8 F8 C9 _ _ ,"[2.5741469860076904, 2.744156837463379, 3.247185707092285]",29,1,1
2545,14,20171102093312.0,C8 Eb8 C8 G8 _ _ ,[],23,0,0
2545,15,20171102093312.0,E9 G8 Db8 D9 _ _ ,[],31,0,0
2545,16,20171102093312.0,Db8 D8 Db9 Bb8 _ _ ,[],22,0,0
2545,17,20171102093312.0,Eb9 D9 G8 Gb8 _ _ ,"[5.279301881790161, 5.390308380126953]",22,0,0
2545,18,20171102093312.0,Db9 Ab8 G8 Db8 _ _ ,[],30,0,0
2545,19,20171102093312.0,G8 Gb8 D9 G8 _ _ ,[],28,0,0
2545,20,20171102093312.0,Ab8 Bb8 Gb8 C8 _ _ ,[],25,0,0
2545,21,20171102093312.0,D8 C9 Bb8 D8 _ _ ,[0.7260415554046631],18,0,0
2545,22,20171102093312.0,Db9 Ab8 E9 Ab8 _ _ ,[],33,0,0
2545,23,20171102093312.0,E9 D8 G8 B8 _ _ ,[],29,0,0
2545,24,20171102093312.0,D9 A8 D8 Gb8 _ _ ,[],30,0,0
2545,25,20171102093312.0,G8 G8 E9 E9 _ _ ,[],28,0,0
2545,26,20171102093312.0,Eb9 Eb8 A8 C9 _ _ ,[],28,0,0
2545,27,20171102093312.0,D9 Gb8 Db8 D9 _ _ ,[],30,0,0
2545,28,20171102093312.0,Eb9 Eb8 E9 G8 _ _ ,[],40,0,0
2545,29,20171102093312.0,Db9 Ab8 G8 C9 _ _ ,[],20,0,0
2545,30,20171102093312.0,F8 C8 A8 C8 _ _ ,[],32,0,0
