4884,1,20190502846464.0,E8 A8 G8 _ _ _ ,"[595.8660814762115, 596.0050895214081, 596.2011008262634, 596.3131070137024, 596.4891171455383, 596.6651272773743, 596.8891401290894, 597.0351483821869, 597.2461605072021, 0.9280529022216797, 1.0560603141784668, 1.2320704460144043, 1.7611007690429688, 1.8671069145202637, 2.032116174697876, 2.176124334335327, 2.768158435821533, 2.9281673431396484, 3.124178647994995, 3.330190658569336, 4.226241827011108, 4.3522491455078125, 4.463255405426025, 4.5912628173828125, 5.118292808532715, 5.263301134109497, 5.4403111934661865, 5.633322238922119, 5.935339450836182, 6.494371652603149, 6.8623926639556885]",22,1,1,0
4884,2,20190502846464.0,D9 Gb8 F8 _ _ _ ,"[0.1280074119567871, 0.2960169315338135, 0.46002626419067383, 1.071061134338379, 2.8311617374420166, 3.1341793537139893, 3.2931883335113525, 3.4241957664489746, 3.565203905105591, 3.741213798522949, 3.8852224349975586, 4.013229608535767, 4.141237020492554, 4.285245180130005, 4.445254325866699, 4.58926248550415, 4.765272617340088, 4.86127781867981, 5.021287202835083, 5.165295362472534, 5.3253045082092285, 5.485313653945923, 5.6783246994018555, 5.966341257095337]",21,1,1,0
4884,3,20190502846464.0,C9 Eb8 Gb8 _ _ _ ,"[0.3670210838317871, 0.5910336971282959, 0.7350420951843262, 1.3750786781311035, 1.8381049633026123, 1.9341106414794922, 2.046117067337036, 2.142122507095337, 2.254128932952881, 2.4461398124694824, 2.879164695739746, 3.008172035217285, 3.0741755962371826, 3.3081891536712646, 3.9022231101989746, 4.400251626968384, 5.0862908363342285, 5.239299535751343, 5.390308380126953, 5.710326433181763, 5.85933518409729, 6.0463457107543945, 6.670381546020508, 6.846391439437866]",21,0,-1,0
4884,4,20190502846464.0,C9 D9 E9 _ _ _ ,"[0.15900897979736328, 0.29001641273498535, 1.2310702800750732, 1.3910794258117676, 1.5190868377685547, 1.679095983505249, 1.8231041431427002, 1.9831130504608154, 2.1271214485168457, 2.271129846572876, 2.4471397399902344, 2.5911478996276855, 2.735156297683716, 2.879164457321167, 3.0551745891571045, 3.1991827487945557, 3.366192579269409, 3.487199306488037, 3.7752158641815186, 3.9032232761383057, 4.095234155654907, 4.661266326904297, 4.773272752761841, 4.9702842235565186, 5.102291822433472, 5.262300729751587, 5.425310134887695, 5.5663182735443115, 5.726327419281006, 5.876336097717285, 6.0303449630737305, 6.174353122711182, 6.333362102508545]",0,1,-1,0
4884,5,20190502846464.0,C9 D9 E9 _ _ _ ,"[0.2500143051147461, 0.4060232639312744, 0.591033935546875, 0.719041109085083, 0.8700499534606934, 1.0230586528778076, 1.199068546295166, 3.6652097702026367, 3.791217088699341, 3.94722580909729, 4.063232421875, 4.191239833831787, 4.334248065948486, 4.4782562255859375, 4.6062633991241455, 4.814275503158569, 4.9582836627960205, 5.102291822433472, 5.232299327850342, 5.407309055328369, 5.598320245742798, 5.74332857131958, 5.902337551116943, 6.046345949172974]",0,0,0,0
4884,6,20190502846464.0,C9 D9 E9 _ _ _ ,"[0.3040175437927246, 0.46002626419067383, 0.6080348491668701, 0.7540428638458252, 1.4080805778503418, 1.6010916233062744, 1.7290987968444824, 1.8411052227020264, 1.9711127281188965, 2.0641181468963623, 2.2011258602142334, 3.087176561355591, 3.263186454772949, 3.439196825027466, 3.59920597076416, 3.7752158641815186, 5.566318511962891, 5.631322145462036, 6.527373313903809]",0,0,1,0
4884,7,20190502846464.0,C8 F8 C9 _ _ _ ,"[1.312075138092041, 1.424081563949585, 1.5830905437469482, 1.7110979557037354, 1.8071033954620361, 1.918109655380249, 2.030116081237793, 2.15812349319458, 2.271129846572876, 2.400137186050415, 2.526144504547119, 2.6711530685424805, 2.7981598377227783, 2.9421684741973877, 3.08717679977417, 3.246185779571533, 3.3921940326690674, 3.566204071044922, 3.710212230682373, 3.8712215423583984, 4.030230522155762, 4.15823769569397, 4.319247245788574, 4.462255239486694, 4.6062633991241455, 4.781273603439331, 4.909280776977539, 5.0702900886535645, 6.174353122711182, 6.304360866546631, 6.430367708206177, 6.574376106262207, 6.7573864459991455]",25,0,-1,0
4884,8,20190502846464.0,Db9 A8 D8 _ _ _ ,"[0.016000747680664062, 0.17500996589660645, 0.3390192985534668, 0.47902750968933105, 0.703040361404419, 0.9910566806793213, 2.3191328048706055, 2.4631409645080566, 2.5911481380462646, 2.7191555500030518, 2.863163709640503, 3.1671810150146484, 3.59920597076416, 4.047231435775757, 4.415252447128296, 4.591262578964233, 4.793274164199829, 6.222355842590332, 6.350363254547119]",20,1,1,0
4884,9,20190502846464.0,D8 Ab8 G8 _ _ _ ,"[1.5520884990692139, 1.6480941772460938, 1.7440996170043945, 1.8561060428619385, 1.9681124687194824, 2.0801188945770264, 2.192125082015991, 2.3201324939727783, 2.4481401443481445, 2.5761473178863525, 2.7201554775238037, 3.120178461074829, 3.248185634613037, 3.3921940326690674, 3.5522029399871826, 3.6802103519439697, 3.840219736099243, 3.968226909637451, 4.11123514175415, 4.255243301391602, 4.399251461029053, 4.543259620666504, 4.687268018722534, 4.831276178359985, 5.002286195755005, 5.131293535232544, 5.263300895690918, 5.407309055328369, 5.5663182735443115, 5.711326360702515, 5.870335817337036, 6.0303449630737305, 6.24835729598999, 6.37136435508728, 6.5243730545043945, 6.702383279800415, 6.830390453338623]",25,0,-1,1
4884,10,20190502846464.0,C9 D9 E9 _ _ _ ,"[0.07900476455688477, 0.41602373123168945, 0.8510487079620361, 0.9750559329986572, 1.1190640926361084, 1.5830907821655273, 1.695096731185913, 1.791102409362793, 1.903108835220337, 2.016115427017212, 2.14412260055542, 2.271129846572876, 2.400137186050415, 2.527144432067871, 2.655151844024658, 2.7821590900421143, 2.9261672496795654, 3.0541746616363525, 3.214183807373047, 3.6782102584838867, 3.806217670440674, 3.966226816177368, 4.25424337387085, 4.9552834033966064, 5.054289102554321, 5.214298248291016]",0,0,1,1
