0,1,20190123261952.0,C9 C9 C9 C9 _ _ ,"[0.1000058650970459, 0.239013671875, 0.36802124977111816, 0.46402668952941895, 0.592034101486206, 0.7470428943634033, 0.9980571269989014, 1.1280648708343506, 1.2650723457336426, 1.3600778579711914, 1.5110867023468018, 1.664095163345337, 1.7601008415222168, 1.9251103401184082, 2.0831193923950195, 2.960169553756714, 3.089176893234253, 3.2811877727508545, 3.456197738647461, 3.6232073307037354, 4.495257139205933, 4.706269264221191, 4.82827615737915, 5.135293960571289, 5.31330418586731, 5.686325311660767, 5.83933424949646, 6.352363586425781, 6.541374206542969, 6.655380725860596, 7.014401197433472]",0,1,-1,0
0,2,20190123261952.0,C9 C9 C9 C9 _ _ ,"[0.38802218437194824, 0.45302581787109375, 1.4620835781097412, 2.7241556644439697, 2.9001657962799072, 3.0241730213165283, 3.12717866897583, 3.234184980392456, 3.33219051361084, 3.460197925567627, 4.921281576156616, 5.85933518409729, 5.981342077255249, 6.09134840965271, 6.283359527587891, 6.419367074966431, 6.574375867843628, 7.091405630111694]",0,0,1,0
0,3,20190123261952.0,Gb8 Ab8 G8 Bb8 _ _ ,"[0.33601903915405273, 0.5430309772491455, 0.8630490303039551, 1.200068473815918, 1.3590774536132812, 1.6150920391082764, 1.7761013507843018, 2.1191210746765137, 2.255128860473633, 2.3641350269317627, 2.4631407260894775, 2.5751471519470215, 2.7031545639038086, 2.8371622562408447, 4.24024224281311, 4.472255706787109, 4.583262205123901, 4.703268766403198, 5.509315013885498, 5.670324087142944, 6.334362268447876, 6.542374134063721, 6.718384027481079, 6.864392518997192, 7.326418876647949]",17,0,-1,0
0,4,20190123261952.0,Gb8 Gb8 C8 Gb8 _ _ ,"[0.21901273727416992, 0.3840219974517822, 0.5280301570892334, 0.6560375690460205, 0.8970513343811035, 1.058060646057129, 1.192068338394165, 1.4900853633880615, 1.6160926818847656, 1.6420941352844238, 1.7761015892028809, 1.9441113471984863, 2.0801191329956055, 2.2161266803741455, 2.3041317462921143, 2.4251389503479004, 2.5601465702056885, 2.646151542663574, 2.763158082962036, 2.880164861679077, 4.417252779006958, 4.553260564804077, 4.67126727104187, 4.802274942398071, 4.953283309936523, 5.087291240692139, 5.234299421310425, 5.376307487487793, 5.530316591262817, 5.85933518409729, 6.047345876693726, 6.34436297416687, 6.681382179260254, 6.76738715171814, 7.118407249450684, 7.2304136753082275, 7.390422821044922]",30,0,-1,0
0,5,20190123261952.0,Ab8 E8 Bb8 Bb8 _ _ ,"[0.16400933265686035, 0.5260300636291504, 0.6950395107269287, 0.842048168182373, 0.847048282623291, 1.0440597534179688, 1.205068826675415, 1.3410766124725342, 1.5030858516693115, 1.6150922775268555, 3.125178575515747, 3.2621865272521973, 3.328190326690674, 3.5272016525268555, 3.5502028465270996, 3.709212064743042, 5.589319705963135, 5.66132378578186, 5.828333377838135, 6.109349489212036, 6.2693586349487305, 6.605377912521362, 6.7493860721588135, 6.8783934116363525, 7.308417797088623]",16,0,-1,0
0,6,20190123261952.0,Bb8 Gb8 C8 Db9 _ _ ,"[0.026001453399658203, 0.41802382469177246, 0.5850334167480469, 0.7460424900054932, 1.1190640926361084, 1.326075792312622, 1.419081211090088, 1.6000912189483643, 1.7440996170043945, 1.9521114826202393, 2.0721185207366943, 2.2091262340545654, 2.282130241394043, 2.4091379642486572, 2.506143093109131, 2.648151159286499, 3.355191707611084, 3.450197219848633, 4.511258125305176, 4.656266212463379, 4.8432769775390625, 4.9702842235565186, 5.098291635513306, 5.289302349090576, 5.462312459945679, 5.609320640563965, 5.943340063095093, 6.078347444534302, 6.235356569290161, 6.377364635467529, 6.713383913040161, 6.905394792556763, 7.0814049243927, 7.33441948890686]",21,0,-1,0
0,7,20190123261952.0,C9 C9 C9 C9 _ _ ,"[0.026001453399658203, 0.5700325965881348, 0.7460427284240723, 1.562089204788208, 1.7220983505249023, 2.1081206798553467, 2.2301273345947266, 2.392136812210083, 2.5371451377868652, 2.740156650543213, 2.9181668758392334, 3.13417911529541, 3.2761874198913574, 3.947225570678711, 4.347248554229736, 4.49325704574585, 5.161295175552368, 5.3203043937683105, 5.6723244190216064, 7.02640175819397]",0,1,-1,0
0,8,20190123261952.0,C9 C9 C9 C9 _ _ ,"[0.5470314025878906, 0.5730326175689697, 0.7330420017242432, 0.8770501613616943, 1.0310590267181396, 1.7390995025634766, 1.923109769821167, 2.3601348400115967, 2.507143497467041, 2.619149923324585, 2.764158248901367, 2.9241671562194824, 4.076233148574829, 4.22024130821228, 4.555260419845581, 4.7312705516815186, 4.865278244018555, 5.0852906703948975, 5.216298341751099]",0,1,-1,0
0,9,20190123261952.0,C9 C9 C9 C9 _ _ ,"[4.505257606506348, 4.771272897720337, 5.380307674407959, 6.527373313903809, 6.656380653381348, 7.0034003257751465]",0,0,0,0
0,10,20190123261952.0,C9 C9 C9 C9 _ _ ,"[2.147123098373413, 3.1501801013946533, 3.904223680496216, 5.143294334411621, 6.894394397735596, 7.147408962249756]",0,1,-1,0
0,11,20190123261952.0,C9 C9 C9 C9 _ _ ,"[0.11200618743896484, 0.30301713943481445, 0.43602466583251953, 0.606034517288208, 0.720041036605835, 0.736041784286499, 0.8640491962432861, 0.9920568466186523, 1.1780672073364258, 1.2830731868743896, 1.443082332611084, 1.5990912914276123, 1.7741014957427979, 1.940110683441162, 2.2001256942749023, 2.303131580352783, 2.4381392002105713, 2.511143207550049, 2.624149799346924, 2.756157636642456, 2.8681640625, 5.7913312911987305, 5.9193384647369385, 6.047345876693726, 6.191354036331177, 6.310360670089722, 6.433367729187012, 6.550374507904053, 6.714384078979492, 6.798388719558716, 6.814389705657959, 6.950397253036499, 7.117406845092773]",0,0,1,1
0,12,20190123261952.0,B8 Ab8 Gb8 C8 _ _ ,"[0.6170351505279541, 0.7790446281433105, 0.9120521545410156, 1.0550603866577148, 1.209069013595581, 1.425081491470337, 1.6150925159454346, 1.7771015167236328, 1.792102575302124, 2.140122413635254, 2.272130012512207, 2.38313627243042, 2.532144784927368, 2.608149290084839, 2.742156744003296, 2.8471627235412598, 3.015172243118286, 5.061289310455322, 5.181296348571777, 5.29930305480957, 5.487313747406006, 5.60632061958313, 5.725327253341675, 5.999343156814575, 6.208354949951172, 6.298360347747803, 6.430367708206177, 6.576375961303711, 6.710383892059326, 6.84939169883728, 7.018401384353638, 7.134407997131348, 7.284416675567627]",23,0,-1,0
0,13,20190123261952.0,Db8 Eb8 E8 D9 _ _ ,"[0.039002180099487305, 0.19701123237609863, 0.42702436447143555, 0.49602842330932617, 0.6600377559661865, 0.7970454692840576, 0.9280531406402588, 1.077061653137207, 1.551088571548462, 1.7270989418029785, 1.903108835220337, 2.0771186351776123, 2.2101263999938965, 2.3151323795318604, 2.4781417846679688, 2.5541460514068604, 2.6821534633636475, 2.7981600761413574, 4.225241661071777, 4.37725043296814, 4.546259880065918, 4.695268630981445, 4.886279344558716, 5.023287296295166, 5.166295528411865, 5.3263044357299805, 5.485313892364502, 5.598320245742798, 5.783330917358398, 5.931339263916016, 6.106349229812622, 6.302360534667969, 6.438368320465088, 6.771387338638306, 7.038402557373047, 7.2304136753082275, 7.390422821044922]",30,0,-1,0
0,14,20190123261952.0,Gb8 G8 Ab8 Eb9 _ _ ,"[0.07700419425964355, 0.24501395225524902, 0.4110233783721924, 0.5490314960479736, 0.8600492477416992, 1.0300588607788086, 1.204068899154663, 1.3640780448913574, 1.540088176727295, 1.685096263885498, 1.9511117935180664, 2.14412260055542, 2.2981314659118652, 2.390136480331421, 2.50614333152771, 2.612149238586426, 2.6881535053253174, 2.762157917022705, 4.275244474411011, 4.460254907608032, 4.791274070739746, 5.304303407669067, 5.571318626403809, 5.780330419540405, 5.955340623855591, 6.1793532371521, 6.49437141418457, 6.674381494522095, 6.850391864776611, 7.034402370452881, 7.171410083770752, 7.315418481826782]",18,0,-1,0
0,15,20190123261952.0,C9 C9 C9 C9 _ _ ,"[0.04700279235839844, 2.4281392097473145, 4.638265371322632, 5.588319778442383, 5.741328477859497, 6.31736159324646, 6.62437891960144, 6.718384504318237, 6.965398550033569, 7.053403854370117, 7.19841194152832, 7.3414201736450195]",0,1,-1,0
0,16,20190123261952.0,C9 C9 C9 C9 _ _ ,"[0.029001712799072266, 0.1890108585357666, 0.30501770973205566, 0.461026668548584, 0.6050348281860352, 0.9090521335601807, 1.1200642585754395, 1.5010859966278076, 1.7320990562438965, 1.8851079940795898, 3.688210964202881, 3.8692214488983154, 3.9752273559570312, 4.060232400894165, 4.172238826751709, 4.292245388031006, 4.412252426147461]",0,0,1,0
0,17,20190123261952.0,C9 C9 C9 C9 _ _ ,"[2.9481687545776367, 3.0501744747161865, 3.1521801948547363, 3.251185894012451, 3.342191219329834, 3.4401965141296387, 3.5662038326263428, 3.690211057662964, 3.825218915939331, 4.103234529495239, 4.224241733551025, 4.35024881362915, 4.516258239746094, 4.637265205383301, 4.751271724700928, 4.902280569076538, 5.096291542053223, 5.192296981811523, 5.412309408187866, 5.666323900222778, 5.8073320388793945, 5.822332859039307, 5.9183385372161865, 5.978341817855835, 6.2853593826293945, 6.33736252784729, 6.413366794586182, 6.511372327804565, 6.6373796463012695, 6.653380393981934, 6.718384265899658, 6.844391345977783, 7.034402370452881]",0,0,1,0
0,18,20190123261952.0,C9 C9 C9 C9 _ _ ,"[0.39902281761169434, 0.476027250289917, 0.591033935546875, 0.7670438289642334, 0.8150467872619629, 0.836047887802124, 0.9070520401000977, 1.0400598049163818, 1.2630722522735596, 1.5980916023254395, 1.6790962219238281, 1.8931083679199219, 2.031116247177124, 4.281244993209839, 4.571261405944824, 5.0702900886535645, 5.151294708251953, 5.230299234390259, 5.755329370498657, 5.904337644577026, 6.142351388931274, 6.286359548568726, 6.461369752883911, 6.68638277053833]",0,0,1,0
0,19,20190123261952.0,C9 C9 C9 C9 _ _ ,"[1.5090861320495605, 2.270129919052124, 2.287130832672119, 2.397136926651001, 2.53314471244812, 2.647151231765747, 2.7871592044830322, 2.9011659622192383, 2.9581689834594727, 3.0261731147766113, 3.1651811599731445, 3.3181896209716797, 3.498199939727783, 3.6302075386047363, 3.7852163314819336, 3.961226463317871, 4.032230615615845, 4.238242149353027, 4.283244848251343, 4.353248834609985, 4.482256174087524, 4.655266284942627, 4.768272876739502, 4.824275970458984, 4.895280122756958, 4.925281763076782, 5.145294189453125, 5.32630467414856, 5.518315553665161, 5.582319259643555, 5.742328405380249, 6.237356662750244, 6.334362268447876, 6.4093663692474365, 6.5043721199035645, 6.5253729820251465, 6.667381286621094, 6.68538236618042, 6.848391532897949, 6.941396951675415, 7.389422416687012]",0,0,1,1
0,20,20190123261952.0,A8 A8 Db8 D8 _ _ ,"[0.6870391368865967, 0.734041690826416, 4.270244121551514]",27,0,0,0
0,21,20190123261952.0,C8 A8 Db8 D8 _ _ ,"[0.3670210838317871, 0.6940395832061768, 0.7670438289642334, 0.7830448150634766, 0.839047908782959, 1.4710841178894043, 3.1821818351745605, 5.125293016433716, 5.266301155090332, 5.404309034347534, 6.0303449630737305, 6.254357814788818, 6.542374134063721, 6.717384099960327, 6.861392259597778, 6.894394397735596, 7.00640082359314, 7.19741153717041, 7.2304136753082275]",36,0,-1,0
0,22,20190123261952.0,Db8 Db9 Eb9 Bb8 _ _ ,"[0.832047700881958, 0.9430539608001709, 0.9820563793182373, 1.0040574073791504, 1.1790673732757568, 1.196068525314331, 1.2440712451934814, 1.3390767574310303, 1.3730785846710205, 1.5680897235870361, 2.0001144409179688, 2.0981199741363525, 2.4591407775878906, 4.494257211685181, 4.672267436981201, 4.818275690078735, 4.890279769897461, 4.97128438949585, 5.022287368774414, 5.210298299789429]",17,0,-1,0
0,23,20190123261952.0,Db8 Gb8 Eb9 C8 _ _ ,"[0.5610318183898926, 0.8690495491027832, 0.8940510749816895, 0.9360535144805908, 1.1510658264160156, 2.1051201820373535, 3.835219383239746, 3.8872220516204834, 4.030230522155762, 4.063232183456421, 4.286245107650757, 4.303246021270752, 4.446254253387451, 4.542259693145752, 5.182296276092529, 6.0303449630737305, 6.220355749130249, 6.237356662750244, 6.559375047683716, 6.894394159317017, 6.908395051956177, 7.276416063308716, 7.325418949127197]",32,0,-1,0
0,24,20190123261952.0,D9 Gb8 B8 F8 _ _ ,"[0.9110519886016846, 0.9950568675994873, 1.1390650272369385, 5.666324138641357, 5.875336170196533, 5.890336990356445, 6.351363182067871, 6.3913655281066895, 6.4023661613464355, 6.44636869430542, 6.508372068405151]",16,0,0,0
0,25,20190123261952.0,D8 Eb9 C9 D8 _ _ ,"[0.33101892471313477, 0.5720329284667969, 0.8760502338409424, 1.2350704669952393, 1.4220812320709229, 1.4550833702087402, 1.563089370727539, 1.6110920906066895, 1.8571062088012695, 6.586376667022705, 6.778387784957886, 6.875393390655518, 7.050403118133545, 7.068404197692871, 7.209412336349487, 7.369421720504761]",23,0,0,0
0,26,20190123261952.0,C8 C8 E8 D9 _ _ ,"[0.01700115203857422, 0.5420310497283936, 0.6540374755859375, 0.7300419807434082, 0.7500431537628174, 1.0220587253570557, 1.1980688571929932, 1.5990917682647705, 1.8061037063598633, 2.029116153717041, 2.514143943786621, 2.8141613006591797, 2.9221673011779785, 3.5212013721466064, 4.253243446350098]",34,1,1,0
0,27,20190123261952.0,C9 C9 C9 C9 _ _ ,"[1.9501116275787354, 7.398423433303833]",0,0,0,0
0,28,20190123261952.0,C9 C9 C9 C9 _ _ ,"[0.720041036605835, 0.8800504207611084, 2.4451396465301514, 2.5861477851867676, 2.75115704536438, 3.8712213039398193, 4.031230688095093, 4.207240581512451, 4.38325047492981, 4.559260845184326, 4.719269752502441, 4.879278898239136, 4.895280122756958, 5.0832905769348145]",0,1,-1,0
0,29,20190123261952.0,C9 C9 C9 C9 _ _ ,"[6.417366981506348, 6.5103724002838135, 6.782387971878052, 6.91039514541626, 6.926396131515503, 7.065404176712036, 7.198411703109741, 7.215412616729736, 7.343420028686523]",0,0,0,0
0,30,20190123261952.0,C9 C9 C9 C9 _ _ ,"[0.0500030517578125, 0.17101001739501953, 0.3150181770324707, 0.5100290775299072, 0.7090404033660889, 0.7780444622039795, 0.8920509815216064, 1.0570604801177979, 1.2130694389343262, 1.3590776920318604, 1.5110864639282227, 1.6790962219238281, 1.8191041946411133, 2.1871252059936523, 2.3531346321105957, 2.522144317626953, 2.6791532039642334, 4.218241453170776, 4.3622496128082275]",0,1,-1,0
0,31,20190123261952.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
0,32,20190123261952.0,C9 C9 C9 C9 _ _ ,"[0.3190181255340576, 0.4280245304107666, 0.5560317039489746, 0.705040454864502, 0.8170466423034668, 0.9560546875, 1.1170639991760254, 1.2480714321136475, 1.3890795707702637, 1.5330877304077148, 1.8781073093414307, 1.9641122817993164, 2.1961257457733154, 2.268129825592041, 2.4931423664093018, 2.5851478576660156, 2.735156536102295, 2.876164674758911, 3.0521745681762695, 3.220184326171875, 3.4411966800689697, 3.676210403442383, 3.827219009399414, 3.852220296859741, 3.9992289543151855, 4.141237020492554, 4.316246747970581]",0,1,-1,0
