3348,1,20180614774784.0,C8 E9 G8 C9 _ _ ,"[684.0441248416901, 684.3311412334442, 684.5071513652802, 684.6681606769562, 684.8621718883514, 685.0101802349091, 685.2161920070648, 685.4032027721405, 685.5792126655579, 686.0022368431091, 686.2022483348846]",0,0,1
3348,2,20180614774784.0,Eb9 D9 D9 Bb8 _ _ ,[],26,0,0
3348,3,20180614774784.0,B8 Db9 Eb9 E8 _ _ ,"[4.806274890899658, 5.582319259643555]",30,0,0
3348,4,20180614774784.0,E8 B8 Eb8 F8 _ _ ,"[3.342191457748413, 4.157238006591797, 4.3642497062683105, 4.4612555503845215, 4.653266191482544, 4.824275970458984, 4.9582839012146, 5.133293867111206, 5.14929461479187, 5.341305732727051, 5.549317359924316]",20,0,-1
3348,5,20180614774784.0,D8 Bb8 C8 D9 _ _ ,"[6.428367614746094, 6.590376853942871, 6.78038763999939, 7.5964343547821045]",17,0,0
3348,6,20180614774784.0,Bb8 C8 D9 Gb8 _ _ ,"[0.8990514278411865, 0.9950568675994873, 6.608377933502197, 6.854392051696777, 7.056403636932373]",39,0,0
3348,7,20180614774784.0,C8 E9 G8 C9 _ _ ,"[0.9840562343597412, 3.582204818725586, 4.080233335494995, 4.222241401672363, 4.382250785827637, 4.558260679244995, 4.734270811080933, 4.91028094291687, 5.118293046951294, 5.294302940368652, 5.901337623596191, 6.114349842071533, 7.756443500518799, 7.980456590652466]",0,0,1
3348,8,20180614774784.0,C8 E9 G8 C9 _ _ ,[7.8524489402771],0,0,0
3348,9,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,10,20180614774784.0,B8 Bb8 D8 E8 _ _ ,"[2.974170207977295, 3.1821820735931396, 3.3101894855499268, 3.454197645187378, 3.598205804824829, 3.7742156982421875, 3.966226816177368, 4.142236948013306, 4.324247360229492, 4.529259204864502, 4.686268091201782, 5.245300054550171]",30,0,-1
3348,11,20180614774784.0,Eb8 E8 Bb8 E8 _ _ ,[0.8960511684417725],26,0,0
3348,12,20180614774784.0,D9 E8 Ab8 B8 _ _ ,"[0.239013671875, 1.1670668125152588, 2.8221614360809326, 3.086176633834839, 6.892394304275513, 7.164409875869751]",28,1,1
3348,13,20180614774784.0,C8 E9 G8 C9 _ _ ,"[3.7542150020599365, 4.061232328414917, 4.2372424602508545, 4.406252145767212, 4.541259765625, 4.717269659042358, 4.922281742095947, 7.806446552276611, 7.996457576751709, 8.37947940826416]",0,0,1
3348,14,20180614774784.0,C8 E9 G8 C9 _ _ ,"[2.382136344909668, 2.6991543769836426, 2.846162796020508, 3.0221729278564453, 3.216184139251709, 7.132408142089844]",0,0,1
3348,15,20180614774784.0,C8 E9 G8 C9 _ _ ,"[6.028344631195068, 6.4013659954071045]",0,0,0
3348,16,20180614774784.0,F8 C8 A8 E8 _ _ ,"[5.162295341491699, 7.178410530090332]",31,0,0
3348,17,20180614774784.0,D8 G8 A8 G8 _ _ ,[4.574261665344238],18,0,0
3348,18,20180614774784.0,Eb8 Eb8 Db9 B8 _ _ ,"[0.47902750968933105, 6.018344163894653]",23,0,0
3348,19,20180614774784.0,F8 F8 C9 D9 _ _ ,[5.852334976196289],23,0,0
3348,20,20180614774784.0,Bb8 F8 D8 Bb8 _ _ ,[],28,0,0
3348,21,20180614774784.0,C9 D8 Bb8 A8 _ _ ,[],32,0,0
3348,22,20180614774784.0,C9 Db9 B8 Db9 _ _ ,[],20,0,0
3348,23,20180614774784.0,Db9 C8 Db8 Db9 _ _ ,[],36,0,0
3348,24,20180614774784.0,Eb9 Bb8 Bb8 Eb9 _ _ ,[],27,0,0
3348,25,20180614774784.0,F8 E8 C8 Gb8 _ _ ,"[0.4390251636505127, 3.7642152309417725]",30,1,1
3348,26,20180614774784.0,D9 Ab8 D9 C9 _ _ ,[],29,0,0
3348,27,20180614774784.0,Bb8 D8 Gb8 Eb8 _ _ ,[],34,0,0
3348,28,20180614774784.0,D8 C9 Ab8 D8 _ _ ,[],17,0,0
3348,29,20180614774784.0,Ab8 G8 E8 Gb8 _ _ ,[],26,0,0
3348,30,20180614774784.0,E8 Db8 E8 Db8 _ _ ,[],33,0,0
3348,31,20180614774784.0,C8 C8 B8 C9 _ _ ,[],20,0,0
3348,32,20180614774784.0,Db9 Db8 Db8 Eb8 _ _ ,[],43,0,0
3348,33,20180614774784.0,C8 Ab8 B8 A8 _ _ ,[],15,0,0
3348,34,20180614774784.0,Ab8 C8 E8 Eb9 _ _ ,[],30,0,0
3348,35,20180614774784.0,Db9 Db8 Gb8 Bb8 _ _ ,"[2.7821590900421143, 3.0561747550964355, 3.1991827487945557, 3.342190980911255, 3.922224283218384, 4.062232255935669, 4.20624041557312]",31,0,-1
3348,36,20180614774784.0,C8 Bb8 E8 Bb8 _ _ ,[],11,0,0
3348,37,20180614774784.0,Ab8 Gb8 A8 C8 _ _ ,[],32,0,0
3348,38,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,39,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,40,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,41,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,42,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,43,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,44,20180614774784.0,C8 E9 G8 C9 _ _ ,"[6.307360887527466, 6.349363327026367, 6.707383871078491, 6.723384618759155, 6.798388957977295, 7.364421367645264, 7.731442213058472, 7.883450984954834, 7.988456964492798, 8.088462591171265, 8.231470823287964, 8.259472370147705, 8.307475328445435, 8.322476148605347]",0,0,0
3348,45,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,46,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,47,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,48,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,49,20180614774784.0,C8 E9 G8 C9 _ _ ,[4.902280330657959],0,0,0
3348,50,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,51,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,52,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,53,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,54,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,55,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,56,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,57,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,58,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,59,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,60,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,61,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,62,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,63,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,64,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,65,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,66,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,67,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,68,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,69,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,70,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,71,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,72,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,73,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,74,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,75,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,76,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,77,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,78,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,79,20180614774784.0,C8 E9 G8 C9 _ _ ,"[4.301246404647827, 4.4612555503845215, 4.557260990142822, 4.701269149780273, 4.9572837352752686, 5.101292133331299, 5.24530029296875, 5.404309272766113, 5.5483174324035645, 5.708326816558838, 5.885336875915527, 6.060347080230713, 6.236356973648071, 6.428367853164673, 6.6203789710998535, 6.813390016555786, 7.004400730133057, 7.180410861968994, 7.388422727584839, 7.563432693481445, 7.739442825317383, 7.91545295715332, 8.108464002609253]",0,0,0
3348,80,20180614774784.0,C8 E9 G8 C9 _ _ ,"[0.7670438289642334, 0.9590549468994141, 1.1190638542175293, 3.8852221965789795, 4.333247900009155, 4.4782562255859375, 4.656266212463379, 4.8312764167785645]",0,0,1
3348,81,20180614774784.0,Db8 Db9 D8 Gb8 _ _ ,"[0.6720387935638428, 0.8170468807220459, 0.94305419921875, 1.1070635318756104, 1.8891081809997559, 4.430253505706787, 5.629322052001953, 6.845391750335693, 7.039402723312378, 7.212412595748901, 8.076462030410767, 8.220470190048218]",15,0,0
3348,82,20180614774784.0,B8 Db8 C8 Eb8 _ _ ,"[0.9270529747009277, 1.7430999279022217]",42,0,0
3348,83,20180614774784.0,D9 D9 A8 Bb8 _ _ ,[],20,0,0
3348,84,20180614774784.0,A8 Gb8 Bb8 D9 _ _ ,[2.8301618099212646],24,1,1
3348,85,20180614774784.0,Eb8 D9 G8 Gb8 _ _ ,[5.3253045082092285],11,0,0
3348,86,20180614774784.0,G8 C8 E8 D8 _ _ ,[],36,0,0
3348,87,20180614774784.0,Eb9 D9 F8 Gb8 _ _ ,[],25,0,0
3348,88,20180614774784.0,Db8 D8 E8 G8 _ _ ,[],23,0,0
3348,89,20180614774784.0,C9 C8 Bb8 C9 _ _ ,[],31,0,0
3348,90,20180614774784.0,F8 Db9 Bb8 G8 _ _ ,[],16,0,0
3348,91,20180614774784.0,A8 D9 Gb8 C8 _ _ ,[],24,0,0
3348,92,20180614774784.0,Ab8 C8 Eb9 F8 _ _ ,[],39,0,0
3348,93,20180614774784.0,Gb8 A8 G8 Db9 _ _ ,[],14,0,0
3348,94,20180614774784.0,D8 Eb9 C8 Gb8 _ _ ,[],16,0,0
3348,95,20180614774784.0,C8 D8 G8 B8 _ _ ,[],15,0,0
3348,96,20180614774784.0,Bb8 D9 Ab8 F8 _ _ ,"[7.309418201446533, 7.548431873321533, 7.804446458816528, 7.964455604553223, 8.124464511871338]",20,0,0
3348,97,20180614774784.0,G8 C9 Bb8 E8 _ _ ,"[0.1280074119567871, 4.6062633991241455, 4.766272783279419, 5.3253045082092285]",22,0,0
3348,98,20180614774784.0,E8 C8 D8 Db9 _ _ ,"[0.28801655769348145, 5.774330377578735]",26,0,0
3348,99,20180614774784.0,Db8 A8 F8 A8 _ _ ,[],13,0,0
3348,100,20180614774784.0,Gb8 F8 Gb8 D8 _ _ ,[],28,0,0
3348,101,20180614774784.0,F8 D8 Db8 C9 _ _ ,[],25,0,0
3348,102,20180614774784.0,D8 C8 G8 Eb8 _ _ ,[],27,0,0
3348,103,20180614774784.0,F8 Bb8 Ab8 A8 _ _ ,"[2.734156370162964, 2.99117112159729, 3.2621865272521973, 3.4061946868896484]",15,0,-1
3348,104,20180614774784.0,C8 E9 G8 C9 _ _ ,"[2.862163543701172, 3.006171941757202, 3.1501801013946533, 7.931453704833984]",0,1,-1
3348,105,20180614774784.0,C8 E9 G8 C9 _ _ ,[4.892279624938965],0,0,0
3348,106,20180614774784.0,C8 E9 G8 C9 _ _ ,[3.470198392868042],0,1,-1
3348,107,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,108,20180614774784.0,C8 E9 G8 C9 _ _ ,[1.7591006755828857],0,0,0
3348,109,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,110,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,111,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,112,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,113,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,114,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,115,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,116,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,117,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,118,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,119,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,120,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,121,20180614774784.0,C8 E9 G8 C9 _ _ ,"[2.8301620483398438, 3.2611865997314453, 4.205240726470947, 4.557260513305664, 4.733270883560181, 4.909280776977539]",0,0,1
3348,122,20180614774784.0,Db9 C9 Bb8 Eb8 _ _ ,"[0.17300987243652344, 0.25501465797424316, 0.593034029006958, 5.516315698623657]",29,0,0
3348,123,20180614774784.0,F8 B8 C8 A8 _ _ ,[],20,0,0
3348,124,20180614774784.0,G8 Db9 C8 D8 _ _ ,[1.679095983505249],27,0,0
3348,125,20180614774784.0,Db9 Eb9 C9 Db8 _ _ ,[],30,0,0
3348,126,20180614774784.0,Eb9 Ab8 C9 Gb8 _ _ ,[],34,0,0
3348,127,20180614774784.0,F8 A8 F8 Gb8 _ _ ,[],20,0,0
3348,128,20180614774784.0,G8 C9 C8 C8 _ _ ,"[2.8311619758605957, 5.054289102554321, 5.517315626144409]",30,1,1
3348,129,20180614774784.0,D9 E8 Eb8 D9 _ _ ,[],32,0,0
3348,130,20180614774784.0,Eb9 Bb8 E8 A8 _ _ ,[],27,0,0
3348,131,20180614774784.0,F8 G8 Db9 Bb8 _ _ ,[],22,0,0
3348,132,20180614774784.0,Eb8 A8 Db8 C9 _ _ ,[],16,0,0
3348,133,20180614774784.0,B8 E8 Gb8 Bb8 _ _ ,[],26,0,0
3348,134,20180614774784.0,B8 B8 Eb8 F8 _ _ ,[],27,0,0
3348,135,20180614774784.0,Gb8 B8 C8 F8 _ _ ,[],25,0,0
3348,136,20180614774784.0,E8 Bb8 Eb9 Bb8 _ _ ,[],20,0,0
3348,137,20180614774784.0,A8 Eb8 E8 B8 _ _ ,[],26,0,0
3348,138,20180614774784.0,G8 Eb8 Eb8 D9 _ _ ,[],26,0,0
3348,139,20180614774784.0,B8 Bb8 Gb8 Db8 _ _ ,[],29,0,0
3348,140,20180614774784.0,C9 Db9 B8 Bb8 _ _ ,"[4.030230760574341, 4.286245346069336, 5.453312158584595]",21,0,-1
3348,141,20180614774784.0,C8 E9 G8 C9 _ _ ,"[3.7902166843414307, 4.062232494354248]",0,1,-1
3348,142,20180614774784.0,C8 E9 G8 C9 _ _ ,"[7.004400730133057, 7.149409055709839, 7.276416301727295]",0,0,0
3348,143,20180614774784.0,C8 E9 G8 C9 _ _ ,"[5.628321886062622, 5.772330045700073, 6.124350309371948]",0,0,0
3348,144,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,145,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,146,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,147,20180614774784.0,C8 E9 G8 C9 _ _ ,[8.203469276428223],0,0,0
3348,148,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,149,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,150,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,151,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,152,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,153,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,154,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,155,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,156,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,157,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,158,20180614774784.0,C8 E9 G8 C9 _ _ ,"[4.35024881362915, 4.63726544380188, 4.75327205657959, 4.893280029296875, 5.1972973346710205, 5.364306926727295, 5.501314878463745]",0,0,0
3348,159,20180614774784.0,C8 E9 G8 C9 _ _ ,[5.742328405380249],0,0,0
3348,160,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,161,20180614774784.0,C8 E9 G8 C9 _ _ ,[1.4400825500488281],0,0,0
3348,162,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,163,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,164,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,165,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,166,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,167,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,168,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,169,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,170,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,171,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3348,172,20180614774784.0,C8 E9 G8 C9 _ _ ,[],0,0,0
