4596,1,20181206171648.0,Eb8 Db9 Bb8 Ab8 _ _ ,"[580.5152034759521, 587.600608587265, 1.1660668849945068, 1.5980916023254395, 1.9361109733581543, 2.4301390647888184, 2.6541519165039062, 2.7961599826812744, 2.879164934158325, 3.006171941757202, 3.1361794471740723, 3.2631866931915283, 3.3911941051483154, 3.5342020988464355, 3.678210496902466, 3.822218894958496, 3.9842281341552734, 4.319247245788574, 4.4792563915252686, 5.246300220489502, 5.441311359405518, 5.603320598602295, 5.742328643798828, 6.445368766784668, 6.9733991622924805]",18,0,-1,0
4596,2,20181206171648.0,C9 G8 C9 G8 _ _ ,"[0.5130293369293213, 0.6570374965667725, 1.6000914573669434, 2.022115707397461, 2.9601693153381348, 3.119178533554077, 4.673267126083374, 5.806332111358643, 7.358421087265015]",0,1,-1,0
4596,3,20181206171648.0,C9 G8 C9 G8 _ _ ,"[0.2000114917755127, 0.8480484485626221, 1.1350646018981934, 1.3030743598937988, 2.5591461658477783, 2.6871535778045654, 2.783159017562866, 2.879164457321167, 2.991170883178711, 3.103177309036255, 3.247185468673706, 3.375192880630493, 3.5192012786865234, 3.6472086906433105, 3.7912168502807617, 7.3584206104278564]",0,0,1,1
4596,4,20181206171648.0,C9 G8 C9 G8 _ _ ,"[0.239013671875, 0.4280242919921875, 0.5750327110290527, 0.6560373306274414, 0.7840447425842285, 1.0140578746795654, 1.423081398010254, 1.7270984649658203, 1.8871078491210938, 2.6711525917053223, 2.8151609897613525, 2.9111664295196533, 3.0231728553771973, 3.119178533554077, 3.246185541152954, 3.3751931190490723, 3.5362021923065186, 5.150294542312622, 5.741328239440918, 7.086405277252197, 7.263415336608887, 7.421424388885498]",0,0,1,0
4596,5,20181206171648.0,D8 Eb8 D8 Gb8 _ _ ,"[1.2800731658935547, 1.3760786056518555, 1.563089370727539, 1.6990971565246582, 1.8561060428619385, 2.032116174697876, 2.176124334335327, 2.288130760192871, 2.400137186050415, 2.528144598007202, 2.65615177154541, 2.8001599311828613, 2.9441683292388916, 3.088176727294922, 3.248185634613037, 3.4071948528289795, 3.583204746246338, 3.728213310241699, 3.935225009918213, 4.946282625198364, 5.471312999725342, 5.615321159362793, 5.775330305099487, 5.9193384647369385, 6.57537579536438, 6.71938419342041, 7.007400751113892, 7.151408910751343]",25,0,-1,1
4596,6,20181206171648.0,D8 Eb9 E8 D8 _ _ ,"[0.844048261642456, 0.960054874420166, 1.1040630340576172, 1.2480714321136475, 1.424081563949585, 2.3061320781707764, 2.431138753890991, 2.527144432067871, 2.639150857925415, 2.755157470703125, 2.880164623260498, 3.008172035217285, 3.1501801013946533, 3.2791874408721924, 3.439196825027466, 4.382250547409058, 4.526258945465088, 4.686267852783203, 4.878278970718384, 6.350363254547119, 6.5103724002838135, 7.039402484893799, 7.165409803390503, 7.325418949127197]",31,0,-1,0
4596,7,20181206171648.0,E8 D8 G8 Db8 _ _ ,"[0.8130464553833008, 1.3730783462524414, 1.5230870246887207, 2.141122341156006, 2.269129514694214, 2.382136106491089, 2.4931423664093018, 2.621149778366089, 2.733156204223633, 2.877164363861084, 3.021172523498535, 3.1651811599731445, 3.328190326690674, 3.5012001991271973, 6.236356496810913, 6.365363836288452, 6.541374206542969, 7.068404197692871, 7.372421503067017]",24,0,-1,1
4596,8,20181206171648.0,C9 G8 C9 G8 _ _ ,"[0.0630035400390625, 0.6300358772277832, 0.7670438289642334, 0.9870562553405762, 1.2510714530944824, 1.6150925159454346, 1.7751014232635498, 2.4311389923095703, 2.5751471519470215, 2.735156297683716, 3.614206552505493, 3.937225103378296, 4.094233989715576, 5.582319259643555, 7.101406097412109]",0,1,-1,0
4596,9,20181206171648.0,C9 G8 C9 G8 _ _ ,"[0.591033935546875, 0.7350420951843262, 1.1500656604766846, 1.2940740585327148, 1.5300874710083008, 5.792331218719482, 6.190354108810425, 6.318361282348633, 6.499371767044067, 7.215412855148315]",0,0,0,0
4596,10,20181206171648.0,C9 G8 C9 G8 _ _ ,"[0.14200806617736816, 1.07206130027771, 1.4910852909088135, 1.5810904502868652, 1.7280988693237305, 4.176238775253296, 4.28824520111084, 6.079347848892212, 6.463369846343994, 6.591377019882202]",0,0,0,0
