3373,1,20180618969088.0,C9 G8 C9 G8 _ _ ,[],0,0,0
3373,2,20180618969088.0,C9 G8 C9 G8 _ _ ,[],0,0,0
3373,3,20180618969088.0,C9 G8 C9 G8 _ _ ,"[3.6302077770233154, 3.934225082397461]",0,0,1
3373,4,20180618969088.0,C9 G8 C9 G8 _ _ ,[],0,0,0
3373,5,20180618969088.0,Db8 G8 C9 G8 _ _ ,[],11,0,0
3373,6,20180618969088.0,Db8 G8 C9 G8 _ _ ,"[4.129236221313477, 4.282244682312012, 4.625264644622803, 4.688267946243286, 4.768272638320923, 4.8362767696380615, 4.910280704498291, 4.976284503936768, 5.056289196014404, 5.208297967910767, 5.34630560874939, 5.364306688308716, 5.444311141967773, 5.5583176612854, 5.810332298278809, 5.985342025756836, 6.06334662437439, 6.116349697113037, 6.234356641769409, 6.305360555648804, 6.380364656448364, 6.449368715286255, 6.626379013061523, 6.800388813018799, 6.943397045135498, 6.977398872375488, 7.097405910491943, 7.174410104751587, 7.248414754867554, 7.344419956207275, 7.558432102203369, 7.7124409675598145, 7.888451337814331]",11,0,0
3373,7,20180618969088.0,Eb8 G8 C9 G8 _ _ ,"[0.16000890731811523, 0.3740215301513672, 0.5110290050506592, 0.7040402889251709, 0.8950510025024414, 1.1100633144378662, 1.2910737991333008, 1.6630949974060059, 1.8581061363220215, 2.1011199951171875, 2.261129140853882, 2.431138753890991, 2.6151492595672607, 2.868163824081421, 3.0151724815368652, 3.222184181213379, 3.359192132949829, 3.5512030124664307, 3.847219944000244, 3.96022629737854, 4.1222357749938965, 4.292245626449585, 4.525258779525757, 4.659266233444214, 4.804274797439575, 4.999285697937012, 5.172295808792114, 5.436310768127441, 6.061346530914307, 6.178353309631348, 6.318361043930054, 6.539373874664307, 6.7613866329193115, 6.928395986557007, 8.029459238052368]",9,1,1
3373,8,20180618969088.0,C9 G8 C9 Eb9 _ _ ,"[0.14200806617736816, 0.3170180320739746, 0.5420310497283936, 2.2081263065338135, 2.3171324729919434, 2.510143518447876, 2.6541519165039062, 2.848162889480591, 3.0181727409362793, 3.1681811809539795, 3.350191593170166, 3.593205451965332, 3.6752102375030518, 3.7462143898010254, 4.295245885848999, 4.472255706787109, 4.604263544082642, 4.7212700843811035, 4.840276718139648, 5.0842907428741455, 5.297302961349487, 5.511315107345581]",8,1,1
3373,9,20180618969088.0,C9 G8 E8 G8 _ _ ,"[3.2931883335113525, 3.474198341369629, 3.622206926345825, 3.7782158851623535, 3.9902281761169434, 4.122235536575317, 4.271244287490845, 4.574261426925659, 4.708269119262695]",8,1,1
3373,10,20180618969088.0,C9 G8 F8 G8 _ _ ,"[3.972227096557617, 4.088233709335327, 4.198240280151367, 4.342248439788818, 8.06446123123169]",7,0,0
3373,11,20180618969088.0,E8 G8 C9 G8 _ _ ,"[0.014000892639160156, 0.03000187873840332, 0.12100696563720703, 0.3190183639526367, 0.3830220699310303, 0.5260303020477295, 0.9740557670593262, 1.1060633659362793, 1.3540775775909424, 1.6990971565246582, 2.398137331008911, 2.5451455116271973, 2.5941483974456787, 2.985170841217041, 3.0211730003356934, 3.1811821460723877, 3.3051891326904297, 3.4381966590881348, 3.6622095108032227, 3.958226442337036, 4.413252592086792, 4.6062633991241455, 4.756272077560425, 5.323304653167725, 5.471312999725342, 5.622321605682373, 5.861335277557373, 5.970341444015503, 6.090348482131958, 7.32141900062561, 7.438425540924072, 8.076462030410767]",8,0,-1
3373,12,20180618969088.0,C9 G8 C9 G8 _ _ ,"[1.658094882965088, 2.019115447998047, 2.1881251335144043, 4.153237819671631]",0,1,-1
3373,13,20180618969088.0,C9 G8 C9 G8 _ _ ,"[0.16400957107543945, 0.29901719093322754, 0.6510372161865234, 0.713040828704834, 0.715040922164917, 0.8300473690032959, 0.83304762840271, 0.843048095703125, 1.0290586948394775, 1.208069086074829, 1.3390765190124512, 1.7541003227233887, 1.795102596282959, 1.9501113891601562, 2.0591177940368652, 2.2001259326934814, 2.3521347045898438, 2.489142417907715, 4.746271371841431]",0,1,-1
3373,14,20180618969088.0,C9 G8 C9 G8 _ _ ,"[1.788102149963379, 2.0061147212982178, 2.414137840270996, 2.5651466846466064, 2.603148937225342, 2.714155435562134, 2.748157024383545, 2.891165256500244, 3.0791759490966797, 3.0811760425567627, 3.2061831951141357, 3.3901939392089844, 3.573204278945923, 3.8902223110198975, 4.061232089996338, 4.204240560531616, 4.3702497482299805, 4.617264032363892, 4.699268579483032, 4.883279323577881, 5.050288677215576, 5.654323577880859, 5.8043317794799805, 6.0393455028533936, 8.034459352493286]",0,0,1
3373,15,20180618969088.0,C9 G8 C9 G8 _ _ ,"[0.020000934600830078, 0.25101399421691895, 0.3410193920135498, 0.46802663803100586, 0.6440365314483643, 0.837047815322876, 1.0300586223602295, 1.2710723876953125, 2.858163356781006, 3.00417160987854, 3.1521801948547363, 3.1881821155548096, 3.483199119567871, 3.6412079334259033, 3.7642152309417725, 3.943225145339966, 4.071232795715332, 4.229241847991943, 4.39025092124939, 4.551259994506836, 4.7442710399627686, 4.832276105880737, 4.902280330657959, 5.069289684295654, 5.351305961608887, 5.35330605506897, 5.423310041427612, 5.493314027786255, 5.9293389320373535, 6.1673524379730225, 6.4043662548065186, 6.58237624168396, 6.595376968383789, 6.979398965835571, 7.018401145935059, 7.147408485412598, 7.441425323486328, 7.556432008743286, 7.680439233779907, 7.926453113555908]",0,0,1
3373,16,20180618969088.0,C9 G8 C9 G8 _ _ ,"[0.019001007080078125, 0.24401378631591797, 0.371021032333374, 0.5470311641693115, 0.7390422821044922, 0.9290530681610107, 1.0940625667572021, 1.303074598312378, 1.6350934505462646, 2.403137445449829, 2.6761529445648193, 2.7301559448242188, 2.9171667098999023, 3.0451738834381104, 3.224184274673462, 3.320189952850342, 3.4361965656280518, 3.922224283218384, 4.098234415054321, 4.309246301651001, 4.434253454208374, 4.696268558502197, 4.877279043197632, 4.962283611297607, 5.164295434951782, 5.33930516242981, 5.474313020706177, 5.9233386516571045, 6.147351503372192, 6.266358137130737, 6.401366233825684, 6.95839786529541, 7.1054065227508545, 7.308418035507202, 7.548431634902954, 7.677438974380493, 7.893451452255249, 8.034459590911865]",0,0,1
3373,17,20180618969088.0,C9 C8 C9 G8 _ _ ,"[0.12200713157653809, 0.32501864433288574, 0.5230300426483154, 0.6910395622253418, 0.9910566806793213, 1.2800734043121338, 1.4020802974700928, 1.682096242904663, 1.780102014541626, 2.150123119354248, 2.1961257457733154, 2.4641411304473877, 2.618149995803833, 2.765158176422119, 2.9091663360595703, 3.0641753673553467, 3.228184938430786, 3.356192111968994, 3.5022003650665283, 3.6542091369628906, 3.7802164554595947, 3.8922228813171387, 4.100234508514404, 4.2312421798706055, 4.7092695236206055, 5.240299940109253, 5.364306688308716, 5.583319425582886, 5.700326204299927, 5.9143383502960205, 6.069347381591797, 6.245357513427734, 6.407366514205933, 6.6153786182403564]",7,0,-1
3373,18,20180618969088.0,C9 G8 C9 D9 _ _ ,"[0.07700443267822266, 0.20501184463500977, 0.7920451164245605, 0.8540489673614502, 1.0380594730377197, 1.1760673522949219, 1.3770790100097656, 1.4940855503082275, 1.7180984020233154, 1.8821077346801758, 2.054117441177368, 2.272130012512207, 2.488142251968384, 2.629150390625, 2.7951600551605225, 2.9391682147979736, 3.077176094055176, 4.025230169296265, 4.195240020751953, 4.294245481491089, 4.4692559242248535, 6.375364780426025, 6.3903656005859375, 6.549374580383301, 6.725384712219238]",7,1,1
3373,19,20180618969088.0,Eb8 G8 C9 G8 _ _ ,"[2.3641350269317627, 2.534144639968872, 2.7011544704437256, 2.890165090560913, 2.998171329498291, 3.1471800804138184, 3.358191728591919, 3.95322585105896]",9,1,1
3373,20,20180618969088.0,C9 G8 C9 G8 _ _ ,"[2.753157615661621, 2.7801589965820312, 3.333190679550171, 3.6292076110839844, 3.926224708557129, 4.100234508514404, 4.332247734069824, 4.380250692367554, 4.533259153366089, 4.556260585784912, 4.636265277862549, 4.735270977020264, 4.8442771434783936, 4.922281742095947, 5.171295642852783, 5.360306739807129, 5.472313165664673, 5.844334363937378, 5.983342409133911, 6.682382345199585, 7.141408443450928]",0,0,1
3373,21,20180618969088.0,C9 G8 C9 G8 _ _ ,"[0.32701873779296875, 0.38102173805236816, 0.5590319633483887, 0.6300361156463623, 0.7650437355041504, 0.942054033279419, 1.2300703525543213, 1.7701013088226318, 2.1071205139160156, 2.136122226715088, 2.269129753112793, 2.403137445449829, 2.4291391372680664, 2.5501458644866943, 2.5741472244262695, 2.7041547298431396, 2.733156442642212, 3.008172035217285, 3.0761759281158447, 3.3001887798309326, 3.456197738647461, 3.603205919265747, 4.0122294425964355, 4.044231176376343, 4.2392425537109375, 4.467255592346191, 4.596262693405151, 4.95128321647644, 5.182296514511108, 6.735385179519653, 7.318418502807617, 7.434425115585327, 8.032459259033203]",0,0,1
3373,22,20180618969088.0,C9 G8 C9 G8 _ _ ,"[0.02100086212158203, 0.22101235389709473, 0.3560202121734619, 0.5160293579101562, 0.724041223526001, 0.9140520095825195, 1.1090633869171143, 1.567089557647705, 1.8371047973632812, 2.2511284351348877, 2.3231325149536133, 2.6981542110443115, 2.865163803100586, 4.30924654006958, 5.942339897155762, 6.079347372055054, 6.211355209350586, 6.475370168685913, 6.581376314163208, 6.813389539718628]",0,1,-1
3373,23,20180618969088.0,C9 C8 C9 G8 _ _ ,"[1.206068992614746, 1.5910909175872803, 1.8631067276000977, 2.055117607116699, 2.2291276454925537, 2.483142137527466, 2.762158155441284, 2.9121665954589844, 3.0311734676361084, 3.5532033443450928, 3.79721736907959]",7,1,1
3373,24,20180618969088.0,C9 G8 C8 G8 _ _ ,"[2.027116060256958, 2.247128486633301, 2.279130220413208, 2.5481455326080322, 2.5821475982666016, 2.7921595573425293, 2.976170063018799, 3.0861763954162598, 3.251185894012451, 3.487199306488037, 3.608206272125244]",12,1,1
3373,25,20180618969088.0,C9 G8 C9 D9 _ _ ,"[2.9391679763793945, 3.5342020988464355]",7,1,1
3373,26,20180618969088.0,F8 G8 C9 G8 _ _ ,"[3.6272072792053223, 3.8842220306396484, 4.177238702774048, 5.112292289733887, 5.305303335189819, 5.34630560874939]",7,1,1
3373,27,20180618969088.0,C9 G8 C8 G8 _ _ ,"[0.13100743293762207, 4.098234415054321]",12,0,0
3373,28,20180618969088.0,Eb8 G8 C9 G8 _ _ ,"[3.681210517883301, 3.953226089477539, 4.100234508514404]",9,1,1
3373,29,20180618969088.0,Eb8 G8 C9 G8 _ _ ,"[4.1372363567352295, 4.286245107650757, 4.572261333465576, 4.823275566101074]",9,0,0
3373,30,20180618969088.0,C9 C8 C9 G8 _ _ ,"[4.512258052825928, 4.671267032623291, 11.994686365127563, 12.11469316482544, 12.341706037521362, 12.508715629577637, 12.689726114273071, 12.970741987228394, 19.75613021850586, 20.05014681816101, 20.188154697418213, 20.307161569595337, 24.773416996002197, 25.128437280654907, 25.456456184387207, 25.587463855743408, 26.297504425048828, 26.328505992889404, 26.600521564483643, 26.744529724121094, 26.9125394821167, 27.09855008125305]",7,0,0
3373,31,20180618969088.0,C9 G8 Eb8 G8 _ _ ,"[4.196240186691284, 4.329247713088989]",12,0,0
3373,32,20180618969088.0,C9 G8 C8 G8 _ _ ,"[4.261243581771851, 4.261243581771851]",12,0,0
3373,33,20180618969088.0,Db8 G8 C9 G8 _ _ ,"[3.8802220821380615, 4.1322362422943115, 4.294245719909668, 4.442254066467285]",11,0,0
3373,34,20180618969088.0,E8 G8 C9 G8 _ _ ,"[3.592205286026001, 4.14423680305481, 4.323247194290161, 4.450254440307617]",8,1,1
3373,35,20180618969088.0,F8 G8 C9 G8 _ _ ,"[4.25424337387085, 4.574261903762817, 4.605263710021973, 4.826276063919067]",7,0,0
