2858,1,20180312784896.0,C8 E9 G8 C9 _ _ ,"[6.173352956771851, 6.334362030029297, 6.525373220443726, 6.717384099960327, 6.8603925704956055, 8.749500513076782, 8.988513946533203, 9.120521783828735, 9.278530597686768, 9.404537916183472, 9.55354642868042, 9.692554235458374, 9.86756420135498, 10.044574499130249, 10.492599964141846, 10.668610095977783, 10.812618494033813, 12.347706079483032, 12.47571349143982, 14.075804948806763, 14.219813346862793, 14.379822254180908, 14.539831638336182, 0.03200173377990723, 0.2240126132965088, 0.36802101135253906, 0.5280301570892334, 0.7040400505065918, 0.8800504207611084, 1.075061321258545, 1.199068546295166, 1.3440768718719482, 1.5360877513885498, 1.6960968971252441, 1.8391051292419434, 1.9991145133972168, 2.3511343002319336, 2.520143985748291, 2.655151844024658, 2.8471627235412598, 6.734385251998901, 6.8783934116363525, 7.038402557373047]",0,0,1
2858,2,20180312784896.0,C8 E9 G8 C9 _ _ ,"[1.9191100597381592, 2.0631182193756104, 2.640151023864746, 2.7991602420806885, 2.9431684017181396, 3.08717679977417, 3.3751931190490723, 3.5202016830444336, 8.142465829849243]",0,0,1
2858,3,20180312784896.0,C8 E9 G8 C9 _ _ ,"[2.4151384830474854, 3.007172107696533]",0,0,1
2858,4,20180312784896.0,C8 E9 G8 C9 _ _ ,"[2.767158269882202, 3.2631866931915283]",0,0,1
2858,5,20180312784896.0,C8 E9 G8 C9 _ _ ,"[1.790102481842041, 2.3341336250305176, 2.862163782119751]",0,0,1
2858,6,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,7,20180312784896.0,C8 E9 G8 C9 _ _ ,"[1.6320934295654297, 1.9231102466583252, 2.0651183128356934, 2.881164789199829, 4.672267198562622, 5.631322145462036]",0,0,1
2858,8,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,9,20180312784896.0,C8 E9 G8 C9 _ _ ,"[0.36802101135253906, 2.544145345687866, 3.0401737689971924, 3.7502143383026123, 3.9212241172790527]",0,0,1
2858,10,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,11,20180312784896.0,C8 E9 G8 C9 _ _ ,"[1.1200640201568604, 1.3920795917510986, 1.5360877513885498, 1.695096731185913, 1.8651065826416016]",0,0,0
2858,12,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,13,20180312784896.0,C8 E9 G8 C9 _ _ ,"[3.246185541152954, 3.3901939392089844, 3.5502028465270996]",0,0,1
2858,14,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,15,20180312784896.0,C8 E9 G8 C9 _ _ ,"[0.031001806259155273, 0.20801162719726562, 0.4000227451324463, 0.5120291709899902, 0.7990455627441406]",0,0,0
2858,16,20180312784896.0,C8 E9 G8 C9 _ _ ,"[3.7592148780822754, 3.9082233905792236, 4.156237602233887]",0,0,1
2858,17,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,18,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,19,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,20,20180312784896.0,C8 E9 G8 C9 _ _ ,"[2.008114814758301, 2.160123586654663, 2.511143922805786]",0,0,1
2858,21,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,22,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,23,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,24,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,25,20180312784896.0,C8 E9 G8 C9 _ _ ,"[4.110234975814819, 4.3672497272491455, 5.2012975215911865]",0,0,1
2858,26,20180312784896.0,C8 E9 G8 C9 _ _ ,"[0.028001785278320312, 0.23301339149475098]",0,0,0
2858,27,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,28,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,29,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,30,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,31,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,32,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,33,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,34,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,35,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,36,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,37,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,38,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,39,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,40,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,41,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,42,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,43,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,44,20180312784896.0,C8 E9 G8 C9 _ _ ,"[8.207469701766968, 8.44748330116272]",0,0,0
2858,45,20180312784896.0,C8 E9 G8 C9 _ _ ,"[0.11900711059570312, 0.3210184574127197, 1.1030633449554443, 1.2630722522735596, 1.5680899620056152, 1.8321051597595215, 2.126121759414673, 2.2991316318511963, 2.5581464767456055, 2.973170280456543, 3.117178440093994, 3.2771875858306885, 4.462255477905273, 4.621264457702637]",0,0,1
2858,46,20180312784896.0,C8 E9 G8 C9 _ _ ,"[5.253300428390503, 5.38130784034729, 5.525315999984741, 5.64032244682312]",0,0,0
2858,47,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,48,20180312784896.0,C8 E9 G8 C9 _ _ ,"[0.39002251625061035, 0.40102314949035645, 0.5450313091278076]",0,0,0
2858,49,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,50,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,51,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,52,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,53,20180312784896.0,C8 E9 G8 C9 _ _ ,[0.20601153373718262],0,0,0
2858,54,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,55,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,56,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,57,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,58,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,59,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,60,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,61,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,62,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,63,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,64,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,65,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,66,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,67,20180312784896.0,C8 E9 G8 C9 _ _ ,"[8.203469514846802, 8.459484100341797]",0,0,0
2858,68,20180312784896.0,C8 E9 G8 C9 _ _ ,"[0.36202049255371094, 0.6590375900268555, 0.8100461959838867, 0.954054594039917]",0,0,0
2858,69,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,70,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,71,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,72,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,73,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,74,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,75,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,76,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,77,20180312784896.0,C8 E9 G8 C9 _ _ ,"[6.580376386642456, 6.739385366439819, 6.8673927783966064, 7.0004003047943115]",0,0,0
2858,78,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,79,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,80,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,81,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,82,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,83,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,84,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,85,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,86,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,87,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,88,20180312784896.0,C8 E9 G8 C9 _ _ ,"[3.374192953109741, 3.7492146492004395, 4.013229608535767, 4.318247079849243, 8.284473896026611]",0,0,1
2858,89,20180312784896.0,C8 E9 G8 C9 _ _ ,"[0.2560148239135742, 6.593377351760864, 6.917395830154419, 6.958398342132568]",0,0,0
2858,90,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,91,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,92,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,93,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2858,94,20180312784896.0,C8 E9 G8 C9 _ _ ,[],0,0,0
