0,1,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,0
0,2,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,0
0,3,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,0
0,4,20190500749312.0,C9 C9 C9 _ _ _ ,"[2.9091663360595703, 3.0371739864349365]",0,0,1,0
0,5,20190500749312.0,Db9 Db8 Eb8 _ _ _ ,[],21,0,0,0
0,6,20190500749312.0,G8 Eb8 G8 _ _ _ ,[],19,0,0,0
0,7,20190500749312.0,D8 Ab8 Eb9 _ _ _ ,[],17,0,0,0
0,8,20190500749312.0,A8 Eb8 Eb8 _ _ _ ,[],21,0,0,0
0,9,20190500749312.0,F8 Gb8 E8 _ _ _ ,"[0.46402621269226074, 1.0070576667785645, 1.7110977172851562, 1.9831132888793945, 3.020172357559204, 5.662323951721191, 5.791331052780151, 5.9183385372161865]",21,0,-1,0
0,10,20190500749312.0,C9 D8 E8 _ _ _ ,[],18,0,0,0
0,11,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,1
0,12,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,0
0,13,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,0
0,14,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,0
0,15,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,0
0,16,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,0
0,17,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,0
0,18,20190500749312.0,C9 C9 C9 _ _ _ ,"[1.2480714321136475, 1.4070804119110107, 1.551088571548462, 1.7110977172851562, 1.8551058769226074]",0,0,1,0
0,19,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,1
0,20,20190500749312.0,C8 D8 Ab8 _ _ _ ,[],26,0,0,0
0,21,20190500749312.0,E8 D8 G8 _ _ _ ,[],23,0,0,0
0,22,20190500749312.0,Db8 D8 D8 _ _ _ ,[],31,0,0,0
0,23,20190500749312.0,C8 D8 D9 _ _ _ ,[],24,0,0,0
0,24,20190500749312.0,E8 Eb8 C8 _ _ _ ,[],29,0,0,1
0,25,20190500749312.0,Ab8 C8 F8 _ _ _ ,[],23,0,0,0
0,26,20190500749312.0,Bb8 E8 Db8 _ _ _ ,[],21,0,0,0
0,27,20190500749312.0,D8 E8 E8 _ _ _ ,[0.2720158100128174],26,0,0,0
0,28,20190500749312.0,A8 D9 C8 _ _ _ ,[],17,0,0,0
0,29,20190500749312.0,D8 F8 D8 _ _ _ ,[],27,0,0,0
0,30,20190500749312.0,Gb8 Eb8 C8 _ _ _ ,[],27,0,0,1
0,31,20190500749312.0,Db8 C9 Eb8 _ _ _ ,[],20,0,0,1
0,32,20190500749312.0,G8 Db9 D8 _ _ _ ,[],16,0,0,0
0,33,20190500749312.0,F8 D8 D8 _ _ _ ,[],27,0,0,0
0,34,20190500749312.0,A8 Eb8 D8 _ _ _ ,[],22,0,0,0
0,35,20190500749312.0,C8 Db9 Gb8 _ _ _ ,[],19,0,0,1
0,36,20190500749312.0,Eb9 Gb8 Db8 _ _ _ ,[],20,0,0,0
0,37,20190500749312.0,D8 Eb9 Eb8 _ _ _ ,[],22,0,0,0
0,38,20190500749312.0,D8 F8 E8 _ _ _ ,[],25,0,0,0
0,39,20190500749312.0,F8 E8 Db9 _ _ _ ,[],16,0,0,0
0,40,20190500749312.0,Db9 E8 C8 _ _ _ ,"[2.368135452270508, 2.512143611907959, 2.7201554775238037, 4.080233335494995, 4.095234394073486, 5.055289030075073, 5.27830171585083, 5.8863365650177, 6.194354295730591, 6.5283732414245605]",21,1,1,0
0,41,20190500749312.0,Gb8 Db9 C8 _ _ _ ,"[0.7670438289642334, 0.9270529747009277, 3.23018479347229, 3.246185779571533]",19,0,-1,0
0,42,20190500749312.0,Eb9 D8 A8 _ _ _ ,"[4.748271703720093, 4.892279863357544, 5.020287036895752, 5.185296535491943, 5.554317474365234, 5.614321231842041, 5.774330377578735, 6.364364147186279]",16,0,0,0
0,43,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.6550374031066895, 0.6700384616851807]",0,0,0,0
0,44,20190500749312.0,C9 C9 C9 _ _ _ ,[1.5990912914276123],0,0,1,0
0,45,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,0
0,46,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.8920509815216064, 0.9920566082000732]",0,0,0,0
0,47,20190500749312.0,Db9 Db8 Eb8 _ _ _ ,"[4.475255727767944, 4.635264873504639]",21,0,0,0
0,48,20190500749312.0,Ab8 Eb9 Db8 _ _ _ ,[],18,0,0,0
0,49,20190500749312.0,D8 D8 C8 _ _ _ ,[],32,0,0,0
0,50,20190500749312.0,Gb8 Eb9 Db8 _ _ _ ,"[3.8732216358184814, 4.189239501953125, 5.742328643798828]",20,0,0,1
0,51,20190500749312.0,F8 Eb8 E8 _ _ _ ,"[0.1980113983154297, 0.2240128517150879]",24,0,0,0
0,52,20190500749312.0,Bb8 G8 Db8 _ _ _ ,[],18,0,0,0
0,53,20190500749312.0,E8 Eb9 Db8 _ _ _ ,"[3.0711755752563477, 3.7912168502807617, 3.8712213039398193]",22,0,-1,1
0,54,20190500749312.0,Eb9 Db8 F8 _ _ _ ,"[5.184296607971191, 5.469312906265259, 5.614320993423462, 6.211355209350586, 6.254357576370239]",21,0,0,0
0,55,20190500749312.0,C9 C9 C9 _ _ _ ,"[1.0000574588775635, 1.1590664386749268, 1.319075584411621]",0,0,0,0
0,56,20190500749312.0,C9 C9 C9 _ _ _ ,[4.510257959365845],0,0,0,0
0,57,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.5440313816070557, 1.7591006755828857, 1.919109582901001, 2.016115427017212, 2.127121686935425, 2.256129026412964, 2.368135452270508, 2.512143611907959, 2.640151023864746, 2.767158269882202, 2.9121665954589844, 3.0551745891571045, 3.231184959411621, 3.4071948528289795]",0,0,1,0
0,58,20190500749312.0,C8 C9 D8 _ _ _ ,"[1.444082498550415, 1.6350934505462646, 1.8741071224212646]",22,0,-1,0
0,59,20190500749312.0,Ab8 A8 C8 _ _ _ ,"[0.9120521545410156, 1.2320706844329834, 1.2960741519927979, 1.6000916957855225, 1.792102575302124, 3.5032005310058594]",19,0,-1,1
0,60,20190500749312.0,D8 Ab8 C8 _ _ _ ,"[0.4470255374908447, 3.838219404220581, 3.966226816177368]",26,0,0,0
0,61,20190500749312.0,E8 Eb8 B8 _ _ _ ,"[0.24001336097717285, 0.47902727127075195, 0.5590319633483887, 1.2950739860534668, 1.5830903053283691, 2.1911251544952393, 4.239242315292358, 4.2552430629730225]",18,0,-1,1
0,62,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.1760101318359375, 0.3040175437927246, 1.3440771102905273, 1.5040860176086426, 1.6480944156646729, 1.7440998554229736, 1.8561062812805176, 1.9681127071380615, 2.0961201190948486, 2.2241272926330566, 2.357135057449341, 2.4801418781280518, 2.624150276184082]",0,0,1,0
0,63,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.382021427154541, 0.6540372371673584, 1.198068380355835]",0,0,0,0
0,64,20190500749312.0,C9 C9 C9 _ _ _ ,"[1.1190640926361084, 1.2470712661743164, 1.9681127071380615, 2.0801191329956055, 2.1751246452331543, 2.287130832672119, 2.398137092590332, 2.511143684387207, 2.638150930404663, 2.772158622741699, 2.894165515899658, 3.0221729278564453, 3.1501801013946533]",0,0,1,1
0,65,20190500749312.0,Bb8 E8 C8 _ _ _ ,"[0.4000227451324463, 0.6560373306274414, 0.9410536289215088, 1.0400593280792236, 2.127121686935425, 2.303131580352783, 3.007171869277954, 3.3751931190490723]",22,0,-1,0
0,66,20190500749312.0,F8 E8 C8 _ _ _ ,"[2.751157283782959, 2.879164695739746, 3.0231728553771973, 3.3121893405914307, 4.672267198562622, 4.815275430679321, 5.023287296295166, 5.167295455932617, 6.766386985778809, 6.862392425537109]",27,1,1,0
0,67,20190500749312.0,Eb9 C8 E8 _ _ _ ,"[0.15300869941711426, 0.4000227451324463, 0.5440309047698975, 0.7200412750244141, 1.3760786056518555, 1.5050859451293945, 5.726327419281006, 6.078347444534302, 6.206354856491089, 6.478370189666748]",23,1,1,1
0,68,20190500749312.0,E8 Eb8 F8 _ _ _ ,"[1.6470942497253418, 1.9831135272979736, 5.966341018676758, 6.334362268447876, 6.44636869430542, 6.766386985778809]",24,0,-1,1
0,69,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.06400346755981445, 0.19201087951660156, 6.462369441986084, 6.735384941101074]",0,0,0,0
0,70,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.41402363777160645, 2.4621407985687256]",0,1,-1,0
0,71,20190500749312.0,C9 C9 C9 _ _ _ ,"[5.4443113803863525, 5.59932017326355]",0,0,0,0
0,72,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.9760558605194092, 1.2800734043121338, 5.742328405380249, 5.832333564758301, 5.886336803436279]",0,0,0,0
0,73,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.15300869941711426, 3.690211057662964]",0,0,0,0
0,74,20190500749312.0,C9 C9 C9 _ _ _ ,"[1.2610721588134766, 1.3890795707702637]",0,0,0,0
0,75,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.20801186561584473, 0.32001805305480957, 6.335362195968628]",0,0,0,0
0,76,20190500749312.0,C9 C9 C9 _ _ _ ,"[3.920224189758301, 4.046231269836426, 4.190239429473877, 4.547260046005249, 5.023287296295166, 5.1992974281311035, 5.4393110275268555]",0,0,0,0
0,77,20190500749312.0,C9 C9 C9 _ _ _ ,[],0,0,0,0
0,78,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.14900851249694824, 0.28601646423339844, 1.0230584144592285, 1.1830675601959229, 4.783273696899414]",0,0,0,0
0,79,20190500749312.0,C9 C9 C9 _ _ _ ,"[1.7120976448059082, 1.8271043300628662, 2.14412260055542, 2.272129774093628, 2.400137186050415, 2.512143611907959, 2.640150785446167, 2.7841591835021973, 6.017343997955322, 6.143351078033447, 6.271358489990234]",0,0,1,1
0,80,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.6310362815856934, 0.9000515937805176, 1.65309476852417, 1.788102388381958, 1.8761074542999268, 1.9951143264770508, 2.129121780395508, 2.2121264934539795, 2.3391339778900146, 2.4711415767669678, 2.5961484909057617, 5.762329578399658, 5.9133384227752686, 6.304360866546631]",0,0,1,1
0,81,20190500749312.0,G8 Db9 D8 _ _ _ ,"[0.4020233154296875, 1.058060646057129, 2.166124105453491, 2.2071263790130615, 2.3191328048706055, 2.5741474628448486, 3.007172107696533]",16,0,-1,0
0,82,20190500749312.0,Ab8 E8 G8 _ _ _ ,[],17,0,0,0
0,83,20190500749312.0,Eb8 Db8 E8 _ _ _ ,"[4.990285634994507, 5.615321397781372]",28,0,0,0
0,84,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.7050402164459229, 0.8170466423034668, 1.0080575942993164, 1.3250758647918701, 1.4800846576690674, 1.7130980491638184, 1.8251044750213623, 1.9591119289398193, 2.04911732673645, 2.177124500274658, 2.3211328983306885, 2.4491400718688965]",0,0,1,0
0,85,20190500749312.0,C9 C9 C9 _ _ _ ,"[3.3121893405914307, 3.583204746246338, 4.2392425537109375, 4.943282604217529, 5.215298175811768]",0,1,-1,0
0,86,20190500749312.0,C9 C9 C9 _ _ _ ,"[1.6290931701660156, 1.7651007175445557, 1.8641064167022705, 1.9641120433807373, 2.0761184692382812, 2.2101263999938965, 2.373135566711426, 2.429138660430908, 2.5811474323272705, 2.6861534118652344]",0,0,1,1
0,87,20190500749312.0,D8 Gb8 A8 _ _ _ ,"[1.5170867443084717, 1.8181040287017822, 1.9811131954193115, 6.093348503112793]",19,0,-1,1
0,88,20190500749312.0,Eb9 A8 C8 _ _ _ ,"[1.6240930557250977, 2.1171209812164307, 2.2311275005340576, 2.392136812210083, 2.5371451377868652, 3.5272018909454346, 5.653323411941528]",18,1,1,0
0,89,20190500749312.0,G8 G8 C8 _ _ _ ,"[0.8710496425628662, 0.9560544490814209, 1.1120634078979492, 1.5160868167877197, 1.69309663772583, 2.146122694015503, 2.4771413803100586, 2.652151584625244]",22,1,1,0
0,90,20190500749312.0,C9 C9 C9 _ _ _ ,"[1.1400654315948486, 1.8381052017211914, 3.9702272415161133, 6.763386964797974]",0,1,-1,0
0,91,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.7570436000823975, 0.8720500469207764, 1.0860621929168701, 1.8361053466796875, 2.007115125656128, 2.1091208457946777, 2.2011258602142334, 2.3181328773498535, 2.483142137527466, 2.5421454906463623, 2.6861538887023926]",0,0,1,0
0,92,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.4520256519317627, 2.026115894317627, 2.4581403732299805, 2.891165256500244, 3.8992228507995605]",0,1,-1,0
0,93,20190500749312.0,D8 Bb8 D8 _ _ _ ,"[0.37302136421203613, 0.5020287036895752, 1.312074899673462, 1.6310932636260986, 1.775101661682129]",22,0,-1,1
0,94,20190500749312.0,D8 Eb9 A8 _ _ _ ,"[0.484027624130249, 0.6890392303466797, 0.722041130065918, 0.8500485420227051, 1.1380648612976074, 1.7390992641448975, 1.8741071224212646, 2.274129867553711, 5.9373393058776855, 6.0493457317352295, 6.433367729187012, 6.595377206802368, 6.72638463973999]",16,0,-1,0
0,95,20190500749312.0,Gb8 F8 F8 _ _ _ ,"[0.7760443687438965, 0.9250528812408447, 1.071061372756958, 1.3310763835906982, 1.5160868167877197, 1.5830905437469482, 1.6460943222045898, 3.7952170372009277, 4.863278388977051, 5.0862908363342285, 5.246299982070923, 5.663323879241943]",20,1,1,0
0,96,20190500749312.0,Eb8 D9 D8 _ _ _ ,"[0.4630260467529297, 4.991285085678101]",21,0,0,0
0,97,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.9240529537200928, 1.0510601997375488, 1.2270703315734863, 1.3870794773101807, 1.6280932426452637, 1.7390997409820557, 1.8831079006195068, 1.9631125926971436, 2.0751190185546875, 2.2091264724731445, 2.3321337699890137, 3.1951828002929688]",0,0,1,0
0,98,20190500749312.0,C9 C9 C9 _ _ _ ,"[1.9371109008789062, 2.3191325664520264, 2.767158269882202, 4.511257886886597, 4.65026593208313, 4.974284410476685, 5.625321865081787]",0,1,-1,0
0,99,20190500749312.0,C9 C9 C9 _ _ _ ,[0.2580149173736572],0,0,0,0
0,100,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.5680325031280518, 0.828047513961792, 1.5180869102478027, 1.6280932426452637, 1.9321105480194092, 2.060117721557617, 2.1821248531341553, 2.3451344966888428, 2.4281389713287354, 2.8281619548797607, 2.956169366836548, 3.100177526473999, 5.636322259902954]",0,0,1,0
0,101,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.13800787925720215, 0.4580261707305908, 0.6460368633270264, 0.8750498294830322, 1.6910967826843262, 1.8171038627624512, 2.250128746032715, 2.853163242340088, 3.5182013511657715, 3.6572091579437256, 4.999285936355591, 5.134293794631958, 5.658323526382446, 6.011343717575073, 6.37136435508728]",0,1,-1,0
0,102,20190500749312.0,C9 C9 C9 _ _ _ ,"[0.23601365089416504, 0.43102478981018066]",0,0,0,0
