3164,1,20180524597248.0,C9 G8 C9 G8 C9 G8 ,"[573.0617771148682, 573.2747893333435, 573.4537997245789, 573.7388160228729, 573.9618289470673, 574.1618402004242, 574.3968539237976, 574.538861989975, 574.79687666893, 4.030230522155762, 4.157237768173218, 4.280245065689087, 4.3502490520477295, 4.51425838470459, 4.5892627239227295, 4.733270883560181, 4.877279043197632, 5.200297594070435, 5.396308898925781, 5.533316612243652, 5.696326017379761, 5.869335889816284, 6.086348295211792, 6.217355966567993, 6.3803651332855225]",0,0,1
3164,2,20180524597248.0,C9 G8 C9 G8 C8 G8 ,"[0.22101283073425293, 2.853163242340088, 2.981170415878296, 3.3141896724700928, 3.444197177886963, 3.578204870223999, 3.709212303161621, 3.841219902038574, 3.9882280826568604, 4.13823676109314, 4.303246259689331, 4.452254772186279, 4.635265350341797]",11,1,1
3164,3,20180524597248.0,C9 G8 C9 E9 C9 G8 ,"[0.3930222988128662, 0.5530314445495605, 0.8060457706451416, 0.9530544281005859, 1.1610662937164307, 1.4110805988311768, 1.6140921115875244, 3.7632150650024414, 3.8972225189208984, 4.04123067855835, 4.327247381210327, 4.441253900527954]",9,1,1
3164,4,20180524597248.0,C9 G8 Eb8 G8 C9 G8 ,"[4.8452770709991455, 5.14929461479187]",8,0,0
3164,5,20180524597248.0,C9 G8 C9 G8 C8 G8 ,"[2.7821590900421143, 2.958169460296631, 3.1501803398132324, 3.322190046310425, 3.934225082397461]",11,1,1
3164,6,20180524597248.0,C9 G8 C9 G8 Eb8 G8 ,"[4.788274049758911, 8.2764732837677, 8.66549563407898, 8.802503824234009]",8,0,0
3164,7,20180524597248.0,C9 G8 Db8 G8 C9 G8 ,"[0.3090176582336426, 0.34201955795288086, 0.6240358352661133, 1.3760788440704346, 1.918109655380249, 2.1151208877563477, 2.3471341133117676, 2.8141608238220215, 2.9581692218780518]",10,1,1
3164,8,20180524597248.0,C9 G8 Db8 G8 C9 G8 ,"[2.4461400508880615, 2.623150110244751, 2.734156370162964, 2.831162214279175, 2.9581692218780518, 3.103177547454834, 3.246185779571533, 3.3901939392089844, 3.5342020988464355, 3.711212396621704, 3.8792221546173096, 4.0142295360565186, 4.175238847732544, 4.397251605987549, 4.517258644104004, 4.7162699699401855, 6.983399391174316]",10,0,-1
3164,9,20180524597248.0,C9 G8 C9 G8 C9 G8 ,"[1.792102575302124, 1.9361107349395752, 2.1901252269744873, 2.3361334800720215, 2.520143985748291, 2.6561520099639893, 2.75215744972229, 2.864163637161255, 2.992171049118042, 3.1361794471740723, 3.2801876068115234, 3.450197458267212, 3.582204818725586, 3.72821307182312, 3.8722217082977295, 4.045231342315674, 4.191239595413208, 4.3642494678497314, 4.52725887298584, 4.696268796920776, 4.8472771644592285, 5.007286548614502, 5.1942970752716064, 5.361306428909302, 5.5663182735443115, 5.708326578140259, 5.839334011077881, 6.064346790313721, 6.232356548309326, 6.8793933391571045]",0,0,1
3164,10,20180524597248.0,C9 G8 C9 G8 C9 G8 ,"[3.5412027835845947, 3.687211036682129, 3.7492144107818604, 3.8862223625183105, 4.022230386734009, 4.110235214233398, 4.259243726730347, 4.403251886367798, 4.542259931564331, 4.735270977020264, 4.865278482437134, 5.006286382675171, 5.175296306610107, 5.329304933547974, 5.47031307220459, 5.636322498321533, 5.813332557678223, 5.965341329574585, 6.149352073669434, 6.9803993701934814, 7.133408308029175, 7.31341814994812, 7.513429880142212, 7.646437406539917, 7.789445638656616, 7.977456331253052, 8.176467657089233, 8.622493267059326, 8.781502485275269, 8.968513011932373]",0,0,1
3164,11,20180524597248.0,C9 G8 C9 G8 C9 G8 ,"[0.12400674819946289, 0.2580146789550781, 0.4220240116119385, 0.5990340709686279, 0.7540431022644043, 0.9300529956817627, 1.1080632209777832, 1.2660722732543945, 1.447082757949829, 1.6540944576263428, 2.64215087890625, 2.785159111022949, 2.897165536880493, 3.0571746826171875, 3.1931827068328857, 3.34519100189209, 3.5052003860473633, 3.681210517883301, 3.841219425201416, 4.017229795455933, 4.209240674972534, 4.417252540588379, 4.6092634201049805, 5.0892908573150635, 5.265300989151001, 6.321361303329468]",0,0,1
3164,12,20180524597248.0,C9 G8 C9 G8 C9 G8 ,"[0.35102009773254395, 0.4950282573699951, 3.711212396621704, 3.840219736099243, 3.935225009918213, 4.046231508255005, 4.174238681793213, 4.385250806808472, 4.463255405426025, 4.8342766761779785, 4.974284648895264, 5.107292175292969, 5.246300220489502, 5.407309293746948, 5.571318864822388, 5.733327865600586, 5.896337509155273, 6.944397211074829, 7.087405204772949, 7.2304136753082275, 7.374421834945679, 7.51842999458313, 7.726441860198975, 8.558489561080933]",0,0,1
3164,13,20180524597248.0,C9 G8 C9 G8 C9 G8 ,"[1.4520831108093262, 1.5800902843475342, 1.7090978622436523, 1.900108814239502, 2.2051260471343994, 2.3641350269317627, 2.508143424987793, 3.1641809940338135, 4.846277236938477, 8.075461864471436]",0,1,-1
