4431,1,20190301519872.0,Eb9 D9 Db9 _ _ _ ,"[525.2480425834656, 0.35102009773254395, 1.2630720138549805, 1.4230811595916748, 2.0791187286376953, 2.2381279468536377, 2.3341333866119385, 2.4461398124694824, 2.5581462383270264, 2.6701526641845703, 2.7991600036621094, 2.9451682567596436, 3.0541746616363525, 3.1861820220947266, 3.3101892471313477, 3.4381964206695557, 3.582204818725586, 3.726213216781616, 3.8702213764190674, 4.020229816436768, 4.142236948013306, 4.270244121551514, 4.398251533508301, 4.526258707046509, 4.798274278640747, 4.943282604217529, 5.104291915893555, 5.246299982070923, 5.391308307647705, 5.534316301345825, 5.695325613021851, 5.838333606719971, 6.270358562469482]",31,0,-1,0
4431,2,20190301519872.0,Db8 Eb9 Eb9 _ _ _ ,"[1.4060804843902588, 1.534087896347046, 1.682096242904663, 1.7741014957427979, 1.902108907699585, 2.014115333557129, 2.142122745513916, 2.270129919052124, 2.398137331008911, 2.526144504547119, 2.6701529026031494, 2.8141610622406006, 2.9581692218780518, 3.0861763954162598, 3.23018479347229, 3.4011945724487305, 3.710212230682373, 3.83821964263916, 3.9822278022766113, 4.142237186431885, 4.286245346069336, 4.447254419326782, 4.622264623641968, 4.814275503158569, 4.990285396575928, 5.135293960571289, 5.278301954269409, 5.710326671600342, 5.970341682434082, 6.445368766784668, 6.605377674102783, 6.7493860721588135]",20,0,-1,1
4431,3,20190301519872.0,Ab8 C9 D9 _ _ _ ,"[0.03200173377990723, 0.17500996589660645, 0.4630262851715088, 0.6520373821258545, 0.848048210144043, 1.0070576667785645, 1.5350878238677979, 1.6980969905853271, 1.8731069564819336, 2.031116008758545, 2.14412260055542, 2.2551286220550537, 2.385136365890503, 2.511143684387207, 2.655151844024658, 2.7991600036621094, 3.8882224559783936, 4.031230449676514, 4.197239875793457, 4.335247755050659, 4.478255987167358, 4.62226414680481, 5.1982972621917725, 5.374307155609131, 5.5503175258636475]",23,0,-1,0
4431,4,20190301519872.0,C8 E8 G8 _ _ _ ,"[0.21801233291625977, 0.3890223503112793, 0.5380308628082275, 0.8740501403808594, 1.0180583000183105, 1.199068546295166, 1.3540773391723633, 1.546088457107544, 1.7390997409820557, 1.898108720779419, 2.266129732131958, 2.4741413593292236, 2.6521518230438232, 4.6012632846832275, 4.7292704582214355, 4.745271444320679, 4.905280828475952, 5.274301767349243, 5.401309013366699, 5.54531717300415, 5.881336212158203, 6.681382179260254]",0,1,-1,0
4431,5,20190301519872.0,C8 E8 G8 _ _ _ ,"[2.2231273651123047, 2.4631409645080566, 2.5591466426849365, 2.6711530685424805, 2.7821590900421143, 2.8951656818389893, 3.0221729278564453, 3.1451799869537354, 3.2831878662109375, 3.5182013511657715, 3.6462085247039795, 3.7902166843414307, 4.09123420715332, 4.2382426261901855, 4.382250785827637, 4.526258945465088, 4.687268257141113, 5.023287296295166, 5.246300220489502, 5.423310279846191, 6.606378078460693, 6.7503862380981445, 6.878393650054932]",0,0,1,0
4431,6,20190301519872.0,C8 E8 G8 _ _ _ ,"[0.16000938415527344, 0.31801843643188477, 0.9920568466186523, 1.1190640926361084, 1.5830905437469482, 1.6950969696044922, 1.8071033954620361, 1.919109582901001, 2.047116994857788, 2.1751246452331543, 2.287130832672119, 2.415138006210327, 2.5431454181671143, 2.6711528301239014, 3.2631866931915283, 4.751271724700928, 4.879279136657715, 5.215298414230347, 5.376307487487793, 5.711326837539673, 5.870335817337036, 6.0463457107543945, 6.25535774230957, 6.462369680404663]",0,0,1,1
4431,7,20190301519872.0,Bb8 C8 Db9 _ _ _ ,"[0.7840447425842285, 3.2961883544921875, 3.447197198867798, 3.5362021923065186, 3.6482086181640625, 3.7602150440216064, 3.8722214698791504, 4.0002288818359375, 4.1272361278533936]",20,0,-1,0
4431,8,20190301519872.0,Eb9 G8 Ab8 _ _ _ ,"[1.2010688781738281, 1.3590776920318604, 1.679095983505249, 1.8071033954620361, 1.9351105690002441, 2.047116994857788, 2.159123420715332, 2.287130832672119, 2.4231386184692383, 2.52714467048645, 2.6711528301239014, 4.222241640090942, 4.3662497997283936, 4.526258945465088, 4.670267105102539, 4.830276250839233, 5.006286382675171, 5.166295528411865, 5.47031307220459, 5.662323951721191, 5.806332111358643, 5.967341423034668, 6.1583521366119385, 6.478370666503906]",19,0,-1,0
4431,9,20190301519872.0,Gb8 Db9 Eb9 _ _ _ ,"[0.7940454483032227, 0.9540548324584961, 1.1610665321350098, 1.321075439453125, 1.4980857372283936, 1.6410939693450928, 1.7541003227233887, 1.8831076622009277, 1.9931142330169678, 2.121121406555176, 2.265129566192627, 4.42525315284729, 4.569261312484741, 4.697268724441528, 5.002286195755005, 5.177296161651611, 5.593319892883301, 5.721327066421509, 5.881336450576782, 6.049346208572388, 6.201354742050171, 6.345362901687622, 6.520373106002808, 6.696382999420166, 6.872393369674683]",23,0,-1,1
4431,10,20190301519872.0,C8 E8 G8 _ _ _ ,"[0.9270529747009277, 1.0550603866577148, 3.3911941051483154, 3.7752161026000977, 3.937225103378296, 6.062346696853638, 6.237356662750244, 6.365364074707031, 6.493371248245239, 6.68538236618042]",0,1,-1,0
4431,11,20190301519872.0,C8 E8 G8 _ _ _ ,"[0.11200642585754395, 0.30501747131347656, 0.4260246753692627, 1.4890851974487305, 1.7290990352630615, 1.8411054611206055, 1.9681127071380615, 2.0801191329956055, 2.2081265449523926, 2.3361337184906006, 2.3551347255706787, 2.4641411304473877, 2.5931484699249268]",0,0,1,0
4431,12,20190301519872.0,C8 E8 G8 _ _ _ ,"[0.14400839805603027, 0.3040175437927246, 0.6150352954864502, 0.944054126739502, 1.0880622863769531, 1.7140979766845703, 1.9671125411987305, 2.1021203994750977, 2.2071261405944824, 2.3351335525512695, 2.4471399784088135, 2.5751473903656006, 4.543260097503662, 4.67126727104187, 5.328304767608643, 5.631322145462036, 5.759329319000244, 5.919338703155518, 6.447368860244751, 6.783387899398804]",0,0,1,0
4431,13,20190301519872.0,Db8 Db9 Eb9 _ _ _ ,"[0.03200197219848633, 0.829047441482544, 0.962054967880249, 1.1090636253356934, 3.6622095108032227, 3.7902166843414307, 3.950226068496704, 4.110235214233398, 4.255243539810181, 4.511258125305176, 4.768272638320923, 5.268301486968994, 5.464312553405762, 5.950340509414673, 6.125350475311279, 6.31736159324646, 6.477370738983154, 6.686382532119751]",18,0,0,0
4431,14,20190301519872.0,E8 C9 B8 _ _ _ ,"[2.0011143684387207, 2.1121206283569336, 2.2411282062530518, 2.3531346321105957, 2.4481399059295654, 2.5761473178863525, 2.6881537437438965, 2.8161609172821045, 3.8882222175598145, 4.032230377197266, 4.43125319480896, 4.559260606765747, 4.639265298843384, 4.911280870437622, 5.03928804397583, 5.215298175811768, 5.487313747406006, 6.351363182067871]",16,0,-1,0
4431,15,20190301519872.0,Ab8 C9 B8 _ _ _ ,"[0.5120291709899902, 1.6480941772460938]",20,1,1,0
4431,16,20190301519872.0,C8 E8 G8 _ _ _ ,"[0.5330307483673096, 1.4600837230682373, 1.6190927028656006, 1.7310991287231445, 1.8271045684814453, 1.9391109943389893, 2.0671184062957764, 2.1791248321533203, 4.547260284423828, 4.682267904281616, 4.819275856018066, 4.9472832679748535, 5.091291427612305, 5.251300573348999, 5.44331169128418, 5.619321584701538, 5.747328758239746, 5.875336170196533, 6.00334358215332, 6.131350755691528, 6.244357347488403, 6.372364521026611, 6.547374486923218, 6.668381452560425, 6.800389051437378]",0,1,-1,1
4431,17,20190301519872.0,C8 E8 G8 _ _ _ ,"[0.10900616645812988, 1.1030631065368652, 1.2630722522735596, 1.4550831317901611, 1.5830903053283691, 1.6990971565246582, 1.810103416442871, 1.91910982131958, 2.047116994857788, 2.159123420715332, 2.287130832672119, 2.879164695739746, 3.0551745891571045, 4.522258758544922, 4.655266284942627, 4.799274444580078, 5.103291988372803, 5.247300148010254, 5.5663182735443115, 5.726327419281006, 6.206354856491089, 6.745385646820068, 6.8783934116363525]",0,0,1,0
4431,18,20190301519872.0,C8 E8 G8 _ _ _ ,"[0.14400815963745117, 1.4550831317901611, 1.6960968971252441, 1.8231041431427002, 1.9361107349395752, 2.066118001937866, 2.1921253204345703, 3.5402023792266846, 3.615206718444824, 3.7432141304016113, 3.9032232761383057, 4.289245367050171, 4.319247007369995, 4.431253433227539, 4.60926365852356, 4.926281690597534, 5.278301954269409, 5.487313985824585, 5.598320007324219, 5.790331125259399, 6.222355604171753, 6.240356922149658, 6.334362030029297, 6.652380466461182]",0,0,1,0
4431,19,20190301519872.0,F8 Bb8 D8 _ _ _ ,"[0.19901132583618164, 1.1070632934570312, 1.5910911560058594, 1.6070919036865234, 1.687096357345581, 2.0711183547973633, 2.0871195793151855, 2.1991257667541504, 2.263129472732544, 2.4231386184692383, 2.5661466121673584, 2.7101550102233887, 2.8381621837615967, 2.9501686096191406, 3.110177993774414, 3.2541861534118652, 3.3821935653686523, 3.5582034587860107, 3.7342135906219482, 3.8742215633392334, 4.071232795715332, 4.182239055633545, 4.4862565994262695, 4.662266731262207, 4.8542773723602295, 5.015286922454834, 5.158294916152954, 5.526316165924072, 5.702326059341431, 6.198354482650757, 6.565375566482544, 6.69938325881958, 6.834390878677368]",16,0,-1,1
4431,20,20190301519872.0,Gb8 Db9 D9 _ _ _ ,"[0.21101164817810059, 1.4210810661315918, 1.4690837860107422, 1.5900907516479492, 1.7100975513458252, 1.821103811264038, 1.934110403060913, 2.061117649078369, 2.173124074935913, 2.3191323280334473]",22,1,1,1
4431,21,20190301519872.0,C8 Eb9 D8 _ _ _ ,"[0.719041109085083, 1.0070576667785645, 1.1510660648345947, 1.2710728645324707, 1.422081470489502, 1.55708909034729, 1.6790962219238281, 1.791102647781372, 1.904109001159668, 2.037116527557373, 2.143122911453247, 2.271129846572876, 2.4151382446289062, 4.303246259689331, 4.320247173309326, 4.3512489795684814, 4.4792561531066895, 4.62326455116272, 4.799274682998657, 4.943282842636108, 5.08729100227356, 5.262300968170166, 5.4223103523254395, 5.566318511962891, 5.898337364196777, 6.206355094909668, 6.334362506866455, 6.446368932723999, 6.622378826141357, 6.798388957977295]",16,0,-1,0
4431,22,20190301519872.0,C8 E8 G8 _ _ _ ,"[1.5860908031463623, 1.8251044750213623, 1.9361107349395752, 2.0641181468963623, 2.1761245727539062, 2.3041319847106934, 2.4321391582489014, 4.271244287490845, 4.415252447128296, 4.560261011123657, 4.703269004821777, 4.897279977798462, 5.04028844833374, 5.167295455932617, 5.3113038539886475, 5.471312999725342, 5.778330326080322, 6.111349582672119, 6.2713587284088135, 6.399366140365601, 6.55537486076355, 6.703383445739746]",0,0,1,0
4431,23,20190301519872.0,C8 E8 G8 _ _ _ ,"[0.14400815963745117, 0.29001665115356445, 0.43302488327026367, 0.5610322952270508, 0.6720385551452637, 0.8000459671020508, 0.9280531406402588, 1.1040632724761963, 1.2320704460144043, 2.286130666732788, 2.4151382446289062, 2.526144504547119, 2.638150930404663, 2.751157522201538, 2.879164695739746, 3.0281734466552734, 3.137179374694824, 3.2811880111694336, 3.806217670440674, 3.9182240962982178, 4.062232255935669, 4.192239999771118, 4.341248273849487, 5.646322965621948, 5.776330471038818, 5.902337551116943, 6.062346696853638, 6.206355094909668, 6.3823652267456055, 6.5103724002838135, 6.543374300003052, 6.679382085800171, 6.798388957977295]",0,0,1,0
4431,24,20190301519872.0,C8 E8 G8 _ _ _ ,"[0.059003353118896484, 0.19201111793518066, 0.33601927757263184, 0.6770389080047607, 1.0280590057373047, 2.0951199531555176, 2.3351335525512695, 2.4631409645080566, 2.5911483764648438, 2.732156276702881, 2.847162961959839, 2.959169387817383, 3.103177547454834, 3.4211957454681396, 4.822275876998901, 4.9602837562561035, 5.215298414230347, 5.250300407409668, 5.728327751159668, 5.871335983276367, 6.0463457107543945, 6.334362506866455, 6.50137186050415, 6.5123724937438965, 6.654380559921265, 6.814389705657959]",0,0,1,0
4431,25,20190301519872.0,Eb9 Eb8 Db8 _ _ _ ,"[0.11900687217712402, 0.39902257919311523, 0.5730328559875488, 0.8950510025024414, 2.031116008758545, 2.8331620693206787, 5.790331125259399, 5.8053319454193115, 5.933339357376099, 6.259357929229736, 6.381365060806274, 6.54137396812439]",22,1,1,0
4431,26,20190301519872.0,C9 Bb8 D8 _ _ _ ,"[0.039002418518066406, 0.22901320457458496, 0.8620495796203613, 1.0220584869384766, 3.4051947593688965, 3.5492031574249268, 3.6792104244232178, 3.7732160091400146, 3.8852224349975586, 3.9972288608551025, 4.1252360343933105, 4.2372424602508545, 4.375250339508057, 6.018344163894653, 6.381365060806274, 6.5423743724823, 6.717384099960327, 6.813389778137207]",23,0,-1,0
