2845,1,20180304396288.0,C8 E9 G8 C9 _ _ ,"[13.682782649993896, 13.784788370132446, 13.888794422149658, 13.975799560546875, 14.10880708694458, 0.700040340423584, 0.7990460395812988, 0.9110524654388428, 1.0270590782165527]",0,0,0
2845,2,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,3,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,4,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,5,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,6,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,7,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,8,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,9,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,10,20180304396288.0,C8 E9 G8 C9 _ _ ,[1.8351049423217773],0,0,0
2845,11,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,12,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,13,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,14,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,15,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,16,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,17,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,18,20180304396288.0,C8 E9 G8 C9 _ _ ,"[1.421081304550171, 1.7791016101837158, 1.90510892868042]",0,0,0
2845,19,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,20,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,21,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,22,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,23,20180304396288.0,C8 E9 G8 C9 _ _ ,"[2.0001144409179688, 2.1121208667755127, 2.249128818511963, 2.3191328048706055, 2.4311389923095703, 3.487199544906616]",0,0,1
2845,24,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,25,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,26,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,27,20180304396288.0,C8 E9 G8 C9 _ _ ,"[2.9691696166992188, 3.094177007675171, 3.494199752807617, 3.7662153244018555, 4.006228923797607]",0,1,-1
2845,28,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,29,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,30,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,31,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,32,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,33,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,34,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,35,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,36,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,37,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,38,20180304396288.0,C8 E9 G8 C9 _ _ ,"[2.4891421794891357, 2.6811532974243164, 2.6841535568237305, 3.5312020778656006]",0,0,1
2845,39,20180304396288.0,C8 E9 G8 C9 _ _ ,[0.6230356693267822],0,0,0
2845,40,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,41,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,42,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,43,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,44,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2845,45,20180304396288.0,C8 E9 G8 C9 _ _ ,[],0,0,0
