2739,1,20180220510208.0,C8 E9 G8 C9 _ _ ,"[2.9611692428588867, 0.5410308837890625, 0.7170407772064209, 0.8930511474609375, 1.9491114616394043, 2.1091203689575195, 2.2371277809143066, 2.3651351928710938, 2.4931423664093018, 2.637150526046753, 2.765158176422119, 2.9091663360595703, 3.0531744956970215, 3.1811819076538086, 3.356191873550415]",0,0,1
2739,2,20180220510208.0,Eb9 Db8 D8 Eb9 _ _ ,"[4.126236200332642, 4.286245346069336, 4.414252519607544, 4.622264623641968]",35,0,-1
2739,3,20180220510208.0,Db9 Eb9 Gb8 C8 _ _ ,"[2.39713716506958, 2.5411455631256104, 2.637150764465332, 2.765158176422119, 2.8931655883789062, 3.0211727619171143, 3.1651809215545654]",25,0,-1
2739,4,20180220510208.0,Eb9 C9 B8 C8 _ _ ,"[2.3351337909698486, 2.4641411304473877, 2.5751473903656006, 2.7031548023223877, 2.847162961959839, 2.990171194076538]",33,0,-1
2739,5,20180220510208.0,Gb8 E9 A8 F8 _ _ ,"[2.2381279468536377, 2.366135358810425, 2.4621407985687256, 2.5911481380462646, 2.7181553840637207]",14,0,-1
2739,6,20180220510208.0,C8 D8 Eb9 G8 _ _ ,"[2.2401282787323, 2.3521347045898438, 2.4641411304473877, 2.5931484699249268, 2.720155715942383, 2.879164934158325]",26,0,-1
2739,7,20180220510208.0,Gb8 C8 D8 Eb8 _ _ ,"[2.2241272926330566, 2.3511345386505127, 2.4791419506073, 2.5911483764648438, 2.7191555500030518]",32,0,-1
2739,8,20180220510208.0,Ab8 D8 Eb9 G8 _ _ ,"[0.6550376415252686, 0.7830448150634766, 0.94305419921875, 1.1190640926361084, 2.2391281127929688, 2.367135524749756, 2.4631409645080566, 2.5911483764648438, 2.734156608581543, 2.878164768218994]",33,0,-1
2739,9,20180220510208.0,B8 G8 Db8 F8 _ _ ,"[1.8881080150604248, 2.176124334335327, 2.288130760192871, 2.416138172149658, 2.544145345687866, 2.7841591835021973, 2.8001601696014404]",31,0,-1
2739,10,20180220510208.0,Bb8 A8 Ab8 E9 _ _ ,"[2.2081263065338135, 2.3361337184906006, 2.4471397399902344, 2.5901482105255127, 2.7181551456451416, 2.863163709640503]",21,0,-1
2739,11,20180220510208.0,A8 F8 Eb8 C9 _ _ ,"[2.255129098892212, 2.38313627243042, 2.495142698287964, 2.623150110244751, 2.767158269882202, 2.7991600036621094]",22,0,-1
2739,12,20180220510208.0,D8 Bb8 Bb8 Db9 _ _ ,"[2.2401282787323, 2.366135358810425, 2.4791419506073, 2.607149362564087, 2.7831592559814453]",12,0,-1
