4383,1,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,1
4383,2,20181113896960.0,C9 C9 C9 C9 _ _ ,[1.8701066970825195],0,0,0,0
4383,3,20181113896960.0,C9 C9 C9 C9 _ _ ,"[1.662095069885254, 1.8381049633026123]",0,0,0,0
4383,4,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,5,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,6,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,1
4383,7,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,1
4383,8,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,9,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,10,20181113896960.0,C9 C9 C9 C9 _ _ ,"[855.8539521694183, 857.4740447998047, 858.4070982933044, 858.6851139068604, 858.8341226577759, 858.9411287307739, 858.9891312122345, 859.099137544632, 859.2301449775696, 859.2451462745667, 859.3611526489258, 859.4921600818634]",0,0,1,0
4383,11,20181113896960.0,C9 C9 C9 C9 _ _ ,"[3.6522088050842285, 3.7642152309417725, 3.8922224044799805, 3.9822275638580322, 4.110235214233398]",0,0,1,0
4383,12,20181113896960.0,C9 C9 C9 C9 _ _ ,"[2.2041263580322266, 2.3391339778900146, 2.475141763687134, 2.5711474418640137, 2.6981546878814697, 4.010229587554932]",0,0,1,0
4383,13,20181113896960.0,C9 C9 C9 C9 _ _ ,"[2.0791189670562744, 2.256129026412964, 2.3091320991516113, 2.373135566711426, 2.505143404006958, 2.63615083694458, 2.655151844024658, 2.767158269882202, 2.879164695739746, 3.007171869277954, 3.1521801948547363]",0,0,1,0
4383,14,20181113896960.0,C9 C9 C9 C9 _ _ ,"[1.9991140365600586, 2.142122268676758, 2.2541286945343018, 2.286130666732788, 2.386136293411255, 2.515143632888794, 2.654151678085327, 4.3662495613098145, 4.411252021789551, 6.92439603805542]",0,0,1,0
4383,15,20181113896960.0,C9 C9 C9 C9 _ _ ,"[2.154123306274414, 2.287130832672119, 2.415138006210327, 2.5481455326080322, 2.6711528301239014, 2.8171610832214355, 2.8471627235412598, 2.981170415878296]",0,0,1,0
4383,16,20181113896960.0,Db8 Gb8 F8 C9 _ _ ,"[1.6150925159454346, 4.534259557723999]",24,0,0,0
4383,17,20181113896960.0,Eb9 Db9 Gb8 F8 _ _ ,[3.567204236984253],17,1,1,0
4383,18,20181113896960.0,B8 G8 Ab8 Gb8 _ _ ,[3.246185541152954],16,1,1,0
4383,19,20181113896960.0,D9 Db8 G8 Eb9 _ _ ,[],21,0,0,0
4383,20,20181113896960.0,C8 Db9 D8 C9 _ _ ,[],23,0,0,0
4383,21,20181113896960.0,D8 Bb8 Eb9 Db8 _ _ ,"[2.271129846572876, 2.399137258529663, 2.511143684387207, 2.62214994430542, 2.762158155441284, 2.879164695739746, 3.009172201156616]",26,0,-1,1
4383,22,20181113896960.0,C9 F8 C8 Gb8 _ _ ,[],25,0,0,0
4383,23,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,24,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,25,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,26,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,27,20181113896960.0,C9 C9 C9 C9 _ _ ,"[2.264129400253296, 2.504143238067627, 2.648151397705078, 2.6811532974243164, 2.7761588096618652, 2.9421684741973877, 5.906337738037109, 6.43936824798584, 6.694382905960083]",0,0,1,1
4383,28,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,29,20181113896960.0,Db9 D8 F8 Eb9 _ _ ,[],21,0,0,0
4383,30,20181113896960.0,Eb9 Bb8 C8 C9 _ _ ,[],17,0,0,0
4383,31,20181113896960.0,C8 D9 Bb8 F8 _ _ ,[],23,0,0,0
4383,32,20181113896960.0,C9 Ab8 Eb8 Eb8 _ _ ,"[2.2031261920928955, 2.3281333446502686, 2.4311392307281494, 2.5621466636657715, 2.5831480026245117, 2.6941540241241455, 2.8231613636016846, 2.9201669692993164, 3.0631752014160156, 5.385308027267456]",22,0,-1,1
4383,33,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,34,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,35,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,36,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,37,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,38,20181113896960.0,C9 C9 C9 C9 _ _ ,"[2.3201329708099365, 2.368135690689087, 2.5761475563049316, 2.7041549682617188, 2.835162401199341, 2.968169927597046, 2.993171215057373, 6.000343322753906, 6.163352727890015]",0,0,1,1
4383,39,20181113896960.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4383,40,20181113896960.0,E8 Ab8 D9 Bb8 _ _ ,[],16,0,0,0
4383,41,20181113896960.0,G8 D9 Bb8 E8 _ _ ,"[2.2081263065338135, 2.3391337394714355, 2.4481399059295654, 2.5601463317871094, 2.6891539096832275, 2.8321619033813477, 2.848162889480591]",17,0,-1,1
