4752,1,20190418960384.0,Gb8 Eb8 Eb8 _ _ _ ,"[385.5120499134064, 1.8441054821014404, 2.9181668758392334, 3.2831878662109375, 3.5232017040252686, 3.7832164764404297, 3.907223701477051, 4.035230875015259, 4.17923903465271, 4.930282115936279, 5.058289289474487, 5.186296701431274, 5.346305847167969, 5.508314847946167, 5.643322944641113, 6.242357015609741, 6.418367147445679, 6.593377113342285]",24,0,-1,1
4752,2,20190418960384.0,A8 C8 Db8 _ _ _ ,"[0.04700303077697754, 0.35102033615112305, 0.6710386276245117, 0.8190469741821289, 1.1350650787353516, 1.6320934295654297, 1.9341108798980713, 2.254128932952881, 2.4471402168273926, 2.7951600551605225, 2.9091665744781494, 3.117178440093994, 3.437196731567383, 3.7732160091400146, 3.9812278747558594, 4.317246913909912, 4.4772562980651855, 6.540374279022217, 6.69938325881958]",26,1,1,0
4752,3,20190418960384.0,C9 C9 C9 _ _ _ ,"[0.3350191116333008, 0.5270299911499023, 0.7120406627655029, 2.9101665019989014, 3.5502030849456787, 3.9182240962982178, 4.44525408744812, 4.877279043197632, 5.021287202835083, 5.181296348571777, 5.485313892364502]",0,0,1,0
4752,4,20190418960384.0,C9 C9 C9 _ _ _ ,"[0.3500199317932129, 0.47802734375, 0.6220355033874512, 0.7980453968048096, 1.4960854053497314, 2.173124313354492, 2.5891480445861816, 2.9091663360595703, 3.245185613632202, 3.4041945934295654, 3.9002230167388916, 4.236242055892944, 5.883336544036865, 6.027344703674316, 6.251357316970825, 6.587376594543457, 6.763386964797974]",0,0,1,1
4752,5,20190418960384.0,C9 C9 C9 _ _ _ ,"[0.6070346832275391, 0.7670438289642334, 1.679095983505249, 2.0951197147369385, 2.383136510848999, 2.7031545639038086, 3.1981828212738037, 3.5342020988464355, 5.6773247718811035, 5.821332931518555, 6.509372234344482, 6.690382480621338]",0,0,1,0
4752,6,20190418960384.0,C9 C9 C9 _ _ _ ,"[0.14300799369812012, 0.38302183151245117, 0.6070346832275391, 0.7670438289642334, 0.9670553207397461, 1.5640895366668701, 2.7981600761413574, 3.13417911529541, 3.470198392868042]",0,0,1,0
4752,7,20190418960384.0,G8 F8 D8 _ _ _ ,"[3.213183879852295, 3.5162012577056885, 4.316247224807739, 4.464255332946777, 5.0682902336120605, 5.739328384399414, 5.899337530136108]",22,1,1,0
4752,8,20190418960384.0,Db8 F8 F8 _ _ _ ,[],25,0,0,0
4752,9,20190418960384.0,Eb8 D8 Eb8 _ _ _ ,[],28,0,0,0
4752,10,20190418960384.0,E8 Db8 A8 _ _ _ ,"[5.23029899597168, 5.374307155609131, 5.485313653945923, 5.648323059082031, 6.381364822387695, 6.5253729820251465, 6.669381380081177]",22,0,0,0
4752,11,20190418960384.0,E8 Bb8 Gb8 _ _ _ ,"[0.0760042667388916, 0.2240126132965088, 0.36802077293395996, 1.199068307876587, 1.3590774536132812]",16,0,0,0
4752,12,20190418960384.0,Db8 Gb8 Ab8 _ _ _ ,"[0.6290361881256104, 0.7670438289642334, 1.4550833702087402, 1.5990915298461914]",21,1,1,0
4752,13,20190418960384.0,Eb8 Eb9 C8 _ _ _ ,"[0.5280301570892334, 0.6560375690460205, 0.9600551128387451, 1.4720842838287354, 1.9511117935180664, 2.1111209392547607, 3.1351795196533203, 6.189353942871094]",24,1,1,0
4752,14,20190418960384.0,Db8 F8 Db9 _ _ _ ,"[0.3430197238922119, 0.44902586936950684, 1.1350650787353516, 1.775101661682129, 1.9531118869781494, 2.719155788421631, 2.878164768218994, 3.0701754093170166]",19,1,1,0
4752,15,20190418960384.0,G8 G8 E8 _ _ _ ,"[0.44402527809143066, 0.6360363960266113, 0.7800445556640625, 1.1480658054351807, 1.8841078281402588, 5.11429238319397, 5.284302234649658, 6.825390338897705]",18,1,1,0
4752,16,20190418960384.0,Eb8 F8 Db9 _ _ _ ,"[0.0870051383972168, 0.8870508670806885, 1.0500600337982178]",17,0,0,0
4752,17,20190418960384.0,E8 Db9 Eb8 _ _ _ ,"[4.110235214233398, 4.44625449180603, 5.277301788330078, 5.61332106590271, 5.870335817337036, 6.013344049453735, 6.477370500564575, 6.493371486663818, 6.605377912521362, 6.621378660202026, 6.669381380081177, 6.765387058258057, 6.85639214515686, 6.861392498016357]",18,0,0,0
4752,18,20190418960384.0,D8 C8 D8 _ _ _ ,"[0.03200173377990723, 0.06900405883789062, 0.12900733947753906, 0.14300823211669922, 0.1610093116760254, 0.2710154056549072, 0.83304762840271, 0.9910566806793213, 1.1510658264160156, 1.5670897960662842, 2.015115261077881, 2.15812349319458, 2.2061262130737305, 2.287130832672119, 2.8141608238220215, 2.878164529800415, 3.0221729278564453, 3.0381736755371094, 3.0701756477355957, 3.246185779571533, 3.4121952056884766, 3.486199378967285, 3.5662038326263428, 3.7902166843414307, 3.9662270545959473, 5.117292642593384, 5.517315626144409, 6.365364074707031, 6.429367780685425]",32,1,1,0
4752,19,20190418960384.0,Eb9 G8 Eb8 _ _ _ ,"[0.22301268577575684, 0.8640494346618652, 1.0560603141784668, 1.1360650062561035, 1.2620720863342285, 1.2960741519927979, 1.679095983505249, 1.7751014232635498, 3.822218418121338, 4.0142295360565186, 4.142236948013306, 4.318246841430664, 4.4872565269470215, 4.687268018722534, 4.86227822303772, 5.054288864135742, 5.42231011390686, 5.969341516494751, 6.093348503112793, 6.861392259597778]",17,1,1,0
4752,20,20190418960384.0,Db8 G8 Db8 _ _ _ ,"[0.24401378631591797, 0.5430309772491455, 0.8790502548217773, 1.0540602207183838, 1.6140923500061035, 1.8221039772033691, 2.286130666732788, 2.4481399059295654, 2.62214994430542, 2.8071606159210205, 4.525258779525757, 4.909280776977539, 5.0852906703948975]",27,1,1,0
4752,21,20190418960384.0,D8 Eb8 E8 _ _ _ ,"[0.47902703285217285, 0.7190408706665039, 1.071061134338379, 1.2660722732543945, 1.551088571548462, 1.695096731185913, 2.143122434616089, 4.6052632331848145, 4.749271392822266, 4.9732842445373535, 5.165295362472534, 5.341305255889893, 6.157351970672607, 6.333362102508545]",27,1,1,0
4752,22,20190418960384.0,D9 Ab8 D8 _ _ _ ,"[0.8330478668212891, 0.960054874420166, 1.169067144393921, 1.41408109664917, 2.414138078689575, 2.639151096343994]",16,1,1,0
