3250,1,20180600094720.0,C9 G8 C9 G8 E8 G8 ,"[359.2025451660156, 359.3155517578125, 359.45955991744995, 359.66657161712646, 361.66668605804443, 361.78069257736206, 361.92270064353943, 362.19471621513367, 362.5477364063263, 362.74874782562256, 362.97476077079773, 364.3398389816284, 365.66591477394104, 365.98693323135376, 1.8711068630218506, 1.920109748840332, 2.02111554145813, 2.1261215209960938, 2.2421281337738037, 2.384136199951172, 4.653265953063965, 4.750271797180176, 4.912280797958374]",8,0,0
3250,2,20180600094720.0,E8 G8 C9 G8 C9 G8 ,"[2.863163709640503, 2.99117112159729, 3.105177640914917, 3.23018479347229, 3.4221956729888916]",8,1,1
3250,3,20180600094720.0,C9 G8 C9 G8 Db8 G8 ,"[1.6940968036651611, 1.806103229522705, 4.317246913909912, 4.446254253387451, 4.58926248550415]",11,1,1
3250,4,20180600094720.0,Eb8 G8 C9 G8 C9 G8 ,"[2.3041317462921143, 2.392137050628662, 2.5941483974456787]",9,1,1
3250,5,20180600094720.0,C9 Eb9 C9 G8 C9 G8 ,"[3.009172201156616, 3.1341793537139893, 3.2621865272521973, 3.3901939392089844]",8,1,1
3250,6,20180600094720.0,C9 G8 D8 G8 C9 G8 ,"[2.528144598007202, 2.655151844024658, 3.0241730213165283, 3.231184959411621]",10,1,1
3250,7,20180600094720.0,C9 G8 D8 G8 C9 G8 ,"[2.0951199531555176, 2.2081263065338135, 2.3351335525512695, 2.4631409645080566, 2.5911483764648438, 2.7191555500030518, 2.7991602420806885, 2.9111666679382324, 3.007172107696533, 3.135179281234741, 3.234184980392456, 3.359192132949829, 3.487199544906616, 3.59920597076416, 3.7272133827209473, 3.8552205562591553, 3.9992287158966064, 4.143236875534058, 4.271244287490845, 4.399251699447632, 4.543260097503662, 4.67126727104187, 4.815275430679321, 4.988285303115845, 5.133293628692627, 5.282302379608154, 5.407309532165527, 5.5503175258636475, 5.726327657699585, 5.874336004257202, 6.0243446826934814, 6.176353454589844, 6.31736159324646, 6.447368860244751, 6.690382719039917, 6.734385251998901, 6.883394002914429, 7.019401550292969, 7.166409969329834, 7.453426361083984, 7.5974345207214355, 7.773444652557373, 8.237471103668213, 8.397480249404907]",10,0,-1
3250,8,20180600094720.0,C9 G8 C8 G8 C9 G8 ,"[0.25701451301574707, 2.3351333141326904, 2.41013765335083, 2.4471397399902344, 2.5751471519470215, 2.7191555500030518, 2.863163709640503, 3.008172035217285, 3.1671810150146484, 3.3271901607513428, 3.471198558807373, 3.615206718444824, 3.7592148780822754, 3.9032230377197266, 4.080233097076416, 4.267244100570679, 4.430253267288208, 4.623264312744141, 7.8384480476379395, 7.934453725814819, 7.98245644569397, 8.046460151672363, 8.142465591430664, 8.206469297409058, 8.270473003387451, 8.286473989486694, 8.63849401473999, 8.782502174377441]",12,1,1
3250,9,20180600094720.0,C9 G8 E8 G8 C9 G8 ,"[0.27101564407348633, 0.8470485210418701, 0.9420537948608398, 0.957054853439331, 1.2820734977722168, 1.7450997829437256, 1.7581005096435547, 1.9201099872589111, 1.9341106414794922, 1.9841134548187256, 2.0771188735961914, 2.4291391372680664, 2.4641408920288086, 2.5371451377868652, 2.7971601486206055, 3.805217742919922, 3.8592207431793213, 3.953226089477539, 4.205240488052368, 4.301246166229248, 4.76627254486084, 4.813275337219238, 5.021287202835083, 5.056289196014404, 6.333362340927124, 6.3973658084869385, 6.461369514465332, 6.589376926422119, 6.718384265899658]",8,1,1
3250,10,20180600094720.0,C9 Eb9 C9 G8 C9 G8 ,"[2.048117160797119, 2.177124500274658, 2.288130760192871, 2.400137186050415, 2.7041544914245605, 2.9281673431396484, 3.0401740074157715, 3.1361794471740723, 3.248185873031616, 3.363192319869995, 3.4881997108459473, 3.599205732345581, 3.72821307182312, 3.839219570159912, 3.9832277297973633, 4.11123514175415, 4.239242315292358, 4.367249965667725, 4.511258125305176, 4.666267156600952, 4.813275337219238, 4.9622838497161865, 5.108292102813721, 5.261301040649414, 5.411309480667114, 5.635322332382202, 5.711326599121094, 5.864335536956787, 6.015344142913818, 6.175353288650513, 6.387365341186523, 6.5023720264434814, 6.67138147354126]",8,0,-1
3250,11,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[3.5182013511657715, 3.678210496902466, 3.823218822479248, 3.9982287883758545, 4.142237186431885, 4.286245346069336, 4.654266357421875, 4.814275741577148, 4.974284648895264]",0,1,-1
3250,12,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[2.032115936279297, 2.161123514175415, 2.288130760192871, 2.5641465187072754, 2.7201552391052246, 2.864163398742676, 3.024172782897949, 3.1831820011138916, 3.358191728591919]",0,1,-1
3250,13,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[2.3561346530914307, 2.384136199951172, 2.4501402378082275, 2.5621466636657715, 2.7031548023223877, 2.764158010482788, 2.882164716720581, 2.976170301437378, 3.104177474975586, 3.232184886932373, 3.360192060470581, 3.488199472427368, 3.6382079124450684, 3.7602150440216064, 3.9042232036590576, 4.032230615615845, 4.18623948097229, 4.320246934890747, 4.464255332946777, 4.752271890640259, 4.89628005027771, 5.040288209915161, 5.184296369552612, 5.328304767608643, 5.45631217956543, 5.600320339202881, 5.744328498840332, 5.903337478637695, 6.034344911575317, 6.191354036331177, 6.319361209869385, 6.479370594024658, 6.6393797397613525, 6.7693870067596436, 6.911395311355591, 7.071404218673706, 7.221412897109985, 7.380422115325928, 7.519429922103882, 7.663438320159912, 7.807446479797363, 8.831505060195923]",0,0,1
3250,14,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[0.08000445365905762, 1.5040860176086426, 1.6280927658081055, 1.7621006965637207, 1.9421107769012451, 2.022115468978882, 2.159123420715332, 2.28713059425354, 2.3351333141326904, 2.399137020111084, 2.5591461658477783, 2.6861536502838135, 2.8141608238220215, 2.9111664295196533, 3.0221729278564453, 3.1501801013946533, 3.2781875133514404, 3.4221956729888916, 3.5662038326263428, 3.710211992263794, 3.854220390319824, 3.9822275638580322, 4.126235723495483, 4.270244359970093, 4.431253433227539, 4.830276250839233, 4.958283424377441, 5.6783246994018555, 5.822332859039307]",0,0,1
3250,15,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[1.072061538696289, 1.1680667400360107, 1.2800731658935547, 1.421081304550171, 1.5200870037078857, 1.6480941772460938, 1.792102336883545, 1.9041087627410889, 2.032116174697876, 2.14412260055542, 2.544145345687866, 2.6881535053253174, 2.848162889480591, 3.008172035217285, 3.1681811809539795, 3.36019229888916, 3.6252071857452393]",0,1,-1
3250,16,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[1.425081729888916, 1.535088062286377, 1.6790962219238281, 1.791102647781372, 1.8421053886413574, 1.9191100597381592, 2.0631182193756104, 2.495142698287964, 2.638150930404663, 2.76615834236145, 2.9261674880981445]",0,1,-1
3250,17,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[2.159123420715332, 2.271129846572876, 2.527144432067871, 2.8311617374420166, 2.9751698970794678, 3.1641809940338135]",0,1,-1
3250,18,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[2.174124240875244, 2.2171266078948975, 2.270129680633545, 2.3181326389312744, 2.398137092590332, 2.654151678085327, 3.118178367614746, 3.2811875343322754]",0,1,-1
3250,19,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[1.5190868377685547, 1.6310932636260986, 1.7430994510650635, 1.8721070289611816, 1.9831132888793945, 2.0951197147369385, 2.2391278743743896, 2.303131580352783, 2.367135524749756, 2.496142864227295, 2.65615177154541, 2.8151609897613525, 2.9751698970794678, 4.798274517059326]",0,1,-1
3250,20,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[3.327190637588501, 3.472198724746704, 3.6152069568634033, 3.710212469100952, 3.8382198810577393, 3.950226306915283, 4.078233242034912, 4.206240892410278, 4.334248065948486, 4.4642555713653564, 4.5912628173828125, 4.734271049499512, 4.863278388977051, 5.001286268234253, 5.14929461479187, 5.2983033657073975, 5.444311618804932, 5.598320484161377, 5.742328643798828, 5.88733696937561]",0,0,1
3250,21,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[1.8391048908233643, 1.9501113891601562, 2.0621178150177, 2.174124240875244, 2.4771413803100586, 2.5751471519470215, 2.7181553840637207, 2.878164291381836, 3.0651752948760986]",0,1,-1
3250,22,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[1.919109582901001, 1.9661126136779785, 2.031116008758545, 2.287130832672119, 2.6701526641845703, 2.878164529800415]",0,1,-1
3250,23,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[1.8081035614013672, 1.8561062812805176, 1.9201099872589111, 2.04911732673645, 2.1761245727539062, 2.3361337184906006, 2.5551459789276123, 2.6881539821624756]",0,1,-1
3250,24,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[2.1911251544952393, 2.2391281127929688, 2.3021316528320312, 2.4301390647888184, 2.5581462383270264, 2.6701526641845703, 2.76615834236145, 2.878164768218994, 2.990171194076538, 3.123178720474243, 3.215183973312378, 3.342190980911255, 3.4861996173858643, 3.6162068843841553, 3.7582149505615234, 3.966226816177368, 4.078233242034912, 4.20624041557312, 4.3662497997283936, 4.512258052825928, 4.654266119003296, 4.806274890899658, 5.644322872161865, 5.7893311977386475]",0,0,1
3250,25,20180600094720.0,C9 G8 C9 G8 C9 G8 ,"[2.3351337909698486, 2.477141857147217, 2.5601465702056885, 2.655151844024658, 2.75215744972229, 2.862163782119751, 2.975170373916626, 3.08717679977417, 3.215183973312378, 3.32619047164917, 3.470198631286621, 3.598205804824829, 3.726213216781616, 3.8702213764190674, 3.9982287883758545, 4.150237560272217, 4.270244359970093, 4.414252519607544, 4.542259693145752, 4.686268329620361, 4.87627911567688, 4.986285448074341, 5.086291074752808, 5.246300220489502, 5.425310373306274, 5.569318771362305, 5.662323951721191, 5.806332349777222, 5.966341495513916, 6.111349582672119, 6.254357814788818, 6.3823652267456055, 6.559375286102295, 6.670381546020508, 6.835391044616699, 7.026402235031128, 7.150408983230591, 7.294417142868042, 7.438425779342651, 7.598434686660767, 7.775444746017456, 7.918452978134155, 8.062461376190186, 8.191468715667725, 8.334476947784424, 8.510486841201782, 8.637494087219238, 8.765501499176025, 8.941511392593384]",0,0,1
3250,26,20180600094720.0,C8 G8 C9 G8 C9 G8 ,"[0.0890049934387207, 0.24901413917541504, 0.32901859283447266, 0.45702600479125977, 0.6170353889465332, 0.7450425624847412, 0.8680493831634521, 1.0340590476989746, 1.1290645599365234, 1.2570719718933105, 1.4010801315307617, 1.5290873050689697, 1.6410937309265137, 1.785102128982544, 1.9291102886199951, 2.058117628097534, 2.171124219894409, 2.2331278324127197, 2.3241329193115234, 2.4411394596099854, 2.5851476192474365, 2.6971542835235596, 2.8251614570617676, 2.9691696166992188, 3.109177589416504, 3.225184679031372, 3.354191780090332, 3.5132009983062744, 3.6252074241638184, 3.7852165699005127, 3.9132237434387207, 4.089233875274658, 4.2492430210113525, 4.409252166748047, 4.729270696640015, 4.857277870178223, 5.049288749694824, 5.178296089172363, 5.289302587509155]",12,1,1
