3889,1,20180910473216.0,Bb8 C8 Gb8 B8 _ _ ,"[1382.8680953979492, 1383.2681183815002, 1383.5051319599152, 1383.8871538639069, 1385.3702385425568, 1385.4422426223755, 1385.5762503147125, 1385.6792562007904, 1385.7952628135681, 1385.9242701530457, 1386.057277917862, 1386.1942856311798, 1386.3312935829163, 1386.5033032894135, 1388.9624438285828, 1389.9344997406006, 1390.0815079212189, 0.5380306243896484, 0.7060401439666748, 0.8550488948822021, 1.3320763111114502, 2.894165515899658, 4.43825364112854]",21,1,1,0
3889,2,20180910473216.0,C9 C9 C9 C9 _ _ ,"[0.0500030517578125, 0.49402832984924316, 0.9750559329986572, 1.560089349746704, 2.7971599102020264, 2.9571692943573, 4.949283123016357]",0,1,-1,1
3889,3,20180910473216.0,C9 C9 C9 C9 _ _ ,"[0.24601387977600098, 0.30501723289489746, 0.41602373123168945, 0.5600318908691406, 0.6870391368865967, 1.1030628681182861, 1.576089859008789, 1.695096731185913, 1.9031085968017578, 2.309131622314453, 2.406137466430664, 2.6711525917053223, 3.0871763229370117, 3.26318621635437, 3.361191987991333, 7.221412658691406, 7.359420537948608]",0,0,1,1
3889,4,20180910473216.0,C9 C9 C9 C9 _ _ ,"[0.25501465797424316, 0.7350420951843262, 1.0390594005584717, 2.735156536102295, 2.9111664295196533, 2.99117112159729, 3.135179281234741, 3.2671868801116943, 3.4231956005096436, 3.4441967010498047, 3.5642037391662598, 3.8842222690582275, 3.935225009918213, 4.2492430210113525]",0,0,1,0
3889,5,20180910473216.0,Db8 F8 C8 C8 _ _ ,"[0.37702155113220215, 0.4890279769897461, 0.5530316829681396, 0.6490368843078613, 0.9870564937591553, 1.66609525680542, 1.802103042602539, 1.8331048488616943, 4.578261852264404, 5.480313539505005, 7.288416862487793]",42,1,1,0
3889,6,20180910473216.0,Bb8 A8 Eb9 D8 _ _ ,"[0.46202659606933594, 0.8940510749816895, 2.0771191120147705, 2.248128652572632, 4.409252405166626, 6.935396671295166]",18,1,1,0
3889,7,20180910473216.0,B8 D8 C8 Db8 _ _ ,"[0.03300166130065918, 0.5540316104888916, 0.7830445766448975, 1.310074806213379, 1.312074899673462, 1.450082778930664, 2.160123586654663, 2.416138172149658, 2.544145345687866, 2.5611462593078613, 2.6721527576446533, 2.6881535053253174, 2.8061602115631104, 3.12717866897583, 3.1931824684143066, 3.3141894340515137, 3.456197500228882, 3.570204019546509, 3.712212085723877, 3.970226764678955, 5.967341184616089, 6.928396224975586, 6.986399412155151, 7.424424648284912]",34,0,-1,1
3889,8,20180910473216.0,C9 C9 C9 C9 _ _ ,"[0.36202073097229004, 0.5270302295684814, 0.8610494136810303, 0.9750559329986572, 1.4070804119110107, 1.5680897235870361, 2.270129919052124, 2.4431397914886475, 2.5421454906463623, 2.860163450241089, 3.092176914215088, 3.3001885414123535, 5.042288303375244, 5.821332931518555, 6.206354856491089, 7.190411329269409]",0,0,1,1
3889,9,20180910473216.0,C9 C9 C9 C9 _ _ ,"[0.3000171184539795, 0.9880566596984863, 1.18806791305542, 1.4860849380493164, 1.4870851039886475, 1.9521117210388184, 2.299131393432617, 2.4691412448883057, 2.5581464767456055, 2.7071547508239746, 2.731156349182129, 2.7821590900421143, 2.8171610832214355, 2.859163522720337, 2.964169502258301, 3.095176935195923, 3.22318434715271, 3.3841936588287354, 3.489199638366699, 3.6442084312438965, 3.7872166633605957, 3.958226442337036, 4.027230262756348, 5.614321231842041, 5.741328477859497]",0,0,1,1
3889,10,20180910473216.0,C9 C9 C9 C9 _ _ ,"[0.9750559329986572, 1.918109655380249, 2.8251616954803467, 2.9431686401367188, 3.070175886154175, 3.231184959411621, 3.5172011852264404, 3.6542091369628906, 3.8492205142974854, 5.509315252304077, 6.6433799266815186, 7.357421159744263]",0,0,1,0
