4543,1,20181204074496.0,Eb8 Eb8 G8 C9 _ _ ,"[699.7450232505798, 701.4881227016449]",23,0,0,1
4543,2,20181204074496.0,Gb8 Eb8 Ab8 F8 _ _ ,[],16,0,0,1
4543,3,20181204074496.0,Ab8 C9 A8 Db9 _ _ ,[5.4373109340667725],18,0,0,1
4543,4,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,5,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,6,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,7,20181204074496.0,F8 Db8 Eb9 C8 _ _ ,[],23,0,0,1
4543,8,20181204074496.0,F8 C8 Eb9 Ab8 _ _ ,[],18,0,0,1
4543,9,20181204074496.0,C9 D9 A8 Db8 _ _ ,[],16,0,0,1
4543,10,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,11,20181204074496.0,C9 G8 C9 G8 _ _ ,"[1.1000630855560303, 5.30630350112915]",0,0,0,1
4543,12,20181204074496.0,C9 G8 C9 G8 _ _ ,[0.9920566082000732],0,0,0,1
4543,13,20181204074496.0,D9 A8 C8 Db9 _ _ ,[4.783273696899414],22,0,0,1
4543,14,20181204074496.0,B8 E8 Gb8 D9 _ _ ,[],17,0,0,1
4543,15,20181204074496.0,Ab8 B8 G8 E8 _ _ ,[],16,0,0,1
4543,16,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,17,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,18,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,19,20181204074496.0,Bb8 E8 Db8 C9 _ _ ,[],21,0,0,1
4543,20,20181204074496.0,F8 B8 Db8 G8 _ _ ,[],22,0,0,1
4543,21,20181204074496.0,F8 A8 G8 Db8 _ _ ,[],20,0,0,1
4543,22,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,23,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,24,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,25,20181204074496.0,E8 Eb9 Db8 Db8 _ _ ,[5.453311920166016],33,0,0,1
4543,26,20181204074496.0,G8 Gb8 G8 Db8 _ _ ,[],17,0,0,1
4543,27,20181204074496.0,F8 Eb9 E8 A8 _ _ ,[],25,0,0,1
4543,28,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,29,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,30,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,31,20181204074496.0,G8 Db8 Ab8 Db8 _ _ ,[],21,0,0,1
4543,32,20181204074496.0,Db8 C9 C9 B8 _ _ ,[],20,0,0,1
4543,33,20181204074496.0,D8 E8 D9 F8 _ _ ,[],17,0,0,1
4543,34,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,35,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,36,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,37,20181204074496.0,Eb9 A8 D8 Db9 _ _ ,[],21,0,0,1
4543,38,20181204074496.0,Db9 Gb8 Db8 Db9 _ _ ,[],19,0,0,1
4543,39,20181204074496.0,Ab8 Eb9 Ab8 B8 _ _ ,[],20,0,0,1
4543,40,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,41,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,42,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,43,20181204074496.0,E8 D8 E8 F8 _ _ ,[],23,0,0,1
4543,44,20181204074496.0,D9 E8 Eb8 F8 _ _ ,[],16,0,0,1
4543,45,20181204074496.0,D8 E8 C8 Eb9 _ _ ,[],33,0,0,1
4543,46,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,47,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,48,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,49,20181204074496.0,Db8 Eb8 Gb8 Db8 _ _ ,[],27,0,0,1
4543,50,20181204074496.0,Eb8 C9 D9 A8 _ _ ,[],18,0,0,1
4543,51,20181204074496.0,Gb8 Db9 Eb9 Db9 _ _ ,[],21,0,0,1
4543,52,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,53,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,54,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,55,20181204074496.0,Db9 Db8 C8 E8 _ _ ,[],22,0,0,1
4543,56,20181204074496.0,E8 Db9 Db8 Gb8 _ _ ,[],26,0,0,1
4543,57,20181204074496.0,A8 A8 Eb8 C9 _ _ ,[],19,0,0,1
4543,58,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,59,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,60,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,61,20181204074496.0,E8 D8 E8 Eb9 _ _ ,[],29,0,0,1
4543,62,20181204074496.0,Gb8 A8 Db8 Ab8 _ _ ,[],20,0,0,1
4543,63,20181204074496.0,Gb8 C9 E8 Bb8 _ _ ,[],22,0,0,1
4543,64,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,65,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,66,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,67,20181204074496.0,C8 B8 D9 D9 _ _ ,[],25,0,0,1
4543,68,20181204074496.0,B8 Gb8 E8 D9 _ _ ,[],17,0,0,1
4543,69,20181204074496.0,E8 Db9 Db9 E8 _ _ ,[],18,0,0,1
4543,70,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,71,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,72,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,73,20181204074496.0,C8 Eb9 C9 G8 _ _ ,[],20,0,0,1
4543,74,20181204074496.0,Db9 Db9 F8 Eb8 _ _ ,[],18,0,0,1
4543,75,20181204074496.0,D9 B8 A8 D9 _ _ ,[],16,0,0,1
4543,76,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,77,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,78,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,79,20181204074496.0,A8 G8 Db8 Db8 _ _ ,[],20,0,0,1
4543,80,20181204074496.0,E8 B8 C8 F8 _ _ ,[],26,0,0,1
4543,81,20181204074496.0,C8 Gb8 F8 Gb8 _ _ ,[],21,0,0,1
4543,82,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,83,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,84,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,85,20181204074496.0,C8 B8 Gb8 D9 _ _ ,[],29,0,0,1
4543,86,20181204074496.0,D9 Db8 Db9 C8 _ _ ,[],16,0,0,1
4543,87,20181204074496.0,Ab8 Db8 F8 Eb8 _ _ ,[],21,0,0,1
4543,88,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,89,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,90,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,91,20181204074496.0,D8 Ab8 Eb8 Eb9 _ _ ,[],28,0,0,1
4543,92,20181204074496.0,Gb8 Eb8 E8 Bb8 _ _ ,[],21,0,0,1
4543,93,20181204074496.0,B8 C9 C8 D8 _ _ ,[],23,0,0,1
4543,94,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,95,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,96,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,97,20181204074496.0,E8 Eb9 Eb9 B8 _ _ ,[],23,0,0,1
4543,98,20181204074496.0,Eb9 Db9 B8 Eb9 _ _ ,[],18,0,0,1
4543,99,20181204074496.0,D8 A8 Bb8 Eb9 _ _ ,[],22,0,0,1
4543,100,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,101,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,102,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,103,20181204074496.0,D8 F8 A8 E8 _ _ ,[],18,0,0,1
4543,104,20181204074496.0,Ab8 Bb8 Eb9 Db9 _ _ ,[],16,0,0,1
4543,105,20181204074496.0,D9 Eb9 D8 Ab8 _ _ ,[],21,0,0,1
4543,106,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,107,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,108,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,109,20181204074496.0,Gb8 Ab8 E8 Eb9 _ _ ,[],23,0,0,1
4543,110,20181204074496.0,Eb8 F8 Eb9 Db9 _ _ ,[],20,0,0,1
4543,111,20181204074496.0,D9 Db8 B8 C8 _ _ ,[],16,0,0,1
4543,112,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
4543,113,20181204074496.0,C9 G8 C9 G8 _ _ ,[],0,0,0,1
