2986,1,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[801.0738186836243, 801.6958544254303, 803.5209586620331, 0.128007173538208, 2.4681410789489746, 2.5991485118865967, 2.7301559448242188, 2.860163450241089, 2.991170883178711, 5.03928804397583, 6.43236780166626, 6.84939169883728, 7.745442867279053, 8.38547945022583]",0,0,1
2986,2,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[1.1110637187957764, 4.962283611297607, 5.09429144859314, 6.243357181549072, 6.37836480140686, 7.814446926116943, 8.589491367340088]",0,0,0
2986,3,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[2.875164270401001, 3.003171920776367, 4.923281669616699, 5.06728982925415, 7.025401830673218, 7.194411516189575, 7.9414544105529785, 8.697497606277466]",0,0,1
2986,4,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[3.7902169227600098, 3.923224687576294, 4.054232120513916, 5.016287088394165, 5.246300220489502, 5.869335889816284, 6.1533520221710205, 7.880450963973999]",0,0,1
2986,5,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[5.90033745765686, 6.045345783233643, 6.1643524169921875, 6.713383913040161]",0,0,0
2986,6,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[5.487313747406006, 5.619321346282959, 5.749328851699829, 7.973455905914307, 8.183467864990234, 8.578490495681763]",0,0,0
2986,7,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[5.701326370239258, 5.840334177017212, 8.089462757110596]",0,0,0
2986,8,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[6.1593523025512695, 6.290359973907471, 6.420367479324341, 6.9753992557525635, 7.211412668228149, 7.734442710876465, 8.059461116790771, 8.452483654022217, 8.862507104873657]",0,0,0
2986,9,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[0.3980226516723633, 0.6480369567871094, 4.909280776977539, 5.05328893661499, 5.181296110153198, 6.607377767562866, 6.7653868198394775, 7.890451192855835, 8.17346739768982, 8.701497554779053]",0,0,0
2986,10,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[6.019344329833984, 6.147351503372192, 7.324418783187866, 8.750500679016113]",0,0,0
2986,11,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[0.11200642585754395, 4.960283517837524, 5.093291521072388, 5.239299774169922, 6.259357929229736, 6.3983659744262695, 6.657380819320679, 6.789388418197632, 6.920396089553833, 7.718441486358643, 7.870450019836426]",0,0,0
2986,12,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[0.38402223587036133, 0.5170297622680664, 0.7720441818237305, 5.08729100227356, 5.10729193687439, 5.235299348831177, 7.511429786682129]",0,0,0
2986,13,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[5.03328800201416, 5.165295600891113, 5.178296327590942]",0,0,0
2986,14,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[4.976284742355347, 5.090291261672974, 5.218298435211182, 6.033344984054565, 8.480485200881958, 8.651494979858398, 8.848506212234497]",0,0,0
2986,15,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[4.942282676696777, 5.052289009094238, 5.153294801712036, 5.283302068710327, 5.410309553146362, 5.518315553665161, 5.650323152542114, 5.9163384437561035, 6.048346042633057, 6.174353122711182, 6.318361282348633, 6.574376106262207, 6.830390691757202, 6.846391439437866, 6.987399578094482, 7.1194071769714355, 8.681496381759644, 8.830505132675171]",0,0,0
2986,16,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[4.960283994674683, 5.058289289474487, 5.168295621871948, 5.3093037605285645, 5.409309387207031, 5.536316633224487, 5.648323059082031, 5.7853310108184814, 5.919338703155518, 5.940339803695679, 6.20735502243042, 7.442425727844238, 7.5774335861206055, 8.358478307723999]",0,0,0
2986,17,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[1.0920624732971191, 1.2300701141357422, 3.804217576980591, 3.9162240028381348, 4.047231435775757, 4.1252357959747314, 4.2522430419921875, 4.542259693145752, 4.658266305923462, 4.992285490036011, 5.390308380126953, 5.521315813064575, 6.862392425537109, 6.9944000244140625, 7.084405183792114, 7.533431053161621, 7.669438600540161, 8.143465757369995, 8.156466484069824, 8.300474643707275]",0,0,1
2986,18,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[1.0070576667785645, 1.8071033954620361, 1.9511115550994873, 3.8712215423583984, 3.9992287158966064, 4.113235235214233, 4.255243301391602, 4.410252332687378, 4.559260606765747, 4.934282302856445, 5.057289123535156, 5.215298175811768, 5.6783246994018555, 5.803332090377808, 7.333419561386108, 7.469427108764648]",0,0,1
2986,19,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[5.082290887832642, 5.21729850769043, 6.487371206283569, 6.599377393722534, 7.790445566177368, 7.95545506477356]",0,0,0
2986,20,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[4.878279209136963, 4.990285634994507, 5.123292922973633, 5.23029899597168, 5.870335578918457, 6.023344278335571, 6.174353122711182, 7.751443386077881, 7.855449199676514, 7.992457151412964, 8.654495000839233, 8.839505672454834]",0,0,0
2986,21,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[4.878278970718384, 5.009286403656006, 5.086291074752808, 5.211298227310181, 5.3103039264678955, 5.438311338424683, 5.566318511962891, 5.710326671600342, 7.086405515670776, 7.246414661407471, 7.283416748046875, 8.668495893478394, 8.812504053115845]",0,0,0
2986,22,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[0.21001195907592773, 0.3980228900909424, 0.5300302505493164, 0.6750385761260986, 0.8530488014221191, 1.076061487197876, 4.806274890899658, 4.897280216217041, 5.008286476135254, 5.106292247772217, 5.217298269271851, 5.345305681228638, 5.475313425064087, 5.610320806503296, 5.7883312702178955, 6.129350662231445, 6.319361448287964, 6.417367219924927, 6.586376667022705, 6.784388065338135, 7.841448545455933, 7.9574549198150635, 8.097463130950928, 8.113463878631592, 8.680496454238892, 8.825504779815674]",0,0,0
2986,23,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[0.8010458946228027, 4.9582836627960205, 5.108292102813721, 5.253300428390503, 5.327304840087891, 5.458312273025513, 5.598320245742798, 5.990342617034912, 6.125350475311279, 6.2623584270477295, 6.395365953445435, 6.529373407363892, 6.670381546020508]",0,0,0
2986,24,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[2.608149290084839, 2.736156702041626, 2.866163969039917, 2.976170301437378, 3.105177640914917, 3.217184066772461, 3.353192090988159, 3.5092010498046875, 3.6432085037231445, 3.7612152099609375, 3.8782219886779785, 4.012229681015015, 4.145237445831299, 4.280245065689087, 4.41925311088562, 4.538259744644165, 4.672267436981201, 5.138294219970703, 5.295303106307983, 5.473313331604004, 5.615321397781372, 7.2184131145477295, 7.423424959182739]",0,0,1
2986,25,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[0.3040175437927246, 0.5010287761688232, 0.6330361366271973, 4.977284669876099, 5.0702900886535645, 5.1832966804504395, 5.342305660247803, 6.254357576370239, 6.3973658084869385, 7.889451265335083]",0,0,0
2986,26,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[5.071290016174316, 5.151294469833374, 5.276301622390747, 5.409309387207031, 5.542316913604736, 5.631321907043457, 5.775330305099487, 5.904337644577026, 6.063346862792969, 6.8783934116363525, 6.9903998374938965, 7.151408910751343]",0,0,0
2986,27,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[4.126236200332642, 4.255243539810181, 4.390251159667969, 4.4802563190460205, 4.5922627449035645, 4.7232701778411865, 4.85527777671814, 4.995285749435425, 5.122292995452881, 6.556375026702881, 6.684382438659668, 6.86339259147644, 6.99940037727356, 7.740442752838135, 7.871450424194336, 8.012458324432373, 8.846505880355835]",0,0,1
2986,28,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[0.13200759887695312, 1.194068431854248, 1.323075771331787, 4.853277683258057, 4.9592835903167725, 5.046288728713989, 5.173295736312866, 5.301303386688232, 6.113349676132202, 6.213355541229248, 7.333419561386108, 7.469427108764648, 7.5974345207214355, 8.820504665374756]",0,0,0
2986,29,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[0.016000747680664062, 0.19601106643676758, 0.3280186653137207, 1.3670780658721924, 1.4720840454101562, 1.664095163345337, 4.911280870437622, 4.99228572845459, 5.181296348571777, 5.217298269271851, 5.343305349349976, 5.457312107086182, 8.660495281219482, 8.831505060195923]",0,0,0
2986,30,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[0.3820219039916992, 4.943282842636108, 5.0702903270721436, 5.2032976150512695, 5.3233044147491455, 5.7913312911987305, 5.934339284896851]",0,0,0
2986,31,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[0.04000234603881836, 0.1480085849761963, 0.34401988983154297, 0.4520258903503418, 1.7250988483428955, 1.8761074542999268, 2.020115613937378, 4.947283029556274, 5.0772905349731445, 5.204297780990601, 5.443311452865601, 5.616321325302124, 7.859449625015259, 8.047460556030273]",0,0,0
2986,32,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[4.97128438949585, 5.120292901992798, 5.211298227310181, 6.299360275268555, 8.811503887176514, 8.940511465072632]",0,0,0
2986,33,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[0.19401097297668457, 4.943282604217529, 5.054288864135742, 5.1942970752716064, 7.196411371231079, 7.310417890548706, 8.784502267837524, 8.912509679794312]",0,0,0
2986,34,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[0.06400346755981445, 4.863278150558472, 4.961283922195435, 5.055289030075073, 5.167295455932617, 5.659323692321777, 6.896394491195679, 7.022401809692383, 8.2224702835083]",0,0,0
2986,35,20180503625728.0,C9 G8 C9 G8 C9 G8 ,"[4.9572837352752686, 5.0712902545928955, 5.1822967529296875, 5.746328830718994, 5.845334529876709, 5.98234224319458, 6.111349582672119, 6.717384576797485, 8.525487661361694, 8.669495820999146]",0,0,0
