4507,1,20190312005632.0,C8 E8 G8 _ _ _ ,"[1.8381052017211914, 4.989285469055176]",0,1,-1,1
4507,2,20190312005632.0,C8 E8 G8 _ _ _ ,"[0.9120521545410156, 5.598320007324219]",0,0,0,0
4507,3,20190312005632.0,C8 E8 G8 _ _ _ ,[],0,0,0,1
4507,4,20190312005632.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
4507,5,20190312005632.0,C8 E8 G8 _ _ _ ,"[0.8940510749816895, 1.55008864402771]",0,1,-1,0
4507,6,20190312005632.0,C8 E8 G8 _ _ _ ,[5.055289268493652],0,0,0,1
4507,7,20190312005632.0,C8 E8 G8 _ _ _ ,"[1.7270987033843994, 2.127121686935425, 3.934225082397461, 5.102291822433472, 5.470312833786011, 6.846391677856445]",0,1,-1,0
4507,8,20190312005632.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
4507,9,20190312005632.0,C8 E8 G8 _ _ _ ,"[1.5680897235870361, 1.7120978832244873, 2.031116247177124, 2.2071263790130615, 2.38313627243042, 2.5751473903656006, 2.735156536102295, 2.9111664295196533, 3.08717679977417, 3.2951884269714355, 4.910280704498291]",0,0,1,0
4507,10,20190312005632.0,C8 E8 G8 _ _ _ ,"[1.5820906162261963, 4.542259931564331, 5.118292808532715]",0,1,-1,0
4507,11,20190312005632.0,G8 G8 Eb9 _ _ _ ,"[1.4720842838287354, 1.6340932846069336, 1.8241040706634521]",18,0,-1,0
4507,12,20190312005632.0,C9 E8 D8 _ _ _ ,[],17,0,0,0
4507,13,20190312005632.0,C9 Gb8 C9 _ _ _ ,"[1.7120976448059082, 4.591262578964233, 4.911280870437622, 6.735384941101074]",19,1,1,0
4507,14,20190312005632.0,Ab8 C8 Eb8 _ _ _ ,"[0.6400365829467773, 0.6560375690460205, 1.088062047958374, 3.45519757270813, 5.759329557418823, 6.191354036331177]",16,1,1,0
4507,15,20190312005632.0,C8 E8 G8 _ _ _ ,"[0.2390134334564209, 0.5910334587097168, 0.9430537223815918, 5.982342004776001, 6.174353122711182]",0,0,0,0
4507,16,20190312005632.0,C8 E8 G8 _ _ _ ,"[1.2150695323944092, 1.903108835220337, 2.4311392307281494, 2.495142698287964, 2.5911483764648438, 2.639151096343994]",0,0,1,0
4507,17,20190312005632.0,C8 E8 G8 _ _ _ ,"[3.1991829872131348, 3.695211410522461, 3.7592151165008545, 4.942282438278198, 5.119292736053467, 5.591319799423218, 6.766386985778809]",0,0,1,0
4507,18,20190312005632.0,C8 E8 G8 _ _ _ ,"[3.0721757411956787, 5.537316560745239, 6.031344890594482]",0,0,1,1
4507,19,20190312005632.0,C8 E8 G8 _ _ _ ,"[1.6160924434661865, 1.904109001159668, 2.496142864227295]",0,0,1,0
4507,20,20190312005632.0,C8 E8 G8 _ _ _ ,"[2.2141270637512207, 2.646151542663574, 2.838162422180176, 3.0461742877960205, 3.574204444885254]",0,0,1,0
