3594,1,20180805615616.0,C9 C9 C9 C9 _ _ ,"[0.4210240840911865, 4.43225359916687, 4.566261291503906, 4.661266803741455, 4.8372766971588135, 4.948282957077026]",0,0,0,1
3594,2,20180805615616.0,C9 C9 C9 C9 _ _ ,[4.457255125045776],0,0,0,0
3594,3,20180805615616.0,C9 C9 C9 C9 _ _ ,"[3.357192039489746, 3.469198226928711, 3.582204580307007, 3.699211597442627, 3.865220785140991]",0,0,1,0
3594,4,20180805615616.0,C9 C9 C9 C9 _ _ ,"[3.3731930255889893, 3.5012001991271973, 3.613206624984741, 3.7502148151397705, 3.9012231826782227, 4.086233854293823, 7.294417142868042]",0,0,1,0
3594,5,20180805615616.0,Db8 G8 G8 C8 _ _ ,"[0.18101000785827637, 0.5070288181304932, 3.1951825618743896, 3.3231899738311768, 3.4341964721679688, 3.57820463180542]",33,0,-1,1
3594,6,20180805615616.0,Db8 Eb9 Db9 E8 _ _ ,"[2.973170042037964, 3.1441798210144043]",23,1,1,0
3594,7,20180805615616.0,Ab8 C8 Eb9 Db8 _ _ ,[2.7841594219207764],30,1,1,0
3594,8,20180805615616.0,G8 Eb9 Eb8 C8 _ _ ,[3.7742159366607666],29,1,1,0
3594,9,20180805615616.0,Db8 Eb9 Db9 F8 _ _ ,[2.9271671772003174],22,1,1,0
3594,10,20180805615616.0,D9 Eb8 Eb9 A8 _ _ ,"[1.3740785121917725, 1.5180869102478027, 4.494256973266602, 4.7202699184417725]",17,0,0,0
3594,11,20180805615616.0,Ab8 G8 Ab8 Db8 _ _ ,[4.438254117965698],24,0,0,0
3594,12,20180805615616.0,C9 C9 C9 C9 _ _ ,"[2.174124240875244, 2.4311389923095703, 2.5581462383270264, 2.6861534118652344, 4.750271797180176, 4.911280870437622, 5.055289030075073]",0,0,1,0
3594,13,20180805615616.0,C9 C9 C9 C9 _ _ ,"[4.398251533508301, 4.567261219024658]",0,0,0,0
3594,14,20180805615616.0,C9 C9 C9 C9 _ _ ,"[3.1621809005737305, 3.3061890602111816, 3.4231958389282227, 3.5462028980255127, 6.841391324996948]",0,0,1,0
3594,15,20180805615616.0,Db8 Eb8 Eb8 G8 _ _ ,"[1.664095163345337, 4.511257886886597]",34,0,0,0
3594,16,20180805615616.0,D9 Gb8 Db9 C8 _ _ ,"[4.488256454467773, 4.626264572143555]",21,0,0,0
3594,17,20180805615616.0,B8 Db8 Db8 Db8 _ _ ,[4.628264665603638],34,0,0,0
3594,18,20180805615616.0,Eb8 D9 C8 Eb9 _ _ ,"[4.222241401672363, 4.3662495613098145]",26,0,0,0
3594,19,20180805615616.0,F8 Db8 Ab8 D9 _ _ ,"[3.2771875858306885, 3.4881997108459473]",24,1,1,0
3594,20,20180805615616.0,D8 C8 Db8 B8 _ _ ,[4.544260025024414],34,0,0,0
3594,21,20180805615616.0,D8 D8 Ab8 F8 _ _ ,"[2.9021658897399902, 3.078176259994507, 3.2541861534118652]",31,1,1,0
3594,22,20180805615616.0,Db8 D8 G8 Bb8 _ _ ,"[3.0391740798950195, 3.198183059692383]",28,1,1,0
3594,23,20180805615616.0,C8 D9 Ab8 C9 _ _ ,"[2.880164861679077, 3.118178129196167, 3.2531862258911133, 3.3871936798095703, 3.5212013721466064, 3.920224189758301]",18,0,-1,1
3594,24,20180805615616.0,D8 D9 D8 Eb9 _ _ ,"[3.7422142028808594, 3.9032232761383057, 5.454311847686768]",25,1,1,0
