3237,1,20180530888704.0,C9 G8 C9 G8 C9 G8 ,"[587.0415771007538, 587.3025920391083, 587.4636011123657, 587.6676127910614, 587.9856309890747, 4.269244194030762, 4.381250619888306, 4.525258779525757, 4.653266191482544, 5.261301040649414, 5.4213104248046875, 5.598320245742798]",0,0,1
3237,2,20180530888704.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3237,3,20180530888704.0,C9 G8 C9 G8 C9 Eb9 ,[],8,0,0
3237,4,20180530888704.0,C9 G8 C9 G8 C9 Eb9 ,[],8,0,0
3237,5,20180530888704.0,C9 G8 C9 Eb9 C9 G8 ,[],8,0,0
3237,6,20180530888704.0,C9 G8 C9 Eb9 C9 G8 ,[],8,0,0
3237,7,20180530888704.0,C9 G8 C9 G8 Db8 G8 ,[],11,0,0
3237,8,20180530888704.0,C9 G8 D8 G8 C9 G8 ,[],10,0,0
3237,9,20180530888704.0,C9 G8 C9 G8 D8 G8 ,[],10,0,0
3237,10,20180530888704.0,C9 G8 E8 G8 C9 G8 ,[],8,0,0
3237,11,20180530888704.0,C9 G8 C9 G8 E8 G8 ,[],8,0,0
3237,12,20180530888704.0,C9 G8 C9 G8 D8 G8 ,"[3.6512088775634766, 4.321247339248657, 4.525259017944336, 4.655266284942627]",10,0,-1
3237,13,20180530888704.0,C9 G8 C9 Eb9 C9 G8 ,[],8,0,0
3237,14,20180530888704.0,Db8 G8 C9 G8 C9 G8 ,"[1.4180810451507568, 1.4570834636688232, 1.5900909900665283, 2.0771188735961914, 2.2431282997131348, 2.249128818511963, 2.473141670227051, 2.5851480960845947, 3.573204517364502, 3.7712156772613525, 3.965226888656616, 4.162238359451294, 4.312246799468994, 4.4752562046051025, 4.641265630722046]",11,0,-1
3237,15,20180530888704.0,Eb8 G8 C9 G8 C9 G8 ,"[3.1841824054718018, 3.6162071228027344, 3.824218988418579]",9,1,1
3237,16,20180530888704.0,Db8 G8 C9 G8 C9 G8 ,[],11,0,0
3237,17,20180530888704.0,C9 G8 Db8 G8 C9 G8 ,"[4.588262557983398, 4.748271703720093, 5.109292268753052]",11,1,1
3237,18,20180530888704.0,C9 G8 D8 G8 C9 G8 ,[],10,0,0
3237,19,20180530888704.0,C9 G8 C9 G8 D8 G8 ,[],10,0,0
3237,20,20180530888704.0,C9 G8 C9 G8 C9 Eb9 ,[5.758329153060913],8,0,0
3237,21,20180530888704.0,C9 G8 C9 G8 E8 G8 ,[],8,0,0
3237,22,20180530888704.0,C9 G8 Db8 G8 C9 G8 ,[],11,0,0
3237,23,20180530888704.0,C9 Eb9 C9 G8 C9 G8 ,[],8,0,0
3237,24,20180530888704.0,Db8 G8 C9 G8 C9 G8 ,"[4.629264831542969, 4.821275949478149, 4.997285842895508]",11,0,0
3237,25,20180530888704.0,C9 G8 D8 G8 C9 G8 ,"[1.9431111812591553, 2.136121988296509]",10,0,0
3237,26,20180530888704.0,C9 G8 C9 G8 D8 G8 ,[],10,0,0
3237,27,20180530888704.0,C9 G8 C9 G8 D8 G8 ,[],10,0,0
3237,28,20180530888704.0,E8 G8 C9 G8 C9 G8 ,"[4.789274215698242, 4.975284814834595, 5.150294780731201, 5.343305826187134, 5.474313259124756, 5.705326318740845, 6.347363233566284]",8,0,0
3237,29,20180530888704.0,E8 G8 C9 G8 C9 G8 ,[],8,0,0
3237,30,20180530888704.0,C9 G8 Db8 G8 C9 G8 ,[],11,0,0
3237,31,20180530888704.0,C9 G8 C9 G8 C9 Eb9 ,[],8,0,0
3237,32,20180530888704.0,E8 G8 C9 G8 C9 G8 ,"[3.703211784362793, 3.9022231101989746, 4.089233875274658, 4.238242149353027, 4.476255893707275, 4.931281805038452, 5.118292808532715, 5.27830171585083, 5.470312595367432, 5.630321979522705, 5.823333024978638, 5.998342752456665]",8,1,1
3237,33,20180530888704.0,E8 G8 C9 G8 C9 G8 ,[4.733270883560181],8,0,0
3237,34,20180530888704.0,C9 G8 Eb8 G8 C9 G8 ,"[0.5910334587097168, 0.8540487289428711, 1.0070574283599854, 1.1820673942565918, 1.343076467514038, 1.5030858516693115, 1.7561001777648926, 1.8551058769226074, 2.0791187286376953, 2.2231268882751465, 2.431138753890991, 2.6691524982452393, 2.7991600036621094, 3.117177963256836, 3.375192642211914, 3.5192012786865234, 3.725212812423706, 3.807217597961426, 3.935225009918213, 4.079233169555664, 4.229241847991943, 4.395251035690308, 4.52725887298584]",9,0,-1
3237,35,20180530888704.0,C9 Eb9 C9 G8 C9 G8 ,"[0.5440309047698975, 1.8431053161621094, 2.04811692237854, 2.607149124145508, 3.142179489135742, 3.330190420150757, 3.699211597442627, 3.7862164974212646, 3.8962228298187256, 3.9832277297973633, 4.11123514175415, 4.24724268913269, 4.387250661849976, 4.518258094787598, 4.655266046524048, 5.027287244796753]",8,0,-1
3237,36,20180530888704.0,C9 G8 C9 G8 C9 G8 ,"[2.9171669483184814, 3.125178813934326, 3.2691872119903564, 3.3971943855285645, 3.5462028980255127, 3.688210964202881, 3.820218324661255, 3.957226514816284, 4.146237134933472, 4.29524564743042, 4.437253952026367, 4.613263845443726, 5.147294521331787, 5.301303386688232, 5.473313093185425, 5.651323556900024, 5.835333824157715, 6.022344589233398]",0,0,1
3237,37,20180530888704.0,C9 G8 C9 G8 C9 G8 ,"[1.9991142749786377, 2.138122320175171, 2.3581349849700928, 2.538145065307617, 2.7781589031219482, 2.9101667404174805, 3.119178295135498]",0,1,-1
