4561,1,20190318297088.0,C8 E8 G8 _ _ _ ,"[156.55395436286926, 158.5090663433075, 158.6670753955841, 158.90208888053894, 159.01309514045715, 159.36811542510986, 159.54012537002563, 0.3760213851928711, 0.48602771759033203, 0.6620378494262695, 1.1740670204162598, 1.3320763111114502, 1.5260872840881348, 1.6540944576263428, 1.7711012363433838, 1.8621065616607666, 1.9801132678985596, 2.131121873855591, 2.2311277389526367, 2.374135732650757, 2.502143144607544, 2.646151304244995, 2.7901594638824463, 2.951169013977051, 3.110177993774414, 3.2701871395111084, 3.4301960468292236, 3.7502145767211914, 3.9102237224578857, 4.0982346534729, 4.21424126625061, 4.3582494258880615, 4.502257585525513, 4.667267084121704, 4.8382768630981445, 4.953283309936523, 5.132293462753296, 5.300303220748901, 5.451311826705933, 5.633322238922119, 5.809332370758057, 5.95434045791626, 6.100348949432373, 6.417367219924927, 6.564375400543213]",0,0,1,0
4561,2,20190318297088.0,C8 E8 G8 _ _ _ ,"[0.1910109519958496, 0.5430312156677246, 0.718040943145752, 0.8610491752624512, 1.068061113357544, 1.2130694389343262, 1.3590779304504395, 1.6380937099456787, 1.7280991077423096, 1.8391051292419434, 1.9351108074188232, 2.0631179809570312, 2.1911253929138184, 2.37013578414917, 2.509143590927124, 2.644151210784912, 2.7861595153808594, 2.9281675815582275, 3.0581748485565186, 3.244185447692871, 3.3831934928894043, 3.5352022647857666, 3.6792104244232178, 3.8722217082977295, 4.014229774475098, 4.156237840652466, 4.301246166229248, 4.47325587272644, 4.654266357421875, 5.288302421569824, 5.437311172485352]",0,0,1,0
4561,3,20190318297088.0,C8 E8 G8 _ _ _ ,"[0.19501090049743652, 0.3190178871154785, 0.9480538368225098, 1.2470712661743164, 1.3910794258117676, 1.5350875854492188, 1.787102222442627, 1.8711066246032715, 1.9991142749786377, 2.1371219158172607, 2.2391276359558105, 2.3681349754333496, 2.510143518447876, 2.638150930404663, 2.8061602115631104, 2.9481682777404785, 3.0901763439178467, 3.2661867141723633, 3.4061946868896484, 3.5482027530670166, 3.6872105598449707, 3.8692209720611572, 4.0052289962768555, 4.360249280929565, 4.4992570877075195, 4.651265621185303, 4.814275026321411, 4.963283538818359, 5.086290597915649, 5.28530216217041, 5.463312387466431, 5.638322353363037, 5.779330253601074, 5.934339284896851, 6.129350423812866, 6.272358655929565, 6.4013659954071045, 6.542374134063721, 6.791388034820557]",0,0,1,0
4561,4,20190318297088.0,B8 B8 C9 _ _ _ ,"[0.014000892639160156, 0.15800905227661133, 0.354020357131958, 0.49602842330932617, 0.6700382232666016, 0.8300473690032959, 0.958054780960083, 1.1650667190551758, 1.2980742454528809, 1.661095142364502, 1.8051033020019531, 2.0111148357391357, 2.155123472213745, 2.3611350059509277, 2.5621464252471924, 6.013343811035156, 6.239356756210327, 6.332362174987793, 6.5243730545043945, 6.711384057998657, 6.847391605377197]",23,1,1,0
4561,5,20190318297088.0,Db9 D9 D9 _ _ _ ,"[0.07300400733947754, 0.42502427101135254, 0.5950338840484619, 0.73004150390625, 0.8890507221221924, 1.2250699996948242, 2.0741183757781982, 2.2171266078948975, 6.792388439178467]",30,1,1,0
4561,6,20190318297088.0,Db9 F8 F8 _ _ _ ,"[0.0890052318572998, 0.2610151767730713, 0.41602396965026855, 1.2160696983337402, 1.3600778579711914, 1.5840907096862793, 1.7280988693237305, 1.8731071949005127, 2.0481173992156982, 6.702383518218994]",16,1,1,0
4561,7,20190318297088.0,Eb9 Gb8 E8 _ _ _ ,"[0.07900452613830566, 0.22001266479492188, 1.200068473815918, 1.5440881252288818, 1.8871078491210938, 2.047116994857788, 2.2561287879943848]",20,1,1,0
4561,8,20190318297088.0,Eb9 Gb8 E8 _ _ _ ,"[0.20601177215576172, 0.33401918411254883, 1.2300703525543213, 1.3740785121917725, 1.5170867443084717, 1.7050974369049072, 1.9491114616394043, 2.1091206073760986, 2.3011314868927]",20,1,1,0
4561,9,20190318297088.0,Ab8 D8 D9 _ _ _ ,"[0.9110519886016846, 1.0220584869384766, 1.1660666465759277, 1.790102243423462]",17,1,1,0
4561,10,20190318297088.0,D9 Bb8 D9 _ _ _ ,"[0.7840447425842285, 0.9920568466186523, 1.1360650062561035, 1.2910737991333008, 1.664095163345337, 2.032116174697876, 2.176124334335327, 2.5691468715667725, 2.65615177154541, 2.8481626510620117, 6.256357908248901, 6.472370147705078, 6.7593865394592285]",27,1,1,0
4561,11,20190318297088.0,G8 Db8 Db9 _ _ _ ,"[0.0030002593994140625, 1.3640780448913574, 1.4590833187103271]",16,1,1,0
4561,12,20190318297088.0,Bb8 Bb8 D9 _ _ _ ,"[0.38802218437194824, 0.5220298767089844, 0.7360420227050781, 0.8810503482818604, 1.0560603141784668]",23,0,0,0
4561,13,20190318297088.0,Eb9 B8 Bb8 _ _ _ ,"[0.7780444622039795, 0.8850507736206055, 1.1420652866363525, 1.307074785232544, 1.538088083267212]",25,1,1,0
4561,14,20190318297088.0,D9 C9 Bb8 _ _ _ ,"[1.0240585803985596, 1.2760729789733887]",25,0,0,0
4561,15,20190318297088.0,B8 Db9 Eb8 _ _ _ ,"[0.4080233573913574, 1.8531062602996826]",24,1,1,0
4561,16,20190318297088.0,B8 D9 G8 _ _ _ ,"[1.5210869312286377, 1.664095163345337, 1.8851077556610107, 2.145122528076172, 2.255128860473633]",21,1,1,1
4561,17,20190318297088.0,B8 Eb9 B8 _ _ _ ,"[4.030230283737183, 5.136293649673462]",26,0,0,0
4561,18,20190318297088.0,Eb9 Ab8 B8 _ _ _ ,"[0.2850162982940674, 1.5850908756256104]",23,1,1,0
4561,19,20190318297088.0,D9 Db8 Gb8 _ _ _ ,"[1.5840904712677002, 1.7250986099243164, 1.8731071949005127, 2.242128372192383, 4.735270738601685]",18,1,1,1
4561,20,20190318297088.0,C9 E8 Db9 _ _ _ ,[],18,0,0,0
4561,21,20190318297088.0,D9 Ab8 A8 _ _ _ ,"[1.6150925159454346, 1.7491002082824707, 1.9521117210388184]",20,1,1,0
4561,22,20190318297088.0,D9 E8 E8 _ _ _ ,"[1.4610836505889893, 1.5950911045074463, 1.797102928161621, 1.9351105690002441, 2.138122320175171, 3.3871936798095703]",17,1,1,0
4561,23,20190318297088.0,Db9 G8 C9 _ _ _ ,[1.319075345993042],21,0,0,1
4561,24,20190318297088.0,Bb8 Ab8 Eb9 _ _ _ ,"[1.6200926303863525, 1.7320990562438965, 1.9671125411987305, 2.172124147415161]",22,1,1,0
