4518,1,20190312005632.0,C8 E8 G8 _ _ _ ,"[259.4378387928009, 259.62884974479675, 259.7558572292328, 259.8858644962311, 259.900865316391, 260.00587129592896, 260.1258783340454, 260.2368845939636, 260.3808927536011, 260.5099003314972, 260.63690733909607, 260.76491475105286, 260.90992307662964, 261.05293107032776, 261.18093848228455, 261.2929449081421, 261.60296273231506, 262.0449879169464, 0.12200689315795898, 0.7500431537628174, 1.5610895156860352, 1.7310991287231445, 1.8021032810211182, 1.9281103610992432, 2.041116952896118, 2.2141265869140625, 2.3241331577301025, 2.4401397705078125, 2.619149684906006, 6.82239031791687]",0,0,1,0
4518,2,20190312005632.0,C8 E8 G8 _ _ _ ,"[0.036002159118652344, 0.13600778579711914, 0.3460197448730469, 0.5010287761688232, 0.6770389080047607, 0.8460483551025391, 1.302074670791626, 1.430081844329834, 1.5740900039672852, 1.68009614944458, 1.8181040287017822, 1.9731130599975586, 2.152123212814331, 4.6052632331848145, 4.884279489517212, 5.427310466766357, 5.555317640304565, 5.733327865600586, 5.867335557937622, 6.067347049713135]",0,0,1,0
4518,3,20190312005632.0,Bb8 A8 Db8 _ _ _ ,"[0.2560145854949951, 0.4520258903503418, 1.317075490951538, 1.4590833187103271, 1.684096097946167, 1.795102596282959, 1.9311103820800781, 2.051117181777954]",21,1,1,1
4518,4,20190312005632.0,C9 Gb8 E8 _ _ _ ,"[0.4280245304107666, 0.7840447425842285, 1.4660837650299072, 1.5940911769866943, 1.7080976963043213, 1.8441054821014404, 1.9801135063171387, 2.506143569946289, 2.634150743484497, 5.400309085845947, 5.608320713043213, 5.929339170455933]",17,1,1,1
4518,5,20190312005632.0,A8 Ab8 Eb9 _ _ _ ,"[3.501199960708618, 3.693211078643799, 4.429253339767456, 4.6022632122039795, 4.813275337219238, 5.00528621673584, 6.716383934020996]",21,1,1,0
4518,6,20190312005632.0,D9 Eb9 D8 _ _ _ ,"[0.41602396965026855, 0.5600321292877197, 0.8000459671020508, 3.9782276153564453, 4.413252353668213, 4.71226954460144, 4.883279323577881, 6.173352956771851]",30,0,0,0
4518,7,20190312005632.0,Eb9 Db9 C9 _ _ _ ,"[1.6450941562652588, 1.7270989418029785, 1.8481056690216064, 1.9351105690002441, 2.3521347045898438, 2.526144504547119, 6.849391937255859]",29,0,-1,1
4518,8,20190312005632.0,A8 Ab8 E8 _ _ _ ,"[0.03500199317932129, 0.3710212707519531, 0.5310301780700684, 0.7710440158843994, 1.6160924434661865, 1.682096004486084, 1.794102430343628, 1.927110195159912, 2.018115282058716, 2.626150131225586]",16,0,-1,1
4518,9,20190312005632.0,Db9 Db8 Ab8 _ _ _ ,"[0.6580374240875244, 0.7830448150634766, 1.199068546295166, 1.3570773601531982, 1.5050861835479736, 1.6410937309265137, 1.7681009769439697, 1.8641064167022705, 2.0791187286376953, 2.152122974395752, 2.264129400253296, 5.403308868408203, 5.521315813064575, 5.933339357376099, 6.189353942871094, 6.809389591217041]",17,1,1,0
4518,10,20190312005632.0,D9 F8 D8 _ _ _ ,"[0.01500082015991211, 0.612034797668457, 0.8740496635437012, 1.6460940837860107, 1.8161036968231201, 1.8861076831817627, 2.01411509513855]",20,0,-1,1
