4675,1,20181212463104.0,C9 C8 D9 B8 _ _ ,"[7.180410861968994, 9.419538736343384, 9.548546314239502, 9.659552574157715, 9.851563453674316, 10.203583717346191, 10.33959150314331, 1.3900794982910156, 1.6000914573669434, 2.0681183338165283, 2.2221271991729736, 2.382136106491089, 2.510143518447876, 2.983170747756958]",24,0,-1,1
4675,2,20181212463104.0,E8 Db9 D9 Db8 _ _ ,"[0.6220352649688721, 0.8940510749816895, 1.2190697193145752, 1.4850847721099854, 2.2031259536743164, 2.286130666732788, 2.494142532348633, 2.638150930404663, 2.8151607513427734]",23,0,-1,1
4675,3,20181212463104.0,E8 Ab8 B8 E9 _ _ ,"[2.1101205348968506, 2.255129098892212, 2.391136884689331, 2.511143684387207, 2.653151750564575, 3.613206624984741]",0,0,1,1
4675,4,20181212463104.0,E8 Ab8 B8 E9 _ _ ,"[1.3750789165496826, 1.5510890483856201, 1.7761015892028809, 2.127121925354004, 2.3121323585510254, 2.4471402168273926, 2.5911483764648438, 2.9071664810180664]",0,0,1,1
4675,5,20181212463104.0,E8 Ab8 B8 E9 _ _ ,"[2.1931254863739014, 2.286130905151367, 2.416138172149658, 2.847162961959839]",0,0,1,1
4675,6,20181212463104.0,F8 Db9 C9 F8 _ _ ,"[0.7200412750244141, 0.9120523929595947, 1.2160696983337402, 1.4560835361480713, 1.8241045475006104, 2.1921255588531494, 2.368135452270508, 2.5751473903656006, 2.751157283782959]",18,0,-1,1
4675,7,20181212463104.0,C8 Eb9 D8 D8 _ _ ,"[0.9160521030426025, 1.197068214416504, 1.437082052230835, 1.6450939178466797, 1.8371047973632812, 2.0891191959381104, 2.269129753112793, 2.4291388988494873, 2.5731470584869385, 2.749156951904297, 2.9251670837402344, 3.101177215576172, 3.3151893615722656, 3.5102005004882812, 4.141236782073975]",34,0,-1,1
4675,8,20181212463104.0,E8 Ab8 G8 D8 _ _ ,"[1.9951140880584717, 2.168123960494995, 2.3061320781707764, 2.603148937225342, 2.7801589965820312, 3.595205783843994, 3.8832221031188965, 4.1242358684539795, 4.49325704574585, 4.827275991439819]",18,0,-1,1
4675,9,20181212463104.0,E8 Ab8 B8 E9 _ _ ,"[2.1991257667541504, 2.3201327323913574, 2.385136365890503, 2.5501458644866943, 2.7171554565429688, 2.9041662216186523, 2.989171028137207]",0,0,1,1
4675,10,20181212463104.0,E8 Ab8 B8 E9 _ _ ,"[2.2071263790130615, 2.367135524749756, 2.504143238067627, 2.646151542663574, 2.781158924102783, 3.101177453994751, 3.3001887798309326]",0,0,1,1
4675,11,20181212463104.0,E8 Ab8 B8 E9 _ _ ,"[0.8160467147827148, 1.0080578327178955, 1.328075885772705, 1.5040862560272217, 1.7761015892028809, 2.024115800857544, 2.175124406814575, 2.368135690689087, 2.512143850326538, 2.6801531314849854, 2.8311619758605957]",0,1,-1,1
4675,12,20181212463104.0,A8 A8 Ab8 Ab8 _ _ ,"[1.8591063022613525, 2.127121686935425, 2.270129919052124, 2.4491400718688965, 2.5901479721069336, 3.2791876792907715, 3.686210870742798]",17,0,-1,1
4675,13,20181212463104.0,D9 Eb9 F8 Db9 _ _ ,"[1.8871078491210938, 2.149122953414917, 2.264129638671875, 2.40313720703125, 2.5431454181671143, 2.7111549377441406, 2.885164737701416]",26,0,-1,1
4675,14,20181212463104.0,Ab8 D9 B8 Ab8 _ _ ,"[2.161123752593994, 2.2871310710906982, 2.4321393966674805, 2.600148916244507, 2.7701587677001953]",18,0,-1,1
4675,15,20181212463104.0,E8 Ab8 B8 E9 _ _ ,"[0.7890453338623047, 0.9970571994781494, 1.3480772972106934, 1.3720786571502686, 1.673095703125, 1.9391109943389893, 2.148123025894165, 2.3081321716308594, 2.4521403312683105, 2.625150203704834, 2.7721588611602783, 2.9451687335968018, 3.076176166534424]",0,0,1,1
4675,16,20181212463104.0,E8 Ab8 B8 E9 _ _ ,"[1.78910231590271, 2.1201212406158447, 2.2451283931732178, 2.380136251449585, 2.542145252227783, 2.654151678085327, 3.000171422958374, 3.1501801013946533, 7.405423641204834]",0,0,1,1
4675,17,20181212463104.0,E8 Ab8 B8 E9 _ _ ,"[0.32501864433288574, 0.8470485210418701, 1.056060552597046, 1.2790732383728027, 2.172124147415161, 2.303131580352783, 2.416138172149658, 2.5921483039855957, 2.7981600761413574, 2.959169387817383]",0,0,1,1
4675,18,20181212463104.0,Eb9 D9 G8 E8 _ _ ,"[1.1510658264160156, 1.3590776920318604, 1.5830905437469482, 1.8551061153411865, 2.166123867034912, 2.3081321716308594, 2.4481401443481445, 2.630150556564331, 2.7981603145599365]",33,0,-1,1
4675,19,20181212463104.0,Gb8 C8 C8 Db9 _ _ ,"[0.24001359939575195, 1.0250587463378906, 1.2160694599151611, 1.6000914573669434, 2.1721243858337402, 2.3461341857910156, 2.4801416397094727, 2.644151210784912, 2.8161609172821045, 2.992171049118042, 3.1871821880340576, 3.3851935863494873]",24,0,-1,1
