0,1,20180702855168.0,G8 G8 G8 G8 G8 G8 ,[],0,0,0,0
0,2,20180702855168.0,G8 G8 G8 G8 G8 G8 ,[],0,0,0,0
0,3,20180702855168.0,G8 G8 G8 G8 G8 G8 ,"[497.1464350223541, 497.2904431819916]",0,0,0,0
0,4,20180702855168.0,G8 G8 G8 G8 G8 G8 ,"[0.847048282623291, 1.7140982151031494, 1.9991145133972168, 2.143122673034668, 2.3191325664520264, 2.52714467048645, 2.8311619758605957, 3.0471744537353516, 3.103177309036255, 3.2651867866516113, 3.3911941051483154, 3.702211856842041, 3.9932284355163574, 4.159237861633301, 7.8394482135772705]",0,0,1,0
0,5,20180702855168.0,G8 G8 G8 G8 C8 G8 ,"[0.21001172065734863, 0.36602067947387695, 0.5670320987701416, 0.7680439949035645, 1.184067726135254, 2.168123722076416, 2.3281331062316895, 4.521258354187012, 7.855449199676514]",7,1,1,0
0,6,20180702855168.0,G8 G8 G8 D9 G8 G8 ,"[0.16800975799560547, 0.29201698303222656, 0.463026762008667, 0.6230356693267822, 0.7990460395812988, 1.1980688571929932, 1.3740787506103516, 1.519087314605713, 1.662095308303833, 1.8221044540405273, 1.9821135997772217, 2.127121686935425, 3.0381741523742676, 3.9832279682159424, 7.869450330734253]",7,1,1,0
0,7,20180702855168.0,Eb9 G8 G8 G8 G8 G8 ,"[0.11100625991821289, 0.4150238037109375, 2.849163055419922]",8,1,1,1
0,8,20180702855168.0,G8 G8 Eb9 G8 G8 G8 ,"[0.08000469207763672, 0.26801538467407227, 3.198183298110962]",8,1,1,0
0,9,20180702855168.0,G8 G8 G8 G8 Db9 G8 ,"[4.174238681793213, 5.134293556213379]",6,1,1,0
0,10,20180702855168.0,Eb9 G8 G8 G8 G8 G8 ,[3.0211730003356934],8,1,1,0
0,11,20180702855168.0,D9 G8 G8 G8 G8 G8 ,"[0.4150240421295166, 0.6070349216461182, 2.974170207977295, 3.32619047164917, 3.4861996173858643, 3.694211483001709, 3.8702216148376465, 4.014229774475098, 4.254243612289429, 7.71044135093689, 7.838448524475098]",7,1,1,0
